segmentnr	original	folio	analyzed
ZH_X50_0819_008:0279a03	成唯識論疏抄卷第八	008	成 唯 識 論 疏 抄 卷 第 八 
ZH_X50_0819_008:0279a05	北京　靈泰　撰	008	北 京  靈 泰  撰 
ZH_X50_0819_008:0279a06	疏今說有異是說之者。然有三師不同。所以長行中	008	疏 今 說 有 異 是 說 之 者  然 有 三 師 不 同  所 以 長 行 中 
ZH_X50_0819_008:0279a07	說。三師義異。頗設異計者。頗者設也。設有師。然次下	008	說  三 師 義 異  頗 設 異 計 者  頗 者 設 也  設 有 師  然 次 下 
ZH_X50_0819_008:0279a08	明受中三師者。皆是護法。假作異計。心同初能變故。	008	明 受 中 三 師 者  皆 是 護 法  假 作 異 計  心 同 初 能 變 故  
ZH_X50_0819_008:0279a09	所以不說者。此文即是正義。以第七識。同第八識是	008	所 以 不 說 者  此 文 即 是 正 義  以 第 七 識  同 第 八 識 是 
ZH_X50_0819_008:0279a10	捨受。所以第二能變中更不說。於無想中出捨根者。	008	捨 受  所 以 第二能變 中 更 不 說  於 無 想 中 出 捨 根 者  
ZH_X50_0819_008:0279a11	意說。無想定心心所皆滅。所以捨受。且無而滅捨根。	008	意 說  無 想 定 心 心 所 皆 滅  所 以 捨 受  且 無 而 滅 捨 根  
ZH_X50_0819_008:0279a12	疏云此第七識即與被地能引果業之增上受類相	008	疏 云 此 第 七 識 即 與 被 地 能 引 果 業 之 增 上 受 類 相 
ZH_X50_0819_008:0279a13	應緣彼業果為境界者。此師說。且如解云。有人造三	008	應 緣 彼 業 果 為 境 界 者  此 師 說  且 如 解 云  有 人 造 三 
ZH_X50_0819_008:0279a14	惡趣業時。其惡業即與憂受俱起。其惡業既與憂受	008	惡 趣 業 時  其 惡 業 即 與 憂 受 俱 起  其 惡 業 既 與 憂 受 
ZH_X50_0819_008:0279a15	俱起。其惡業。後時感第八識。生三惡趣時。其第七識	008	俱 起  其 惡 業  後 時 感 第 八 識  生 三 惡 趣 時  其 第 七 識 
ZH_X50_0819_008:0279a16	緣。與憂受惡業所感得第八識時。其第七識。且與憂	008	緣  與 憂 受 惡 業 所 感 得 第 八 識 時  其 第 七 識  且 與 憂 
ZH_X50_0819_008:0279a17	相應。乃至如有人造五戒十善業。其五戒十善業。即	008	相 應  乃 至 如 有 人 造 五 戒 十 善 業  其 五 戒 十 善 業  即 
ZH_X50_0819_008:0279a18	與善受俱起。其十善五戒業。後感得第八識。生人六	008	與 善 受 俱 起  其 十 善 五 戒 業  後 感 得 第 八 識  生 人 六 
ZH_X50_0819_008:0279a19	欲天。其第七識。緣第八識時。即與喜受相應。又如有	008	欲 天  其 第 七 識  緣 第 八 識 時  即 與 喜 受 相 應  又 如 有 
ZH_X50_0819_008:0279a20	人生得初二本定。其不動業。則有喜受相應。此喜受	008	人 生 得 初 二 本 定  其 不 動 業  則 有 喜 受 相 應  此 喜 受 
ZH_X50_0819_008:0279a21	俱時不動業。則感得第八識。生初二靜慮。即第八識	008	俱 時 不 動 業  則 感 得 第 八 識  生 初 二 靜 慮  即 第 八 識 
ZH_X50_0819_008:0279a22	是順喜受業。其第七識。緣順喜受不動業所感第八	008	是 順 喜 受 業  其 第 七 識  緣 順 喜 受 不 動 業 所 感 第 八 
ZH_X50_0819_008:0279a23	識時。其第七識。且喜受相應。其第三第四靜慮。且然	008	識 時  其 第 七 識  且 喜 受 相 應  其 第 三 第四靜慮  且 然 
ZH_X50_0819_008:0279a24	為然行樂與善受樂受捨受所引。且名順樂受業果。	008	為 然 行 樂 與 善 受 樂 受 捨 受 所 引  且 名 順樂受業 果  
ZH_X50_0819_008:0279b01	順捨受業果。然此師解。上二界極好。由坐得初二禪	008	順 捨 受 業 果  然 此 師 解  上 二 界 極 好  由 坐 得 初 二 禪 
ZH_X50_0819_008:0279b02	定不動業與喜受俱。若得三靜慮定。其不動業。即與	008	定 不 動 業 與 喜 受 俱  若 得 三 靜 慮 定  其 不 動 業  即 與 
ZH_X50_0819_008:0279b03	樂受俱。若得第四靜慮定。其不動即與捨受俱。後時	008	樂 受 俱  若 得 第四靜慮 定  其 不 動 即 與 捨 受 俱  後 時 
ZH_X50_0819_008:0279b04	此不動業。感第八識。生四靜慮中。第七識緣彼第八	008	此 不 動 業  感 第 八 識  生 四 靜 慮 中  第 七 識 緣 彼 第 八 
ZH_X50_0819_008:0279b05	識時。其第七識。可與喜樂捨俱起。若欲界中。有人造	008	識 時  其 第 七 識  可 與 喜 樂 捨 俱 起  若 欲 界 中  有 人 造 
ZH_X50_0819_008:0279b06	業。惡業與相應。與憂受相應業。後感第八識。第八識	008	業  惡 業 與 相 應  與 憂 受 相 應 業  後 感 第 八 識  第 八 識 
ZH_X50_0819_008:0279b07	即是順應受業果。第七識緣互憂受相應。其理可然。	008	即 是 順 應 受 業 果  第 七 識 緣 互 憂 受 相 應  其 理 可 然  
ZH_X50_0819_008:0279b08	或有人造惡業時。即與喜樂受相應。既感惡業。與喜	008	或 有 人 造 惡 業 時  即 與 喜 樂 受 相 應  既 感 惡 業  與 喜 
ZH_X50_0819_008:0279b09	樂受俱。豈第八識生惡趣。其第七識。緣彼第八識時。	008	樂 受 俱  豈 第 八 識 生 惡 趣  其 第 七 識  緣 彼 第 八 識 時  
ZH_X50_0819_008:0279b10	其第七識。與喜樂相應。或有人造惡業時。戒即善業。	008	其 第 七 識  與 喜 樂 相 應  或 有 人 造 惡 業 時  戒 即 善 業  
ZH_X50_0819_008:0279b11	與樂應受俱。此善業則與應樂受俱。既然感善業與	008	與 樂 應 受 俱  此 善 業 則 與 應 樂 受 俱  既 然 感 善 業 與 
ZH_X50_0819_008:0279b12	應受。豈第七識。於人天中。順善業與應受相應。大論	008	應 受  豈 第 七 識  於 人 天 中  順 善 業 與 應 受 相 應  大 論 
ZH_X50_0819_008:0279b13	云。若貪現在樂。即造非熟業。造惡業有樂受等。若貪	008	云  若 貪 現 在 樂  即 造 非 熟 業  造 惡 業 有 樂 受 等  若 貪 
ZH_X50_0819_008:0279b14	未來樂。即造福業。若貪未來靜慮樂。即造不動業。文	008	未 來 樂  即 造 福 業  若 貪 未 來 靜 慮 樂  即 造 不 動 業  文 
ZH_X50_0819_008:0279b15	云。若與資具即與現在樂。若令出家即與未來樂。若	008	云  若 與 資 具 即 與 現 在 樂  若 令 出 家 即 與 未 來 樂  若 
ZH_X50_0819_008:0279b16	令坐禪定等。即與現在未來樂。	008	令 坐 禪 定 等  即 與 現在未來 樂  
