segmentnr	original	stemmed
ZH_T53_2121_025:0136b13_0	經律異相卷第二十五行菩薩道上諸國王部第二	經 律 異 相 卷 第 二 十 五 行菩薩道 上 諸 國 王 部 第 二 
ZH_T53_2121_025:0136b15_0	梁沙門僧旻寶唱等集	梁 沙 門 僧 旻 寶 唱 等 集 
ZH_T53_2121_025:0136b16_0	2 行菩薩道諸國王部(二五)虔闍尼婆梨王為聞一偈剜身以然一千	2   行菩薩道 諸 國 王 部  二 五  虔 闍 尼 婆 梨 王 為 聞 一 偈 剜 身 以 然 一 千 
ZH_T53_2121_025:0136b27_6_0	燈一毘楞竭梨王為請一偈以釘釘身二大光明王	燈一毘楞竭梨王為請一偈以釘釘身二大光明王
ZH_T53_2121_025:0136b27_6_1	捨頭施婆羅門三尸毘王割肉代鴿四慧燈王好施	捨頭施婆羅門三尸毘王割肉代鴿四慧燈王好施
ZH_T53_2121_025:0136b27_6_2	捨身血肉五大力王好施不悋肌體六慈力王刺血	捨身血肉五大力王好施不悋肌體六慈力王刺血
ZH_T53_2121_025:0136b27_6_3	施五夜叉七須陀須摩王為鹿足王所負聽還布施	施五夜叉七須陀須摩王為鹿足王所負聽還布施
ZH_T53_2121_025:0136b27_6_4	事畢獲免八薩惒檀王以身施婆羅門作奴九衢樓	事畢獲免八薩惒檀王以身施婆羅門作奴九衢樓
ZH_T53_2121_025:0136b27_6_5	婆王為聞一偈捨所愛妻子十善宿王好施令鬼王	婆王為聞一偈捨所愛妻子十善宿王好施令鬼王
ZH_T53_2121_025:0136b27_6_6	移信十一1 虔闍尼婆梨王為聞一偈剜身以然	移信十一1 虔闍尼婆梨王為聞一偈剜身以然
ZH_T53_2121_025:0136b27_6_7	千燈虔闍尼婆梨王為聞一偈剜身以然千燈一昔	千燈虔闍尼婆梨王為聞一偈剜身以然千燈一昔
ZH_T53_2121_025:0136b27_6_8	有閻浮提王。	有閻浮提王。
ZH_T53_2121_025:0136b27_13	名虔闍尼婆梨。	名 虔 闍 尼 婆 梨  
ZH_T53_2121_025:0136b28_3	典領八萬四千聚落。	典 領 八萬四千 聚 落  
ZH_T53_2121_025:0136b28_12	慈悲一切穀米豐賤。	慈 悲 一 切 穀 米 豐 賤  
ZH_T53_2121_025:0136b29_3	各得安樂而未盡我心。	各 得 安 樂 而 未 盡 我 心  
ZH_T53_2121_025:0136b29_12	當求妙法以相利益。	當 求 妙 法 以 相 利 益  
ZH_T53_2121_025:0136c01_2	宣令一切誰有妙法。	宣 令 一 切 誰 有 妙 法  
ZH_T53_2121_025:0136c01_11	為我說者隨所欲得。	為 我 說 者 隨 所 欲 得  
ZH_T53_2121_025:0136c01_16	有婆羅門。	有婆羅門  
ZH_T53_2121_025:0136c02_1	名勞度差。	名 勞 度 差  
ZH_T53_2121_025:0136c02_6	云我有法。	云 我 有 法  
ZH_T53_2121_025:0136c02_14	王迎而禮之白言。	王 迎 而 禮 之 白 言  
ZH_T53_2121_025:0136c03_2	願大師闡法令聞。	願 大 師 闡 法 令 聞  
ZH_T53_2121_025:0136c03_7	勞度差曰。	勞 度 差 曰  
ZH_T53_2121_025:0136c03_10	大王。	大 王  
ZH_T53_2121_025:0136c04_5	今日能於身上剜然千燈用供養者。	今 日 能 於 身 上 剜 然 千 燈 用 供 養 者  
ZH_T53_2121_025:0136c04_10	乃相為說。	乃 相 為 說  
ZH_T53_2121_025:0136c04_18	王宣命閻浮提內。	王 宣 命 閻 浮 提 內  
ZH_T53_2121_025:0136c05_7	却後七日剜身然燈。	却 後 七 日 剜 身 然 燈  
ZH_T53_2121_025:0136c05_16	人民懷愁來詣王所。	人 民 懷 愁 來 詣 王 所  
