segmentnr	original	folio	stemmed
ZH_T34_1718_04a:0045c14_0	天台智者大師說	04a	天 台 智 者 大 師 說 
ZH_T34_1718_04a:0045c15_0	○從「爾時世尊告舍利弗，汝已殷懃三請，豈	04a	 從  爾 時 世 尊 告 舍 利 弗  汝 已 殷 懃 三 請  豈 
ZH_T34_1718_04a:0045c16_0	得不說」下，廣明開三顯一，凡七品半，文為	04a	得 不 說  下  廣 明 開 三 顯 一  凡 七 品 半  文 為 
ZH_T34_1718_04a:0045c17_1	三：	04a	三  
ZH_T34_1718_04a:0045c17_10	一、為上根人法說；	04a	一  為 上 根 人 法 說  
ZH_T34_1718_04a:0045c17_19	二、為中根人譬說；	04a	二  為 中 根 人 譬 說  
ZH_T34_1718_04a:0045c19_10	三、為下根人宿世因緣說，亦名理事行，例如《大品》亦為三根云云。	04a	三  為 下 根 人 宿 世 因 緣 說  亦 名 理 事 行  例 如  大 品  亦 為 三 根 云 云  
ZH_T34_1718_04a:0045c19_17	今以十義料揀：	04a	今 以 十 義 料 揀  
ZH_T34_1718_04a:0045c23_7	一、有通有別，二、有聲聞、無聲聞，三、惑有厚薄，四、根轉不轉，五、根有悟不悟，六、領解無領解，七、得記不得記，八、悟有淺深，九、益有權實，十、待時不待時。	04a	一  有 通 有 別  二  有 聲 聞  無 聲 聞  三  惑 有 厚 薄  四  根 轉 不 轉  五  根 有 悟 不 悟  六  領 解 無 領 解  七  得 記 不 得 記  八  悟 有 淺 深  九  益 有 權 實  十  待 時 不 待 時  
ZH_T34_1718_04a:0045c24_6	一、明通別者，初周別名法說，通則具三；	04a	一  明 通 別 者  初 周 別 名 法 說  通 則 具 三  
ZH_T34_1718_04a:0045c24_21	「如優曇花時一現耳」，即譬說；	04a	 如 優 曇 花 時 一 現 耳   即 譬 說  
ZH_T34_1718_04a:0045c25_19	「若我遇眾生，盡教以佛道」，即因緣說也。	04a	 若 我 遇 眾 生  盡 教 以 佛 道   即 因 緣 說 也  
ZH_T34_1718_04a:0045c27_4	中周別名譬說，通則亦三，「我先不言，皆為化菩薩故」。	04a	中 周 別 名 譬 說  通 則 亦 三   我 先 不 言  皆 為 化 菩 薩 故   
ZH_T34_1718_04a:0045c28_2	又合譬於一佛乘分別說三，即是法說；	04a	又 合 譬 於 一 佛 乘 分 別 說 三  即 是 法 說  
ZH_T34_1718_04a:0045c28_20	「於二萬億佛所常教化汝」，即因緣說。	04a	 於 二 萬 億 佛 所 常 教 化 汝   即 因 緣 說  
