segmentnr	original	stemmed
ZH_T27_1545_070:0360c20_0	阿毘達磨大毘婆沙論卷第七十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 七 十 
ZH_T27_1545_070:0360c22_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_070:0360c23_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T27_1545_070:0360c25_9	8結蘊第二中有情納息第三之八問住中有位為經幾時。	8 結 蘊 第 二 中 有 情 納 息 第 三 之 八 問 住 中 有 位 為 經 幾 時  
ZH_T27_1545_070:0360c26_2	答經於少時速求生故。	答 經 於 少 時 速 求 生 故  
ZH_T27_1545_070:0360c26_7	謂住中有。	謂 住 中 有  
ZH_T27_1545_070:0360c26_16	於六處門遍求生緣。	於 六 處 門 遍 求 生 緣  
ZH_T27_1545_070:0360c27_2	速往和合。	速 往 和 合  
ZH_T27_1545_070:0360c28_3	問若受中有即遇生緣此彼和合可速往彼。	問 若 受 中 有 即 遇 生 緣 此 彼 和 合 可 速 往 彼  
ZH_T27_1545_070:0360c28_12	與彼緣會於中結生。	與 彼 緣 會 於 中 結 生  
ZH_T27_1545_070:0360c29_3	若遇生緣不和合者。	若 遇 生 緣 不 和 合 者  
ZH_T27_1545_070:0360c29_12	如何彼住不經多時。	如 何 彼 住 不 經 多 時  
ZH_T27_1545_070:0361a01_4	如有父在迦濕彌羅國。	如 有 父 在 迦 濕 彌 羅 國  
ZH_T27_1545_070:0361a01_9	母在至那。	母 在 至 那  
ZH_T27_1545_070:0361a02_1	或有母在迦濕彌羅國。	或 有 母 在 迦 濕 彌 羅 國  
ZH_T27_1545_070:0361a02_6	父在至那。	父 在 至 那  
ZH_T27_1545_070:0361a02_15	如是生緣難可和合。	如 是 生 緣 難 可 和 合  
ZH_T27_1545_070:0361a03_5	如何中有速往結生。	如 何 中 有 速 往 結 生  
ZH_T27_1545_070:0361a04_2	答應知有情作父母業有定不定故。	答 應 知 有 情 作 父 母 業 有 定 不 定 故  
ZH_T27_1545_070:0361a04_14	於父母有可轉義不可轉義。	於 父 母 有 可 轉 義 不 可 轉 義  
ZH_T27_1545_070:0361a05_5	若於父母俱可轉者。	若 於 父 母 俱 可 轉 者  
ZH_T27_1545_070:0361a05_16	即往餘父母和合處結生。	即 往 餘 父 母 和 合 處 結 生  
ZH_T27_1545_070:0361a06_10	若於父可轉於母不可轉者。	若 於 父 可 轉 於 母 不 可 轉 者  
ZH_T27_1545_070:0361a07_10	即彼女人性雖貞潔受持五戒具足威儀。	即 彼 女 人 性 雖 貞 潔 受 持 五 戒 具足威儀  
ZH_T27_1545_070:0361a08_2	而必與餘男子和合。	而 必 與 餘 男 子 和 合  
ZH_T27_1545_070:0361a08_11	令中有者速往結生。	令 中 有 者 速 往 結 生  
ZH_T27_1545_070:0361a09_5	若於母可轉於父不可轉者。	若 於 母 可 轉 於 父 不 可 轉 者  
ZH_T27_1545_070:0361a10_5	即彼男子性雖賢良受持五戒威儀具足。	即 彼 男 子 性 雖 賢 良 受 持 五 戒 威儀具足  
ZH_T27_1545_070:0361a10_14	而必與餘女人和合。	而 必 與 餘 女 人 和 合  
ZH_T27_1545_070:0361a11_5	令中有者速往結生。	令 中 有 者 速 往 結 生  
ZH_T27_1545_070:0361a11_15	若於父母俱不可轉者。	若 於 父 母 俱 不 可 轉 者  
ZH_T27_1545_070:0361a12_6	即彼有情未命終位。	即 彼 有 情 未 命 終 位  
ZH_T27_1545_070:0361a12_15	由業力故令其父母。	由 業 力 故 令 其 父 母  
ZH_T27_1545_070:0361a13_7	雖有住緣而不顧戀。	雖 有 住 緣 而 不 顧 戀  
ZH_T27_1545_070:0361a13_16	必起相趣和合之心。	必 起 相 趣 和 合 之 心  
ZH_T27_1545_070:0361a14_7	彼相趣時於所經處。	彼 相 趣 時 於 所 經 處  
ZH_T27_1545_070:0361a14_16	毒不能害刃不能傷。	毒 不 能 害 刃 不 能 傷  
ZH_T27_1545_070:0361a15_7	火不能燒水不能溺。	火 不 能 燒 水 不 能 溺  
ZH_T27_1545_070:0361a15_16	及餘種種夭橫因緣。	及 餘 種 種 夭 橫 因 緣  
ZH_T27_1545_070:0361a16_7	皆不能礙必得和合。	皆 不 能 礙 必 得 和 合  
ZH_T27_1545_070:0361a16_16	令彼有情既命終已。	令 彼 有 情 既 命 終 已  
ZH_T27_1545_070:0361a17_7	適受中有即往結生。	適 受 中 有 即 往 結 生  
ZH_T27_1545_070:0361a18_7	問若諸有情欲常增者可隨中有速往結生。	問 若 諸 有 情 欲 常 增 者 可 隨 中 有 速 往 結 生  
ZH_T27_1545_070:0361a18_16	若有欲心不常增者。	若 有 欲 心 不 常 增 者  
ZH_T27_1545_070:0361a19_7	如何中有隨往結生。	如 何 中 有 隨 往 結 生  
ZH_T27_1545_070:0361a20_2	如馬春時欲心增盛餘時不爾。	如 馬 春 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361a20_15	牛於夏時欲心增盛餘時不爾。	牛 於 夏 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361a21_10	狗於秋時欲心增盛餘時不爾。	狗 於 秋 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361a22_6	熊於冬時欲心增盛餘時不爾。	熊 於 冬 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361a23_6	如何有情適受中有令彼和合而往結生。	如 何 有 情 適 受 中 有 令 彼 和 合 而 往 結 生  
ZH_T27_1545_070:0361a24_15	答由彼有情住中有位業增上力令其父母非時欲心亦得增盛。	答 由 彼 有 情 住 中 有 位 業 增 上 力 令 其 父 母 非 時 欲 心 亦 得 增 盛  
ZH_T27_1545_070:0361a25_6	相趣和合彼得結生。	相 趣 和 合 彼 得 結 生  
ZH_T27_1545_070:0361a25_11	有餘師說。	有餘師說  
ZH_T27_1545_070:0361a26_5	相似類中亦得結生故無有失。	相 似 類 中 亦 得 結 生 故 無 有 失  
ZH_T27_1545_070:0361a27_1	謂馬春時欲心增盛餘時不爾。	謂 馬 春 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361a27_10	驢一切時欲心增盛。	驢 一 切 時 欲 心 增 盛  
ZH_T27_1545_070:0361a28_6	應生馬中者以非時故轉生驢中。	應 生 馬 中 者 以 非 時 故 轉 生 驢 中  
ZH_T27_1545_070:0361a29_2	牛於夏時欲心增盛餘時不爾。	牛 於 夏 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361a29_11	野牛恒時欲心增盛。	野 牛 恒 時 欲 心 增 盛  
ZH_T27_1545_070:0361b01_8	應生牛中者以非時故轉生野牛中。	應 生 牛 中 者 以 非 時 故 轉 生 野 牛 中  
ZH_T27_1545_070:0361b02_4	狗於秋時欲心增盛餘時不爾。	狗 於 秋 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361b02_13	野干恒時欲心增盛。	野 干 恒 時 欲 心 增 盛  
ZH_T27_1545_070:0361b03_10	應生狗中者以非時故轉生野干中。	應 生 狗 中 者 以 非 時 故 轉 生 野 干 中  
ZH_T27_1545_070:0361b04_6	熊於冬時欲心增盛餘時不爾。	熊 於 冬 時 欲 心 增 盛 餘 時 不 爾  
ZH_T27_1545_070:0361b04_15	羆一切時欲心增盛。	羆 一 切 時 欲 心 增 盛  
ZH_T27_1545_070:0361b05_11	應生熊中者以非時故轉生羆中。	應 生 熊 中 者 以 非 時 故 轉 生 羆 中  
ZH_T27_1545_070:0361b06_11	雖彼形相與餘相似而眾同分如本不轉。	雖 彼 形 相 與 餘 相 似 而 眾 同 分 如 本 不 轉  
