segmentnr	original	stemmed
ZH_T26_1521_012:0083c19_0	十住毘婆沙論卷第十二	十 住 毘 婆 沙 論 卷 第 十 二 
ZH_T26_1521_012:0083c21_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T26_1521_012:0083c22_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T26_1521_012:0083c26_14	24 讚偈品讚偈品第二十四已如是解四十不共法竟，應取是四十不共法相念佛，又應以諸偈讚佛，如現在前對面共語，如是則成念佛三昧。	2 4   讚 偈 品 讚 偈 品 第 二 十 四 已 如 是 解 四 十 不 共 法 竟  應 取 是 四 十 不 共 法 相 念 佛  又 應 以 諸 偈 讚 佛  如 現 在 前 對 面 共 語  如 是 則 成 念佛三昧  
ZH_T26_1521_012:0083c26_18	如偈說：	如 偈 說  
ZH_T26_1521_012:0083c27_0	聖主大精進，　　四十獨有法，	聖 主 大 精 進    四 十 獨 有 法  
ZH_T26_1521_012:0083c28_13	我今於佛前，　　敬心以稱讚：	我 今 於 佛 前    敬 心 以 稱 讚  
ZH_T26_1521_012:0083c29_5	如意及飛行。	如 意 及 飛 行  
ZH_T26_1521_012:0083c29_13	　　其力無邊限。	  其 力 無 邊 限  
ZH_T26_1521_012:0084a01_13	於聖如意中，　　無有與等者。	於 聖 如 意 中    無 有 與 等 者  
ZH_T26_1521_012:0084a02_5	聲聞中自在。	聲 聞 中 自 在  
ZH_T26_1521_012:0084a02_13	　　他心智無量。	  他 心 智 無 量  
ZH_T26_1521_012:0084a03_13	善能調伏心，　　隨意而應適。	善 能 調 伏 心    隨 意 而 應 適  
ZH_T26_1521_012:0084a04_13	其念如大海，　　湛然在安隱。	其 念 如 大 海    湛 然 在 安 隱  
ZH_T26_1521_012:0084a05_13	世間無有法，　　而能擾亂者。	世 間 無 有 法    而 能 擾 亂 者  
ZH_T26_1521_012:0084a06_0	諸佛所稱歎，　　金剛三昧寶，	諸 佛 所 稱 歎    金 剛 三 昧 寶  
ZH_T26_1521_012:0084a07_5	得之在胸中；	得 之 在 胸 中  
ZH_T26_1521_012:0084a07_13	　　如賢懷直心。	  如 賢 懷 直 心  
ZH_T26_1521_012:0084a08_5	善知不定法。	善 知 不 定 法  
ZH_T26_1521_012:0084a09_13	　　四無色定事，微細難分別，　　盡知無有餘。	  四無色定 事  微 細 難 分 別    盡 知 無 有 餘  
ZH_T26_1521_012:0084a10_0	眾生若已滅、　　今滅及當滅，	眾 生 若 已 滅    今 滅 及 當 滅  
ZH_T26_1521_012:0084a11_13	唯獨有世尊，　　智慧能通達。	唯 獨 有 世 尊    智 慧 能 通 達  
ZH_T26_1521_012:0084a12_13	善知不相應、　　非色法中事；	善 知 不 相 應    非 色 法 中 事  
ZH_T26_1521_012:0084a13_13	一切諸世間，　　悉皆不能知。	一 切 諸 世 間    悉 皆 不 能 知  
ZH_T26_1521_012:0084a14_13	世尊大威力，　　功德不可量。	世 尊 大 威 力    功 德 不 可 量  
ZH_T26_1521_012:0084a15_13	智慧無邊際，　　皆無與等者。	智 慧 無 邊 際    皆 無 與 等 者  
ZH_T26_1521_012:0084a16_0	於四問答中，　　超絕無倫匹，	於 四 問 答 中    超 絕 無 倫 匹  
ZH_T26_1521_012:0084a17_13	眾生諸問難，　　一切皆易答。	眾 生 諸 問 難    一 切 皆 易 答  
ZH_T26_1521_012:0084a18_0	若諸世間中，　　欲有害佛者，	若 諸 世 間 中    欲 有 害 佛 者  
ZH_T26_1521_012:0084a19_13	是事皆不成，　　以成不殺法。	是 事 皆 不 成    以 成 不 殺 法  
ZH_T26_1521_012:0084a20_0	若於三時中，　　諸有所說者，	若 於 三 時 中    諸 有 所 說 者  
ZH_T26_1521_012:0084a21_13	言必不虛設，　　常有大果報。	言 必 不 虛 設    常 有 大 果 報  
ZH_T26_1521_012:0084a22_13	凡有所說法，　　無非是希有。	凡 有 所 說 法    無 非 是 希 有  
ZH_T26_1521_012:0084a23_13	義趣尚不謬，　　何況於言辭。	義 趣 尚 不 謬    何 況 於 言 辭  
ZH_T26_1521_012:0084a24_0	於三聖弟子，　　上中下差別，	於 三 聖 弟 子    上 中 下 差 別  
ZH_T26_1521_012:0084a25_13	四雙八輩等，　　第一大導師。	四雙八輩 等    第 一 大 導 師  
ZH_T26_1521_012:0084a26_0	身口意業命，　　畢竟常清淨，	身口意業 命    畢 竟 常 清 淨  
ZH_T26_1521_012:0084a27_13	是故於此中，　　不復須防護。	是 故 於 此 中    不 復 須 防 護  
ZH_T26_1521_012:0084a28_13	自說一切智，　　心無有疑畏；	自 說 一 切 智    心 無 有 疑 畏  
ZH_T26_1521_012:0084a29_13	若人來難我，　　恐有所不知。	若 人 來 難 我    恐 有 所 不 知  
ZH_T26_1521_012:0084b01_0	自說漏盡相，　　盡到無漏邊，	自 說 漏 盡 相    盡 到 無 漏 邊  
ZH_T26_1521_012:0084b02_13	心無有疑畏，　　餘漏有不盡。	心 無 有 疑 畏    餘 漏 有 不 盡  
ZH_T26_1521_012:0084b03_13	自說障礙法，　　於中無疑難；	自 說 障 礙 法    於 中 無 疑 難  
ZH_T26_1521_012:0084b04_13	雖有用此法，　　不能為障礙。	雖 有 用 此 法    不 能 為 障 礙  
ZH_T26_1521_012:0084b05_13	所說八聖道，　　心無有疑畏；	所 說 八 聖 道    心 無 有 疑 畏  
ZH_T26_1521_012:0084b06_13	有言是八道，　　不能至解脫。	有 言 是 八 道    不 能 至 解 脫  
ZH_T26_1521_012:0084b07_13	如實知是因、　　是果及與非；	如 實 知 是 因    是 果 及 與 非  
ZH_T26_1521_012:0084b08_13	故號一切智，　　名聞流無量。	故 號 一 切 智    名 聞 流 無 量  
ZH_T26_1521_012:0084b09_0	三世所有業，　　是諸業定報，	三 世 所 有 業    是 諸 業 定 報  
ZH_T26_1521_012:0084b10_13	及非定果報，　　種種皆悉知。	及 非 定 果 報    種 種 皆 悉 知  
ZH_T26_1521_012:0084b11_0	諸禪三昧中，　　麁細深淺事，	諸 禪 三 昧 中    麁 細 深 淺 事  
ZH_T26_1521_012:0084b12_13	皆悉能了知，　　禪中無等者。	皆 悉 能 了 知    禪 中 無 等 者  
ZH_T26_1521_012:0084b13_13	先知眾生根，　　上中下差別。	先 知 眾 生 根    上 中 下 差 別  
ZH_T26_1521_012:0084b14_13	種種樂及性，　　隨宜而說法。	種 種 樂 及 性    隨 宜 而 說 法  
ZH_T26_1521_012:0084b15_0	行道得諸利，　　兼以化導人，	行 道 得 諸 利    兼 以 化 導 人  
ZH_T26_1521_012:0084b16_13	是以弟子眾，　　如實得善利。	是 以 弟 子 眾    如 實 得 善 利  
