segmentnr	original	stemmed
ZH_T10_0281_001:0446b26_0	佛說菩薩本業經一卷	佛 說 菩 薩 本 業 經 一 卷 
ZH_T10_0281_001:0446b28_0	吳月氏優婆塞支謙譯	吳 月 氏 優 婆 塞 支 謙 譯 
ZH_T10_0281_001:0446b29_0	聞如是：一時佛遊於摩竭道場，初始得佛，光	聞 如 是  一 時 佛 遊 於 摩 竭 道 場  初 始 得 佛  光 
ZH_T10_0281_001:0446c04_9	景甚明，自然蓮華寶師子座，古昔諸佛所坐皆爾，道德威儀相好如一，身意清淨，福行普具，明所徹照人剎法處，去來現在無復罣礙，成興於世，一切悉等。	景 甚 明  自 然 蓮 華 寶 師 子 座  古 昔 諸 佛 所 坐 皆 爾  道 德 威 儀 相 好 如 一  身 意 清 淨  福 行 普 具  明 所 徹 照 人 剎 法 處  去來現在 無 復 罣 礙  成 興 於 世  一 切 悉 等  
ZH_T10_0281_001:0446c09_11	時會菩薩，盡一生補處，神通妙達，周遍十方，導利眾生，開佛法藏，示泥洹要，都入人根，宿命智德，善權方便，訓化以漸，解內外法，終始不搖，等諸佛土，無所分別，讚揚佛名，不可稱極，三塗之事，靡不貫達，至皆歎曰：	時 會 菩 薩  盡 一生補處  神 通 妙 達  周 遍 十 方  導 利 眾 生  開 佛 法 藏  示 泥 洹 要  都 入 人 根  宿 命 智 德  善權方便  訓 化 以 漸  解 內 外 法  終 始 不 搖  等 諸 佛 土  無所分別  讚 揚 佛 名  不 可 稱 極  三 塗 之 事  靡 不 貫 達  至 皆 歎 曰  
ZH_T10_0281_001:0446c16_17	「佛念吾等，建立大志，能悉現我諸佛世界所有好惡，殊勝之國，佛所遊居，興隆道化，光明神足，教訓天人，啟示法意，佛之本業，十地十智，十行十投，十藏十願，十明十定，十現十印，斷我瑕疵及諸疑妄，悉為我現佛行佛智，佛神佛力佛定，無量變化隨時，四事不護，四無所畏，十八不絕，一切敏慧，無上道德，眾事敷露。	 佛 念 吾 等  建 立 大 志  能 悉 現 我 諸 佛 世 界 所 有 好 惡  殊 勝 之 國  佛 所 遊 居  興 隆 道 化  光 明 神 足  教 訓 天 人  啟 示 法 意  佛 之 本 業  十 地 十 智  十 行 十 投  十 藏 十 願  十 明 十 定  十 現 十 印  斷 我 瑕 疵 及 諸 疑 妄  悉 為 我 現 佛 行 佛 智  佛 神 佛 力 佛 定  無 量 變 化 隨 時  四事不護  四無所畏  十 八 不 絕  一 切 敏 慧  無 上 道 德  眾 事 敷 露  
ZH_T10_0281_001:0446c17_0	東去無極，　　有香林剎，	東 去 無 極    有 香 林 剎  
ZH_T10_0281_001:0446c18_13	佛名入精進，　　菩薩字敬首；	佛 名 入 精 進    菩 薩 字 敬 首  
ZH_T10_0281_001:0446c19_0	南去無極，　　有樂林剎，	南 去 無 極    有 樂 林 剎  
ZH_T10_0281_001:0446c20_13	佛名不捨樂，　　菩薩字覺首；	佛 名 不 捨 樂    菩 薩 字 覺 首  
ZH_T10_0281_001:0446c21_0	西去無極，　　有華林剎，	西 去 無 極    有 華 林 剎  
ZH_T10_0281_001:0446c22_13	佛名習精進，　　菩薩字寶首；	佛 名 習 精 進    菩 薩 字 寶 首  
ZH_T10_0281_001:0446c23_0	北去無極，　　有道林剎，	北 去 無 極    有 道 林 剎  
ZH_T10_0281_001:0446c24_13	佛名行精進，　　菩薩字慧首；	佛 名 行 精 進    菩 薩 字 慧 首  
ZH_T10_0281_001:0446c25_0	東北無極，　　有青蓮剎，	東 北 無 極    有 青 蓮 剎  
ZH_T10_0281_001:0446c26_13	佛名悲精進，　　菩薩字德首；	佛 名 悲 精 進    菩 薩 字 德 首  
ZH_T10_0281_001:0446c27_0	東南無極，　　有金林剎，	東 南 無 極    有 金 林 剎  
ZH_T10_0281_001:0446c28_13	佛名盡精進，　　菩薩字目首；	佛 名 盡 精 進    菩 薩 字 目 首  
ZH_T10_0281_001:0446c29_0	西南無極，　　有寶林剎，	西 南 無 極    有 寶 林 剎  
