segmentnr	original	stemmed
ZH_T24_1496_001:1102b26_0	佛說正恭敬經	佛 說 正 恭 敬 經 
ZH_T24_1496_001:1102b28_0	元魏天竺三藏佛陀扇多譯	元 魏 天 竺 三 藏 佛 陀 扇 多 譯 
ZH_T24_1496_001:1102b29_0	如是我聞：一時佛住舍衛國祇樹給孤獨園，	如是我聞  一 時 佛 住 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T24_1496_001:1102c08_11_0	與聲聞比丘二百五十人俱，菩薩五百人——皆	與聲聞比丘二百五十人俱，菩薩五百人——皆
ZH_T24_1496_001:1102c08_11_1	是如來種子，權行六道助佛揚化，知眾生根威	是如來種子，權行六道助佛揚化，知眾生根威
ZH_T24_1496_001:1102c08_11_2	德自在，顯發如來方便密教——其名曰生疑菩	德自在，顯發如來方便密教——其名曰生疑菩
ZH_T24_1496_001:1102c08_11_3	薩、寶德菩薩、光明王菩薩、慧登菩薩、德臻	薩、寶德菩薩、光明王菩薩、慧登菩薩、德臻
ZH_T24_1496_001:1102c08_11_4	菩薩、悉達菩薩、無畏菩薩、覺首菩薩、財首	菩薩、悉達菩薩、無畏菩薩、覺首菩薩、財首
ZH_T24_1496_001:1102c08_11_5	菩薩、寶首菩薩、德首菩薩、目首菩薩、進首	菩薩、寶首菩薩、德首菩薩、目首菩薩、進首
ZH_T24_1496_001:1102c08_11_6	菩薩、法首菩薩、智首菩薩、賢首菩薩，如是	菩薩、法首菩薩、智首菩薩、賢首菩薩，如是
ZH_T24_1496_001:1102c08_11_7	等菩薩摩訶薩五百人俱。	等菩薩摩訶薩五百人俱。
ZH_T24_1496_001:1102c09_9	爾時尊者阿難白佛言：	爾 時 尊 者 阿 難 白 佛 言  
ZH_T24_1496_001:1102c09_13	「世尊！	 世 尊  
ZH_T24_1496_001:1102c10_12	樂法善男子、善女人，當云何敬法及敬法師？	樂 法 善 男 子  善 女 人  當 云 何 敬 法 及 敬 法 師  
ZH_T24_1496_001:1102c11_3	」爾時世尊告阿難言：	 爾 時 世 尊 告 阿 難 言  
ZH_T24_1496_001:1102c11_7	「止止。	 止 止  
ZH_T24_1496_001:1102c11_10	阿難！	阿 難  
ZH_T24_1496_001:1102c12_2	今時眾生不能恭敬及有敬法。	今 時 眾 生 不 能 恭 敬 及 有 敬 法  
ZH_T24_1496_001:1102c13_5	」阿難白佛言：	 阿 難 白 佛 言  
ZH_T24_1496_001:1102c13_9	「世尊！	 世 尊  
ZH_T24_1496_001:1102c14_3	我今樂法及以敬法，已敬當敬。	我 今 樂 法 及 以 敬 法  已 敬 當 敬  
ZH_T24_1496_001:1102c14_6	世尊！	世 尊  
ZH_T24_1496_001:1102c15_4	自我親近如來以來，未曾得聞如此法門。	自 我 親 近 如 來 以 來  未 曾 得 聞 如 此 法 門  
ZH_T24_1496_001:1102c15_18	以不聞故，恭敬如來必失儀則。	以 不 聞 故  恭 敬 如 來 必 失 儀 則  
ZH_T24_1496_001:1102c16_12	今若聞者，故得如法修行是事。	今 若 聞 者  故 得 如 法 修 行 是 事  
ZH_T24_1496_001:1102c16_15	世尊！	世 尊  
ZH_T24_1496_001:1102c17_17	復有樂法善男子、善女人，聞此法門即得修行。	復 有 樂 法 善 男 子  善 女 人  聞 此 法 門 即 得 修 行  
ZH_T24_1496_001:1102c17_20	世尊！	世 尊  
ZH_T24_1496_001:1102c19_10	復有如來法中出家比丘，貧窮下賤但求衣食，不樂求法及敬法師。	復 有 如 來 法 中 出 家 比 丘  貧窮下賤 但 求 衣 食  不 樂 求 法 及 敬 法 師  
ZH_T24_1496_001:1102c20_10	雖復親近佛法，而行下賤不能隱覆必當示現。	雖 復 親 近 佛 法  而 行 下 賤 不 能 隱 覆 必 當 示 現  
ZH_T24_1496_001:1102c20_13	世尊！	世 尊  
ZH_T24_1496_001:1102c22_2	是故我今現在自為并及未來一切比丘，諮請如來如是敬法。	是 故 我 今 現 在 自 為 并 及 未 來 一 切 比 丘  諮 請 如 來 如 是 敬 法  
ZH_T24_1496_001:1102c22_5	世尊！	世 尊  
ZH_T24_1496_001:1102c22_14	我等云何得修正行？	我 等 云 何 得 修 正 行  
ZH_T24_1496_001:1102c23_5	惟願如來為我解說。	惟 願 如 來 為 我 解 說  
ZH_T24_1496_001:1102c24_4	」佛告阿難：	 佛 告 阿 難  
ZH_T24_1496_001:1102c25_15	「樂敬法善男子、善女人，若欲讀誦請問，往至經法應當和上阿闍梨所。	 樂 敬 法 善 男 子  善 女 人  若 欲 讀 誦 請 問  往 至 經 法 應 當 和 上 阿 闍 梨 所  
ZH_T24_1496_001:1102c26_18	至其所已，應問和上阿闍梨如來正法，隨心所樂。	至 其 所 已  應 問 和 上 阿 闍 梨 如 來 正 法  隨心所樂  
ZH_T24_1496_001:1102c28_1	當知和上阿闍梨心所知法，先應諮請聽問以不？	當 知 和 上 阿 闍 梨 心 所 知 法  先 應 諮 請 聽 問 以 不  
ZH_T24_1496_001:1102c28_11	師若聽者，然後乃問。	師 若 聽 者  然 後 乃 問  
ZH_T24_1496_001:1102c29_14	雖復歲數若十、二十，為樂法故應往諮請及受依止。	雖 復 歲 數 若 十  二 十  為 樂 法 故 應 往 諮 請 及 受 依 止  
ZH_T24_1496_001:1102c29_18	何以故？	何 以 故  
ZH_T24_1496_001:1103a02_9	如來法中雖聽五歲比丘得離依止，然彼人以初敬為法求樂法故。	如 來 法 中 雖 聽 五 歲 比 丘 得 離 依 止  然 彼 人 以 初 敬 為 法 求 樂 法 故  
ZH_T24_1496_001:1103a02_13	何以故？	何 以 故  
ZH_T24_1496_001:1103a03_5	是人為欲成就自德行故。	是 人 為 欲 成 就 自 德 行 故  
ZH_T24_1496_001:1103a03_8	阿難！	阿 難  
ZH_T24_1496_001:1103a04_4	彼阿闍梨者，應如是與依止，或言：	彼 阿 闍 梨 者  應 如 是 與 依 止  或 言  
ZH_T24_1496_001:1103a04_7	『可。	 可  
ZH_T24_1496_001:1103a04_11	』或言：	 或 言  
ZH_T24_1496_001:1103a04_15	『如是。	 如 是  
ZH_T24_1496_001:1103a04_19	』或言：	 或 言  
ZH_T24_1496_001:1103a04_22	『爾。	 爾  
ZH_T24_1496_001:1103a04_26	』或言：	 或 言  
ZH_T24_1496_001:1103a04_29	『利。	 利  
ZH_T24_1496_001:1103a05_1	』或言：	 或 言  
ZH_T24_1496_001:1103a05_5	『教誨。	 教 誨  
ZH_T24_1496_001:1103a05_9	』或言：	 或 言  
ZH_T24_1496_001:1103a05_24	『謹慎行莫放逸，如法端正修行。	 謹 慎 行 莫 放 逸  如 法 端 正 修 行  
ZH_T24_1496_001:1103a06_6	』作如是與依止。	 作 如 是 與 依 止  
ZH_T24_1496_001:1103a07_11	比丘成就如是等法，可與依止，彼得名為成就依止。	比 丘 成 就 如 是 等 法  可 與 依 止  彼 得 名 為 成 就 依 止  
ZH_T24_1496_001:1103a09_4	假使百歲比丘不能通達如是等句，彼人應受依止，況能與他作依止師？	假 使 百 歲 比 丘 不 能 通 達 如 是 等 句  彼 人 應 受 依 止  況 能 與 他 作 依 止 師  
ZH_T24_1496_001:1103a10_11	若使無歲比丘成就如是等法，沙門密語即得名為以受依止。	若 使 無 歲 比 丘 成 就 如 是 等 法  沙 門 密 語 即 得 名 為 以 受 依 止  
ZH_T24_1496_001:1103a11_16	假使百歲，自不達如是等法諸句律者，彼應受依止。	假 使 百 歲  自 不 達 如 是 等 法 諸 句 律 者  彼 應 受 依 止  
ZH_T24_1496_001:1103a13_7	是中誦經比丘，應於阿闍梨所作敬重心，及正恭敬彼讀誦受經者。	是 中 誦 經 比 丘  應 於 阿 闍 梨 所 作 敬 重 心  及 正 恭 敬 彼 讀 誦 受 經 者  
ZH_T24_1496_001:1103a16_17	在阿闍梨前不得露齒、不得瞻足、不得動足、不得壘足、不得踔足、不得弄足、不得高座處坐，師不借問亦不得語，不得違師語，不得一向瞻相師面。	在 阿 闍 梨 前 不 得 露 齒  不 得 瞻 足  不 得 動 足  不 得 壘 足  不 得 踔 足  不 得 弄 足  不 得 高 座 處 坐  師 不 借 問 亦 不 得 語  不 得 違 師 語  不 得 一 向 瞻 相 師 面  
ZH_T24_1496_001:1103a18_5	住在師前三肘而立，師聽坐即坐，坐已於師所起慈悲心。	住 在 師 前 三 肘 而 立  師 聽 坐 即 坐  坐 已 於 師 所 起 慈 悲 心  
ZH_T24_1496_001:1103a19_10	彼誦經者應先誦熟，熟者誦已，從師受經任意多少。	彼 誦 經 者 應 先 誦 熟  熟 者 誦 已  從 師 受 經 任 意 多 少  
ZH_T24_1496_001:1103a20_10	隨諸法門中若有疑者，先應諮請聽問以不？	隨 諸 法 門 中 若 有 疑 者  先 應 諮 請 聽 問 以 不  
ZH_T24_1496_001:1103a20_20	師若聽可，然後當問。	師 若 聽 可  然 後 當 問  
ZH_T24_1496_001:1103a21_16	彼受經已，右膝著地，兩手接禮師足。	彼 受 經 已  右膝著地  兩 手 接 禮 師 足  
ZH_T24_1496_001:1103a22_16	若地處惡者，隨所有道却退而行，當至平處。	若 地 處 惡 者  隨 所 有 道 却 退 而 行  當 至 平 處  
ZH_T24_1496_001:1103a23_12	若地處先平，彼應禮師足然後當行。	若 地 處 先 平  彼 應 禮 師 足 然 後 當 行  
ZH_T24_1496_001:1103a24_9	行至十肘復更作禮，然後隨道而行。	行 至 十 肘 復 更 作 禮  然 後 隨 道 而 行  
ZH_T24_1496_001:1103a24_16	彼應作如是念：	彼 應 作如是念  
ZH_T24_1496_001:1103a25_13	『阿闍梨常逐我後，我不能遠離阿闍梨。	 阿 闍 梨 常 逐 我 後  我 不 能 遠 離 阿 闍 梨  
ZH_T24_1496_001:1103a26_7	』彼應知時，日三時到阿闍梨所。	 彼 應 知 時  日 三 時 到 阿 闍 梨 所  
ZH_T24_1496_001:1103a26_17	若不到者，應如法治。	若 不 到 者  應 如 法 治  
ZH_T24_1496_001:1103a28_7	若到而不見阿闍梨者，彼應若草若木若杖若土塊若石令作記識。	若 到 而 不 見 阿 闍 梨 者  彼 應 若 草 若 木 若 杖 若 土 塊 若 石 令 作 記 識  
ZH_T24_1496_001:1103a29_9	若阿闍梨在房宴坐者，彼應旋房禮敬然後當行。	若 阿 闍 梨 在 房 宴 坐 者  彼 應 旋 房 禮 敬 然 後 當 行  
ZH_T24_1496_001:1103b01_8	若有所作不問師，亦不得作，除大小便。	若 有 所 作 不 問 師  亦 不 得 作  除 大 小 便  
ZH_T24_1496_001:1103b02_6	不得向師作麁獷惡語，不得重循師語。	不 得 向 師 作 麁 獷 惡 語  不 得 重 循 師 語  
ZH_T24_1496_001:1103b03_6	隨師所坐之處，若繩床若木床，皆不得坐。	隨 師 所 坐 之 處  若 繩 床 若 木 床  皆 不 得 坐  
ZH_T24_1496_001:1103b03_16	彼床若壞，即應治之。	彼 床 若 壞  即 應 治 之  
ZH_T24_1496_001:1103b04_13	彼應晨朝時往、知時往，不得非時往彼。	彼 應 晨 朝 時 往  知 時 往  不 得 非 時 往 彼  
ZH_T24_1496_001:1103b05_1	往已應問阿闍梨：	往 已 應 問 阿 闍 梨  
ZH_T24_1496_001:1103b05_11	『當何所須及何所作？	 當 何 所 須 及 何 所 作  
ZH_T24_1496_001:1103b05_17	為入聚落不？	為 入 聚 落 不  
ZH_T24_1496_001:1103b09_4	』若言入，阿闍梨所有衣被，應洗手自衣拭手，兩手捉師衣已著淨處，先與師淨水洗手，然後授衣與師，於後安陀會拂塵與之，或覆身衣或雨衣。	 若 言 入  阿 闍 梨 所 有 衣 被  應 洗 手 自 衣 拭 手  兩 手 捉 師 衣 已 著 淨 處  先 與 師 淨 水 洗 手  然 後 授 衣 與 師  於 後 安 陀 會 拂 塵 與 之  或 覆 身 衣 或 雨 衣  
