segmentnr	original	folio	stemmed
ZH_T39_1799_08b:0931a22_0	長水沙門子󱈜集	08b	長 水 沙 門 子  集 
ZH_T39_1799_08b:0931a23_0	七、明十地，分十：一、歡喜地。	08b	七  明 十 地  分 十  一  歡 喜 地  
ZH_T39_1799_08b:0931a24_0	「阿難！是善男子於大菩提善得通達，覺通如	08b	 阿 難  是 善 男 子 於 大 菩 提 善 得 通 達  覺 通 如 
ZH_T39_1799_08b:0931a25_11	來，盡佛境界，名歡喜地。	08b	來  盡 佛 境 界  名 歡 喜 地  
ZH_T39_1799_08b:0931a25_19	」菩提，佛覺也。	08b	 菩 提  佛 覺 也  
ZH_T39_1799_08b:0931a26_14	前則若出未出，如火前相，名之為煖；	08b	前 則 若 出 未 出  如 火 前 相  名 之 為 煖  
ZH_T39_1799_08b:0931a27_13	今如火出木盡，灰飛煙滅，故云善得通達。	08b	今 如 火 出 木 盡  灰 飛 煙 滅  故 云 善 得 通 達  
ZH_T39_1799_08b:0931a28_10	故此初地名通達位，盡佛境界理顯也。	08b	故 此 初 地 名 通 達 位  盡 佛 境 界 理 顯 也  
ZH_T39_1799_08b:0931b01_20	以得無分別智，善達法界一真平等，離能所相，故《唯識》云「若時於所緣，智都無所得，爾時住唯識，離二取相故。	08b	以 得 無分別智  善 達 法 界 一 真 平 等  離 能 所 相  故  唯 識  云  若 時 於 所 緣  智 都 無 所 得  爾 時 住 唯 識  離 二 取 相 故  
ZH_T39_1799_08b:0931b03_15	」又云「善達法界，得一真平等，乃至得遍行真如，離異生性障，修檀波羅蜜增上。	08b	 又 云  善 達 法 界  得 一 真 平 等  乃 至 得 遍 行 真 如  離 異 生 性 障  修 檀 波 羅 蜜 增 上  
ZH_T39_1799_08b:0931b05_12	」言遍行者，以此真如遍在一切諸行法中，而今證得，自利利他得自在故，名歡喜地。	08b	 言 遍 行 者  以 此 真 如 遍 在 一切諸行 法 中  而 今 證 得  自利利他 得 自 在 故  名 歡 喜 地  
ZH_T39_1799_08b:0931b06_12	《華嚴》、《仁王》廣明其相，今不具錄，下皆倣此。	08b	 華 嚴    仁 王  廣 明 其 相  今 不 具 錄  下 皆 倣 此  
ZH_T39_1799_08b:0931b06_18	二、離垢地。	08b	二  離 垢 地  
ZH_T39_1799_08b:0931b07_15	「異性入同，同性亦滅，名離垢地。	08b	 異 性 入 同  同 性 亦 滅  名 離 垢 地  
