segmentnr	original	stemmed
ZH_T16_0681_003:0738c19_0	大乘密嚴經卷下	大 乘 密 嚴 經 卷 下 
ZH_T16_0681_003:0738c21_0	唐天竺三藏地婆訶羅奉　制譯	唐 天 竺 三 藏 地 婆 訶 羅 奉  制 譯 
ZH_T16_0681_003:0738c22_0	7 目識境界品(下)目識境界品第七	7   目 識 境 界 品  下  目 識 境 界 品 第 七 
ZH_T16_0681_003:0738c25_4	爾時金剛藏菩薩摩訶薩遍觀十方，從髻珠中放大光明，其光普照一切國土及密嚴中諸菩薩眾。	爾 時 金 剛 藏 菩薩摩訶薩 遍 觀 十 方  從 髻 珠 中 放大光明  其 光 普 照 一 切 國 土 及 密 嚴 中 諸 菩 薩 眾  
ZH_T16_0681_003:0738c25_18	放斯光已，即告如實見菩薩言：	放 斯 光 已  即 告 如 實 見 菩 薩 言  
ZH_T16_0681_003:0738c26_1	「仁主！	 仁 主  
ZH_T16_0681_003:0738c27_8	雪山之中有一惡獸名為能害，變詐百千以取諸獸殺之而食。	雪 山 之 中 有 一 惡 獸 名 為 能 害  變 詐 百 千 以 取 諸 獸 殺 之 而 食  
ZH_T16_0681_003:0738c28_7	若見牝鹿有子之者，便為子聲悲鳴相呼。	若 見 牝 鹿 有 子 之 者  便 為 子 聲 悲 鳴 相 呼  
ZH_T16_0681_003:0738c29_15	若見牡鹿便現有角，與其相似而往親附，彼無驚懼殺而食之。	若 見 牡 鹿 便 現 有 角  與 其 相 似 而 往 親 附  彼 無 驚 懼 殺 而 食 之  
ZH_T16_0681_003:0739a01_14	見牛馬等種種諸獸，悉同彼形而肆其惡。	見 牛 馬 等 種 種 諸 獸  悉 同 彼 形 而 肆 其 惡  
ZH_T16_0681_003:0739a01_17	仁主！	仁 主  
ZH_T16_0681_003:0739a04_8	一切外道於阿賴耶所生我見亦復如是，如彼惡獸變種種形，著我之人所執我相，各各差別乃至極小猶如微塵。	一 切 外 道 於 阿 賴 耶 所 生 我 見 亦復如是  如 彼 惡 獸 變 種 種 形  著 我 之 人 所 執 我 相  各 各 差 別 乃 至 極 小 猶 如 微 塵  
ZH_T16_0681_003:0739a04_11	仁主！	仁 主  
ZH_T16_0681_003:0739a05_1	是諸我執於何而住？	是 諸 我 執 於 何 而 住  
ZH_T16_0681_003:0739a05_10	不住於餘但住自識。	不 住 於 餘 但 住 自 識  
ZH_T16_0681_003:0739a05_16	計我之人言：	計 我 之 人 言  
ZH_T16_0681_003:0739a06_4	『我與意根境和合。	 我 與 意 根 境 和 合  
ZH_T16_0681_003:0739a06_19	』意等和合而有識生，本無有我。	 意 等 和 合 而 有 識 生  本 無 有 我  
ZH_T16_0681_003:0739a07_18	如衣與花和合而有香氣，未和合時無香可得。	如 衣 與 花 和 合 而 有 香 氣  未 和 合 時 無 香 可 得  
ZH_T16_0681_003:0739a10_2	是故當知，但唯有識心及心法，無別有我如盤中果、如籠中燈、如伊尸迦文闍之草而可得者。	是故當知  但 唯 有 識 心及心法  無 別 有 我 如 盤 中 果  如 籠 中 燈  如 伊 尸 迦 文 闍 之 草 而 可 得 者  
ZH_T16_0681_003:0739a12_5	但以因緣心心法生，此中無我亦無有生，微妙一相本來寂靜，是諸佛菩薩觀行之人內證境界。	但 以 因 緣 心 心 法 生  此 中 無 我 亦 無 有 生  微 妙 一 相 本來寂靜  是 諸佛菩薩 觀 行 之 人 內 證 境 界  
ZH_T16_0681_003:0739a14_12	諸外道等不了唯識生於我見，無知法智而強分別執著有無，若一若多我我所論，如彼惡獸多所傷殺。	諸 外 道 等 不 了 唯 識 生 於 我 見  無 知 法 智 而 強 分 別 執 著 有 無  若 一 若 多 我 我 所 論  如 彼 惡 獸 多 所 傷 殺  
ZH_T16_0681_003:0739a19_6	此亦如是，令諸眾生於生死中馳騖往來，不肯親近佛及菩薩諸善知識，展轉遠離無歸向時，違背聖道失於己利，於三乘中乃至不得一乘之法，為取所縛不見真諦，不得預於密嚴之土，乃至名字亦不得聞。	此 亦 如 是  令 諸 眾 生 於 生 死 中 馳 騖 往 來  不 肯 親 近 佛 及 菩 薩 諸 善 知 識  展 轉 遠 離 無 歸 向 時  違 背 聖 道 失 於 己 利  於 三 乘 中 乃 至 不 得 一 乘 之 法  為 取 所 縛 不 見 真 諦  不 得 預 於 密 嚴 之 土  乃 至 名 字 亦 不 得 聞  
ZH_T16_0681_003:0739a19_9	仁主！	仁 主  
ZH_T16_0681_003:0739a21_15	諸觀行人咸於此識淨除我見，汝及諸菩薩摩訶薩亦應如是，既自勤修復為人說，令其速入密嚴佛土。	諸 觀 行 人 咸 於 此 識 淨 除 我 見  汝 及 諸 菩薩摩訶薩 亦 應 如 是  既 自 勤 修 復 為 人 說  令 其 速 入 密 嚴 佛 土  
ZH_T16_0681_003:0739a24_1	」8 阿賴耶微密品(下)大乘密嚴經阿賴耶微密品第八爾時眾中有菩薩名曰寶手，白眾色最勝王言：	 8   阿 賴 耶 微 密 品  下  大 乘 密 嚴 經 阿 賴 耶 微 密 品 第 八 爾 時 眾 中 有 菩 薩 名 曰 寶 手  白 眾 色 最 勝 王 言  
ZH_T16_0681_003:0739a26_11	「王應請問金剛藏住三昧者，一切世間所有眾法，離諸分別及以名字，不相應名、相應之名，彼法自性於何而住？	 王 應 請 問 金 剛 藏 住 三 昧 者  一切世間 所 有 眾 法  離 諸 分 別 及 以 名 字  不 相 應 名  相 應 之 名  彼 法 自 性 於 何 而 住  
ZH_T16_0681_003:0739a27_1	此諸佛子專心願聞。	此 諸 佛 子 專 心 願 聞  
ZH_T16_0681_003:0739a27_17	」時眾色最勝王即隨其義而問之曰：	 時 眾 色 最 勝 王 即 隨 其 義 而 問 之 曰  
ZH_T16_0681_003:0739a28_0	「名想等境界，　　一切世間法，	 名 想 等 境 界    一切世間 法  
ZH_T16_0681_003:0739a29_13	為唯是分別，　　為離分別有？	為 唯 是 分 別    為 離 分 別 有  
ZH_T16_0681_003:0739b01_13	如其所立名，　　是名何所住？	如 其 所 立 名    是 名 何 所 住  
ZH_T16_0681_003:0739b02_13	金剛自在者，　　願為我宣說。	金 剛 自 在 者    願 為 我 宣 說  
ZH_T16_0681_003:0739b03_14	」爾時金剛藏菩薩摩訶薩以偈答曰：	 爾 時 金 剛 藏 菩薩摩訶薩 以 偈 答 曰  
ZH_T16_0681_003:0739b04_0	「世間種種法，　　一切唯有名，	 世 間 種 種 法    一 切 唯 有 名  
ZH_T16_0681_003:0739b05_13	但想所安立，　　離名無別義。	但 想 所 安 立    離 名 無 別 義  
ZH_T16_0681_003:0739b06_0	四蘊唯名字，　　是故說為名，	四 蘊 唯 名 字    是 故 說 為 名  
ZH_T16_0681_003:0739b07_13	如名摩納婆，　　但名無有體。	如 名 摩 納 婆    但 名 無 有 體  
ZH_T16_0681_003:0739b08_0	佛及諸佛子，　　說名唯在相，	佛 及 諸 佛 子    說 名 唯 在 相  
ZH_T16_0681_003:0739b09_13	離相而有名，　　不作是分別。	離 相 而 有 名    不 作 是 分 別  
ZH_T16_0681_003:0739b10_0	是故依於相，　　分別種種名，	是 故 依 於 相    分 別 種 種 名  
ZH_T16_0681_003:0739b11_13	譬如祑吐等，　　此皆無有實。	譬 如 祑 吐 等    此 皆 無 有 實  
ZH_T16_0681_003:0739b12_0	凡夫所分別，　　莫不皆依相，	凡 夫 所 分 別    莫 不 皆 依 相  
ZH_T16_0681_003:0739b13_13	是故世間法，　　離相即皆無。	是 故 世 間 法    離 相 即 皆 無  
ZH_T16_0681_003:0739b14_0	瓶衣車乘等，　　名言所分別，	瓶 衣 車 乘 等    名 言 所 分 別  
ZH_T16_0681_003:0739b15_13	色相雖可說，　　體性無所有。	色 相 雖 可 說    體 性 無 所 有  
ZH_T16_0681_003:0739b16_0	世間眾色法，　　但相無有餘，	世 間 眾 色 法    但 相 無 有 餘  
ZH_T16_0681_003:0739b17_13	唯依相立名，　　是名無實事。	唯 依 相 立 名    是 名 無 實 事  
ZH_T16_0681_003:0739b18_0	王應觀世法，　　離名無所有，	王 應 觀 世 法    離 名 無 所 有  
ZH_T16_0681_003:0739b19_13	但以分別心，　　而生於取著。	但 以 分 別 心    而 生 於 取 著  
ZH_T16_0681_003:0739b20_0	若離於分別，　　取著即不生，	若 離 於 分 別    取 著 即 不 生  
ZH_T16_0681_003:0739b21_13	無生即轉依，　　證於無盡法。	無 生 即 轉 依    證 於 無 盡 法  
ZH_T16_0681_003:0739b22_0	是故大王等，　　常應觀想事，	是 故 大 王 等    常 應 觀 想 事  
ZH_T16_0681_003:0739b23_13	但是分別心，　　離此即無有。	但 是 分 別 心    離 此 即 無 有  
ZH_T16_0681_003:0739b24_0	形相體增長，　　散壞質與身，	形 相 體 增 長    散 壞 質 與 身  
ZH_T16_0681_003:0739b25_13	如是等眾名，　　皆唯色之想。	如 是 等 眾 名    皆 唯 色 之 想  
ZH_T16_0681_003:0739b26_0	想名及分別，　　體性本無異，	想 名 及 分 別    體 性 本 無 異  
