segmentnr	original	stemmed
ZH_T10_0305_005:0953a07_0	信力入印法門經卷第五	信 力 入 印 法 門 經 卷 第 五 
ZH_T10_0305_005:0953a09_0	元魏天竺三藏曇摩流支譯	元 魏 天 竺 三 藏 曇 摩 流 支 譯 
ZH_T10_0305_005:0953a10_0	「文殊師利！云何諸佛如來自然智？「文殊師利！	 文 殊 師 利  云 何 諸佛如來 自 然 智   文 殊 師 利  
ZH_T10_0305_005:0953a14_13	譬如十方各過五十世界微塵數世界微塵大海，阿僧祇百千萬億那由他微塵數世界，一切世界，一一世界，一一閻浮提，於念念間，見佛色身，於一時見，非前後見。	譬 如 十 方 各 過 五 十 世 界 微 塵 數 世 界 微 塵 大 海  阿 僧 祇 百 千 萬 億 那 由 他 微 塵 數 世 界  一切世界  一 一 世 界  一 一 閻 浮 提  於 念 念 間  見 佛 色 身  於 一 時 見  非 前 後 見  
ZH_T10_0305_005:0953a16_8	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，一時遍見。	而 諸佛如來  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  一 時 遍 見  
ZH_T10_0305_005:0953a16_12	何以故？	何 以 故  
ZH_T10_0305_005:0953a17_1	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953a17_7	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953a21_18	十方各過五十世界微塵數世界微塵大海，阿僧祇百千萬億那由他微塵數世界，一切世界，一一世界，一一閻浮提，於念念間，諸佛如來自然智，依諸眾生異異善根異異修行，一切種種異異伎術，自然而現。	十 方 各 過 五 十 世 界 微 塵 數 世 界 微 塵 大 海  阿 僧 祇 百 千 萬 億 那 由 他 微 塵 數 世 界  一切世界  一 一 世 界  一 一 閻 浮 提  於 念 念 間  諸佛如來 自 然 智  依 諸 眾 生 異 異 善 根 異 異 修 行  一 切 種 種 異 異 伎 術  自 然 而 現  
ZH_T10_0305_005:0953a23_14	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，諸伎術現。	而 諸佛如來  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  諸 伎 術 現  
ZH_T10_0305_005:0953a23_18	何以故？	何 以 故  
ZH_T10_0305_005:0953a24_6	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953a24_12	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953a26_17	十方世界，一切世界海，一切所住處，世間出世間，一切法成就，彼一切種事，皆諸佛如來自然而現在前。	十方世界  一切世界 海  一 切 所 住 處  世間出世間  一 切 法 成 就  彼 一 切 種 事  皆 諸佛如來 自 然 而 現 在 前  
ZH_T10_0305_005:0953a27_2	何以故？	何 以 故  
ZH_T10_0305_005:0953a27_11	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953a27_17	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953a29_13	譬如大地，依大地故，住持一切種子草木諸樹林等，能生能長，廣狹大小，皆悉成就。	譬 如 大 地  依 大 地 故  住 持 一切種子 草 木 諸 樹 林 等  能 生 能 長  廣 狹 大 小  皆 悉 成 就  
ZH_T10_0305_005:0953b02_12	而彼大地，不分別離分別，而自然如是，無分別離分別，自然如是，生長廣狹，大小成就。	而 彼 大 地  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  生 長 廣 狹  大 小 成 就  
ZH_T10_0305_005:0953b02_16	何以故？	何 以 故  
ZH_T10_0305_005:0953b03_5	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953b03_11	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953b06_8	如是，依諸佛如來住持十方世界海剎，外道、尼乾子等一切作業，及諸眾生諸善根業，若世間業出世間業，生長廣狹，大小成就。	如 是  依 諸佛如來 住 持 十方世界 海 剎  外 道  尼 乾 子 等 一 切 作 業  及 諸 眾 生 諸 善 根 業  若 世 間 業 出 世 間 業  生 長 廣 狹  大 小 成 就  
ZH_T10_0305_005:0953b08_8	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，生長廣狹，大小成就。	而 諸佛如來  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  生 長 廣 狹  大 小 成 就  
ZH_T10_0305_005:0953b08_12	何以故？	何 以 故  
ZH_T10_0305_005:0953b09_1	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953b09_7	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953b12_8	譬如有人到離惡刺諸藥草處，一切惡刺，皆自墮落，然彼到處，不分別離分別，而自然如是，無分別離分別，自然如是，惡刺藥草，悉皆墮落。	譬 如 有 人 到 離 惡 刺 諸 藥 草 處  一 切 惡 刺  皆 自 墮 落  然 彼 到 處  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  惡 刺 藥 草  悉 皆 墮 落  
ZH_T10_0305_005:0953b12_12	何以故？	何 以 故  
ZH_T10_0305_005:0953b13_2	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953b13_8	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953b14_10	如是一切諸眾生等，乃至盡解諸佛如來，或有經夾。	如是一切 諸 眾 生 等  乃 至 盡 解 諸佛如來  或 有 經 夾  
ZH_T10_0305_005:0953b15_15	彼諸眾生，因彼因故，一切貪欲瞋恚癡刺，悉皆墮落。	彼 諸 眾 生  因 彼 因 故  一 切 貪欲瞋恚 癡 刺  悉 皆 墮 落  
ZH_T10_0305_005:0953b17_16	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，貪瞋癡刺，悉皆墮落。	而 諸佛如來  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  貪 瞋 癡 刺  悉 皆 墮 落  
ZH_T10_0305_005:0953b17_20	何以故？	何 以 故  
ZH_T10_0305_005:0953b18_8	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953b18_14	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953b21_16	譬如如意寶王，隨諸眾生有所須者，悉皆能與，而如意寶王，不分別離分別，而自然如是，無分別離分別，自然如是，有所須者，悉皆能與。	譬 如 如 意 寶 王  隨 諸 眾 生 有 所 須 者  悉 皆 能 與  而 如 意 寶 王  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  有 所 須 者  悉 皆 能 與  
ZH_T10_0305_005:0953b21_20	何以故？	何 以 故  
ZH_T10_0305_005:0953b22_7	以不共法相應故。	以 不 共 法 相 應 故  
ZH_T10_0305_005:0953b22_13	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953b25_4	如是若有人天、若諸菩薩摩訶薩等，往到諸佛如來之所，欲得如是如是聞法思義，彼人天等，一切悉得聞彼彼法。	如 是 若 有 人 天  若 諸 菩薩摩訶薩 等  往 到 諸佛如來 之 所  欲 得 如是如是 聞 法 思 義  彼 人 天 等  一 切 悉 得 聞 彼 彼 法  
ZH_T10_0305_005:0953b27_4	而諸佛如來，不分別離分別，而自然如是，無分別離分別，自然如是，一切悉得聞彼彼法。	而 諸佛如來  不 分 別 離 分 別  而 自 然 如 是  無 分 別 離 分 別  自 然 如 是  一 切 悉 得 聞 彼 彼 法  
ZH_T10_0305_005:0953b27_8	何以故？	何 以 故  
ZH_T10_0305_005:0953b27_17	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T10_0305_005:0953b28_2	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953b29_15	是名略說諸佛如來無障礙智，若廣說者，盡未來際劫數住持，不可盡說。	是 名 略 說 諸佛如來 無障礙智  若 廣 說 者  盡未來際 劫 數 住 持  不 可 盡 說  
ZH_T10_0305_005:0953c01_1	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953c01_14	云何諸佛如來不可思議境界？	云 何 諸佛如來 不可思議 境 界  
ZH_T10_0305_005:0953c01_20	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953c03_19	所謂諸佛如來，十方世界，一切世界，一一世界，一切微塵，一一微塵，入一切世界海；	所 謂 諸佛如來  十方世界  一切世界  一 一 世 界  一 切 微 塵  一 一 微 塵  入 一切世界 海  
ZH_T10_0305_005:0953c04_19	微塵世界，一一世界，一一閻浮提，亦復如是。	微 塵 世 界  一 一 世 界  一 一 閻 浮 提  亦復如是  
ZH_T10_0305_005:0953c05_3	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0953c09_17	過五十世界微塵數世界微塵大海，阿僧祇百千萬億那由他微塵數諸佛如來，種種異異功德莊嚴大海，有阿僧祇種種說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	過 五 十 世 界 微 塵 數 世 界 微 塵 大 海  阿 僧 祇 百 千 萬 億 那 由 他 微 塵 數 諸佛如來  種 種 異 異 功德莊嚴 大 海  有 阿 僧 祇 種 種 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0953c12_19	「如是種種異異智功德莊嚴大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 智 功德莊嚴 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0953c15_19	「如是種種異異波羅蜜大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 波 羅 蜜 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0953c18_18	「如是種種異異住地大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 住 地 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0953c21_18	「如是種種異異陀羅尼大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 陀 羅 尼 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0953c24_17	「如是種種異異三昧大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 三 昧 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0953c27_16	「如是種種異異解脫大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 解 脫 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a01_19	「如是種種異異無礙樂說辯才大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 無 礙 樂 說 辯 才 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a04_18	「如是種種異異大願大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 大 願 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a07_18	「如是種種異異得安隱大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 得 安 隱 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a11_1	「如是種種異異令入菩薩行大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 令 入 菩 薩 行 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a14_2	「如是種種異異令入如來大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 令 入 如 來 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a17_7	如是種種異異令入隨順眾生心行大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	如 是 種 種 異 異 令 入 隨 順 眾 生 心 行 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a20_7	「如是種種異異令入世界大海，有阿僧祇異異說法異異差別，念念示現無障，無礙，無差別，遍虛空法界，無有邊際，盡未來際劫數住持。	 如 是 種 種 異 異 令 入 世 界 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際 劫 數 住 持  
ZH_T10_0305_005:0954a23_8	「如是種種異異令入劫大海，有阿僧祇異異說法異異差別，念念示現無障、無礙、無差別，遍虛空法界，無有邊際，盡未來際，劫數住持。	 如 是 種 種 異 異 令 入 劫 大 海  有 阿 僧 祇 異 異 說 法 異 異 差 別  念 念 示 現 無 障  無 礙  無 差 別  遍 虛 空 法 界  無有邊際  盡未來際  劫 數 住 持  
ZH_T10_0305_005:0954a23_14	「文殊師利！	 文 殊 師 利  
ZH_T10_0305_005:0954a26_2	十方世界，一切世界，過去未來現在世界大海，諸佛如來，一切毛孔，一一毛孔，於一時間，非前後時，皆悉示現。	十方世界  一切世界  過去未來現在 世 界 大 海  諸佛如來  一 切 毛 孔  一 一 毛 孔  於 一 時 間  非 前 後 時  皆 悉 示 現  
ZH_T10_0305_005:0954a26_6	何以故？	何 以 故  
ZH_T10_0305_005:0954a26_15	以得無邊無中際故。	以 得 無 邊 無 中 際 故  
