segmentnr	original	stemmed
ZH_T20_1114_001:0501a16_0	毘俱胝菩薩一百八名經	毘 俱 胝 菩 薩 一 百 八 名 經 
ZH_T20_1114_001:0501a18_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T20_1114_001:0501a19_0	傳教大師臣法天奉　詔譯	傳 教 大 師 臣 法 天 奉  詔 譯 
ZH_T20_1114_001:0501a20_11	歸命一切如來應供遍知覺。	歸 命 一 切 如 來 應 供 遍 知 覺  
ZH_T20_1114_001:0501a21_5	我今說此一切如來心真言。	我 今 說 此 一 切 如 來 心 真 言  
ZH_T20_1114_001:0501a21_14	若有天人持明仙眾。	若 有 天 人 持 明 仙 眾  
ZH_T20_1114_001:0501a22_4	歸命供養一切諸佛。	歸 命 供 養 一切諸佛  
ZH_T20_1114_001:0501a22_18	受持讀誦及讚說真言通達法相。	受持讀誦 及 讚 說 真 言 通 達 法 相  
ZH_T20_1114_001:0501a23_8	若稱唵字是圓滿義。	若 稱 唵 字 是 圓 滿 義  
ZH_T20_1114_001:0501a23_18	若稱曩字是離怖畏義。	若 稱 曩 字 是 離 怖 畏 義  
ZH_T20_1114_001:0501a24_5	亦名破魔義。	亦 名 破 魔 義  
ZH_T20_1114_001:0501a24_15	若稱野字是破繫縛義。	若 稱 野 字 是 破 繫 縛 義  
ZH_T20_1114_001:0501a25_9	若稱娑字是降伏冤家障礙義。	若 稱 娑 字 是 降 伏 冤 家 障 礙 義  
ZH_T20_1114_001:0501a26_2	若稱儞字是破壞冤敵義。	若 稱 儞 字 是 破 壞 冤 敵 義  
ZH_T20_1114_001:0501a26_15	若怖畏者以真言力遠離怖畏。	若 怖 畏 者 以 真 言 力 遠 離 怖 畏  
ZH_T20_1114_001:0501a27_3	即說陀羅尼曰。	即 說 陀 羅 尼 曰  
