segmentnr	original	stemmed
ZH_T52_2120_004:0845b02_0	代宗朝贈司空大辨正廣智三藏	代 宗 朝 贈 司 空 大 辨 正 廣 智 三 藏 
ZH_T52_2120_004:0845b03_0	和上表制集卷第四	和 上 表 制 集 卷 第 四 
ZH_T52_2120_004:0845b05_0	上都長安西明寺沙門釋圓照集	上 都 長 安 西 明 寺 沙 門 釋 圓 照 集 
ZH_T52_2120_004:0845c02_3_0	凡一十九首	凡一十九首
ZH_T52_2120_004:0845c02_3_1	答制三首	答制三首
ZH_T52_2120_004:0845c02_3_2	總二十二首請於興善寺當院兩道場各置持誦僧制一首加開府儀同三司	總二十二首請於興善寺當院兩道場各置持誦僧制一首加開府儀同三司
ZH_T52_2120_004:0845c02_3_3	及封肅國公制告牒一首三藏和上臨終陳情表一首并答和上初薨賜賻贈	及封肅國公制告牒一首三藏和上臨終陳情表一首并答和上初薨賜賻贈
ZH_T52_2120_004:0845c02_3_4	物制一首勅諸孝子各守法教制一首勅諸孝子著服喪儀制一首賜孝子米	物制一首勅諸孝子各守法教制一首勅諸孝子著服喪儀制一首賜孝子米
ZH_T52_2120_004:0845c02_3_5	麵擇地等手詔一首和上寫真影讚并序一首恩賜起造靈塔絹制一首謝恩	麵擇地等手詔一首和上寫真影讚并序一首恩賜起造靈塔絹制一首謝恩
ZH_T52_2120_004:0845c02_3_6	賜造塔絹表一首并答鄧國夫人張氏祭文一首弟子苾芻慧勝祭文一首五	賜造塔絹表一首并答鄧國夫人張氏祭文一首弟子苾芻慧勝祭文一首五
ZH_T52_2120_004:0845c02_3_7	日李相公祭文一首賜司空并諡號制一首大廣智三藏行碑一首沙門飛錫	日李相公祭文一首賜司空并諡號制一首大廣智三藏行碑一首沙門飛錫
ZH_T52_2120_004:0845c02_3_8	文大廣智不空三藏和尚影贊一首飛錫文六日勅遣中使祭文一首六日元	文大廣智不空三藏和尚影贊一首飛錫文六日勅遣中使祭文一首六日元
ZH_T52_2120_004:0845c02_3_9	相公祭文一首謝追贈司空并諡號表一首請於興善寺當院兩道場各置持	相公祭文一首謝追贈司空并諡號表一首請於興善寺當院兩道場各置持
ZH_T52_2120_004:0845c02_3_10	誦僧制請於興善當院兩道場各置持誦僧制一首弟子僧慧朗．慧超．慧	誦僧制請於興善當院兩道場各置持誦僧制一首弟子僧慧朗．慧超．慧
ZH_T52_2120_004:0845c02_3_11	璨．慧海．慧見．慧覺．慧暉．右件僧等請於當院灌頂道場常為國念	璨．慧海．慧見．慧覺．慧暉．右件僧等請於當院灌頂道場常為國念
ZH_T52_2120_004:0845c02_3_12	誦。	誦。
ZH_T52_2120_004:0845c06_6	僧慧幹．慧果．慧嚴．慧雲．慧信．慧珍．慧勝．慧深．慧應．慧行．慧積．慧俊．慧賢．慧英右件僧等請於大聖文殊閣下常為　國轉讀　勅賜一切經。	僧 慧 幹  慧 果  慧 嚴  慧 雲  慧 信  慧 珍  慧 勝  慧 深  慧 應  慧 行  慧 積  慧 俊  慧 賢  慧 英 右 件 僧 等 請 於 大 聖 文 殊 閣 下 常 為  國 轉 讀  勅 賜 一 切 經  
ZH_T52_2120_004:0845c08_4	以前特進試鴻臚卿大興善寺三藏沙門大廣智不空奏。	以 前 特 進 試 鴻 臚 卿 大 興 善 寺 三 藏 沙 門 大 廣 智 不 空 奏  
ZH_T52_2120_004:0845c08_13	住此寺院二十餘年。	住 此 寺 院 二 十 餘 年  
ZH_T52_2120_004:0845c09_4	建立道場為　國持誦。	建 立 道 場 為  國 持 誦  
ZH_T52_2120_004:0845c09_9	靈應非一。	靈 應 非 一  
ZH_T52_2120_004:0845c09_14	不可名言。	不 可 名 言  
ZH_T52_2120_004:0845c10_10	其大聖文殊閣　恩命賜錢修造向畢。	其 大 聖 文 殊 閣  恩 命 賜 錢 修 造 向 畢  
ZH_T52_2120_004:0845c10_15	既安梵夾。	既 安 梵 夾  
ZH_T52_2120_004:0845c11_1	又有御經。	又 有 御 經  
ZH_T52_2120_004:0845c11_10	理合弘持以資景福。	理 合 弘 持 以 資 景 福  
ZH_T52_2120_004:0845c11_19	其惠朗等二十一人。	其 惠 朗 等 二 十 一 人  
ZH_T52_2120_004:0845c12_5	並久探秘藏。	並 久 探 秘 藏  
ZH_T52_2120_004:0845c12_10	深達真乘。	深 達 真 乘  
ZH_T52_2120_004:0845c12_15	戒行圓明。	戒 行 圓 明  
ZH_T52_2120_004:0845c12_20	法門標準。	法 門 標 準  
ZH_T52_2120_004:0845c13_10	望依前件常令念誦轉經。	望 依 前 件 常 令 念 誦 轉 經  
ZH_T52_2120_004:0845c13_16	如後有事故。	如 後 有 事 故  
ZH_T52_2120_004:0845c14_10	即請簡擇灼然有道行僧填闕。	即 請 簡 擇 灼 然 有 道 行 僧 填 闕  
ZH_T52_2120_004:0845c14_16	庶法燈不絕。	庶 法 燈 不 絕  
ZH_T52_2120_004:0845c15_2	聖壽無疆。	聖 壽 無 疆  
ZH_T52_2120_004:0845c24_1	中書門下　牒大廣智不空牒奉　勅宜依牒至准　勅故牒大曆九年六月六日牒中書侍郎平章事元載門下侍郎平章事王縉兵部尚書平章事李抱玉司徒兼中書令使加開府儀同三司及封肅國公制告牒加開府及封肅國公　制一首勅。	中 書 門 下  牒 大 廣 智 不 空 牒 奉  勅 宜 依 牒 至 准  勅 故 牒 大 曆 九 年 六 月 六 日 牒 中 書 侍 郎 平 章 事 元 載 門 下 侍 郎 平 章 事 王 縉 兵 部 尚 書 平 章 事 李 抱 玉 司 徒 兼 中 書 令 使 加 開 府 儀 同 三 司 及 封 肅 國 公 制 告 牒 加 開 府 及 封 肅 國 公  制 一 首 勅  
ZH_T52_2120_004:0845c24_11	大道之行同合於異相。	大 道 之 行 同 合 於 異 相  
ZH_T52_2120_004:0845c25_2	王者至理總歸於正法。	王 者 至 理 總 歸 於 正 法  
ZH_T52_2120_004:0845c25_9	方化城之齊致。	方 化 城 之 齊 致  
ZH_T52_2120_004:0845c25_16	何儒釋之殊途。	何 儒 釋 之 殊 途  
ZH_T52_2120_004:0845c26_14	故前代帝王罔不崇奉法教弘闡與時偕行。	故 前 代 帝 王 罔 不 崇 奉 法 教 弘 闡 與 時 偕 行  
ZH_T52_2120_004:0845c27_16	特進試鴻臚卿大興善寺三藏沙門大廣智不空。	特 進 試 鴻 臚 卿 大 興 善 寺 三 藏 沙 門 大 廣 智 不 空  
ZH_T52_2120_004:0845c28_3	我之宗師。	我 之 宗 師  
ZH_T52_2120_004:0845c28_8	人之舟檝。	人 之 舟 檝  
ZH_T52_2120_004:0845c28_18	超誦三學坐離於見取。	超 誦 三 學 坐 離 於 見 取  
ZH_T52_2120_004:0845c29_8	修持萬行常示於化滅。	修 持 萬 行 常 示 於 化 滅  
ZH_T52_2120_004:0845c29_13	執律捨縛。	執 律 捨 縛  
ZH_T52_2120_004:0846a01_5	護戒為儀繼明善教之志。	護 戒 為 儀 繼 明 善 教 之 志  
ZH_T52_2120_004:0846a01_11	來受人王請。	來 受 人 王 請  
ZH_T52_2120_004:0846a01_17	朕往在先朝。	朕 往 在 先 朝  
ZH_T52_2120_004:0846a02_3	早聞道要。	早 聞 道 要  
ZH_T52_2120_004:0846a02_8	及當付囑。	及 當 付 囑  
ZH_T52_2120_004:0846a02_13	常所歸依。	常 所 歸 依  
ZH_T52_2120_004:0846a02_19	每執經內殿。	每 執 經 內 殿  
ZH_T52_2120_004:0846a03_3	開法前廗。	開 法 前 廗  
ZH_T52_2120_004:0846a03_11	憑几同膠序之禮。	憑 几 同 膠 序 之 禮  
ZH_T52_2120_004:0846a03_19	順風比崆峒之問。	順 風 比 崆 峒 之 問  
ZH_T52_2120_004:0846a04_5	而妙音圓演。	而 妙 音 圓 演  
ZH_T52_2120_004:0846a04_10	密行內持。	密 行 內 持  
ZH_T52_2120_004:0846a04_15	待扣如說。	待 扣 如 說  
ZH_T52_2120_004:0846a04_20	自涯皆晤。	自 涯 皆 晤  
ZH_T52_2120_004:0846a05_4	滌除昏妄。	滌 除 昏 妄  
ZH_T52_2120_004:0846a05_9	調伏魔冤。	調 伏 魔 冤  
ZH_T52_2120_004:0846a05_17	天人洗心於度門。	天 人 洗 心 於 度 門  
ZH_T52_2120_004:0846a06_5	龍鬼受軄於神印。	龍 鬼 受 軄 於 神 印  
ZH_T52_2120_004:0846a06_12	固以氣消災癘。	固 以 氣 消 災 癘  
ZH_T52_2120_004:0846a06_17	福致吉祥。	福 致 吉 祥  
ZH_T52_2120_004:0846a07_4	實惟弘我之多。	實 惟 弘 我 之 多  
ZH_T52_2120_004:0846a07_11	寧止利吾之美。	寧 止 利 吾 之 美  
ZH_T52_2120_004:0846a08_5	甞有命帙用申優禮而得為師。	甞 有 命 帙 用 申 優 禮 而 得 為 師  
ZH_T52_2120_004:0846a08_10	盛味道滋。	盛 味 道 滋  
ZH_T52_2120_004:0846a08_15	深恩復強。	深 恩 復 強  
ZH_T52_2120_004:0846a09_1	名載明前志。	名 載 明 前 志  
ZH_T52_2120_004:0846a09_10	夫妙界有莊嚴之土。	夫 妙 界 有 莊 嚴 之 土  
ZH_T52_2120_004:0846a09_18	內品有果地之殊。	內 品 有 果 地 之 殊  
ZH_T52_2120_004:0846a10_4	大乎尚德。	大 乎 尚 德  
ZH_T52_2120_004:0846a10_9	敬順時典。	敬 順 時 典  
ZH_T52_2120_004:0846a10_17	可開府儀同三司。	可 開 府 儀 同 三 司  
ZH_T52_2120_004:0846a11_4	仍封肅國公。	仍 封 肅 國 公  
ZH_T52_2120_004:0846a11_10	食邑三千戶。	食 邑 三 千 戶  
ZH_T52_2120_004:0846a11_14	餘如故。	餘 如 故  
ZH_T52_2120_004:0846a21_0	六月　日　　　　　　　時都事	六 月  日        時 都 事 
ZH_T52_2120_004:0846b04_5	左司郎中金紫光祿大夫吏部尚書上柱國彭城郡開國公晏吏部侍郎闕尚書左丞闕告開府儀同三司肅國公食邑三千戶大興善寺三歲沙門大廣智不空奉　勅如右符到奉行主事光遠令史廗晟大曆九年六月　日下三藏和上臨終陳情表三藏和上臨終陳情辭表一首沙門不空言。	左 司 郎 中 金 紫 光 祿 大 夫 吏 部 尚 書 上 柱 國 彭 城 郡 開 國 公 晏 吏 部 侍 郎 闕 尚 書 左 丞 闕 告 開 府 儀 同 三 司 肅 國 公 食 邑 三 千 戶 大 興 善 寺 三 歲 沙 門 大 廣 智 不 空 奉  勅 如 右 符 到 奉 行 主 事 光 遠 令 史 廗 晟 大 曆 九 年 六 月  日 下 三 藏 和 上 臨 終 陳 情 表 三 藏 和 上 臨 終 陳 情 辭 表 一 首 沙 門 不 空 言  
ZH_T52_2120_004:0846b04_12	不空幼事先師。	不 空 幼 事 先 師  
ZH_T52_2120_004:0846b04_17	已過二紀。	已 過 二 紀  
ZH_T52_2120_004:0846b05_2	早承天澤。	早 承 天 澤  
ZH_T52_2120_004:0846b05_12	三十餘年演瑜伽法門。	三 十 餘 年 演 瑜 伽 法 門  
ZH_T52_2120_004:0846b05_19	奉累聖之恩眄。	奉 累 聖 之 恩 眄  
ZH_T52_2120_004:0846b06_11	自從　陛下臨御殊私轉深。	自 從  陛 下 臨 御 殊 私 轉 深  
ZH_T52_2120_004:0846b06_18	賜黃閣以宴居。	賜 黃 閣 以 宴 居  
ZH_T52_2120_004:0846b07_7	降　紫微而問道。	降  紫 微 而 問 道  
ZH_T52_2120_004:0846b07_12	積恩重疊。	積 恩 重 疊  
ZH_T52_2120_004:0846b07_17	日月相繼。	日 月 相 繼  
