segmentnr	original	folio	analyzed
ZH_X12_0273_003:0113a01	楞嚴正脉三卷科文	003	楞 嚴 正 脉 三 卷 科 文 
ZH_X12_0273_003:0113a03	○二六入分(二)	003	 二 六 入 分  二  
ZH_X12_0273_003:0113a04	一總徵(復次)	003	一 總 徵  復 次  
ZH_X12_0273_003:0113a05	二別釋(六)	003	二 別 釋  六  
ZH_X12_0273_003:0113a06	一眼入(三)	003	一 眼 入  三  
ZH_X12_0273_003:0113a07	一妄依真起(阿難)	003	一 妄 依 真 起  阿 難  
ZH_X12_0273_003:0113a08	二辨妄無實(二)	003	二 辨 妄 無 實  二  
ZH_X12_0273_003:0113a09	一無有實體(二)	003	一 無 有 實 體  二  
ZH_X12_0273_003:0113a10	一托塵妄現(因子)	003	一 托 塵 妄 現  因 子  
ZH_X12_0273_003:0113a11	二離塵無體(此見)	003	二 離 塵 無 體  此 見  
ZH_X12_0273_003:0113a12	二無所從來(二)	003	二 無所從來  二  
ZH_X12_0273_003:0113a13	一總以標列(如是)	003	一 總 以 標 列  如 是  
ZH_X12_0273_003:0113a14	二徵起逐破(三)一不從塵來(何以)二不從根來(若從)三不從空來(若於)	003	二 徵 起 逐 破  三  一 不 從 塵 來  何 以  二 不 從 根 來  若 從  三 不 從 空 來  若 於  
ZH_X12_0273_003:0113a15	三結妄歸真(是故)	003	三 結 妄 歸 真  是 故  
ZH_X12_0273_003:0113a16	二耳入(三)	003	二 耳 入  三  
ZH_X12_0273_003:0113a17	一妄依真起(阿難)	003	一 妄 依 真 起  阿 難  
ZH_X12_0273_003:0113a18	二辨妄無實(二)	003	二 辨 妄 無 實  二  
ZH_X12_0273_003:0113a19	一無有實體(二)	003	一 無 有 實 體  二  
ZH_X12_0273_003:0113a20	一托塵妄現(因子)	003	一 托 塵 妄 現  因 子  
ZH_X12_0273_003:0113a21	二離塵無體(此見)	003	二 離 塵 無 體  此 見  
ZH_X12_0273_003:0113a22	二無所從來(二)	003	二 無所從來  二  
ZH_X12_0273_003:0113a23	一總以標列(如是)	003	一 總 以 標 列  如 是  
ZH_X12_0273_003:0113a24	二徵起逐破(三)一不從塵來(何以)二不從根來(若從)三不從空來(若於)	003	二 徵 起 逐 破  三  一 不 從 塵 來  何 以  二 不 從 根 來  若 從  三 不 從 空 來  若 於  
ZH_X12_0273_003:0113a25	三結妄歸真(是故)	003	三 結 妄 歸 真  是 故  
ZH_X12_0273_003:0113a26	三鼻入(三)	003	三 鼻 入  三  
ZH_X12_0273_003:0113a27	一妄依真起(阿難)	003	一 妄 依 真 起  阿 難  
ZH_X12_0273_003:0113a28	二辨妄無實(二)	003	二 辨 妄 無 實  二  
