segmentnr	original	folio	analyzed
ZH_X28_0585_008:0047b01	讀教記卷第八	008	讀 教 記 卷 第 八 
ZH_X28_0585_008:0047b02	天台沙門　灋照	008	天 台 沙 門  灋 照 
ZH_X28_0585_008:0047b03	文句(一)	008	文 句  一  
ZH_X28_0585_008:0047b04	記釋文句二字私分為四	008	記 釋 文 句 二 字 私 分 為 四 
ZH_X28_0585_008:0047b05	初文謂下釋名	008	初 文 謂 下 釋 名 
ZH_X28_0585_008:0047b06	二此亦下述意	008	二 此 亦 下 述 意 
ZH_X28_0585_008:0047b07	三古之下辨異	008	三 古 之 下 辨 異 
ZH_X28_0585_008:0047b08	四今竝下結歸	008	四 今 竝 下 結 歸 
ZH_X28_0585_008:0047b09	六難	008	六 難 
ZH_X28_0585_008:0047b10	玅經(一)諸佛興出世懸遠值遇難正使出于世說是	008	玅 經  一  諸 佛 興 出 世 懸 遠 值 遇 難 正 使 出 于 世 說 是 
ZH_X28_0585_008:0047b11	灋復難無量無數劫聞是灋亦難能聽是法者斯人	008	灋 復 難 無量無數 劫 聞 是 灋 亦 難 能 聽 是 法 者 斯 人 
ZH_X28_0585_008:0047b12	亦復難。	008	亦 復 難  
ZH_X28_0585_008:0047b13	文句(一)佛出世難佛說是難傳譯此難自開悟難聞	008	文 句  一  佛 出 世 難 佛 說 是 難 傳 譯 此 難 自 開 悟 難 聞 
ZH_X28_0585_008:0047b14	師講難一徧記難。	008	師 講 難 一 徧 記 難  
ZH_X28_0585_008:0047b15	玅記(一)題下注六難意者(云云)。	008	玅 記  一  題 下 注 六 難 意 者  云 云   
ZH_X28_0585_008:0047b16	歎灋難逢顯須傳授故章安特注之既帖順經文	008	歎 灋 難 逢 顯 須 傳 授 故 章 安 特 注 之 既 帖 順 經 文 
ZH_X28_0585_008:0047b17	歎灋希有宜在文句之下既是私意故不大書也	008	歎 灋 希 有 宜 在 文 句 之 下 既 是 私 意 故 不 大 書 也 
ZH_X28_0585_008:0047b18	經中聞法能聽者蓋聞淺聽深也此用文句之意	008	經 中 聞 法 能 聽 者 蓋 聞 淺 聽 深 也 此 用 文 句 之 意 
ZH_X28_0585_008:0047b19	若記文中合一而用有云聞是滅後聽是佛世非	008	若 記 文 中 合 一 而 用 有 云 聞 是 滅 後 聽 是 佛 世 非 
ZH_X28_0585_008:0047b20	也或問提婆達多品注意云何曰此乃章安開大	008	也 或 問 提 婆 達 多 品 注 意 云 何 曰 此 乃 章 安 開 大 
ZH_X28_0585_008:0047b21	師本迹一釋為因緣約教本迹三釋注令易見以	008	師 本 迹 一 釋 為 因 緣 約 教 本 迹 三 釋 注 令 易 見 以 
