segmentnr	original	folio	analyzed
ZH_X58_1015_022:0549c04	圓宗文類卷第二十二	022	圓 宗 文 類 卷 第 二 十 二 
ZH_X58_1015_022:0549c06	讚頌雜文類	022	讚 頌 雜 文 類 
ZH_X58_1015_022:0549c07	三寶讚大宋仁宗皇帝製	022	三 寶 讚 大 宋 仁 宗 皇 帝 製 
ZH_X58_1015_022:0549c08	讚佛	022	讚 佛 
ZH_X58_1015_022:0549c09	　天上天下　　金僊世尊　　一心十號　　四智三身	022	 天 上 天 下   金 僊 世 尊   一 心 十 號   四 智 三 身 
ZH_X58_1015_022:0549c10	　度脫五陰　　超踰六塵　　生靈歸敬　　所謂能仁	022	 度 脫 五 陰   超 踰 六 塵   生 靈 歸 敬   所 謂 能 仁 
ZH_X58_1015_022:0549c11	讚法	022	讚 法 
ZH_X58_1015_022:0549c12	　萬法惟心　　心須至淨　　由彼一念　　能生萬行	022	 萬 法 惟 心   心 須 至 淨   由 彼 一 念   能 生 萬 行 
ZH_X58_1015_022:0549c13	　背覺為妄　　悟真則聖　　稽首法門　　昭然佛性	022	 背 覺 為 妄   悟 真 則 聖   稽 首 法 門   昭 然 佛 性 
ZH_X58_1015_022:0549c14	讚僧	022	讚 僧 
ZH_X58_1015_022:0549c15	　六度無懈　　四恩匪常　　為人眼目　　助佛津梁	022	 六 度 無 懈   四 恩 匪 常   為 人 眼 目   助 佛 津 梁 
ZH_X58_1015_022:0549c16	　體潤一雨　　心薰眾香　　道無不在　　此土他方	022	 體 潤 一 雨   心 薰 眾 香   道 無 不 在   此 土 他 方 
ZH_X58_1015_022:0549c17	大方廣佛華嚴經隨品讚	022	大 方 廣 佛 華 嚴 經 隨 品 讚 
ZH_X58_1015_022:0549c18	大遼天佑皇帝御製	022	大 遼 天 佑 皇 帝 御 製 
ZH_X58_1015_022:0549c19	　稽首於十方　　一切諸三寶　　我今讚此經	022	 稽 首 於 十 方   一 切 諸 三 寶   我 今 讚 此 經 
ZH_X58_1015_022:0549c20	　眾生悟圓通	022	 眾 生 悟 圓 通 
ZH_X58_1015_022:0549c21	世主妙嚴品第一讚曰	022	世 主 妙 嚴 品 第 一 讚 曰 
ZH_X58_1015_022:0549c22	　方廣大圓宗　　主時成就道　　四嚴別顯處	022	 方 廣 大 圓 宗   主 時 成 就 道   四 嚴 別 顯 處 
ZH_X58_1015_022:0549c23	　十身坐其中　　同異眾雲集　　稱揚無有窮	022	 十 身 坐 其 中   同 異 眾 雲 集   稱 揚 無 有 窮 
ZH_X58_1015_022:0549c24	　內流海慧等　　共讚佛之功　　六種皆震動	022	 內 流 海 慧 等   共 讚 佛 之 功   六 種 皆 震 動 
ZH_X58_1015_022:0550a01	　徵祥天地充　　一切世界海　　遍滿盡虗空	022	 徵 祥 天 地 充   一切世界 海   遍 滿 盡 虗 空 
ZH_X58_1015_022:0550a02	如來現相品第二讚曰	022	如 來 現 相 品 第 二 讚 曰 
ZH_X58_1015_022:0550a03	　如來能現相　　所現相齊圓　　念言眾諸問	022	 如 來 能 現 相   所 現 相 齊 圓   念 言 眾 諸 問 
ZH_X58_1015_022:0550a04	　佛地等何焉　　四十齒光昭　　雲奔至有緣	022	 佛 地 等 何 焉   四 十 齒 光 昭   雲 奔 至 有 緣 
ZH_X58_1015_022:0550a05	　現瑞表說法　　會中主普賢　　蓮華怱爾出	022	 現 瑞 表 說 法   會 中 主 普 賢   蓮 華 怱 爾 出 
ZH_X58_1015_022:0550a06	　流為諸教源　　稱揚力靡極　　無窮盡四天	022	 流 為 諸 教 源   稱 揚 力 靡 極   無 窮 盡 四 天 
ZH_X58_1015_022:0550a07	普賢三昧品第三讚曰	022	普 賢 三 昧 品 第 三 讚 曰 
ZH_X58_1015_022:0550a08	　普賢三昧如來藏　　十方諸佛悉加持	022	 普 賢 三 昧 如 來 藏   十方諸佛 悉 加 持 
ZH_X58_1015_022:0550a09	　剎塵皆入起亦爾　　菩薩十益在此時	022	 剎 塵 皆 入 起 亦 爾   菩 薩 十 益 在 此 時 
ZH_X58_1015_022:0550a10	　一切微動莊嚴界　　妙音演法雨摩尼	022	 一 切 微 動 莊 嚴 界   妙 音 演 法 雨 摩 尼 
ZH_X58_1015_022:0550a11	　毛光讚已新舊請　　欲觀深理次品知	022	 毛 光 讚 已 新 舊 請   欲 觀 深 理 次 品 知 
ZH_X58_1015_022:0550a12	世界成就品第四讚曰	022	世 界 成 就 品 第 四 讚 曰 
ZH_X58_1015_022:0550a13	　世界十緣起　　立已種種依　　外形各差別	022	 世 界 十 緣 起   立 已 種 種 依   外 形 各 差 別 
ZH_X58_1015_022:0550a14	　內體亦多為　　一切莊嚴具　　極淨行所持	022	 內 體 亦 多 為   一 切 莊 嚴 具   極 淨 行 所 持 
ZH_X58_1015_022:0550a15	　塵數佛現異　　劫住脩短期　　感人能轉變	022	 塵 數 佛 現 異   劫 住 脩 短 期   感 人 能 轉 變 
ZH_X58_1015_022:0550a16	　包容盡現知	022	 包 容 盡 現 知 
ZH_X58_1015_022:0550a17	華嚴世界品第五讚曰	022	華 嚴 世 界 品 第 五 讚 曰 
ZH_X58_1015_022:0550a18	　華藏世界體　　毗盧往昔因　　菩薩清淨行	022	 華藏世界 體   毗 盧 往 昔 因   菩 薩 清 淨 行 
ZH_X58_1015_022:0550a19	　咸能持風輪　　安布建立土　　剎網說微塵	022	 咸 能 持 風 輪   安 布 建 立 土   剎 網 說 微 塵 
ZH_X58_1015_022:0550a20	　中有妙華光　　層層上下分　　諸剎皆傍遶	022	 中 有 妙 華 光   層 層 上 下 分   諸 剎 皆 傍 遶 
ZH_X58_1015_022:0550a21	　十海各右巡　　行布百十一　　圓融難具陳	022	 十 海 各 右 巡   行 布 百 十 一   圓 融 難 具 陳 
ZH_X58_1015_022:0550a22	毗盧遮那品第六讚曰	022	毗 盧 遮 那 品 第 六 讚 曰 
ZH_X58_1015_022:0550a23	　毗盧二遍照　　昔說是威光　　淨光勝音界	022	 毗 盧 二 遍 照   昔 說 是 威 光   淨 光 勝 音 界 
ZH_X58_1015_022:0550a24	　山出海中央　　山上林東邑　　林間有道場	022	 山 出 海 中 央   山 上 林 東 邑   林 間 有 道 場 
ZH_X58_1015_022:0550b01	　前後遇四佛　　勝雲照十方　　王等禮足已	022	 前 後 遇 四 佛   勝 雲 照 十 方   王 等 禮 足 已 
ZH_X58_1015_022:0550b02	　各各頌稱揚　　見二得三昧　　嗣位轉輪王	022	 各 各 頌 稱 揚   見 二 得 三 昧   嗣 位 轉 輪 王 
ZH_X58_1015_022:0550b03	　後說大方便　　佛號華眼幢	022	 後 說 大 方 便   佛 號 華 眼 幢 
ZH_X58_1015_022:0550b04	如來名號品第七讚曰	022	如 來 名 號 品 第 七 讚 曰 
ZH_X58_1015_022:0550b05	　體德為名號　　序分初方同　　菩薩念請問	022	 體 德 為 名 號   序 分 初 方 同   菩 薩 念 請 問 
ZH_X58_1015_022:0550b06	　佛答現神通　　復次文殊說　　四十法門宗	022	 佛 答 現 神 通   復 次 文 殊 說   四 十 法 門 宗 
ZH_X58_1015_022:0550b07	　久成三世主　　示現在因中　　娑婆百億界	022	 久 成 三 世 主   示 現 在 因 中   娑 婆 百 億 界 
ZH_X58_1015_022:0550b08	　佛號數無窮　　種種何差別　　蓋是宿成功	022	 佛 號 數 無 窮   種 種 何 差 別   蓋 是 宿 成 功 
ZH_X58_1015_022:0550b09	四聖諦品第八讚曰	022	四 聖 諦 品 第 八 讚 曰 
ZH_X58_1015_022:0550b10	　娑婆四聖諦　　具無量果因　　苦者名逼迫	022	 娑 婆 四 聖 諦   具 無 量 果 因   苦 者 名 逼 迫 
ZH_X58_1015_022:0550b11	　集能壞善□　　滅則云寂靜　　道乃一乘門	022	 集 能 壞 善    滅 則 云 寂 靜   道 乃 一 乘 門 
ZH_X58_1015_022:0550b12	　各有無邊號　　隨心調眾人　　密則等異界	022	 各 有 無 邊 號   隨 心 調 眾 人   密 則 等 異 界 
ZH_X58_1015_022:0550b13	　立名如微塵　　圓融為主伴　　一一具難陳	022	 立 名 如 微 塵   圓 融 為 主 伴   一 一 具 難 陳 
ZH_X58_1015_022:0550b14	光明覺品第九讚曰	022	光 明 覺 品 第 九 讚 曰 
ZH_X58_1015_022:0550b15	　身照事法界　　智照二宗源　　世尊足輪下	022	 身 照 事 法 界   智 照 二 宗 源   世 尊 足 輪 下 
ZH_X58_1015_022:0550b16	　四義信為前　　光明放百億　　剎土際無邊	022	 四 義 信 為 前   光 明 放 百 億   剎 土 際 無 邊 
ZH_X58_1015_022:0550b17	　二十有六節　　十重就略詮　　初重現本界	022	 二 十 有 六 節   十 重 就 略 詮   初 重 現 本 界 
ZH_X58_1015_022:0550b18	　乃至究竟天　　讚述超情理　　菩提因果玄	022	 乃 至 究 竟 天   讚 述 超 情 理   菩 提 因 果 玄 
ZH_X58_1015_022:0550b19	　偈稱八相等　　體性業行全　　威德法性後	022	 偈 稱 八 相 等   體 性 業 行 全   威 德 法 性 後 
ZH_X58_1015_022:0550b20	　因果遍周圓	022	 因 果 遍 周 圓 
ZH_X58_1015_022:0550b21	菩薩問明品第十讚曰	022	菩 薩 問 明 品 第 十 讚 曰 
ZH_X58_1015_022:0550b22	　菩薩問明者　　法問十甚深　　文殊難九首	022	 菩 薩 問 明 者   法 問 十 甚 深   文 殊 難 九 首 
ZH_X58_1015_022:0550b23	　共配十信心　　一性何差別　　事在性中住	022	 共 配 十 信 心   一 性 何 差 別   事 在 性 中 住 
ZH_X58_1015_022:0550b24	　眾生何調伏　　隨緣佛化臨　　苦樂無美惡	022	 眾 生 何 調 伏   隨 緣 佛 化 臨   苦 樂 無 美 惡 
ZH_X58_1015_022:0550c01	　迷妄業報因　　一法說諸法　　隨根現多門	022	 迷 妄 業 報 因   一 法 說 諸 法   隨 根 現 多 門 
