segmentnr	original	stemmed
ZH_T18_0882_004:0349b13_0	4佛說一切如來真實攝大乘現證	4 佛 說 一 切 如 來 真 實 攝 大 乘 現 證 
ZH_T18_0882_004:0349b14_0	三昧大教王經卷第四	三 昧 大 教 王 經 卷 第 四 
ZH_T18_0882_004:0349b16_0	西天譯經三藏朝奉大夫試光祿卿：	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿  
ZH_T18_0882_004:0349b23_19	傳法大師賜紫沙門臣施護奉　詔譯金剛界大曼拏羅廣大儀軌分第一之四爾時，世尊不空成就如來印世尊大毘盧遮那如來及一切如來智故，即入一切波羅蜜多三昧，出生金剛加持三摩地，此名一切如來羯磨三昧，即自印從自心出，說是大明曰：	傳 法 大 師 賜 紫 沙 門 臣 施 護 奉  詔 譯 金 剛 界 大 曼 拏 羅 廣 大 儀 軌 分 第 一 之 四 爾 時  世 尊 不 空 成 就 如 來 印 世 尊 大 毘 盧 遮 那 如 來 及 一 切 如 來 智 故  即 入 一 切 波羅蜜多 三 昧  出 生 金 剛 加 持 三 摩 地  此 名 一 切 如 來 羯 磨 三 昧  即 自 印 從 自 心 出  說 是 大 明 曰  
ZH_T18_0882_004:0349b27_8	「羯哩摩二合　嚩日哩二合一句」纔出一切如來心時，即現一切羯磨光明具德持金剛者，於是羯磨光明中成一切世界極微塵量等如來像。	 羯 哩 摩 二 合  嚩 日 哩 二 合 一 句  纔 出 一 切 如 來 心 時  即 現 一 切 羯 磨 光 明 具 德 持 金 剛 者  於 是 羯 磨 光 明 中 成 一切世界 極 微 塵 量 等 如 來 像  
ZH_T18_0882_004:0349c01_11	遍印一切如來智已，復聚為一體，從是出現大金剛羯磨像，周遍一切世界為量隨向方面，於世尊大毘盧遮那如來左月輪中，如理而住。	遍 印 一 切 如 來 智 已  復 聚 為 一 體  從 是 出 現 大 金 剛 羯 磨 像  周 遍 一切世界 為 量 隨 向 方 面  於 世 尊 大 毘 盧 遮 那 如 來 左 月 輪 中  如 理 而 住  
ZH_T18_0882_004:0349c01_16	說此頌曰：	說 此 頌 曰  
ZH_T18_0882_004:0349c02_0	「大哉一切正覺尊，　　多業金剛即我是，	 大 哉 一 切 正 覺 尊    多 業 金 剛 即 我 是  
ZH_T18_0882_004:0349c03_17	由一成於無盡故，　　於有情界善作業。	由 一 成 於 無 盡 故    於 有 情 界 善 作 業  
ZH_T18_0882_004:0349c05_14	」此是一切如來智三昧大灌頂金剛法性一切供養一切如來大波羅蜜多法門。	 此 是 一 切 如 來 智 三 昧 大 灌 頂 金 剛 法 性 一 切 供 養 一 切 如 來 大 波羅蜜多 法 門  
ZH_T18_0882_004:0349c08_5	爾時，世尊大毘盧遮那如來復入一切如來悅樂供養三昧，出生金剛三摩地，即一切如來部大明妃。	爾 時  世 尊 大 毘 盧 遮 那 如 來 復 入 一 切 如 來 悅 樂 供 養 三 昧  出 生 金 剛 三 摩 地  即 一 切 如 來 部 大 明 妃  
ZH_T18_0882_004:0349c08_16	從自心出，說是大明曰：	從 自 心 出  說 是 大 明 曰  
ZH_T18_0882_004:0349c16_11	「嚩日囉二合　邏引　細引一句」纔出一切如來心時，即出大金剛印具德持金剛者，於是金剛印門中成一切世界極微塵量等如來像，復聚為一體，出現金剛嬉戲大明妃像，如金剛薩埵身相無異，具種種形色妙好威儀，眾莊嚴具而為莊嚴，總攝一切如來部金剛薩埵明妃，於世尊阿閦如來曼拏羅左月輪中，如理而住。	 嚩 日 囉 二 合  邏 引  細 引 一 句  纔 出 一 切 如 來 心 時  即 出 大 金 剛 印 具 德 持 金 剛 者  於 是 金 剛 印 門 中 成 一切世界 極 微 塵 量 等 如 來 像  復 聚 為 一 體  出 現 金 剛 嬉 戲 大 明 妃 像  如 金 剛 薩 埵 身 相 無 異  具 種 種 形 色 妙 好 威 儀  眾 莊 嚴 具 而 為 莊 嚴  總攝一切 如 來 部 金 剛 薩 埵 明 妃  於 世 尊 阿 閦 如 來 曼 拏 羅 左 月 輪 中  如 理 而 住  
ZH_T18_0882_004:0349c16_16	說此頌曰：	說 此 頌 曰  
ZH_T18_0882_004:0349c17_0	「大哉我有無等比，　　諸佛上妙之供養，	 大 哉 我 有 無 等 比    諸 佛 上 妙 之 供 養  
ZH_T18_0882_004:0349c18_17	由知欲樂供養故，　　乃能轉彼諸供養。	由 知 欲 樂 供 養 故    乃 能 轉 彼 諸 供 養  
ZH_T18_0882_004:0349c21_8	」爾時，世尊復入一切如來寶鬘灌頂三昧，出生金剛三摩地，即一切如來部大明妃從自心出，說是大明曰：	 爾 時  世 尊 復 入 一 切 如 來 寶 鬘 灌 頂 三 昧  出 生 金 剛 三 摩 地  即 一 切 如 來 部 大 明 妃 從 自 心 出  說 是 大 明 曰  
