segmentnr	original	stemmed
ZH_T12_0365_001:0340c26_0	佛說觀無量壽佛經	佛 說 觀 無 量 壽 佛 經 
ZH_T12_0365_001:0340c28_0	宋西域三藏畺良耶舍譯	宋 西 域 三 藏 畺 良 耶 舍 譯 
ZH_T12_0365_001:0340c29_0	如是我聞：一時，佛在王舍城耆闍崛山中，	如是我聞  一 時  佛 在 王 舍 城 耆 闍 崛 山 中  
ZH_T12_0365_001:0341a01_12	與大比丘眾千二百五十人俱；	與 大 比 丘 眾 千二百五十 人 俱  
ZH_T12_0365_001:0341a02_13	菩薩三萬二千，文殊師利法王子而為上首。	菩 薩 三 萬 二 千  文 殊 師 利 法 王 子 而 為 上 首  
ZH_T12_0365_001:0341a05_11	爾時王舍大城有一太子，名阿闍世，隨順調達惡友之教，收執父王頻婆娑羅，幽閉置於七重室內，制諸群臣，一不得往。	爾 時 王 舍 大 城 有 一 太 子  名 阿 闍 世  隨 順 調 達 惡 友 之 教  收 執 父 王 頻婆娑羅  幽 閉 置 於 七 重 室 內  制 諸 群 臣  一 不 得 往  
ZH_T12_0365_001:0341a07_16	國大夫人，名韋提希，恭敬大王，澡浴清淨，以酥蜜和󰉓，用塗其身，諸瓔珞中盛葡萄漿，密以上王。	國 大 夫 人  名 韋 提 希  恭 敬 大 王  澡 浴 清 淨  以 酥 蜜 和   用 塗 其 身  諸 瓔 珞 中 盛 葡 萄 漿  密 以 上 王  
ZH_T12_0365_001:0341a08_12	爾時大王，食󰉓飲漿，求水漱口；	爾 時 大 王  食  飲 漿  求 水 漱 口  
ZH_T12_0365_001:0341a09_19	漱口畢已，合掌恭敬，向耆闍崛山，遙禮世尊，而作是言：	漱 口 畢 已  合掌恭敬  向 耆 闍 崛 山  遙 禮 世 尊  而 作 是 言  
ZH_T12_0365_001:0341a10_19	「大目乾連是吾親友，願興慈悲，授我八戒。	 大 目 乾 連 是 吾 親 友  願 興 慈 悲  授 我 八 戒  
ZH_T12_0365_001:0341a11_13	」時目乾連如鷹隼飛，疾至王所；	 時 目 乾 連 如 鷹 隼 飛  疾 至 王 所  
ZH_T12_0365_001:0341a12_4	日日如是，授王八戒。	日 日 如 是  授 王 八 戒  
ZH_T12_0365_001:0341a13_1	世尊亦遣尊者富樓那，為王說法。	世 尊 亦 遣 尊 者 富 樓 那  為 王 說 法  
ZH_T12_0365_001:0341a14_7	如是時間經三七日，王食󰉓蜜得聞法故，顏色和悅。	如 是 時 間 經 三 七 日  王 食  蜜 得 聞 法 故  顏 色 和 悅  
ZH_T12_0365_001:0341a14_16	時阿闍世問守門人：	時 阿 闍 世 問 守 門 人  
ZH_T12_0365_001:0341a15_6	「父王今者猶存在耶？	 父 王 今 者 猶 存 在 耶  
ZH_T12_0365_001:0341a15_14	」時守門者白言：	 時 守 門 者 白 言  
ZH_T12_0365_001:0341a15_18	「大王！	 大 王  
ZH_T12_0365_001:0341a16_17	國大夫人身塗󰉓蜜，瓔珞盛漿，持用上王；	國 大 夫 人 身 塗  蜜  瓔 珞 盛 漿  持 用 上 王  
ZH_T12_0365_001:0341a18_4	沙門目連及富樓那，從空而來，為王說法，不可禁制。	沙 門 目 連 及 富 樓 那  從 空 而 來  為 王 說 法  不 可 禁 制  
ZH_T12_0365_001:0341a19_1	」時阿闍世聞此語已，怒其母曰：	 時 阿 闍 世 聞 此 語 已  怒 其 母 曰  
ZH_T12_0365_001:0341a19_12	「我母是賊，與賊為伴；	 我 母 是 賊  與 賊 為 伴  
ZH_T12_0365_001:0341a20_10	沙門惡人，幻惑呪術，令此惡王多日不死。	沙 門 惡 人  幻 惑 呪 術  令 此 惡 王 多 日 不 死  
ZH_T12_0365_001:0341a21_2	」即執利劍欲害其母。	 即 執 利 劍 欲 害 其 母  
ZH_T12_0365_001:0341a22_8	時有一臣，名曰月光，聰明多智，及與耆婆，為王作禮。	時 有 一 臣  名 曰 月 光  聰 明 多 智  及 與 耆 婆  為 王 作 禮  
ZH_T12_0365_001:0341a22_11	白言：	白 言  
ZH_T12_0365_001:0341a22_15	「大王！	 大 王  
ZH_T12_0365_001:0341a23_2	臣聞毘陀論經說：	臣 聞 毘 陀 論 經 說  
ZH_T12_0365_001:0341a24_6	『劫初已來，有諸惡王貪國位故，殺害其父一萬八千。	 劫 初 已 來  有 諸 惡 王 貪 國 位 故  殺 害 其 父 一 萬 八 千  
ZH_T12_0365_001:0341a24_16	』未曾聞有無道害母。	 未 曾 聞 有 無 道 害 母  
ZH_T12_0365_001:0341a25_16	王今為此殺逆之事，污剎利種，臣不忍聞！	王 今 為 此 殺 逆 之 事  污 剎 利 種  臣 不 忍 聞  
ZH_T12_0365_001:0341a26_11	是栴陀羅，我等不宜復住於此。	是 栴 陀 羅  我 等 不 宜 復 住 於 此  
ZH_T12_0365_001:0341a27_12	」時二大臣說此語竟，以手按劍，却行而退。	 時 二 大 臣 說 此 語 竟  以 手 按 劍  却 行 而 退  
ZH_T12_0365_001:0341a28_7	時阿闍世驚怖惶懼，告耆婆言：	時 阿 闍 世 驚 怖 惶 懼  告 耆 婆 言  
ZH_T12_0365_001:0341a28_14	「汝不為我耶？	 汝 不 為 我 耶  
ZH_T12_0365_001:0341a28_20	」耆婆白言：	 耆 婆 白 言  
ZH_T12_0365_001:0341a29_3	「大王！	 大 王  
ZH_T12_0365_001:0341a29_8	慎莫害母。	慎 莫 害 母  
ZH_T12_0365_001:0341b01_13	」王聞此語，懺悔求救，即便捨劍，止不害母，勅語內官：	 王 聞 此 語  懺 悔 求 救  即 便 捨 劍  止 不 害 母  勅 語 內 官  
ZH_T12_0365_001:0341b02_3	「閉置深宮，不令復出。	 閉 置 深 宮  不 令 復 出  
ZH_T12_0365_001:0341b02_18	」時韋提希被幽閉已，愁憂憔悴；	 時 韋 提 希 被 幽 閉 已  愁 憂 憔 悴  
ZH_T12_0365_001:0341b03_15	遙向耆闍崛山，為佛作禮，而作是言：	遙 向 耆 闍 崛 山  為 佛 作 禮  而 作 是 言  
ZH_T12_0365_001:0341b04_14	「如來世尊在昔之時，恒遣阿難來慰問我；	 如 來 世 尊 在 昔 之 時  恒 遣 阿 難 來 慰 問 我  
ZH_T12_0365_001:0341b05_11	我今愁憂，世尊威重，無由得見；	我 今 愁 憂  世 尊 威 重  無 由 得 見  
ZH_T12_0365_001:0341b06_6	願遣目連、尊者阿難，與我相見。	願 遣 目 連  尊 者 阿 難  與 我 相 見  
ZH_T12_0365_001:0341b07_1	」作是語已，悲泣雨淚，遙向佛禮。	 作是語已  悲 泣 雨 淚  遙 向 佛 禮  
ZH_T12_0365_001:0341b09_4	未舉頭頃，爾時世尊在耆闍崛山，知韋提希心之所念，即勅大目揵連及以阿難，從空而來。	未 舉 頭 頃  爾 時 世 尊 在 耆 闍 崛 山  知 韋 提 希 心 之 所 念  即 勅 大 目 揵 連 及 以 阿 難  從 空 而 來  
ZH_T12_0365_001:0341b09_17	佛從耆闍崛山沒，於王宮出。	佛 從 耆 闍 崛 山 沒  於 王 宮 出  
ZH_T12_0365_001:0341b11_9	時韋提希禮已舉頭，見世尊釋迦牟尼佛，身紫金色坐百寶蓮華。	時 韋 提 希 禮 已 舉 頭  見 世 尊 釋 迦 牟 尼 佛  身 紫 金 色 坐 百 寶 蓮 華  
ZH_T12_0365_001:0341b13_3	目連侍左，阿難在右，釋梵護世諸天在虛空中，普雨天華，持用供養。	目 連 侍 左  阿 難 在 右  釋 梵 護 世 諸 天 在 虛 空 中  普 雨 天 華  持 用 供 養  
ZH_T12_0365_001:0341b14_8	時韋提希見佛世尊，自絕瓔珞，舉身投地，號泣向佛。	時 韋 提 希 見 佛 世 尊  自 絕 瓔 珞  舉 身 投 地  號 泣 向 佛  
ZH_T12_0365_001:0341b14_11	白言：	白 言  
ZH_T12_0365_001:0341b14_15	「世尊！	 世 尊  
ZH_T12_0365_001:0341b15_3	我宿何罪，生此惡子？	我 宿 何 罪  生 此 惡 子  
ZH_T12_0365_001:0341b16_4	世尊復有何等因緣，與提婆達多共為眷屬？	世 尊 復 有 何 等 因 緣  與 提 婆 達 多 共 為 眷 屬  
ZH_T12_0365_001:0341b17_14	唯願世尊，為我廣說無憂惱處，我當往生，不樂閻浮提濁惡世也。	唯 願 世 尊  為 我 廣 說 無 憂 惱 處  我 當 往 生  不 樂 閻 浮 提 濁 惡 世 也  
ZH_T12_0365_001:0341b18_17	此濁惡處，地獄、餓鬼、畜生盈滿，多不善聚。	此 濁 惡 處  地 獄  餓 鬼  畜 生 盈 滿  多 不 善 聚  
ZH_T12_0365_001:0341b19_10	願我未來不聞惡聲，不見惡人。	願 我 未 來 不 聞 惡 聲  不 見 惡 人  
ZH_T12_0365_001:0341b20_6	今向世尊五體投地，求哀懺悔。	今 向 世 尊 五體投地  求 哀 懺 悔  
ZH_T12_0365_001:0341b21_1	唯願佛日教我觀於清淨業處。	唯 願 佛 日 教 我 觀 於 清 淨 業 處  
ZH_T12_0365_001:0341b22_5	」爾時世尊放眉間光，其光金色，遍照十方無量世界；	 爾 時 世 尊 放 眉 間 光  其 光 金 色  遍照十方 無量世界  
ZH_T12_0365_001:0341b23_1	還住佛頂，化為金臺，如須彌山。	還 住 佛 頂  化 為 金 臺  如須彌山  
ZH_T12_0365_001:0341b23_15	十方諸佛淨妙國土，皆於中現。	十方諸佛 淨 妙 國 土  皆 於 中 現  
ZH_T12_0365_001:0341b24_5	或有國土七寶合成；	或 有 國 土 七 寶 合 成  
ZH_T12_0365_001:0341b24_14	復有國土純是蓮花；	復 有 國 土 純 是 蓮 花  
ZH_T12_0365_001:0341b25_6	復有國土如自在天宮；	復 有 國 土 如 自 在 天 宮  
ZH_T12_0365_001:0341b25_15	復有國土如頗梨鏡；	復 有 國 土 如 頗 梨 鏡  
ZH_T12_0365_001:0341b26_7	十方國土皆於中現。	十 方 國 土 皆 於 中 現  
ZH_T12_0365_001:0341b27_10	有如是等無量諸佛國土嚴顯可觀，令韋提希見。	有 如 是 等 無 量 諸 佛 國 土 嚴 顯 可 觀  令 韋 提 希 見  
ZH_T12_0365_001:0341b27_18	時韋提希白佛言：	時 韋 提 希 白 佛 言  
ZH_T12_0365_001:0341b28_3	「世尊！	 世 尊  
ZH_T12_0365_001:0341b28_18	是諸佛土，雖復清淨，皆有光明；	是 諸 佛 土  雖 復 清 淨  皆 有 光 明  
ZH_T12_0365_001:0341b29_11	我今樂生極樂世界阿彌陀佛所。	我 今 樂 生 極樂世界 阿 彌 陀 佛 所  
ZH_T12_0365_001:0341c01_8	唯願世尊，教我思惟，教我正受。	唯 願 世 尊  教 我 思 惟  教 我 正 受  
