segmentnr	original	folio	analyzed
ZH_X04_0223_029:0195a16	大方廣佛新華嚴經合論卷第二十九	029	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 二 十 九 
ZH_X04_0223_029:0195a17	唐于闐國三藏沙門實叉難陀譯經	029	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_029:0195a18	唐太原方山長者李通玄造論	029	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_029:0195a19	唐福州開元寺沙門志寧釐經合論	029	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_029:0195a20	菩薩問明品第十之餘	029	菩 薩 問 明 品 第 十 之 餘 
ZH_X04_0223_029:0195a21	【經】爾時諸菩薩謂文殊師利菩薩言佛子我等所解	029	 經  爾 時 諸 菩 薩 謂 文 殊 師 利 菩 薩 言 佛 子 我 等 所 解 
ZH_X04_0223_029:0195a22	各自說已唯願仁者以妙辯才演暢如來所有境界	029	各 自 說 已 唯 願 仁 者 以 妙 辯 才 演 暢 如 來 所 有 境 界 
ZH_X04_0223_029:0195a23	何等是佛境界何等是佛境界因何等是佛境界度	029	何 等 是 佛 境 界 何 等 是 佛 境 界 因 何 等 是 佛 境 界 度 
ZH_X04_0223_029:0195a24	何等是佛境界入何等是佛境界智何等是佛境界	029	何 等 是 佛 境 界 入 何 等 是 佛 境 界 智 何 等 是 佛 境 界 
ZH_X04_0223_029:0195b01	法何等是佛境界說何等是佛境界知何等是佛境	029	法 何 等 是 佛 境 界 說 何 等 是 佛 境 界 知 何 等 是 佛 境 
ZH_X04_0223_029:0195b02	界證何等是佛境界現何等是佛境界廣時文殊師	029	界 證 何 等 是 佛 境 界 現 何 等 是 佛 境 界 廣 時 文 殊 師 
ZH_X04_0223_029:0195b03	利菩薩以頌答曰。	029	利 菩 薩 以 頌 答 曰  
ZH_X04_0223_029:0195b04	　如來深境界　　其量等虗空　　一切眾生入	029	 如 來 深 境 界   其 量 等 虗 空   一 切 眾 生 入 
ZH_X04_0223_029:0195b05	　而實無所入　　如來深境界　　所有勝妙因	029	 而 實 無 所 入   如 來 深 境 界   所 有 勝 妙 因 
