segmentnr	original	folio	analyzed
ZH_X44_0750_001:0874b06	佛說目連五百問經略解序	001	佛 說 目 連 五 百 問 經 略 解 序 
ZH_X44_0750_001:0874b08	原夫此經二卷。律宗該攝。文辭昭著。義趣幽深。乃初	001	原 夫 此 經 二 卷  律 宗 該 攝  文 辭 昭 著  義 趣 幽 深  乃 初 
ZH_X44_0750_001:0874b09	心入道之樞機。末運修行之關鍵也。第失譯人之名	001	心 入 道 之 樞 機  末 運 修 行 之 關 鍵 也  第 失 譯 人 之 名 
ZH_X44_0750_001:0874b10	目。有疑非佛之親宣。噫若非采菽氏之大權示現。五	001	目  有 疑 非 佛 之 親 宣  噫 若 非 采 菽 氏 之 大 權 示 現  五 
ZH_X44_0750_001:0874b11	百請何易咨詢。自弗釋迦文之至聖深慈。半千酬恐	001	百 請 何 易 咨 詢  自 弗 釋 迦 文 之 至 聖 深 慈  半 千 酬 恐 
ZH_X44_0750_001:0874b12	難報答。矧乎經中言言盡明學處。句句咸暢毗尼。必	001	難 報 答  矧 乎 經 中 言 言 盡 明 學 處  句 句 咸 暢 毗 尼  必 
ZH_X44_0750_001:0874b13	也聖賢之所自斷。非常人之所能。奚惑之有哉。當知	001	也 聖 賢 之 所 自 斷  非 常 人 之 所 能  奚 惑 之 有 哉  當 知 
ZH_X44_0750_001:0874b14	此正如來異妙方便。助發實相義者。寧不思之乎。倘	001	此 正 如 來 異 妙 方 便  助 發 實 相 義 者  寧 不 思 之 乎  倘 
ZH_X44_0750_001:0874b15	固疑而不信者。謗法之尤。恐難追逭也。願吾儕深信	001	固 疑 而 不 信 者  謗 法 之 尤  恐 難 追 逭 也  願 吾 儕 深 信 
ZH_X44_0750_001:0874b16	深入。慎勿憚其名相多端。忽而不學。定宜熟覽斯文。	001	深 入  慎 勿 憚 其 名 相 多 端  忽 而 不 學  定 宜 熟 覽 斯 文  
ZH_X44_0750_001:0874b17	謹潔身心。依而奉行者。庶不失於戒體。抑且嚴護威	001	謹 潔 身 心  依 而 奉 行 者  庶 不 失 於 戒 體  抑 且 嚴 護 威 
ZH_X44_0750_001:0874b18	儀。因戒生定。因定發慧。三學圓明。無上菩提必亦由	001	儀  因 戒 生 定  因 定 發 慧  三 學 圓 明  無上菩提 必 亦 由 
ZH_X44_0750_001:0874b19	茲而成就也。然而文雖顯著。恐蒙學初心猶未諳其	001	茲 而 成 就 也  然 而 文 雖 顯 著  恐 蒙 學 初 心 猶 未 諳 其 
ZH_X44_0750_001:0874b20	旨趣。近有幾家疏註。文雖頗足。而亦未盡其詳。故吾	001	旨 趣  近 有 幾 家 疏 註  文 雖 頗 足  而 亦 未 盡 其 詳  故 吾 
ZH_X44_0750_001:0874b21	不得已。而重箋釋之。目為略解。以便後昆。用廣流傳。	001	不 得 已  而 重 箋 釋 之  目 為 略 解  以 便 後 昆  用 廣 流 傳  
ZH_X44_0750_001:0874b22	無遏絕焉。是為序。	001	無 遏 絕 焉  是 為 序  
ZH_X44_0750_001:0874b23	崇禎七年仲春中澣菩薩誕日刀果道人性祇謹識	001	崇 禎 七 年 仲 春 中 澣 菩 薩 誕 日 刀 果 道 人 性 祇 謹 識 
ZH_X44_0750_001:0874c04	佛說目連問戒律中五百輕重事經略解目次	001	佛 說 目 連 問 戒 律 中 五 百 輕 重 事 經 略 解 目 次 
ZH_X44_0750_001:0874c06	卷上	001	卷 上 
ZH_X44_0750_001:0874c07	自序	001	自 序 
ZH_X44_0750_001:0874c08	五篇事品第一問佛事品第二	001	五 篇 事 品 第 一 問 佛 事 品 第 二 
ZH_X44_0750_001:0874c09	問法事品第三結界法品第四	001	問 法 事 品 第 三 結 界 法 品 第 四 
ZH_X44_0750_001:0874c10	問歲坐事品第五度人事品第六	001	問 歲 坐 事 品 第 五 度 人 事 品 第 六 
ZH_X44_0750_001:0874c11	問受戒事品第七受施事品第八	001	問 受 戒 事 品 第 七 受 施 事 品 第 八 
ZH_X44_0750_001:0874c12	疾病事品第九死亡事品第十	001	疾 病 事 品 第 九 死 亡 事 品 第 十 
ZH_X44_0750_001:0874c13	卷下	001	卷 下 
ZH_X44_0750_001:0874c14	三衣事品第十一鉢事品第十二	001	三 衣 事 品 第 十 一 鉢 事 品 第 十 二 
ZH_X44_0750_001:0874c15	雜事品第十三三自皈事品第十四	001	雜 事 品 第 十 三 三 自 皈 事 品 第 十 四 
ZH_X44_0750_001:0874c16	問五戒事品第十五十戒事品第十六	001	問 五 戒 事 品 第 十 五 十 戒 事 品 第 十 六 
ZH_X44_0750_001:0874c17	問沙彌品第十七歲坐竟懺悔文	001	問 沙 彌 品 第 十 七 歲 坐 竟 懺 悔 文 
ZH_X44_0750_001:0874c18	此九十日中所犯事通威儀	001	此 九 十 日 中 所 犯 事 通 威 儀 
ZH_X44_0750_001:0874c20	佛說目連問戒律中五百輕重事經略解目次(終)	001	佛 說 目 連 問 戒 律 中 五 百 輕 重 事 經 略 解 目 次  終  
ZH_X44_0750_001:0875a05	佛說目連問戒律中五百輕重事經	001	佛 說 目 連 問 戒 律 中 五 百 輕 重 事 經 
