segmentnr	original	stemmed
ZH_T17_0721_057:0333c16_0	22正法念處經卷第五十七	2 2 正 法 念 處 經 卷 第 五 十 七 
ZH_T17_0721_057:0333c18_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T17_0721_057:0333c19_0	觀天品之三十六夜摩天之二十二	觀 天 品 之 三 十 六 夜 摩 天 之 二 十 二 
ZH_T17_0721_057:0333c22_13	「時，夜摩天王牟修樓陀知諸天眾心生厭離，復為現化，令增厭離，化作天眾，於華葉中遊戲歌舞，諸實天眾本未曾見。	 時  夜摩天王 牟 修 樓 陀 知 諸 天 眾 心生厭離  復 為 現 化  令 增 厭 離  化 作 天 眾  於 華 葉 中 遊 戲 歌 舞  諸 實 天 眾 本 未 曾 見  
ZH_T17_0721_057:0333c24_2	如是天眾遊戲受樂，有無量種無量差別，為實天眾得離慢故。	如 是 天 眾 遊 戲 受 樂  有 無 量 種 無量差別  為 實 天 眾 得 離 慢 故  
ZH_T17_0721_057:0333c26_6	時，實天眾聞諸化天歌樂音聲，心生羞恥，止不歌舞，不能遊戲、不受欲樂，一心正住，觀化天眾。	時  實 天 眾 聞 諸 化 天 歌 樂 音 聲  心 生 羞 恥  止 不 歌 舞  不 能 遊 戲  不 受 欲 樂  一 心 正 住  觀 化 天 眾  
ZH_T17_0721_057:0333c27_18	見化天眾作無量種歌舞戲笑，無量差別、無量可愛，更無相似可以譬喻。	見 化 天 眾 作 無 量 種 歌 舞 戲 笑  無量差別  無 量 可 愛  更 無 相 似 可 以 譬 喻  
ZH_T17_0721_057:0333c28_16	時諸化天蓮華葉中歌舞遊戲，種種受樂。	時 諸 化 天 蓮 華 葉 中 歌 舞 遊 戲  種 種 受 樂  
ZH_T17_0721_057:0334a01_14	「爾時，天王牟修樓陀見實天眾心離憍慢善調伏已，復於蓮華葉中化天歌舞。	 爾 時  天 王 牟 修 樓 陀 見 實 天 眾 心 離 憍 慢 善 調 伏 已  復 於 蓮 華 葉 中 化 天 歌 舞  
ZH_T17_0721_057:0334a04_16	有一華葉，滿中化天，忽然墜落墮大池中，或有深沒更不復出，或有涌出在於水上，或如死屍浮在水上，或有相抱二俱沈沒，皆唱是言：	有 一 華 葉  滿 中 化 天  忽 然 墜 落 墮 大 池 中  或 有 深 沒 更 不 復 出  或 有 涌 出 在 於 水 上  或 如 死 屍 浮 在 水 上  或 有 相 抱 二 俱 沈 沒  皆 唱 是 言  
