segmentnr	original	stemmed
ZH_T24_1453_002:0459c09_0	根本說一切有部百一羯磨	根 本 說 一 切 有 部 百 一 羯 磨 
ZH_T24_1453_002:0459c10_0	卷第二	卷 第 二 
ZH_T24_1453_002:0459c12_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T24_1453_002:0459c13_11	爾時具壽鄔波離請世尊曰：	爾 時 具 壽 鄔 波 離 請 世 尊 曰  
ZH_T24_1453_002:0459c13_15	「大德！	 大 德  
ZH_T24_1453_002:0459c13_20	如世尊說：	如 世 尊 說  
ZH_T24_1453_002:0459c15_10	『大世主喬答彌，由其愛樂八敬法故，便是出家及受近圓成苾芻尼性。	 大 世 主 喬 答 彌  由 其 愛 樂 八 敬 法 故  便 是 出 家 及 受 近 圓 成 苾 芻 尼 性  
ZH_T24_1453_002:0459c15_16	』者，大德！	 者  大 德  
ZH_T24_1453_002:0459c16_6	餘苾芻尼眾欲遣如何？	餘 苾 芻 尼 眾 欲 遣 如 何  
ZH_T24_1453_002:0459c16_13	」佛告鄔波離：	 佛 告 鄔 波 離  
ZH_T24_1453_002:0459c17_15	「餘苾芻尼若先出家未受近圓，可隨次第如常應作。	 餘 苾 芻 尼 若 先 出 家 未受近圓  可 隨 次 第 如 常 應 作  
ZH_T24_1453_002:0459c19_10	若有在俗女人發心欲求出家者，隨情詣一苾芻尼處，尼即應問所有障法。	若 有 在 俗 女 人 發 心 欲 求 出 家 者  隨 情 詣 一 苾 芻 尼 處  尼 即 應 問 所 有 障 法  
ZH_T24_1453_002:0459c20_1	若遍淨者，隨意攝受。	若 遍 淨 者  隨 意 攝 受  
ZH_T24_1453_002:0459c21_31	既攝受已，授與三歸并五學處，成鄔波斯迦律儀護此言護者，梵云三跋羅，譯為擁護，由受歸戒護，使不落三塗。	既 攝 受 已  授 與 三 歸 并 五 學 處  成 鄔波斯迦 律 儀 護 此 言 護 者  梵 云 三 跋 羅  譯 為 擁 護  由 受 歸 戒 護  使 不 落 三 塗  
ZH_T24_1453_002:0459c22_4	舊云律儀，乃當義譯，云是律法儀式。	舊 云 律 儀  乃 當 義 譯  云 是 律 法 儀 式  
ZH_T24_1453_002:0459c22_20	若但云護，恐學者未詳，故二俱存。	若 但 云 護  恐 學 者 未 詳  故 二 俱 存  
ZH_T24_1453_002:0459c22_31	《明了論》中已譯為護。	 明 了 論  中 已 譯 為 護  
ZH_T24_1453_002:0459c22_36	如是應授。	如 是 應 授  
ZH_T24_1453_002:0459c24_9	先教求出家者令禮敬已，在本師前雙膝著地低頭合掌，教作是語：	先 教 求 出 家 者 令 禮 敬 已  在 本 師 前 雙 膝 著 地 低 頭 合 掌  教 作 是 語  
ZH_T24_1453_002:0459c25_8	「『阿遮利耶存念！	  阿遮利耶 存 念  
ZH_T24_1453_002:0459c27_7	我某甲始從今日乃至命存，歸依佛陀兩足中尊、歸依達摩離欲中尊、歸依僧伽諸眾中尊。	我 某 甲 始 從 今 日 乃 至 命 存  歸 依 佛 陀 兩 足 中 尊  歸 依 達 摩 離 欲 中 尊  歸 依 僧 伽 諸 眾 中 尊  
ZH_T24_1453_002:0459c27_13	』如是三說。	 如是三說  
ZH_T24_1453_002:0459c27_16	師云：	師 云  
ZH_T24_1453_002:0459c28_3	『奧箄迦譯為好。	 奧 箄 迦 譯 為 好  
ZH_T24_1453_002:0459c28_7	』答云：	 答 云  
ZH_T24_1453_002:0459c28_14	『娑度譯為善。	 娑 度 譯 為 善  
ZH_T24_1453_002:0459c28_20	並已注如前。	並 已 注 如 前  
ZH_T24_1453_002:0459c28_30	』次授五學處，教云：	 次 授 五 學 處  教 云  
ZH_T24_1453_002:0459c29_3	『汝隨我語。	 汝 隨 我 語  
ZH_T24_1453_002:0460a01_8	「『阿遮利耶存念！	  阿遮利耶 存 念  
ZH_T24_1453_002:0460a03_1	如諸聖阿羅漢乃至命存不殺生、不偷盜、不欲邪行、不虛誑語、不飲諸酒。	如 諸 聖 阿 羅 漢 乃 至 命 存 不 殺 生  不 偷 盜  不 欲 邪 行  不 虛 誑 語  不 飲 諸 酒  
