segmentnr	original	folio	analyzed
ZH_X10_0250_003:0037a13	圓覺疏鈔隨文要解卷第三	003	圓 覺 疏 鈔 隨 文 要 解 卷 第 三 
ZH_X10_0250_003:0037a14	沙門凊遠　述	003	沙 門 凊 遠  述 
ZH_X10_0250_003:0037a15	〔疏理絕修證〕覺性平等初無聖凡安有修證是故	003	 疏 理 絕 修 證  覺 性 平 等 初 無 聖 凡 安 有 修 證 是 故 
ZH_X10_0250_003:0037a16	經云性自平等無平等者約有垢染說名眾生對離	003	經 云 性 自 平 等 無 平 等 者 約 有 垢 染 說 名 眾 生 對 離 
ZH_X10_0250_003:0037a17	幻垢說名菩薩於實相中實無若干之相故知圓覺	003	幻 垢 說 名 菩 薩 於 實 相 中 實 無 若 干 之 相 故 知 圓 覺 
ZH_X10_0250_003:0037a18	本性絕於修證也。〔非性性有〕疏云非性前五性及	003	本 性 絕 於 修 證 也   非 性 性 有  疏 云 非 性 前 五 性 及 
ZH_X10_0250_003:0037a19	輪迴差別之性。〔性有〕者差別之性皆有圓覺如金	003	輪 迴 差 別 之 性   性 有  者 差 別 之 性 皆 有 圓 覺 如 金 
ZH_X10_0250_003:0037a20	剛法身非相好相好非不法身喻中金非師子有金	003	剛 法 身 非 相 好 相 好 非 不 法 身 喻 中 金 非 師 子 有 金 
ZH_X10_0250_003:0037a21	修者隨也謂此覺性不守自性隨諸差別性起差別	003	修 者 隨 也 謂 此 覺 性 不 守 自 性 隨 諸 差 別 性 起 差 別 
ZH_X10_0250_003:0037a22	性起時金覺性起覺性平等無取證者如眼自不見	003	性 起 時 金 覺 性 起 覺 性 平 等 無 取 證 者 如 眼 自 不 見 
ZH_X10_0250_003:0037a23	眼。〔疏智似階差〕圓覺無證對機說證以能證之智	003	眼   疏 智 似 階 差  圓 覺 無 證 對 機 說 證 以 能 證 之 智 
ZH_X10_0250_003:0037a24	造所證之理未忘能所之相故分階降之別非實有	003	造 所 證 之 理 未 忘 能 所 之 相 故 分 階 降 之 別 非 實 有 
ZH_X10_0250_003:0037b01	階差之相故云似也。〔眾生迷倒〕若無迷倒則無一	003	階 差 之 相 故 云 似 也   眾 生 迷 倒  若 無 迷 倒 則 無 一 
ZH_X10_0250_003:0037b02	切幻化既有迷倒起妄功用乃有差別。〔疏覺前前	003	切 幻 化 既 有 迷 倒 起 妄 功 用 乃 有 差 別   疏 覺 前 前 
ZH_X10_0250_003:0037b03	非名後後位〕機修證既無階差今明差別之相有	003	非 名 後 後 位  機 修 證 既 無 階 差 今 明 差別之相 有 
ZH_X10_0250_003:0037b04	凡賢聖果之殊且初凡位則息妄顯真於淨起解計	003	凡 賢 聖 果 之 殊 且 初 凡 位 則 息 妄 顯 真 於 淨 起 解 計 
ZH_X10_0250_003:0037b05	心在淨而不自在謂上根凡夫聞法覺悟所證未極	003	心 在 淨 而 不 自 在 謂 上 根 凡 夫 聞 法 覺 悟 所 證 未 極 
ZH_X10_0250_003:0037b06	故名凡位二賢位則見前凡位淨解為礙能斷於解	003	故 名 凡 位 二 賢 位 則 見 前 凡 位 淨 解 為 礙 能 斷 於 解 
ZH_X10_0250_003:0037b07	礙猶有覺礙之病以所覺是礙能覺亦礙既前覺前	003	礙 猶 有 覺 礙 之 病 以 所 覺 是 礙 能 覺 亦 礙 既 前 覺 前 
ZH_X10_0250_003:0037b08	非能覺亦非也故經云見解為礙雖斷解礙猶住見	003	非 能 覺 亦 非 也 故 經 云 見 解 為 礙 雖 斷 解 礙 猶 住 見 
ZH_X10_0250_003:0037b09	覺名為賢位三聖位則能覺前解礙覺礙二俱是礙	003	覺 名 為 賢 位 三 聖 位 則 能 覺 前 解 礙 覺 礙 二 俱 是 礙 
ZH_X10_0250_003:0037b10	則照與照者同時寂滅如智平等無能所相也故經	003	則 照 與 照 者 同 時 寂 滅 如 智 平 等 無 能 所 相 也 故 經 
ZH_X10_0250_003:0037b11	云礙已斷滅無滅礙者名為聖位四果位則前之諸	003	云 礙 已 斷 滅 無 滅 礙 者 名 為 聖 位 四 果 位 則 前 之 諸 
ZH_X10_0250_003:0037b12	位見有所覺能覺之殊是則猶為障礙此則照了境	003	位 見 有 所 覺 能 覺 之 殊 是 則 猶 為 障 礙 此 則 照 了 境 
ZH_X10_0250_003:0037b13	由心現元是自心本自知覺不必知上起知一切諸	003	由 心 現 元 是 自 心 本 自 知 覺 不 必 知 上 起 知 一 切 諸 
ZH_X10_0250_003:0037b14	法皆同真實無所障礙故經云一切障礙即究竟覺	003	法 皆 同 真 實 無所障礙 故 經 云 一 切 障 礙 即 究 竟 覺 
ZH_X10_0250_003:0037b15	得念失念無非解脫法界海慧照了諸法猶如虗空	003	得 念 失 念 無 非 解 脫 法 界 海 慧 照 了 諸 法 猶 如 虗 空 
ZH_X10_0250_003:0037b16	名為果位如上四位對機說證名為依位漸證展轉	003	名 為 果 位 如 上 四 位 對 機 說 證 名 為 依 位 漸 證 展 轉 
ZH_X10_0250_003:0037b17	覺前前之非展轉證後後之位即論中逆次約息除	003	覺 前 前 之 非 展 轉 證 後 後 之 位 即 論 中 逆 次 約 息 除 
ZH_X10_0250_003:0037b18	生住異滅四相麤細寄顯反疏四位以明始覺分齊	003	生住異滅 四 相 麤 細 寄 顯 反 疏 四 位 以 明 始 覺 分 齊 
ZH_X10_0250_003:0037b19	是故此經四位與彼四位泯齊是同。〔疏況妄忘起	003	是 故 此 經 四 位 與 彼 四 位 泯 齊 是 同   疏 況 妄 忘 起 
ZH_X10_0250_003:0037b20	滅〕前即依位漸證此即妄心頓證由前就機既有	003	滅  前 即 依 位 漸 證 此 即 妄 心 頓 證 由 前 就 機 既 有 
ZH_X10_0250_003:0037b21	深淺今恐人分別悟入無期故示圓頓安心於覺成	003	深 淺 今 恐 人 分 別 悟 入 無 期 故 示 圓 頓 安 心 於 覺 成 
ZH_X10_0250_003:0037b22	真隨順先是隨相此當離相。〔經云一切菩薩乃至	003	真 隨 順 先 是 隨 相 此 當 離 相   經 云 一切菩薩 乃 至 
ZH_X10_0250_003:0037b23	隨順覺性〕經云但諸菩薩此云一切菩薩然義亦	003	隨 順 覺 性  經 云 但 諸 菩 薩 此 云 一切菩薩 然 義 亦 
ZH_X10_0250_003:0037b24	無別下釋此忘心頓證文有三今初忘心入覺又二	003	無 別 下 釋 此 忘 心 頓 證 文 有 三 今 初 忘 心 入 覺 又 二 
ZH_X10_0250_003:0037c01	今初指示妄心文云。〔居一切時不起妄念〕(妄念者攀緣取	003	今 初 指 示 妄 心 文 云   居 一 切 時 不 起 妄 念   妄 念 者 攀 緣 取 
