segmentnr	original	stemmed
ZH_T22_1421_004:0022c10_0	五分律卷第四彌沙塞	五 分 律 卷 第 四 彌 沙 塞 
ZH_T22_1421_004:0022c12_0	宋罽賓三藏佛陀什	宋 罽 賓 三 藏 佛 陀 什 
ZH_T22_1421_004:0022c13_0	共竺道生等譯	共 竺 道 生 等 譯 
ZH_T22_1421_004:0022c15_5	3 不定法第一分之三不定法佛在舍衛城。	3   不 定 法 第 一 分 之 三 不 定 法 佛 在 舍 衛 城  
ZH_T22_1421_004:0022c17_13	爾時跋難陀常出入一居士家，晨朝著衣持鉢往到其舍，敷尼師檀與居士婦，獨屏處坐，說婬欲麁惡語。	爾 時 跋 難 陀 常 出 入 一 居 士 家  晨 朝 著衣持鉢 往 到 其 舍  敷 尼 師 檀 與 居 士 婦  獨 屏 處 坐  說 婬 欲 麁 惡 語  
ZH_T22_1421_004:0022c19_5	時毘舍佉鹿子母，聞跋難陀與居士婦獨屏處坐，說婬欲麁惡語，念言：	時 毘 舍 佉 鹿 子 母  聞 跋 難 陀 與 居 士 婦 獨 屏 處 坐  說 婬 欲 麁 惡 語  念 言  
ZH_T22_1421_004:0022c20_8	「若居士還見，必生惡心向餘比丘，使其長夜受諸苦痛；	 若 居 士 還 見  必 生 惡 心 向 餘 比 丘  使 其 長 夜 受 諸 苦 痛  
ZH_T22_1421_004:0022c20_18	我當遣人，往白世尊。	我 當 遣 人  往 白 世 尊  
ZH_T22_1421_004:0022c21_11	」即語常供養婆羅門那隣伽言：	 即 語 常 供 養 婆 羅 門 那 隣 伽 言  
ZH_T22_1421_004:0022c22_7	「汝往佛所，頭面禮足，廣說此事。	 汝 往 佛 所  頭面禮足  廣 說 此 事  
ZH_T22_1421_004:0022c23_9	」婆羅門即往白佛，佛為說種種妙法已，發遣令還。	 婆 羅 門 即 往 白 佛  佛 為 說 種 種 妙 法 已  發 遣 令 還  
ZH_T22_1421_004:0022c24_3	佛以是事集比丘僧，問跋難陀：	佛 以 是 事 集 比 丘 僧  問 跋 難 陀  
ZH_T22_1421_004:0022c24_9	「汝實爾不？	 汝 實 爾 不  
ZH_T22_1421_004:0022c24_13	」答言：	 答 言  
ZH_T22_1421_004:0022c24_17	「實爾。	 實 爾  
ZH_T22_1421_004:0022c24_20	世尊！	世 尊  
ZH_T22_1421_004:0022c25_13	」佛種種呵責，如婬事中說已，告諸比丘；	 佛 種 種 呵 責  如 婬 事 中 說 已  告 諸 比 丘  
ZH_T22_1421_004:0022c26_15	「以十利故，為諸比丘結不定法，從今是戒應如是說：	 以 十 利 故  為 諸 比 丘 結 不 定 法  從 今 是 戒 應如是說  
ZH_T22_1421_004:0022c27_12	「若比丘，共一女人獨屏處、可婬處坐。	 若 比 丘  共 一 女 人 獨 屏 處  可 婬 處 坐  
ZH_T22_1421_004:0022c28_9	可信優婆夷見，於三法中，一一法說：	可 信 優 婆 夷 見  於 三 法 中  一 一 法 說  
ZH_T22_1421_004:0022c29_6	若波羅夷、若僧伽婆尸沙、若波逸提。	若 波 羅 夷  若 僧伽婆尸沙  若 波 逸 提  
ZH_T22_1421_004:0022c29_11	若比丘言：	若 比 丘 言  
ZH_T22_1421_004:0022c29_19	『如優婆夷所說！	 如 優 婆 夷 所 說  
ZH_T22_1421_004:0023a01_8	』應三法中，隨所說法治。	 應 三 法 中  隨 所 說 法 治  
ZH_T22_1421_004:0023a01_14	是名不定法。	是 名 不 定 法  
ZH_T22_1421_004:0023a02_2	」獨者：	 獨 者  
ZH_T22_1421_004:0023a02_16	一比丘、一女人，更無第三人。	一 比 丘  一 女 人  更 無 第 三 人  
ZH_T22_1421_004:0023a02_20	屏處者：	屏 處 者  
ZH_T22_1421_004:0023a03_4	眼所不見處。	眼 所 不 見 處  
ZH_T22_1421_004:0023a03_8	可信者：	可 信 者  
