segmentnr	original	stemmed
ZH_T35_1735_011:0573b16_0	大方廣佛華嚴經疏卷第十一	大 方 廣 佛 華 嚴 經 疏 卷 第 十 一 
ZH_T35_1735_011:0573b18_0	唐清涼山大華嚴寺沙門澄觀撰	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 
ZH_T35_1735_011:0573b19_0	4 世界成就品世界成就品第四	4   世 界 成 就 品 世 界 成 就 品 第 四 
ZH_T35_1735_011:0573b20_4	初來意者。	初 來 意 者  
ZH_T35_1735_011:0573b21_17	前說緣既具，此下正陳所說，總明果相、別答法界安立海問，故此品來。	前 說 緣 既 具  此 下 正 陳 所 說  總 明 果 相  別 答 法 界 安 立 海 問  故 此 品 來  
ZH_T35_1735_011:0573b22_14	二釋名者，世謂三世，墮去來今故。	二 釋 名 者  世 謂 三 世  墮 去 來 今 故  
ZH_T35_1735_011:0573b23_4	界謂方分，有彼此故。	界 謂 方 分  有 彼 此 故  
ZH_T35_1735_011:0573b24_3	又世謂隱覆、界亦分齊，謂諸有為可破壞。	又 世 謂 隱 覆  界 亦 分 齊  謂 諸 有 為 可 破 壞  
ZH_T35_1735_011:0573b24_13	世即隱覆無為不可壞。	世 即 隱 覆 無 為 不 可 壞  
ZH_T35_1735_011:0573b25_16	法從真性起，同無為法，即隱覆有為可破壞。	法 從 真 性 起  同 無 為 法  即 隱 覆 有 為 可 破 壞  
ZH_T35_1735_011:0573b26_8	世各不相雜，是其分齊。	世 各 不 相 雜  是 其 分 齊  
ZH_T35_1735_011:0573b27_4	是故感娑婆者，對華藏而見娑婆；	是 故 感 娑 婆 者  對 華 藏 而 見 娑 婆  
ZH_T35_1735_011:0573b27_17	感華藏者，對娑婆而見華藏。	感 華 藏 者  對 娑 婆 而 見 華 藏  
ZH_T35_1735_011:0573b28_18	成就者，即能成之緣，謂十緣等，能所合目。	成 就 者  即 能 成 之 緣  謂 十 緣 等  能 所 合 目  
ZH_T35_1735_011:0573b29_12	若以世界之成就，即依主釋也。	若 以 世 界 之 成 就  即 依 主 釋 也  
ZH_T35_1735_011:0573c01_5	準梵本中云世界海成就。	準 梵 本 中 云 世 界 海 成 就  
ZH_T35_1735_011:0573c01_15	下文辯海，譯人略也。	下 文 辯 海  譯 人 略 也  
ZH_T35_1735_011:0573c01_18	意云：	意 云  
ZH_T35_1735_011:0573c03_4	佛果依正聞修方起，眾生業報本自有之，故但標世界耳。	佛 果 依 正 聞 修 方 起  眾 生 業 報 本 自 有 之  故 但 標 世 界 耳  
ZH_T35_1735_011:0573c04_7	三宗趣者，標列無邊勝德，廣釋所知世界海為宗。	三 宗 趣 者  標 列 無 邊 勝 德  廣 釋 所 知 世 界 海 為 宗  
ZH_T35_1735_011:0573c04_16	然其意趣乃有多種：	然 其 意 趣 乃 有 多 種  
ZH_T35_1735_011:0573c05_12	一令諸菩薩發大信解悟入為趣。	一 令 諸 菩 薩 發 大 信 解 悟 入 為 趣  
ZH_T35_1735_011:0573c07_2	謂令知佛及菩薩大悲行海廣覆無邊盡眾生界，倣而行故；	謂 令 知 佛 及 菩薩大悲 行 海 廣 覆 無 邊 盡 眾 生 界  倣 而 行 故  
ZH_T35_1735_011:0573c07_11	世界無邊悉嚴淨故；	世 界 無 邊 悉 嚴 淨 故  
ZH_T35_1735_011:0573c08_2	眾生無邊悉化度故；	眾 生 無 邊 悉 化 度 故  
ZH_T35_1735_011:0573c08_16	剎由心異，當淨自心及他心故；	剎 由 心 異  當 淨 自 心 及 他 心 故  
ZH_T35_1735_011:0573c09_15	世界重重無盡無盡，以大行願悉充滿故；	世 界 重 重 無 盡 無 盡  以 大 行 願 悉 充 滿 故  
ZH_T35_1735_011:0573c11_11	佛界生界非一非異，能正了知成大智故、未能了者熏成種故，皆意趣也。	佛 界 生 界 非一非異  能 正 了 知 成 大 智 故  未 能 了 者 熏 成 種 故  皆 意 趣 也  
ZH_T35_1735_011:0573c12_6	亦為顯此深意，故此品來。	亦 為 顯 此 深 意  故 此 品 來  
ZH_T35_1735_011:0573c14_5	故下頌云「離諸諂誑心清淨，常樂慈悲性歡喜，志欲廣大深信人，彼聞此法生欣悅。	故 下 頌 云  離 諸 諂 誑 心 清 淨  常 樂 慈 悲 性 歡 喜  志 欲 廣 大 深 信 人  彼 聞 此 法 生 欣 悅  
ZH_T35_1735_011:0573c15_15	」若不聞此無邊無盡無二之境，滯於權小，普賢行願何由可成？	 若 不 聞 此 無邊無盡 無 二 之 境  滯 於 權 小  普 賢 行 願 何 由 可 成  
ZH_T35_1735_011:0573c16_17	故普賢自說為令眾生等文，皆是此品之意趣也。	故 普 賢 自 說 為 令 眾 生 等 文  皆 是 此 品 之 意 趣 也  
ZH_T35_1735_011:0573c17_11	四釋文者，三品正陳法海。	四 釋 文 者  三 品 正 陳 法 海  
ZH_T35_1735_011:0573c17_16	於中分二：	於 中 分 二  
ZH_T35_1735_011:0573c18_10	初二品明果、後一品辯因。	初 二 品 明 果  後 一 品 辯 因  
ZH_T35_1735_011:0573c18_15	然有二意：	然 有 二 意  
