segmentnr	original	folio	stemmed
ZH_T48_2002A_002:0127a07_0	如淨和尚語錄卷下	002	如 淨 和 尚 語 錄 卷 下 
ZH_T48_2002A_002:0127a09_0	明州天童景德寺語錄明州天童景德寺語錄	002	明 州 天 童 景 德 寺 語 錄 明 州 天 童 景 德 寺 語 錄 
ZH_T48_2002A_002:0127a10_0	侍者祖日編	002	侍 者 祖 日 編 
ZH_T48_2002A_002:0127a11_10	上堂山門天童大解脫門。	002	上 堂 山 門 天 童 大 解 脫 門  
ZH_T48_2002A_002:0127a11_17	豁開衲僧自己。	002	豁 開 衲 僧 自 己  
ZH_T48_2002A_002:0127a12_3	透乾坤無表裡。	002	透 乾 坤 無 表 裡  
ZH_T48_2002A_002:0127a12_13	雖然萬古清風八面來。	002	雖 然 萬 古 清 風 八 面 來  
ZH_T48_2002A_002:0127a13_2	前樓後閣玲瓏起。	002	前 樓 後 閣 玲 瓏 起  
ZH_T48_2002A_002:0127a14_2	佛殿。	002	佛 殿  
ZH_T48_2002A_002:0127a14_7	黃金妙相。	002	黃 金 妙 相  
ZH_T48_2002A_002:0127a14_12	驢腮馬嘴。	002	驢 腮 馬 嘴  
ZH_T48_2002A_002:0127a14_14	咦。	002	咦  
ZH_T48_2002A_002:0127a15_2	賊是小人智過君子。	002	賊 是 小 人 智 過 君 子  
ZH_T48_2002A_002:0127a16_2	方丈。	002	方 丈  
ZH_T48_2002A_002:0127a16_9	橫一丈竪一丈。	002	橫 一 丈 竪 一 丈  
ZH_T48_2002A_002:0127a16_18	文殊維摩隔壁抓痒。	002	文 殊 維 摩 隔 壁 抓 痒  
ZH_T48_2002A_002:0127a17_3	卓拄杖云。	002	卓 拄 杖 云  
ZH_T48_2002A_002:0127a17_12	盡大地人不釣自上。	002	盡 大 地 人 不 釣 自 上  
ZH_T48_2002A_002:0127a18_4	至法座前。	002	至 法 座 前  
ZH_T48_2002A_002:0127a18_9	焚香謝恩。	002	焚 香 謝 恩  
ZH_T48_2002A_002:0127a18_17	捧　勅黃示眾云。	002	捧  勅 黃 示 眾 云  
ZH_T48_2002A_002:0127a19_2	雲開九天。	002	雲 開 九 天  
ZH_T48_2002A_002:0127a19_6	呈起云。	002	呈 起 云  
ZH_T48_2002A_002:0127a19_12	看彩鳳𭊷出。	002	看 彩 鳳 𭊷 出  
ZH_T48_2002A_002:0127a19_15	且道。	002	且 道  
ZH_T48_2002A_002:0127a19_20	如何委悉。	002	如 何 委 悉  
ZH_T48_2002A_002:0127a20_6	急急如律令勅。	002	急 急 如 律 令 勅  
ZH_T48_2002A_002:0127a21_3	指法座。	002	指 法 座  
ZH_T48_2002A_002:0127a21_8	爐炭為床。	002	爐 炭 為 床  
ZH_T48_2002A_002:0127a21_13	鑊湯為座。	002	鑊 湯 為 座  
ZH_T48_2002A_002:0127a21_18	口吐黑烟。	002	口 吐 黑 烟  
ZH_T48_2002A_002:0127a22_2	彌天罪過。	002	彌 天 罪 過  
ZH_T48_2002A_002:0127a23_6	斂衣就座乃云。	002	斂 衣 就 座 乃 云  
ZH_T48_2002A_002:0127a23_11	有問有答。	002	有 問 有 答  
ZH_T48_2002A_002:0127a23_16	屎尿狼藉。	002	屎 尿 狼 藉  
ZH_T48_2002A_002:0127a24_2	無問無答。	002	無 問 無 答  
ZH_T48_2002A_002:0127a24_7	雷霆霹靂。	002	雷 霆 霹 靂  
ZH_T48_2002A_002:0127a24_14	於是眉毛慶快。	002	於 是 眉 毛 慶 快  
ZH_T48_2002A_002:0127a24_19	鼻孔軒昂。	002	鼻 孔 軒 昂  
ZH_T48_2002A_002:0127a25_5	直得大地平沈。	002	直 得 大 地 平 沈  
ZH_T48_2002A_002:0127a25_10	虛空迸裂。	002	虛 空 迸 裂  
ZH_T48_2002A_002:0127a25_15	正當恁麼。	002	正 當 恁 麼  
ZH_T48_2002A_002:0127a26_4	且與宏智古佛相見。	002	且 與 宏 智 古 佛 相 見  
ZH_T48_2002A_002:0127a26_9	舉拂子云。	002	舉 拂 子 云  
ZH_T48_2002A_002:0127a26_14	相見已了。	002	相 見 已 了  
ZH_T48_2002A_002:0127a26_19	合談何事。	002	合 談 何 事  
ZH_T48_2002A_002:0127a27_6	從前汗馬無人識。	002	從 前 汗 馬 無 人 識  
ZH_T48_2002A_002:0127a27_14	只要重論蓋代功。	002	只 要 重 論 蓋 代 功  
ZH_T48_2002A_002:0127a28_6	雖然知恩報恩一句如何。	002	雖 然 知 恩 報 恩 一 句 如 何  
ZH_T48_2002A_002:0127a28_14	四海浪平龍睡穩。	002	四 海 浪 平 龍 睡 穩  
ZH_T48_2002A_002:0127a29_3	九天雲淨鶴摩空。	002	九 天 雲 淨 鶴 摩 空  
ZH_T48_2002A_002:0127b01_4	復舉記得。	002	復 舉 記 得  
ZH_T48_2002A_002:0127b01_9	僧問百丈。	002	僧 問 百 丈  
ZH_T48_2002A_002:0127b01_16	如何是奇特事。	002	如 何 是 奇 特 事  
ZH_T48_2002A_002:0127b01_20	百丈云。	002	百 丈 云  
ZH_T48_2002A_002:0127b02_5	獨坐大雄峯。	002	獨 坐 大 雄 峯  
ZH_T48_2002A_002:0127b02_12	大眾不得動著。	002	大 眾 不 得 動 著  
ZH_T48_2002A_002:0127b02_19	且教坐殺者漢。	002	且 教 坐 殺 者 漢  
ZH_T48_2002A_002:0127b03_9	今日忽有人問淨上座。	002	今 日 忽 有 人 問 淨 上 座  
ZH_T48_2002A_002:0127b03_16	如何是奇特事。	002	如 何 是 奇 特 事  
ZH_T48_2002A_002:0127b04_2	只向它道。	002	只 向 它 道  
ZH_T48_2002A_002:0127b04_7	有甚奇特。	002	有 甚 奇 特  
ZH_T48_2002A_002:0127b04_12	畢竟如何。	002	畢 竟 如 何  
ZH_T48_2002A_002:0127b04_17	淨慈鉢盂。	002	淨 慈 鉢 盂  
ZH_T48_2002A_002:0127b05_3	移過天童喫飯。	002	移 過 天 童 喫 飯  
ZH_T48_2002A_002:0127b06_2	上堂。	002	上 堂  
ZH_T48_2002A_002:0127b06_7	外不放入。	002	外 不 放 入  
ZH_T48_2002A_002:0127b06_12	內不放出。	002	內 不 放 出  
ZH_T48_2002A_002:0127b06_17	痛下一槌。	002	痛 下 一 槌  
ZH_T48_2002A_002:0127b07_1	萬事了畢。	002	萬 事 了 畢  
ZH_T48_2002A_002:0127b07_4	且道。	002	且 道  
ZH_T48_2002A_002:0127b07_14	如何大白峯前令斬新。	002	如 何 大 白 峯 前 令 斬 新  
ZH_T48_2002A_002:0127b08_2	內外紀綱俱委悉。	002	內 外 紀 綱 俱 委 悉  
ZH_T48_2002A_002:0127b09_5	道舊至上堂。	002	道 舊 至 上 堂  
ZH_T48_2002A_002:0127b09_12	冤有頭債有主。	002	冤 有 頭 債 有 主  
ZH_T48_2002A_002:0127b09_17	一劍當鋒。	002	一 劍 當 鋒  
ZH_T48_2002A_002:0127b10_2	豁開門戶。	002	豁 開 門 戶  
ZH_T48_2002A_002:0127b10_10	拽隊成群恁麼來。	002	拽 隊 成 群 恁 麼 來  
ZH_T48_2002A_002:0127b10_18	放火殺人相合聚。	002	放 火 殺 人 相 合 聚  
ZH_T48_2002A_002:0127b11_1	且道。	002	且 道  
ZH_T48_2002A_002:0127b11_11	如何老胡頂𩕳跨龍虎。	002	如 何 老 胡 頂 𩕳 跨 龍 虎  
ZH_T48_2002A_002:0127b12_2	上堂。	002	上 堂  
ZH_T48_2002A_002:0127b12_7	心念分飛。	002	心 念 分 飛  
ZH_T48_2002A_002:0127b12_12	如何措手。	002	如 何 措 手  
ZH_T48_2002A_002:0127b12_20	趙州狗子佛性無。	002	趙 州 狗 子 佛 性 無  
ZH_T48_2002A_002:0127b13_7	只箇無字鐵掃帚。	002	只 箇 無 字 鐵 掃 帚  
ZH_T48_2002A_002:0127b13_13	掃處紛飛多。	002	掃 處 紛 飛 多  
ZH_T48_2002A_002:0127b13_19	紛飛多處掃。	002	紛 飛 多 處 掃  
ZH_T48_2002A_002:0127b14_4	轉掃轉多。	002	轉 掃 轉 多  
ZH_T48_2002A_002:0127b14_12	掃不得處𢬵命掃。	002	掃 不 得 處 𢬵 命 掃  
ZH_T48_2002A_002:0127b14_19	晝夜竪起脊梁。	002	晝 夜 竪 起 脊 梁  
ZH_T48_2002A_002:0127b15_6	勇猛切莫放倒。	002	勇 猛 切 莫 放 倒  
ZH_T48_2002A_002:0127b15_14	忽然掃破太虛空。	002	忽 然 掃 破 太 虛 空  
ZH_T48_2002A_002:0127b16_3	萬別千差盡豁通。	002	萬 別 千 差 盡 豁 通  
ZH_T48_2002A_002:0127b17_4	開爐上堂。	002	開 爐 上 堂  
ZH_T48_2002A_002:0127b17_12	只箇柴頭煨火種。	002	只 箇 柴 頭 煨 火 種  
ZH_T48_2002A_002:0127b18_1	諸方聿起競開爐。	002	諸 方 聿 起 競 開 爐  
ZH_T48_2002A_002:0127b18_9	天童直截超宗處。	002	天 童 直 截 超 宗 處  
ZH_T48_2002A_002:0127b18_17	爐與柴頭盡底無。	002	爐 與 柴 頭 盡 底 無  
ZH_T48_2002A_002:0127b19_4	恁麼却有煖氣。	002	恁 麼 却 有 煖 氣  
ZH_T48_2002A_002:0127b19_11	正好猛做工夫。	002	正 好 猛 做 工 夫  
ZH_T48_2002A_002:0127b19_14	且道。	002	且 道  
ZH_T48_2002A_002:0127b20_4	如何驀忽雷霆轟烈焰。	002	如 何 驀 忽 雷 霆 轟 烈 焰  
ZH_T48_2002A_002:0127b20_12	從教深夜雪糢糊。	002	從 教 深 夜 雪 糢 糊  
ZH_T48_2002A_002:0127b21_7	謝新舊兩班上堂。	002	謝 新 舊 兩 班 上 堂  
ZH_T48_2002A_002:0127b21_13	開無間地獄。	002	開 無間地獄  
ZH_T48_2002A_002:0127b21_19	現閻羅大王。	002	現 閻 羅 大 王  
ZH_T48_2002A_002:0127b22_5	聚夜叉一部。	002	聚 夜 叉 一 部  
ZH_T48_2002A_002:0127b22_11	列牛頭兩行。	002	列 牛 頭 兩 行  
ZH_T48_2002A_002:0127b22_16	與其進者。	002	與 其 進 者  
ZH_T48_2002A_002:0127b23_4	劍樹上猛火進用。	002	劍 樹 上 猛 火 進 用  
ZH_T48_2002A_002:0127b23_9	與其退者。	002	與 其 退 者  
ZH_T48_2002A_002:0127b23_17	刀山裡寒氷退藏。	002	刀 山 裡 寒 氷 退 藏  
ZH_T48_2002A_002:0127b23_20	且道。	002	且 道  
ZH_T48_2002A_002:0127b24_6	理會甚事𭔪耐。	002	理 會 甚 事 𭔪 耐  
ZH_T48_2002A_002:0127b24_13	飯飽弄筯判斷。	002	飯 飽 弄 筯 判 斷  
ZH_T48_2002A_002:0127b24_18	屎急尿床。	002	屎 急 尿 床  
ZH_T48_2002A_002:0127b25_3	其或未然。	002	其 或 未 然  
ZH_T48_2002A_002:0127b25_11	花柳春風入戲場。	002	花 柳 春 風 入 戲 場  
ZH_T48_2002A_002:0127b26_2	上堂。	002	上 堂  
ZH_T48_2002A_002:0127b26_10	天童鐵臭老拳頭。	002	天 童 鐵 臭 老 拳 頭  
ZH_T48_2002A_002:0127b26_18	打殺江湖水牯牛。	002	打 殺 江 湖 水 牯 牛  
ZH_T48_2002A_002:0127b27_6	夜深忽然生箇卵。	002	夜 深 忽 然 生 箇 卵  
ZH_T48_2002A_002:0127b27_14	天明推出大日頭。	002	天 明 推 出 大 日 頭  
ZH_T48_2002A_002:0127b27_17	且道。	002	且 道  
ZH_T48_2002A_002:0127b28_7	如何晒㫰諸人烝濕處。	002	如 何 晒 㫰 諸 人 烝 濕 處  
ZH_T48_2002A_002:0127b28_15	免教行步滑如油。	002	免 教 行 步 滑 如 油  
ZH_T48_2002A_002:0127b29_2	上堂。	002	上 堂  
ZH_T48_2002A_002:0127b29_10	靈雲見處桃花開。	002	靈 雲 見 處 桃 花 開  
ZH_T48_2002A_002:0127b29_18	天童見處桃花落。	002	天 童 見 處 桃 花 落  
ZH_T48_2002A_002:0127c01_5	桃花開春風催。	002	桃 花 開 春 風 催  
ZH_T48_2002A_002:0127c01_12	桃花落春風惡。	002	桃 花 落 春 風 惡  
ZH_T48_2002A_002:0127c01_17	靈雲且置。	002	靈 雲 且 置  
ZH_T48_2002A_002:0127c02_7	莫有與天童相見底麼。	002	莫 有 與 天 童 相 見 底 麼  
ZH_T48_2002A_002:0127c02_13	春風惡桃花。	002	春 風 惡 桃 花  
ZH_T48_2002A_002:0127c02_19	躍浪生頭角。	002	躍 浪 生 頭 角  
ZH_T48_2002A_002:0127c03_5	壽慶節上堂。	002	壽 慶 節 上 堂  
ZH_T48_2002A_002:0127c03_17	至哉坤元誕佛國摩耶之瑞。	002	至 哉 坤 元 誕 佛 國 摩 耶 之 瑞  
ZH_T48_2002A_002:0127c04_10	大矣貝典祝仙桃王母之春。	002	大 矣 貝 典 祝 仙 桃 王 母 之 春  
ZH_T48_2002A_002:0127c04_17	正當恁麼且道。	002	正 當 恁 麼 且 道  
ZH_T48_2002A_002:0127c05_3	以何為驗。	002	以 何 為 驗  
ZH_T48_2002A_002:0127c05_11	觀音瓔珞妙莊嚴。	002	觀 音 瓔 珞 妙 莊 嚴  
ZH_T48_2002A_002:0127c05_19	勢至花鬘長自在。	002	勢 至 花 鬘 長 自 在  
ZH_T48_2002A_002:0127c06_4	結夏上堂。	002	結 夏 上 堂  
ZH_T48_2002A_002:0127c06_12	結却衲僧布袋頭。	002	結 却 衲 僧 布 袋 頭  
ZH_T48_2002A_002:0127c07_1	天童拈來作氣毬。	002	天 童 拈 來 作 氣 毬  
ZH_T48_2002A_002:0127c07_9	脚尖趯出佛無數。	002	脚 尖 趯 出 佛 無 數  
ZH_T48_2002A_002:0127c07_17	付與叢林作馬牛。	002	付 與 叢 林 作 馬 牛  
ZH_T48_2002A_002:0127c08_8	謝知事齋首座秉拂。	002	謝 知 事 齋 首 座 秉 拂  
ZH_T48_2002A_002:0127c08_11	上堂。	002	上 堂  
