segmentnr	original	stemmed
ZH_T28_1555_001:0989a22_0	五事毘婆沙論卷上	五 事 毘 婆 沙 論 卷 上 
ZH_T28_1555_001:0989a24_0	尊者法救造	尊 者 法 救 造 
ZH_T28_1555_001:0989a25_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T28_1555_001:0989a27_0	敬禮佛法僧，　　我今隨自力，	敬 禮 佛 法 僧    我 今 隨 自 力  
ZH_T28_1555_001:0989a28_13	欲於對法海，　　探少貞實義。	欲 於 對 法 海    探 少 貞 實 義  
ZH_T28_1555_001:0989a29_0	哀慜弟子等，　　當釋能生慧，	哀 慜 弟 子 等    當 釋 能 生 慧  
ZH_T28_1555_001:0989b01_13	滅愚五事論，　　令彼覺開發。	滅 愚 五 事 論    令 彼 覺 開 發  
ZH_T28_1555_001:0989b02_19	尊者世友為益有情製《五事論》，我今當釋。	尊 者 世 友 為 益 有 情 製  五 事 論   我 今 當 釋  
ZH_T28_1555_001:0989b02_21	問：	問  
ZH_T28_1555_001:0989b03_10	何用釋此《五事論》耶？	何 用 釋 此  五 事 論  耶  
ZH_T28_1555_001:0989b03_12	答：	答  
ZH_T28_1555_001:0989b03_21	為欲開發深隱義故。	為 欲 開 發 深 隱 義 故  
ZH_T28_1555_001:0989b05_7	若未開發此深隱義，如有伏藏未開發時，世間無能歡喜受用。	若 未 開 發 此 深 隱 義  如 有 伏 藏 未 開 發 時  世 間 無 能 歡 喜 受 用  
ZH_T28_1555_001:0989b06_15	若為開發此深隱義，如有伏藏已開發時，世間便能歡喜受用。	若 為 開 發 此 深 隱 義  如 有 伏 藏 已 開 發 時  世 間 便 能 歡 喜 受 用  
ZH_T28_1555_001:0989b07_14	又如日月雖具威光，雲等翳時不得顯照；	又 如 日 月 雖 具 威 光  雲 等 翳 時 不 得 顯 照  
ZH_T28_1555_001:0989b08_4	若除彼翳顯照事成。	若 除 彼 翳 顯 照 事 成  
ZH_T28_1555_001:0989b10_3	本論文詞應知亦爾，雖已略辯種種勝義，若不廣釋便不光顯，為令光顯故我當釋。	本 論 文 詞 應 知 亦 爾  雖 已 略 辯 種 種 勝 義  若 不 廣 釋 便 不 光 顯  為 令 光 顯 故 我 當 釋  
ZH_T28_1555_001:0989b10_5	問：	問  
ZH_T28_1555_001:0989b11_3	已知須釋《五事論》因，尊者何緣製造斯論？	已 知 須 釋  五 事 論  因  尊 者 何 緣 製 造 斯 論  
ZH_T28_1555_001:0989b11_5	答：	答  
ZH_T28_1555_001:0989b12_3	有弟子等怖廣聞持，欲令依略覺自共相。	有 弟 子 等 怖 廣 聞 持  欲 令 依 略 覺 自 共 相  
ZH_T28_1555_001:0989b12_12	謂彼尊者常作是思：	謂 彼 尊 者 常 作 是 思  
ZH_T28_1555_001:0989b14_1	「云何當令諸弟子等，於一切法自相共相，依止略文起明了覺？	 云 何 當 令 諸 弟 子 等  於一切法 自相共相  依 止 略 文 起 明 了 覺  
ZH_T28_1555_001:0989b14_20	」以明了覺喻金剛山，諸惡見風不能傾動。	 以 明 了 覺 喻 金 剛 山  諸 惡 見 風 不能傾動  
ZH_T28_1555_001:0989b16_7	不明了覺如蘆葦花，為惡見風之所飄鼓，旋還飄颺猶豫空中。	不 明 了 覺 如 蘆 葦 花  為 惡 見 風 之 所 飄 鼓  旋 還 飄 颺 猶 豫 空 中  
