segmentnr	original	stemmed
ZH_T45_1894_001:0834b12_0	釋門章服儀	釋 門 章 服 儀 
ZH_T45_1894_001:0834b14_0	神州沙門釋道宣述	神 州 沙 門 釋 道 宣 述 
ZH_T45_1894_001:0834b15_0	有漢陰沙門。告於秦山開士曰。僕聞。慈濟之	有 漢 陰 沙 門  告 於 秦 山 開 士 曰  僕 聞  慈 濟 之 
ZH_T45_1894_001:0834b16_1	道。	道  
ZH_T45_1894_001:0834b16_8	通古之所式瞻。	通 古 之 所 式 瞻  
ZH_T45_1894_001:0834b16_13	弘施之方。	弘 施 之 方  
ZH_T45_1894_001:0834b16_20	由來於焉景仰。	由 來 於 焉 景 仰  
ZH_T45_1894_001:0834b17_6	豈非仁育成化。	豈 非 仁 育 成 化  
ZH_T45_1894_001:0834b17_14	則覆燾冠於兩儀。	則 覆 燾 冠 於 兩 儀  
ZH_T45_1894_001:0834b17_19	攝御開業。	攝 御 開 業  
ZH_T45_1894_001:0834b18_7	則惠澤逾於三大。	則 惠 澤 逾 於 三 大  
ZH_T45_1894_001:0834b18_14	固當恢廣夷路。	固 當 恢 廣 夷 路  
ZH_T45_1894_001:0834b19_2	顯性命於四生。	顯 性 命 於 四 生  
ZH_T45_1894_001:0834b19_7	疎解精靈。	疎 解 精 靈  
ZH_T45_1894_001:0834b19_14	暢慈悲於九有。	暢 慈 悲 於 九 有  
ZH_T45_1894_001:0834b19_20	比見諸沙門。	比 見 諸 沙 門  
ZH_T45_1894_001:0834b20_4	威容崇盛。	威 容 崇 盛  
ZH_T45_1894_001:0834b20_9	言行殊倫。	言 行 殊 倫  
ZH_T45_1894_001:0834b20_16	深登耆域之譏。	深 登 耆 域 之 譏  
ZH_T45_1894_001:0834b21_3	重納隱侯之責。	重 納 隱 侯 之 責  
ZH_T45_1894_001:0834b21_8	蠶絲被體。	蠶 絲 被 體  
ZH_T45_1894_001:0834b21_12	非華綺。	非 華 綺  
ZH_T45_1894_001:0834b21_18	無以肆其心。	無 以 肆 其 心  
ZH_T45_1894_001:0834b22_2	柔茵仰藉。	柔 茵 仰 藉  
ZH_T45_1894_001:0834b22_11	非輕軟無以安其慮。	非 輕 軟 無 以 安 其 慮  
ZH_T45_1894_001:0834b22_16	衣食斯恥。	衣 食 斯 恥  
ZH_T45_1894_001:0834b23_4	既失德於儒宗。	既 失 德 於 儒 宗  
ZH_T45_1894_001:0834b23_9	聖種頓亡。	聖 種 頓 亡  
ZH_T45_1894_001:0834b23_16	固喪道於玄府。	固 喪 道 於 玄 府  
ZH_T45_1894_001:0834b24_3	是則專門靜訓。	是 則 專 門 靜 訓  
ZH_T45_1894_001:0834b24_10	徒張誡誥之儀。	徒 張 誡 誥 之 儀  
ZH_T45_1894_001:0834b24_15	遵途蓋寡。	遵 途 蓋 寡  
ZH_T45_1894_001:0834b25_2	妄設譏遮之約。	妄 設 譏 遮 之 約  
ZH_T45_1894_001:0834b25_16	將非正法頹紐終於千六百年乎。	將 非 正 法 頹 紐 終 於 千 六 百 年 乎  
ZH_T45_1894_001:0834b26_2	輒以所疑。	輒 以 所 疑  
ZH_T45_1894_001:0834b26_7	請為披釋。	請 為 披 釋  
ZH_T45_1894_001:0834b26_11	開士曰。	開 士 曰  
ZH_T45_1894_001:0834b26_18	自法王利見盛。	自 法 王 利 見 盛  
ZH_T45_1894_001:0834b27_3	開導於慈悲。	開 導 於 慈 悲  
ZH_T45_1894_001:0834b27_8	博愛之道。	博 愛 之 道  
ZH_T45_1894_001:0834b27_15	寔津梁於品彙。	寔 津 梁 於 品 彙  
ZH_T45_1894_001:0834b28_3	欲界亂善尚兼濟。	欲 界 亂 善 尚 兼 濟  
ZH_T45_1894_001:0834b28_7	為言初。	為 言 初  
ZH_T45_1894_001:0834b28_12	色有靜緣。	色 有 靜 緣  
ZH_T45_1894_001:0834b28_19	亦四弘為導首。	亦 四 弘 為 導 首  
ZH_T45_1894_001:0834b29_5	況復道超區宇。	況 復 道 超 區 宇  
ZH_T45_1894_001:0834b29_10	德跨樊籠。	德 跨 樊 籠  
ZH_T45_1894_001:0834b29_17	非安忍於不仁。	非 安 忍 於 不 仁  
ZH_T45_1894_001:0834c01_5	豈容情於殺戮。	豈 容 情 於 殺 戮  
ZH_T45_1894_001:0834c01_10	斷可知矣。	斷 可 知 矣  
ZH_T45_1894_001:0834c01_15	卿不聞乎。	卿 不 聞 乎  
ZH_T45_1894_001:0834c01_20	重為開引。	重 為 開 引  
ZH_T45_1894_001:0834c02_6	肉食之與蠶衣。	肉 食 之 與 蠶 衣  
ZH_T45_1894_001:0834c02_11	隨機開制。	隨 機 開 制  
ZH_T45_1894_001:0834c02_18	損生之與害命。	損 生 之 與 害 命  
ZH_T45_1894_001:0834c03_3	終期頓斷。	終 期 頓 斷  
ZH_T45_1894_001:0834c03_10	是知適化之舉。	是 知 適 化 之 舉  
ZH_T45_1894_001:0834c03_17	妙以達性為功。	妙 以 達 性 為 功  
ZH_T45_1894_001:0834c04_2	攝用之略。	攝 用 之 略  
ZH_T45_1894_001:0834c04_9	畢歸資理為務。	畢 歸 資 理 為 務  
ZH_T45_1894_001:0834c04_16	但以淳源久謝。	但 以 淳 源 久 謝  
ZH_T45_1894_001:0834c05_2	澆風不追。	澆 風 不 追  
ZH_T45_1894_001:0834c05_12	遂使袈裟有變白之徵。	遂 使 袈 裟 有 變 白 之 徵  
ZH_T45_1894_001:0834c06_1	沙門絕搜玄之路。	沙 門 絕 搜 玄 之 路  
ZH_T45_1894_001:0834c06_6	擁膝長想。	擁 膝 長 想  
ZH_T45_1894_001:0834c06_11	伊何具言。	伊 何 具 言  
ZH_T45_1894_001:0834c06_16	彼沙門曰。	彼 沙 門 曰  
ZH_T45_1894_001:0834c07_4	僕本漢陰荊楚外屏。	僕 本 漢 陰 荊 楚 外 屏  
ZH_T45_1894_001:0834c07_9	薄蒙餘慶。	薄 蒙 餘 慶  
ZH_T45_1894_001:0834c07_14	叨倖望蹤。	叨 倖 望 蹤  
ZH_T45_1894_001:0834c07_17	每聞。	每 聞  
ZH_T45_1894_001:0834c08_1	變俗形服。	變 俗 形 服  
ZH_T45_1894_001:0834c08_8	為入道之初門。	為 入 道 之 初 門  
ZH_T45_1894_001:0834c08_13	靜處思微。	靜 處 思 微  
ZH_T45_1894_001:0834c08_20	樹出世之元旨。	樹 出 世 之 元 旨  
ZH_T45_1894_001:0834c09_6	至於衣食之累。	至 於 衣 食 之 累  
ZH_T45_1894_001:0834c09_13	久捐擲於俗塵。	久 捐 擲 於 俗 塵  
ZH_T45_1894_001:0834c09_18	見愛之纏。	見 愛 之 纏  
ZH_T45_1894_001:0834c10_5	未解散於胸臆。	未 解 散 於 胸 臆  
ZH_T45_1894_001:0834c10_12	所以不遠千里。	所 以 不 遠 千 里  
ZH_T45_1894_001:0834c10_17	問道三秦。	問 道 三 秦  
ZH_T45_1894_001:0834c11_3	至止已來。	至 止 已 來  
ZH_T45_1894_001:0834c11_8	更新其致。	更 新 其 致  
ZH_T45_1894_001:0834c11_17	向蒙餘論薄示規猷。	向 蒙 餘 論 薄 示 規 猷  
ZH_T45_1894_001:0834c12_3	而昏識未萌。	而 昏 識 未 萌  
ZH_T45_1894_001:0834c12_8	倒情難曉。	倒 情 難 曉  
ZH_T45_1894_001:0834c12_13	請重書紳。	請 重 書 紳  
ZH_T45_1894_001:0834c12_18	廣開衢路。	廣 開 衢 路  
ZH_T45_1894_001:0834c13_4	庶使儀形有據。	庶 使 儀 形 有 據  
ZH_T45_1894_001:0834c13_9	法炬之照。	法 炬 之 照  
ZH_T45_1894_001:0834c13_16	常明幽途重朗。	常 明 幽 途 重 朗  
ZH_T45_1894_001:0834c14_3	道樹之風逾遠。	道 樹 之 風 逾 遠  
ZH_T45_1894_001:0834c14_8	余重諭曰。	余 重 諭 曰  
ZH_T45_1894_001:0834c14_15	原夫道隆下土。	原 夫 道 隆 下 土  
ZH_T45_1894_001:0834c14_20	綱領一焉。	綱 領 一 焉  
ZH_T45_1894_001:0834c15_8	理則廓紛累於清心。	理 則 廓 紛 累 於 清 心  
ZH_T45_1894_001:0834c15_17	事則顯嘉相於形有。	事 則 顯 嘉 相 於 形 有  
ZH_T45_1894_001:0834c16_5	良以正道玄漠。	良 以 正 道 玄 漠  
ZH_T45_1894_001:0834c16_12	長劫之所未窺。	長 劫 之 所 未 窺  
ZH_T45_1894_001:0834c16_17	靈胤昭彰。	靈 胤 昭 彰  
ZH_T45_1894_001:0834c17_4	含識於斯攸仰。	含 識 於 斯 攸 仰  
ZH_T45_1894_001:0834c17_7	是知。	是 知  
ZH_T45_1894_001:0834c17_12	鹿園創啟。	鹿 園 創 啟  
ZH_T45_1894_001:0834c17_17	鶴樹終期。	鶴 樹 終 期  
ZH_T45_1894_001:0834c18_3	開萌濟世之模。	開 萌 濟 世 之 模  
ZH_T45_1894_001:0834c18_10	昌示容光之迹。	昌 示 容 光 之 迹  
ZH_T45_1894_001:0834c18_15	剃染之異。	剃 染 之 異  
ZH_T45_1894_001:0834c19_2	變俗習之生常。	變 俗 習 之 生 常  
ZH_T45_1894_001:0834c19_7	量據之儀。	量 據 之 儀  
ZH_T45_1894_001:0834c19_14	必幽求於正撿。	必 幽 求 於 正 撿  
ZH_T45_1894_001:0834c19_20	且四含八藏。	且 四 含 八 藏  
ZH_T45_1894_001:0834c20_4	難用備尋。	難 用 備 尋  
ZH_T45_1894_001:0834c20_9	一襲三衣。	一 襲 三 衣  
ZH_T45_1894_001:0834c20_14	何容昏曉。	何 容 昏 曉  
ZH_T45_1894_001:0834c21_1	既是釋門常務。	既 是 釋 門 常 務  
ZH_T45_1894_001:0834c21_6	無時不經。	無 時 不 經  
ZH_T45_1894_001:0834c21_11	義匪妄存。	義 匪 妄 存  
ZH_T45_1894_001:0834c21_16	事符真教。	事 符 真 教  
ZH_T45_1894_001:0834c22_2	固使住法萬載。	固 使 住 法 萬 載  
ZH_T45_1894_001:0834c22_9	唯承形服之功。	唯 承 形 服 之 功  
ZH_T45_1894_001:0834c22_14	出有三聖。	出 有 三 聖  
ZH_T45_1894_001:0834c23_2	咸祖前修之業。	咸 祖 前 修 之 業  
ZH_T45_1894_001:0834c23_11	今略為子位以十篇。	今 略 為 子 位 以 十 篇  
ZH_T45_1894_001:0834c24_1	隨篇組織務光陳迹。	隨 篇 組 織 務 光 陳 迹  
ZH_T45_1894_001:0834c29_8	制意釋名篇第一　立體拔俗篇第二　勝德經遠篇第三　法色光俗篇第四　裁製應法篇第五　方量幢相篇第六　單複有據篇第七　縫製裁成篇第八　補浣誠教篇第九　加法行護篇第十。	制 意 釋 名 篇 第 一  立 體 拔 俗 篇 第 二  勝 德 經 遠 篇 第 三  法 色 光 俗 篇 第 四  裁 製 應 法 篇 第 五  方 量 幢 相 篇 第 六  單 複 有 據 篇 第 七  縫 製 裁 成 篇 第 八  補 浣 誠 教 篇 第 九  加 法 行 護 篇 第 十  
ZH_T45_1894_001:0835a02_6	1 制意釋名篇制意釋名篇第一形服之所感人。	1   制 意 釋 名 篇 制 意 釋 名 篇 第 一 形 服 之 所 感 人  
ZH_T45_1894_001:0835a02_11	懷生務本。	懷 生 務 本  
