segmentnr	original	stemmed
ZH_T27_1545_051:0263a02_0	阿毘達磨大毘婆沙論卷第五十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 五 十 
ZH_T27_1545_051:0263a03_0	一	一 
ZH_T27_1545_051:0263a05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_051:0263a08_16	三藏法師玄奘奉　詔譯6結蘊第二中不善納息第一之六問何故名善不善無記答若法巧便所持。	三藏法師 玄 奘 奉  詔 譯 6 結 蘊 第 二 中 不 善 納 息 第 一 之 六 問 何 故 名 善不善無記 答 若 法 巧 便 所 持  
ZH_T27_1545_051:0263a09_3	能招愛果。	能 招 愛 果  
ZH_T27_1545_051:0263a09_10	性安隱故名善。	性 安 隱 故 名 善  
ZH_T27_1545_051:0263a10_1	巧便所持者顯道諦。	巧 便 所 持 者 顯 道 諦  
ZH_T27_1545_051:0263a10_7	能招愛果者。	能 招 愛 果 者  
ZH_T27_1545_051:0263a10_18	顯苦集諦少分即有漏善。	顯 苦 集 諦 少 分 即 有 漏 善  
ZH_T27_1545_051:0263a11_7	性安隱者顯滅諦。	性 安 隱 者 顯 滅 諦  
ZH_T27_1545_051:0263a11_15	若法非巧便所持。	若 法 非 巧 便 所 持  
ZH_T27_1545_051:0263a12_3	能招不愛果。	能 招 不 愛 果  
ZH_T27_1545_051:0263a12_12	性不安隱故名不善。	性 不 安 隱 故 名 不 善  
ZH_T27_1545_051:0263a13_7	此總顯苦集諦少分即諸惡法。	此 總 顯 苦 集 諦 少 分 即 諸 惡 法  
ZH_T27_1545_051:0263a13_16	若法與彼二種相違。	若 法 與 彼 二 種 相 違  
ZH_T27_1545_051:0263a14_3	故名無記。	故 名 無 記  
ZH_T27_1545_051:0263a14_16	復次若法能招可愛果樂受果。	復 次 若 法 能 招 可 愛 果 樂 受 果  
ZH_T27_1545_051:0263a15_1	故名善。	故 名 善  
ZH_T27_1545_051:0263a15_12	若法能招不愛果苦受果。	若 法 能 招 不 愛 果 苦 受 果  
ZH_T27_1545_051:0263a15_17	故名不善。	故 名 不 善  
ZH_T27_1545_051:0263a16_7	若法與彼二種相違。	若 法 與 彼 二 種 相 違  
ZH_T27_1545_051:0263a16_12	故名無記。	故 名 無 記  
ZH_T27_1545_051:0263a17_12	復次若法能引可愛有芽及解脫芽故名善。	復 次 若 法 能 引 可 愛 有 芽 及 解 脫 芽 故 名 善  
ZH_T27_1545_051:0263a18_9	若法能引非愛有芽故名不善。	若 法 能 引 非 愛 有 芽 故 名 不 善  
ZH_T27_1545_051:0263a19_5	若法與彼二種相違故名無記。	若 法 與 彼 二 種 相 違 故 名 無 記  
ZH_T27_1545_051:0263a20_1	復次若法能令生善趣故名善。	復 次 若 法 能 令 生 善 趣 故 名 善  
ZH_T27_1545_051:0263a20_13	若法能令生惡趣故名不善。	若 法 能 令 生 惡 趣 故 名 不 善  
ZH_T27_1545_051:0263a21_8	若法與彼二種相違故名無記。	若 法 與 彼 二 種 相 違 故 名 無 記  
ZH_T27_1545_051:0263a21_17	復次若法墮還滅品。	復 次 若 法 墮 還 滅 品  
ZH_T27_1545_051:0263a22_6	性輕昇故名善。	性 輕 昇 故 名 善  
ZH_T27_1545_051:0263a22_13	若法墮流轉品。	若 法 墮 流 轉 品  
ZH_T27_1545_051:0263a23_3	性沈重故名不善。	性 沈 重 故 名 不 善  
ZH_T27_1545_051:0263a23_16	若法與彼二種相違故名無記。	若 法 與 彼 二 種 相 違 故 名 無 記  
ZH_T27_1545_051:0263a24_3	霧尊者言。	霧 尊 者 言  
ZH_T27_1545_051:0263a24_10	由四事故名善。	由 四 事 故 名 善  
ZH_T27_1545_051:0263a24_15	一自性故。	一 自 性 故  
ZH_T27_1545_051:0263a25_1	二相應故。	二 相 應 故  
ZH_T27_1545_051:0263a25_6	三等起故。	三 等 起 故  
ZH_T27_1545_051:0263a25_11	四勝義故。	四 勝 義 故  
ZH_T27_1545_051:0263a25_16	自性故者。	自 性 故 者  
ZH_T27_1545_051:0263a26_1	謂自性善。	謂 自 性 善  
ZH_T27_1545_051:0263a26_4	有說。	有 說  
ZH_T27_1545_051:0263a26_8	是慚愧。	是 慚 愧  
ZH_T27_1545_051:0263a26_11	有說。	有 說  
ZH_T27_1545_051:0263a26_16	是三善根。	是 三 善 根  
ZH_T27_1545_051:0263a26_21	相應故者。	相 應 故 者  
ZH_T27_1545_051:0263a27_12	謂相應善即彼相應心心所法。	謂 相 應 善 即 彼 相 應 心心所法  
ZH_T27_1545_051:0263a27_17	等起故者。	等 起 故 者  
ZH_T27_1545_051:0263a28_15	謂等起善即彼所起身語二業不相應行。	謂 等 起 善 即 彼 所 起 身 語 二 業不相應 行  
ZH_T27_1545_051:0263a29_2	勝義故者。	勝 義 故 者  
ZH_T27_1545_051:0263a29_16	謂勝義善即是涅槃安隱故名善。	謂 勝 義 善 即 是 涅 槃 安 隱 故 名 善  
ZH_T27_1545_051:0263b01_6	分別論者亦作是說。	分 別 論 者 亦 作 是 說  
ZH_T27_1545_051:0263b01_12	自性善謂智。	自 性 善 謂 智  
ZH_T27_1545_051:0263b01_18	相應善謂識。	相 應 善 謂 識  
ZH_T27_1545_051:0263b02_6	等起善謂身語業。	等 起 善 謂 身 語 業  
ZH_T27_1545_051:0263b02_13	勝義善謂涅槃。	勝 義 善 謂 涅 槃  
ZH_T27_1545_051:0263b03_3	由四事故名不善。	由 四 事 故 名 不 善  
ZH_T27_1545_051:0263b03_8	一自性故。	一 自 性 故  
ZH_T27_1545_051:0263b03_13	二相應故。	二 相 應 故  
ZH_T27_1545_051:0263b03_18	三等起故。	三 等 起 故  
ZH_T27_1545_051:0263b04_3	四勝義故。	四 勝 義 故  
ZH_T27_1545_051:0263b04_8	自性故者。	自 性 故 者  
ZH_T27_1545_051:0263b04_14	謂自性不善。	謂 自 性 不 善  
ZH_T27_1545_051:0263b04_17	有說。	有 說  
ZH_T27_1545_051:0263b05_2	是無慚無愧。	是 無慚無愧  
ZH_T27_1545_051:0263b05_5	有說。	有 說  
ZH_T27_1545_051:0263b05_11	是三不善根。	是 三不善根  
ZH_T27_1545_051:0263b05_16	相應故者。	相 應 故 者  
ZH_T27_1545_051:0263b06_9	謂相應不善即彼相應心心所法。	謂 相 應 不 善 即 彼 相 應 心心所法  
ZH_T27_1545_051:0263b06_14	等起故者。	等 起 故 者  
ZH_T27_1545_051:0263b07_13	謂等起不善即彼所起身語二業不相應行。	謂 等 起 不 善 即 彼 所 起 身 語 二 業不相應 行  
ZH_T27_1545_051:0263b07_18	勝義故者。	勝 義 故 者  
ZH_T27_1545_051:0263b08_16	謂勝義不善即是生死不安隱故名不善。	謂 勝 義 不 善 即 是 生 死 不 安 隱 故 名 不 善  
ZH_T27_1545_051:0263b09_7	分別論者亦作是說。	分 別 論 者 亦 作 是 說  
ZH_T27_1545_051:0263b09_14	自性不善謂癡。	自 性 不 善 謂 癡  
ZH_T27_1545_051:0263b10_2	相應不善謂識。	相 應 不 善 謂 識  
ZH_T27_1545_051:0263b10_11	等起不善謂身語業。	等 起 不 善 謂 身 語 業  
ZH_T27_1545_051:0263b10_19	勝義不善謂生死。	勝 義 不 善 謂 生 死  
ZH_T27_1545_051:0263b11_4	脇尊者言。	脇 尊 者 言  
ZH_T27_1545_051:0263b11_12	若法是如理作意。	若 法 是 如理作意  
ZH_T27_1545_051:0263b12_3	自性與如理作意相應。	自 性 與 如理作意 相 應  
ZH_T27_1545_051:0263b12_11	從如理作意等起。	從 如理作意 等 起  
ZH_T27_1545_051:0263b13_6	是如理作意等流離繫果故名善。	是 如理作意 等 流 離 繫 果 故 名 善  
ZH_T27_1545_051:0263b13_14	若法是非理作意。	若 法 是 非理作意  
ZH_T27_1545_051:0263b14_5	自性與非理作意相應。	自 性 與 非理作意 相 應  
ZH_T27_1545_051:0263b14_13	從非理作意等起。	從 非理作意 等 起  
ZH_T27_1545_051:0263b15_8	是非理作意等流果故名不善。	是 非理作意 等 流 果 故 名 不 善  
ZH_T27_1545_051:0263b16_3	若法與彼二種相違故名無記。	若 法 與 彼 二 種 相 違 故 名 無 記  
ZH_T27_1545_051:0263b16_11	復次若法是慚愧。	復 次 若 法 是 慚 愧  
ZH_T27_1545_051:0263b16_19	自性與慚愧相應。	自 性 與 慚 愧 相 應  
ZH_T27_1545_051:0263b17_5	從慚愧等起。	從 慚 愧 等 起  
ZH_T27_1545_051:0263b17_17	是慚愧等流離繫果故名善。	是 慚 愧 等 流 離 繫 果 故 名 善  
ZH_T27_1545_051:0263b18_7	若法是無慚無愧。	若 法 是 無慚無愧  
ZH_T27_1545_051:0263b18_17	自性與無慚無愧相應。	自 性 與 無慚無愧 相 應  
ZH_T27_1545_051:0263b19_6	從無慚無愧等起。	從 無慚無愧 等 起  
ZH_T27_1545_051:0263b20_1	是無慚無愧等流果故名不善。	是 無慚無愧 等 流 果 故 名 不 善  
ZH_T27_1545_051:0263b20_14	若法與彼二種相違故名無記。	若 法 與 彼 二 種 相 違 故 名 無 記  
ZH_T27_1545_051:0263b21_5	復次若法是三善根。	復 次 若 法 是 三 善 根  
ZH_T27_1545_051:0263b21_14	自性與三善根相應。	自 性 與 三 善 根 相 應  
ZH_T27_1545_051:0263b22_2	從三善根等起。	從 三 善 根 等 起  
ZH_T27_1545_051:0263b22_15	是三善根等流離繫果故名善。	是 三 善 根 等 流 離 繫 果 故 名 善  
ZH_T27_1545_051:0263b23_4	若法是三不善根。	若 法 是 三不善根  
ZH_T27_1545_051:0263b23_14	自性與三不善根相應。	自 性 與 三不善根 相 應  
ZH_T27_1545_051:0263b24_3	從三不善根等起。	從 三不善根 等 起  
ZH_T27_1545_051:0263b24_16	是三不善根等流果故名不善。	是 三不善根 等 流 果 故 名 不 善  
ZH_T27_1545_051:0263b25_10	若法與彼二種相違故名無記。	若 法 與 彼 二 種 相 違 故 名 無 記  
ZH_T27_1545_051:0263b26_2	復次若法是信等五根。	復 次 若 法 是 信 等 五 根  
ZH_T27_1545_051:0263b26_12	自性與信等五根相應。	自 性 與 信 等 五 根 相 應  
ZH_T27_1545_051:0263b27_2	從信等五根等起。	從 信 等 五 根 等 起  
ZH_T27_1545_051:0263b28_3	是信等五根等流離繫果故名善若法是五蓋。	是 信 等 五 根 等 流 離 繫 果 故 名 善 若 法 是 五 蓋  
ZH_T27_1545_051:0263b28_11	自性與五蓋相應。	自 性 與 五 蓋 相 應  
ZH_T27_1545_051:0263b28_17	從五蓋等起。	從 五 蓋 等 起  
ZH_T27_1545_051:0263b29_9	是五蓋等流果故名不善。	是 五 蓋 等 流 果 故 名 不 善  
ZH_T27_1545_051:0263c01_4	若法與彼二種相違故名無記。	若 法 與 彼 二 種 相 違 故 名 無 記  
ZH_T27_1545_051:0263c01_9	集異門說。	集 異 門 說  
ZH_T27_1545_051:0263c01_14	何故名善。	何 故 名 善  
ZH_T27_1545_051:0263c02_12	答由此能引可愛可憙可樂悅意如意果。	答 由 此 能 引 可 愛 可 憙 可 樂 悅 意 如 意 果  
ZH_T27_1545_051:0263c02_16	故名善。	故 名 善  
ZH_T27_1545_051:0263c03_3	此顯等流果。	此 顯 等 流 果  
ZH_T27_1545_051:0263c04_7	復次由此能招可愛可喜可樂悅意如意異熟故名善。	復 次 由 此 能 招 可 愛 可 喜 可 樂 悅 意 如 意 異 熟 故 名 善  
ZH_T27_1545_051:0263c04_13	此顯異熟果。	此 顯 異 熟 果  
ZH_T27_1545_051:0263c05_1	何故名不善。	何 故 名 不 善  
ZH_T27_1545_051:0263c06_5	答由此能引不可愛不可憙不可樂不悅意不如意果。	答 由 此 能 引 不 可 愛 不 可 憙 不 可 樂 不 悅 意 不 如 意 果  
ZH_T27_1545_051:0263c06_10	故名不善。	故 名 不 善  
ZH_T27_1545_051:0263c06_16	此顯等流果。	此 顯 等 流 果  
ZH_T27_1545_051:0263c08_4	復次由此能招不可愛不可憙不可樂不悅意不如意異熟。	復 次 由 此 能 招 不 可 愛 不 可 憙 不 可 樂 不 悅 意 不 如 意 異 熟  
ZH_T27_1545_051:0263c08_9	故名不善。	故 名 不 善  
ZH_T27_1545_051:0263c08_15	此顯異熟果。	此 顯 異 熟 果  
ZH_T27_1545_051:0263c09_5	若法與彼二種相違。	若 法 與 彼 二 種 相 違  
ZH_T27_1545_051:0263c09_10	故名無記。	故 名 無 記  
ZH_T27_1545_051:0263c10_13	問世尊定記苦真是苦集真是集滅真是滅道真是道。	問 世 尊 定 記 苦 真 是 苦 集 真 是 集 滅 真 是 滅 道 真 是 道  
ZH_T27_1545_051:0263c11_4	一切法者謂十二處。	一 切 法 者 謂 十 二 處  
ZH_T27_1545_051:0263c11_17	如是諸法世尊顯說施設開示。	如 是 諸 法 世 尊 顯 說 施設開示  
ZH_T27_1545_051:0263c12_7	如何可立為無記耶。	如 何 可 立 為 無 記 耶  
ZH_T27_1545_051:0263c13_1	答非為不說故名無記。	答 非 為 不 說 故 名 無 記  
ZH_T27_1545_051:0263c13_10	然諸善法佛記為善。	然 諸 善 法 佛 記 為 善  
ZH_T27_1545_051:0263c13_19	諸不善法記為不善。	諸 不 善 法 記 為 不 善  
ZH_T27_1545_051:0263c14_8	若法不可記善不善。	若 法 不 可 記 善 不 善  
ZH_T27_1545_051:0263c14_13	說為無記。	說 為 無 記  
ZH_T27_1545_051:0263c15_6	復次佛記善法有可愛果。	復 次 佛 記 善 法 有 可 愛 果  
ZH_T27_1545_051:0263c15_15	記不善法有非愛果。	記 不 善 法 有 非 愛 果  
ZH_T27_1545_051:0263c16_6	若法無彼二果可記。	若 法 無 彼 二 果 可 記  
ZH_T27_1545_051:0263c16_11	說為無記。	說 為 無 記  
ZH_T27_1545_051:0263c17_4	復次由二事故善法可記。	復 次 由 二 事 故 善 法 可 記  
ZH_T27_1545_051:0263c17_9	一由自性。	一 由 自 性  
ZH_T27_1545_051:0263c17_14	二由異熟。	二 由 異 熟  
ZH_T27_1545_051:0263c17_19	不善亦爾。	不 善 亦 爾  
ZH_T27_1545_051:0263c18_8	無記雖有自性可記。	無 記 雖 有 自 性 可 記  
ZH_T27_1545_051:0263c18_17	而無異熟故名無記。	而 無 異 熟 故 名 無 記  
ZH_T27_1545_051:0263c19_8	或有不說故名無記。	或 有 不 說 故 名 無 記  
ZH_T27_1545_051:0263c19_17	如諸經中應捨置記。	如 諸 經 中 應 捨 置 記  
ZH_T27_1545_051:0263c20_8	四種記論雜蘊已說。	四 種 記 論 雜 蘊 已 說  
ZH_T27_1545_051:0263c21_13	三結乃至九十八隨眠幾有異熟。	三 結 乃 至 九十八隨眠 幾 有 異 熟  
ZH_T27_1545_051:0263c21_18	幾無異熟。	幾 無 異 熟  
ZH_T27_1545_051:0263c22_6	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_051:0263c22_16	答為止他宗顯己義故。	答 為 止 他 宗 顯 己 義 故  
ZH_T27_1545_051:0263c23_3	謂或有執。	謂 或 有 執  
ZH_T27_1545_051:0263c23_10	離思無異熟因。	離 思 無 異 熟 因  
ZH_T27_1545_051:0263c23_17	離受無異熟果。	離 受 無 異 熟 果  
ZH_T27_1545_051:0263c24_7	如譬喻者為止彼意。	如 譬 喻 者 為 止 彼 意  
ZH_T27_1545_051:0263c25_3	顯異熟因及異熟果俱通五蘊。	顯 異 熟 因 及 異 熟 果 俱 通 五 蘊  
ZH_T27_1545_051:0263c25_8	或復有執。	或 復 有 執  
ZH_T27_1545_051:0263c25_14	諸異熟因果。	諸 異 熟 因 果  
ZH_T27_1545_051:0263c26_3	若熟已因體便無。	若 熟 已 因 體 便 無  
ZH_T27_1545_051:0263c26_8	如飲光部。	如 飲 光 部  
ZH_T27_1545_051:0263c26_13	彼作是說。	彼 作 是 說  
