segmentnr	original	stemmed
ZH_T03_0190_013:0710a21_0	佛本行集經卷第十三	佛 本 行 集 經 卷 第 十 三 
ZH_T03_0190_013:0710a23_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_013:0710a24_0	捔術爭婚品下	捔 術 爭 婚 品 下 
ZH_T03_0190_013:0710a25_14	「爾時，太子報頞誰那大算師言：	 爾 時  太 子 報 頞 誰 那 大 算 師 言  
ZH_T03_0190_013:0710a25_20	『汝等諦聽！	 汝 等 諦 聽  
ZH_T03_0190_013:0710a29_1	其一由旬，微塵多少，漸漸積滿一阿芻婆，如是更復一那由他，更復二十億那由他百千，復六十億百千，復三十二億，復五百千，復一百千。	其 一 由 旬  微 塵 多 少  漸 漸 積 滿 一 阿 芻 婆  如 是 更 復 一 那 由 他  更 復 二 十 億 那 由 他 百 千  復 六 十 億 百 千  復 三 十 二 億  復 五 百 千  復 一 百 千  
ZH_T03_0190_013:0710a29_20	如是等數，微塵多少，總計足滿此一由旬。	如 是 等 數  微 塵 多 少  總 計 足 滿 此 一 由 旬  
ZH_T03_0190_013:0710b01_13	如是次第，展轉而數由旬大小。	如 是 次 第  展 轉 而 數 由 旬 大 小  
ZH_T03_0190_013:0710b02_8	此閻浮提，縱廣正等，七千由旬；	此 閻 浮 提  縱 廣 正 等  七 千 由 旬  
ZH_T03_0190_013:0710b02_18	西瞿耶尼，八千由旬；	西 瞿 耶 尼  八 千 由 旬  
ZH_T03_0190_013:0710b03_7	東弗婆提，九千由旬；	東弗婆提  九 千 由 旬  
ZH_T03_0190_013:0710b03_17	北欝單越，十千由旬。	北 欝 單 越  十 千 由 旬  
ZH_T03_0190_013:0710b04_9	是一三千大千世界由旬之數。	是 一 三千大千世界 由 旬 之 數  
ZH_T03_0190_013:0710b07_7	縱廣如是，次第大小，依此由旬，如是計取，若干百由旬，若干千由旬，若干百千由旬，其一由旬，復有若干微塵之數，總計可得。	縱 廣 如 是  次 第 大 小  依 此 由 旬  如 是 計 取  若 干 百 由 旬  若 干 千 由 旬  若 干 百 千 由 旬  其 一 由 旬  復 有 若 干 微 塵 之 數  總 計 可 得  
ZH_T03_0190_013:0710b07_12	所以者何？	所以者何  
ZH_T03_0190_013:0710b09_15	此之計數，過一切數，故名算計，不可數得、不可計知，諸微塵等，三千大千世界之內，所有之者。	此 之 計 數  過 一 切 數  故 名 算 計  不 可 數 得  不 可 計 知  諸 微 塵 等  三千大千世界 之 內  所 有 之 者  
ZH_T03_0190_013:0710b12_16	』「時頞誰那大算計師，及諸釋種一切宗族，生大歡喜，踊躍無量，遍滿其體，不能自勝，身上唯留一箇單衣，餘衣悉解，以施太子。	  時 頞 誰 那 大 算 計 師  及 諸 釋 種 一 切 宗 族  生大歡喜  踊 躍 無 量  遍 滿 其 體  不 能 自 勝  身 上 唯 留 一 箇 單 衣  餘 衣 悉 解  以 施 太 子  
ZH_T03_0190_013:0710b13_15	復脫無量無邊瓔珞，散施太子，而讚歎言：	復 脫 無量無邊 瓔 珞  散 施 太 子  而 讚 歎 言  
ZH_T03_0190_013:0710b13_21	『善哉善哉！	 善哉善哉  
ZH_T03_0190_013:0710b14_9	太子甚深，快知快解。	太 子 甚 深  快 知 快 解  
ZH_T03_0190_013:0710b15_3	如是次第，於算計中，太子復勝。	如 是 次 第  於 算 計 中  太 子 復 勝  
ZH_T03_0190_013:0710b15_17	所謂書數智計淵玄，太子無比。	所 謂 書 數 智 計 淵 玄  太 子 無 比  
ZH_T03_0190_013:0710b16_7	』彼等諸釋，而作是言：	 彼 等 諸 釋  而 作 是 言  
ZH_T03_0190_013:0710b17_6	『我等已知，今此太子，於書算中，最勝無比。	 我 等 已 知  今 此 太 子  於 書 算 中  最 勝 無 比  
ZH_T03_0190_013:0710b17_20	其次戎仗兵法須試，是誰最勝？	其 次 戎 仗 兵 法 須 試  是 誰 最 勝  
ZH_T03_0190_013:0710b18_4	是誰最勝？	是 誰 最 勝  
