segmentnr	original	folio	analyzed
ZH_X79_1559_020:0410b05	嘉泰普燈錄卷第二十	020	嘉 泰 普 燈 錄 卷 第 二 十 
ZH_X79_1559_020:0410b07	平江府報恩光孝禪寺(臣)僧　(正受)　編	020	平 江 府 報 恩 光 孝 禪 寺  臣  僧   正 受   編 
ZH_X79_1559_020:0410b08	　　　南嶽第十六世(臨濟十二世楊岐五世)	020	   南 嶽 第 十 六 世  臨 濟 十 二 世 楊 岐 五 世  
ZH_X79_1559_020:0410b09	龍翔竹庵土珪禪師法嗣	020	龍 翔 竹 庵 土 珪 禪 師 法 嗣 
ZH_X79_1559_020:0410b10	南康軍雲居頑庵得昇禪師蜀之廣漢德陽人。族何	020	南 康 軍 雲 居 頑 庵 得 昇 禪 師 蜀 之 廣 漢 德 陽 人  族 何 
ZH_X79_1559_020:0410b11	氏。年十七。依崇果寺。二十得度。習講久之。棄謁文殊	020	氏  年 十 七  依 崇 果 寺  二 十 得 度  習 講 久 之  棄 謁 文 殊 
ZH_X79_1559_020:0410b12	道禪師。講問佛法省要。殊示偈曰。契丹打破波斯寨。	020	道 禪 師  講 問 佛 法 省 要  殊 示 偈 曰  契 丹 打 破 波 斯 寨  
ZH_X79_1559_020:0410b13	奪得寶珠村裏賣。十字街頭窮乞兒。腰間挂箇風流	020	奪 得 寶 珠 村 裏 賣  十 字 街 頭 窮 乞 兒  腰 間 挂 箇 風 流 
ZH_X79_1559_020:0410b14	袋。師擬對。殊曰。莫錯。乃退參。三年方得旨趣。往見佛	020	袋  師 擬 對  殊 曰  莫 錯  乃 退 參  三 年 方 得 旨 趣  往 見 佛 
ZH_X79_1559_020:0410b15	性。機不投。入閩。至鼓山。禮覲次。便問。國師不跨石門	020	性  機 不 投  入 閩  至 鼓 山  禮 覲 次  便 問  國 師 不 跨 石 門 
ZH_X79_1559_020:0410b16	句。意旨如何。竹庵應聲喝曰。閑言語。師即領悟。命師	020	句  意 旨 如 何  竹 庵 應 聲 喝 曰  閑 言 語  師 即 領 悟  命 師 
ZH_X79_1559_020:0410b17	分座說法。紹興辛酉。丞相魏國張公浚擁旄閩中。請	020	分 座 說 法  紹 興 辛 酉  丞 相 魏 國 張 公 浚 擁 旄 閩 中  請 
ZH_X79_1559_020:0410b18	開法石門。遷明教及報恩．開先。　上堂曰。久雨不晴。	020	開 法 石 門  遷 明 教 及 報 恩  開 先   上 堂 曰  久 雨 不 晴  
ZH_X79_1559_020:0410b19	一箭兩垛。鼻孔一時沒爛。且道是誰之過。賴得老趙	020	一 箭 兩 垛  鼻 孔 一 時 沒 爛  且 道 是 誰 之 過  賴 得 老 趙 
