segmentnr	original	stemmed
ZH_T21_1332_002:0543c09_0	七佛所說神呪經卷第二	七 佛 所 說 神 呪 經 卷 第 二 
ZH_T21_1332_002:0543c11_0	晉代譯失三藏名今附東晉錄	晉 代 譯 失 三 藏 名 今 附 東 晉 錄 
ZH_T21_1332_002:0543c12_0	佛說曠野鬼神阿吒婆拘呪經。除眾生苦	佛 說 曠 野 鬼 神 阿 吒 婆 拘 呪 經  除 眾 生 苦 
ZH_T21_1332_002:0543c13_11	患諸疾爾時鬼神即說呪曰。	患 諸 疾 爾 時 鬼 神 即 說 呪 曰  
ZH_T21_1332_002:0544a08_7_0	頭留彌頭留彌	頭留彌頭留彌
ZH_T21_1332_002:0544a08_7_1	陀咩多陀咩	陀咩多陀咩
ZH_T21_1332_002:0544a08_7_2	頭留咩	頭留咩
ZH_T21_1332_002:0544a08_7_3	頭留咩	頭留咩
ZH_T21_1332_002:0544a08_7_4	頭留咩	頭留咩
ZH_T21_1332_002:0544a08_7_5	吟尼利尼利那羅那羅尼利尼利尼利尼利那羅㝹富尼利豆茶濘摩訶豆茶濘豆茶濘究吒濘摩訶究吒濘摩訶究吒濘	吟尼利尼利那羅那羅尼利尼利尼利尼利那羅㝹富尼利豆茶濘摩訶豆茶濘豆茶濘究吒濘摩訶究吒濘摩訶究吒濘
ZH_T21_1332_002:0544a08_7_6	究吒濘多吒濘	究吒濘多吒濘
ZH_T21_1332_002:0544a08_7_7	摩訶多吒濘多吒濘	摩訶多吒濘多吒濘
ZH_T21_1332_002:0544a08_7_8	吒吒吒吒吒吒摩訶吒吒	吒吒吒吒吒吒摩訶吒吒
ZH_T21_1332_002:0544a08_7_9	阿毘阿毘摩訶阿毘	阿毘阿毘摩訶阿毘
ZH_T21_1332_002:0544a08_7_10	阿毘利	阿毘利
ZH_T21_1332_002:0544a08_7_11	阿毘利	阿毘利
ZH_T21_1332_002:0544a08_7_12	摩訶阿毘利	摩訶阿毘利
ZH_T21_1332_002:0544a08_7_13	阿毘阿婆阿毘阿婆阿毘阿婆	阿毘阿婆阿毘阿婆阿毘阿婆
ZH_T21_1332_002:0544a08_7_14	阿毘	阿毘
ZH_T21_1332_002:0544a08_7_15	阿婆阿徙阿徙	阿婆阿徙阿徙
ZH_T21_1332_002:0544a08_7_16	摩訶阿徙阿徙利尼利尼	摩訶阿徙阿徙利尼利尼
