segmentnr	original	folio	stemmed
ZH_T42_1824_06b:0095c06_0	釋吉藏撰	06b	釋 吉 藏 撰 
ZH_T42_1824_06b:0095c07_0	燃可燃品之餘	06b	燃 可 燃 品 之 餘 
ZH_T42_1824_06b:0095c08_0	答曰下第四論主答。外人前問所破次問能	06b	答 曰 下 第 四 論 主 答  外 人 前 問 所 破 次 問 能 
ZH_T42_1824_06b:0095c09_1	破。	06b	破  
ZH_T42_1824_06b:0095c09_12	問所破中先問有次問無。	06b	問 所 破 中 先 問 有 次 問 無  
ZH_T42_1824_06b:0095c09_18	今但總答也。	06b	今 但 總 答 也  
ZH_T42_1824_06b:0095c10_4	就答中為四。	06b	就 答 中 為 四  
ZH_T42_1824_06b:0095c10_9	一隨俗答。	06b	一 隨 俗 答  
ZH_T42_1824_06b:0095c10_14	二引例通。	06b	二 引 例 通  
ZH_T42_1824_06b:0095c10_19	三反擲詶。	06b	三 反 擲 詶  
ZH_T42_1824_06b:0095c11_4	四伏宗難。	06b	四 伏 宗 難  
ZH_T42_1824_06b:0095c11_16	然此答之大意者唯有二門。	06b	然 此 答 之 大 意 者 唯 有 二 門  
ZH_T42_1824_06b:0095c12_4	一者雖破而無。	06b	一 者 雖 破 而 無  
ZH_T42_1824_06b:0095c12_11	二者雖無而破。	06b	二 者 雖 無 而 破  
ZH_T42_1824_06b:0095c12_17	答外人問云。	06b	答 外 人 問 云  
ZH_T42_1824_06b:0095c13_6	破故不無無則不破。	06b	破 故 不 無 無 則 不 破  
ZH_T42_1824_06b:0095c13_14	故今明雖破而無。	06b	故 今 明 雖 破 而 無  
ZH_T42_1824_06b:0095c13_19	雖無而破。	06b	雖 無 而 破  
ZH_T42_1824_06b:0095c14_9	隨俗中五句即為五轉。	06b	隨 俗 中 五 句 即 為 五 轉  
ZH_T42_1824_06b:0095c15_1	初云隨俗語故無過者。	06b	初 云 隨 俗 語 故 無 過 者  
ZH_T42_1824_06b:0095c15_13	我懷中有於一異及燃可燃。	06b	我 懷 中 有 於 一 異 及 燃 可 燃  
ZH_T42_1824_06b:0095c15_18	以破汝者。	06b	以 破 汝 者  
ZH_T42_1824_06b:0095c16_3	我則有過。	06b	我 則 有 過  
ZH_T42_1824_06b:0095c16_18	以我懷中未曾有於一異及燃可燃。	06b	以 我 懷 中 未 曾 有 於 一 異 及 燃 可 燃  
ZH_T42_1824_06b:0095c17_17	亦不言有無亦有亦無非有非無四句內外。	06b	亦 不 言 有 無 亦 有 亦 無 非有非無 四 句 內 外  
ZH_T42_1824_06b:0095c18_7	故大品明五不受。	06b	故 大 品 明 五 不 受  
