segmentnr	original	folio	analyzed
ZH_X74_1499_008:1002a05	水陸道場法輪寶懺卷第八	008	水 陸 道 場 法 輪 寶 懺 卷 第 八 
ZH_X74_1499_008:1002a07	一心奉請立世阿毗曇論(拜觀同上)	008	一 心 奉 請 立 世 阿 毗 曇 論  拜 觀 同 上  
ZH_X74_1499_008:1002a08	唐優禪尼國沙門真諦譯。地動品　南閻浮提	008	唐 優 禪 尼 國 沙 門 真 諦 譯  地 動 品  南 閻 浮 提 
ZH_X74_1499_008:1002a09	品　六大國品　夜叉神品　漏闍耆利象王	008	品  六 大 國 品  夜 叉 神 品  漏 闍 耆 利 象 王 
ZH_X74_1499_008:1002a10	品　四天下品　數量品　天住處品　歡喜	008	品  四 天 下 品  數 量 品  天 住 處 品  歡 喜 
ZH_X74_1499_008:1002a11	園品　眾車園品　惡口園品　襍園品　波	008	園 品  眾 車 園 品  惡 口 園 品  襍 園 品  波 
ZH_X74_1499_008:1002a12	利夜多園品　提頭賴吒城品　毗留勒叉城	008	利 夜 多 園 品  提 頭 賴 吒 城 品  毗 留 勒 叉 城 
ZH_X74_1499_008:1002a13	品　毗留博叉城品　毗沙門城品　天非天	008	品  毗 留 博 叉 城 品  毗 沙 門 城 品  天 非 天 
ZH_X74_1499_008:1002a14	鬥戰品　日月行品　云何品　受生品　壽	008	鬥 戰 品  日 月 行 品  云 何 品  受 生 品  壽 
ZH_X74_1499_008:1002a15	量品　地獄品　小三灾品　大三灾品。	008	量 品  地 獄 品  小 三 灾 品  大 三 灾 品  
ZH_X74_1499_008:1002a16	一心奉請阿毗達磨集異門足論(拜觀同上)	008	一 心 奉 請 阿 毗 達 磨 集 異 門 足 論  拜 觀 同 上  
ZH_X74_1499_008:1002a17	一名說一切有部集異門足論。舍利子說。唐大	008	一 名 說 一 切 有 部 集 異 門 足 論  舍 利 子 說  唐 大 
ZH_X74_1499_008:1002a18	慈恩寺沙門玄奘譯。緣起品第一。世尊遊力士	008	慈 恩 寺 沙 門 玄 奘 譯  緣 起 品 第 一  世 尊 遊 力 士 
ZH_X74_1499_008:1002a19	生處住其所造初成臺觀。命舍利子代宣法要。	008	生 處 住 其 所 造 初 成 臺 觀  命 舍 利 子 代 宣 法 要  
ZH_X74_1499_008:1002a20	舍利子承命結集法毗柰耶　一法品第二。有	008	舍 利 子 承 命 結 集 法 毗 柰 耶  一 法 品 第 二  有 
ZH_X74_1499_008:1002a21	三門　二法品第三。有二十七門　三法品第	008	三 門  二 法 品 第 三  有 二 十 七 門  三 法 品 第 
ZH_X74_1499_008:1002a22	四。有五十門　四法品第五。亦五十門　五法	008	四  有 五 十 門  四 法 品 第 五  亦 五 十 門  五 法 
ZH_X74_1499_008:1002a23	品第六。有二十四門　六法品第七。有二十四	008	品 第 六  有 二 十 四 門  六 法 品 第 七  有 二 十 四 
ZH_X74_1499_008:1002a24	門　七法品第八。有二十三門　八法品第九。	008	門  七 法 品 第 八  有 二 十 三 門  八 法 品 第 九  
ZH_X74_1499_008:1002b01	有十門　九法品第十。略有二種　十法品第	008	有 十 門  九 法 品 第 十  略有二種  十 法 品 第 
ZH_X74_1499_008:1002b02	十一。略有二種　讚勸品第十二。佛從臥起。讚	008	十 一  略有二種  讚 勸 品 第 十 二  佛 從 臥 起  讚 
ZH_X74_1499_008:1002b03	善勸持。	008	善 勸 持  
ZH_X74_1499_008:1002b04	一心奉請舍利弗阿毗曇論(拜觀同上)	008	一 心 奉 請 舍 利 弗 阿 毗 曇 論  拜 觀 同 上  
ZH_X74_1499_008:1002b05	姚秦天竺三藏曇摩崛多共曇摩耶舍譯。問分。	008	姚 秦 天 竺 三 藏 曇 摩 崛 多 共 曇 摩 耶 舍 譯  問 分  
ZH_X74_1499_008:1002b06	入品第一　界品第二　陰品第三　四聖諦	008	入 品 第 一  界 品 第 二  陰 品 第 三  四 聖 諦 
ZH_X74_1499_008:1002b07	品第四　根品第五　七覺品第六　不善想	008	品 第 四  根 品 第 五  七 覺 品 第 六  不 善 想 
ZH_X74_1499_008:1002b08	品第七　善根品第八　大品第九　優婆塞	008	品 第 七  善 根 品 第 八  大 品 第 九  優 婆 塞 
ZH_X74_1499_008:1002b09	品第十。	008	品 第 十  
ZH_X74_1499_008:1002b10	非問分。界品第一　業品第二　人品第三	008	非 問 分  界 品 第 一  業 品 第 二  人 品 第 三 
ZH_X74_1499_008:1002b11	　智品第四　緣品第五　念處品第六　正勤	008	 智 品 第 四  緣 品 第 五  念 處 品 第 六  正 勤 
ZH_X74_1499_008:1002b12	品第七　神足品第八　禪定品第九　道品	008	品 第 七  神 足 品 第 八  禪 定 品 第 九  道 品 
ZH_X74_1499_008:1002b13	第十　煩惱品第十一。	008	第 十  煩 惱 品 第 十 一  
ZH_X74_1499_008:1002b14	攝相應分。攝品第一上　相應品下。	008	攝 相 應 分  攝 品 第 一 上  相 應 品 下  
ZH_X74_1499_008:1002b15	諸分。遍品第一　因品第二　名色品第三	008	諸 分  遍 品 第 一  因 品 第 二  名 色 品 第 三 
ZH_X74_1499_008:1002b16	　假結品第四　行品第五　觸品第六　假心	008	 假 結 品 第 四  行 品 第 五  觸 品 第 六  假 心 
ZH_X74_1499_008:1002b17	品第七　十不善業道品第八　十善業道品	008	品 第 七  十不善業 道 品 第 八  十善業道 品 
ZH_X74_1499_008:1002b18	第九　定品第十。	008	第 九  定 品 第 十  
ZH_X74_1499_008:1002b19	一心奉請阿毗達磨法蘊足論(拜觀同上)	008	一 心 奉 請 阿 毗 達 磨 法 蘊 足 論  拜 觀 同 上  
ZH_X74_1499_008:1002b20	一名說一切有部法蘊足論。大目乾連造。唐大	008	一 名 說 一 切 有 部 法 蘊 足 論  大 目 乾 連 造  唐 大 
ZH_X74_1499_008:1002b21	慈恩寺沙門釋玄奘譯。學處品第一。明優婆塞	008	慈 恩 寺 沙 門 釋 玄 奘 譯  學 處 品 第 一  明 優 婆 塞 
ZH_X74_1499_008:1002b22	五戒　預流支品第二。明四種法行。一親近善	008	五 戒  預 流 支 品 第 二  明 四 種 法 行  一 親 近 善 
ZH_X74_1499_008:1002b23	士。二聽聞正法。三如理作意。四法隨法行　證	008	士  二 聽聞正法  三 如理作意  四 法隨法行  證 
ZH_X74_1499_008:1002b24	淨品第三。明四不壞淨。一佛證淨。二法證淨。三	008	淨 品 第 三  明 四不壞淨  一 佛 證 淨  二 法 證 淨  三 
ZH_X74_1499_008:1002c01	僧證淨。四聖所愛戒　沙門果品第四。明四聖	008	僧 證 淨  四 聖 所 愛 戒  沙 門 果 品 第 四  明 四 聖 
ZH_X74_1499_008:1002c02	果　通行品第五。明四通行。一苦遲通行。二苦	008	果  通 行 品 第 五  明 四 通 行  一 苦遲通行  二 苦 
ZH_X74_1499_008:1002c03	速通行。三樂遲通行。四樂速通行　聖種品第	008	速 通 行  三 樂 遲 通 行  四 樂 速 通 行  聖 種 品 第 
ZH_X74_1499_008:1002c04	六。明於衣食臥具知足。及樂斷樂修聖種　正	008	六  明 於 衣 食 臥 具 知 足  及 樂 斷 樂 修 聖 種  正 
ZH_X74_1499_008:1002c05	勝品第七。明四正勤　神足品第八。明欲。勤。心。	008	勝 品 第 七  明 四 正 勤  神 足 品 第 八  明 欲  勤  心  
ZH_X74_1499_008:1002c06	觀。四三摩地　念住品第九。明身。受。心。法。四觀	008	觀  四 三 摩 地  念 住 品 第 九  明 身  受  心  法  四 觀 
ZH_X74_1499_008:1002c07	　聖諦品第十。明四聖諦　靜慮品第十一。明	008	 聖 諦 品 第 十  明 四 聖 諦  靜 慮 品 第 十 一  明 
