segmentnr	original	stemmed
ZH_T19_0953_003:0301b22_0	一字奇特佛頂經卷下	一 字 奇 特 佛 頂 經 卷 下 
ZH_T19_0953_003:0301b24_0	開府儀同三司特進試鴻臚卿	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 
ZH_T19_0953_003:0301b25_0	肅國公食邑三千戶賜紫贈司	肅 國 公 食 邑 三 千 戶 賜 紫 贈 司 
ZH_T19_0953_003:0301c01_13	空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯7 調伏一切障毘那夜迦天王品調伏一切障毘那夜迦天王品第七下爾時曼殊室利童真菩薩摩訶薩。	空 謚 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 7   調 伏 一 切 障 毘 那 夜 迦 天 王 品 調 伏 一 切 障 毘 那 夜 迦 天 王 品 第 七 下 爾 時 曼 殊 室 利 童 真 菩薩摩訶薩  
ZH_T19_0953_003:0301c02_5	於世尊說法知究竟已。	於 世 尊 說 法 知 究 竟 已  
ZH_T19_0953_003:0301c02_12	合掌親近世尊。	合 掌 親 近 世 尊  
ZH_T19_0953_003:0301c03_7	頭面禮足右遶三匝退坐一面。	頭面禮足 右 遶 三 匝 退 坐 一 面  
ZH_T19_0953_003:0301c04_1	曼殊室利童真菩薩白佛言。	曼 殊 室 利 童 真 菩 薩 白 佛 言  
ZH_T19_0953_003:0301c04_14	世尊如是有情生於四生長養。	世 尊 如 是 有 情 生 於 四 生 長 養  
ZH_T19_0953_003:0301c05_3	無始生死於六道。	無始生死 於 六 道  
ZH_T19_0953_003:0301c05_13	世尊此有情聚有情海。	世 尊 此 有 情 聚 有 情 海  
ZH_T19_0953_003:0301c06_3	有情增減盡不可得。	有 情 增 減 盡 不 可 得  
ZH_T19_0953_003:0301c06_13	云何世尊如來三摩地。	云 何 世 尊 如 來 三 摩 地  
ZH_T19_0953_003:0301c07_15	應見色相加持如世尊說持此真言王菩薩摩訶薩。	應 見 色 相 加 持 如 世 尊 說 持 此 真 言 王 菩薩摩訶薩  
ZH_T19_0953_003:0301c08_13	得不退轉乃至次第證無上正等菩提。	得不退轉 乃 至 次 第 證無上正等菩提  
ZH_T19_0953_003:0301c09_5	世尊云何入法門理趣。	世 尊 云 何 入 法 門 理 趣  
ZH_T19_0953_003:0301c09_13	云何安立法功德。	云 何 安 立 法 功 德  
ZH_T19_0953_003:0301c10_5	云何三摩地法界大威德。	云 何 三 摩 地 法 界 大 威 德  
ZH_T19_0953_003:0301c10_12	為廣博攝示現。	為 廣 博 攝 示 現  
ZH_T19_0953_003:0301c11_9	爾時世尊微笑作是言。	爾 時 世 尊 微 笑 作 是 言  
ZH_T19_0953_003:0301c11_18	善哉善哉曼殊室利。	善哉善哉 曼 殊 室 利  
ZH_T19_0953_003:0301c12_8	復言善哉曼殊室利。	復 言 善 哉 曼 殊 室 利  
ZH_T19_0953_003:0301c12_16	汝問如來如是義。	汝 問 如 來 如 是 義  
ZH_T19_0953_003:0301c13_4	多人利益安樂。	多 人 利益安樂  
ZH_T19_0953_003:0301c14_10	矜愍世間天人法爾時佛世尊作微笑從口出種種色光。	矜 愍 世 間 天 人 法 爾 時 佛 世 尊 作 微 笑 從 口 出 種 種 色 光  
ZH_T19_0953_003:0301c15_4	所謂青黃赤白紫頗胝銀色。	所 謂 青 黃 赤 白 紫 頗 胝 銀 色  
ZH_T19_0953_003:0301c15_14	照無量世界乃至梵世。	照 無量世界 乃 至 梵 世  
ZH_T19_0953_003:0301c16_8	映蔽日月光復來入佛口中。	映 蔽 日 月 光 復 來 入 佛 口 中  
ZH_T19_0953_003:0301c17_4	爾時曼殊室利童真菩薩摩訶薩。	爾 時 曼 殊 室 利 童 真 菩薩摩訶薩  
ZH_T19_0953_003:0301c17_11	知相者知相已。	知 相 者 知 相 已  
ZH_T19_0953_003:0301c18_3	以此義以伽他讚揚世尊。	以 此 義 以 伽 他 讚 揚 世 尊  
ZH_T19_0953_003:0301c19_0	妙見能現色相者　　八十隨形端嚴者	妙 見 能 現 色 相 者   八十隨形 端 嚴 者 
ZH_T19_0953_003:0301c20_0	尋光妙光圓滿光　　如是為我說笑因	尋 光 妙 光 圓 滿 光   如 是 為 我 說 笑 因 
ZH_T19_0953_003:0301c21_0	忍辱十力持進者　　精進高涌無傾動	忍 辱 十 力 持 進 者   精 進 高 涌 無 傾 動 
ZH_T19_0953_003:0301c22_0	眼目愛樂見四諦　　為我說此微笑因	眼 目 愛 樂 見 四 諦   為 我 說 此 微 笑 因 
ZH_T19_0953_003:0301c23_0	梵王天眾及一切　　頭面頂禮於如來	梵 王 天 眾 及 一 切   頭 面 頂 禮 於 如 來 
ZH_T19_0953_003:0301c24_0	瞻仰恭敬而觀察　　為我說此微笑因	瞻 仰 恭 敬 而 觀 察   為 我 說 此 微 笑 因 
ZH_T19_0953_003:0302a01_0	如山善行行妙行　　定慧涌起智光明	如 山 善 行 行 妙 行   定 慧 涌 起 智 光 明 
ZH_T19_0953_003:0302a02_0	解脫堅力真實見　　為我說此微笑因	解 脫 堅 力 真 實 見   為 我 說 此 微 笑 因 
ZH_T19_0953_003:0302a03_0	金剛身性堅難壞　　那羅延志人中勝	金 剛 身 性 堅 難 壞   那 羅 延 志 人 中 勝 
ZH_T19_0953_003:0302a04_0	梵音妙音文殊音　　為我說此微笑因	梵 音 妙 音 文 殊 音   為 我 說 此 微 笑 因 
ZH_T19_0953_003:0302a05_0	獲得光明離幽暗　　普見眼目平等住	獲 得 光 明 離 幽 暗   普 見 眼 目 平 等 住 
ZH_T19_0953_003:0302a06_0	功德殊勝得堅勇　　為我說此微笑因	功 德 殊 勝 得 堅 勇   為 我 說 此 微 笑 因 
ZH_T19_0953_003:0302a07_0	汝尊已轉勝法輪　　以佛頂聲於人天	汝 尊 已 轉 勝 法 輪   以 佛 頂 聲 於 人 天 
ZH_T19_0953_003:0302a08_0	并龍藥叉及一切　　為我說此微笑因	并 龍 藥 叉 及 一 切   為 我 說 此 微 笑 因 
ZH_T19_0953_003:0302a09_8	爾時頂行持童子形。	爾 時 頂 行 持 童 子 形  
ZH_T19_0953_003:0302a09_14	垂髻為上首。	垂 髻 為 上 首  
ZH_T19_0953_003:0302a10_2	百千障者圍遶。	百 千 障 者 圍 遶  
ZH_T19_0953_003:0302a10_11	以佛威神威怒加持。	以 佛 威 神 威 怒 加 持  
ZH_T19_0953_003:0302a11_1	從座而起偏袒右肩。	從座而起 偏袒右肩  
ZH_T19_0953_003:0302a11_10	於世尊合掌作禮已。	於 世 尊 合 掌 作 禮 已  
ZH_T19_0953_003:0302a12_9	白佛言世尊我一切障者毘那夜迦中主。	白 佛 言 世 尊 我 一 切 障 者 毘 那 夜 迦 中 主  
ZH_T19_0953_003:0302a13_1	世尊一切障者導奉我。	世 尊 一 切 障 者 導 奉 我  
ZH_T19_0953_003:0302a13_9	一切障者屬於我。	一 切 障 者 屬 於 我  
ZH_T19_0953_003:0302a14_2	觀彼一切障毘那夜迦告言。	觀 彼 一 切 障 毘 那 夜 迦 告 言  
ZH_T19_0953_003:0302a14_12	汝等障毘那夜迦諦聽。	汝 等 障 毘 那 夜 迦 諦 聽  
ZH_T19_0953_003:0302a15_2	於一切世界作障者。	於 一切世界 作 障 者  
ZH_T19_0953_003:0302a15_11	於成就人不饒益者。	於 成 就 人 不 饒 益 者  
ZH_T19_0953_003:0302a16_1	罪忿怒惡鬼魅等。	罪 忿 怒 惡 鬼 魅 等  
ZH_T19_0953_003:0302a16_13	世尊從今已後成就頂輪者。	世 尊 從 今 已 後 成 就 頂 輪 者  
ZH_T19_0953_003:0302a17_7	此大忿怒真言晨朝若誦七遍。	此 大 忿 怒 真 言 晨 朝 若 誦 七 遍  
ZH_T19_0953_003:0302a18_7	世尊我等於彼一切作障毘那夜迦令遠離。	世 尊 我 等 於 彼 一 切 作 障 毘 那 夜 迦 令 遠 離  
ZH_T19_0953_003:0302a18_17	若作成就不令起魔障。	若 作 成 就 不 令 起 魔 障  
ZH_T19_0953_003:0302a19_5	不令身心散動。	不 令 身 心 散 動  
ZH_T19_0953_003:0302a20_3	世尊若以此大忿怒真言常作加護者。	世 尊 若 以 此 大 忿 怒 真 言 常 作 加 護 者  
ZH_T19_0953_003:0302a20_12	彼持明成就明王者。	彼 持 明 成 就 明 王 者  
ZH_T19_0953_003:0302a21_2	我等作加護遮刑罰。	我 等 作 加 護 遮 刑 罰  
ZH_T19_0953_003:0302a21_15	為作息災作吉祥作一切利益。	為 作 息 災 作 吉 祥 作 一 切 利 益  
