segmentnr	original	folio	analyzed
ZH_X26_0531_003:0757a04	般若波羅蜜多心經略疏顯正記卷下	003	般 若 波羅蜜多 心 經 略 疏 顯 正 記 卷 下 
ZH_X26_0531_003:0757a06	三就觀行釋者謂依於三性立三無性觀。	003	三 就 觀 行 釋 者 謂 依 於 三 性 立 三 無 性 觀  
ZH_X26_0531_003:0757a07	三中三初總標謂於三性立三無性者唯識頌云	003	三 中 三 初 總 標 謂 於 三 性 立 三 無 性 者 唯 識 頌 云 
ZH_X26_0531_003:0757a08	即依此三性立彼三無性等斯則依徧計執性立	003	即 依 此 三 性 立 彼 三 無 性 等 斯 則 依 徧 計 執 性 立 
ZH_X26_0531_003:0757a09	相無性情有理無故依依他起性立無自然性既	003	相 無 性 情 有 理 無 故 依 依他起性 立 無 自 然 性 既 
ZH_X26_0531_003:0757a10	依緣起非自然故依圓成實性立無前二性前二	003	依 緣 起 非 自 然 故 依 圓成實性 立 無 前 二 性 前 二 
ZH_X26_0531_003:0757a11	空處即真如義見次記引唯識頌。	003	空 處 即 真 如 義 見 次 記 引 唯 識 頌  
ZH_X26_0531_003:0757a12	一於徧計所執性作無相觀謂彼即空無可生滅二	003	一 於 徧 計 所 執 性 作 無 相 觀 謂 彼 即 空 無 可 生 滅 二 
ZH_X26_0531_003:0757a13	於依他起性作無生觀謂依他染淨從緣無性三於	003	於 依他起性 作 無 生 觀 謂 依 他 染 淨 從 緣 無 性 三 於 
ZH_X26_0531_003:0757a14	圓成實性作無性觀謂前二不有而非減觀智照現	003	圓成實性 作 無 性 觀 謂 前 二 不 有 而 非 減 觀 智 照 現 
ZH_X26_0531_003:0757a15	而不增又在纏出障性無增減。	003	而 不 增 又 在 纏 出 障 性 無 增 減  
ZH_X26_0531_003:0757a16	一於下二別釋二初以三性別釋此以徧計等三	003	一 於 下 二 別 釋 二 初 以 三 性 別 釋 此 以 徧 計 等 三 
ZH_X26_0531_003:0757a17	性如次別釋不生不滅等三對經文也一於徧計	003	性 如 次 別 釋 不生不滅 等 三 對 經 文 也 一 於 徧 計 
ZH_X26_0531_003:0757a18	等者謂六七二識徧於染淨一切法上計實我法	003	等 者 謂 六 七 二 識 徧 於 染 淨 一 切 法 上 計 實 我 法 
ZH_X26_0531_003:0757a19	名徧計所執能計是有依他起攝所計我法情有	003	名 徧 計 所 執 能 計 是 有 依 他 起 攝 所 計 我 法 情 有 
ZH_X26_0531_003:0757a20	理無如繩上蛇觀此相無名無相觀謂彼下結意	003	理 無 如 繩 上 蛇 觀 此 相 無 名 無 相 觀 謂 彼 下 結 意 
ZH_X26_0531_003:0757a21	歸經彼即所計我法所計既空生滅何有故經云	003	歸 經 彼 即 所 計 我 法 所 計 既 空 生 滅 何 有 故 經 云 
ZH_X26_0531_003:0757a22	不生不滅也二於依他等者染淨諸法依他眾緣	003	不生不滅 也 二 於 依 他 等 者 染 淨 諸 法 依 他 眾 緣 
ZH_X26_0531_003:0757a23	而得生起故云依他起也生即無生皆同幻化如	003	而 得 生 起 故 云 依 他 起 也 生 即 無 生 皆 同 幻 化 如 
ZH_X26_0531_003:0757a24	麻上繩能如此觀名無生觀謂依等者既依緣起	003	麻 上 繩 能 如 此 觀 名 無 生 觀 謂 依 等 者 既 依 緣 起 
ZH_X26_0531_003:0757b01	染淨即空故云無性染即是垢故經云不垢不淨	003	染 淨 即 空 故 云 無 性 染 即 是 垢 故 經 云 不垢不淨 
ZH_X26_0531_003:0757b02	也三於圓成等者以前依計無相無生唯一真空	003	也 三 於 圓 成 等 者 以 前 依 計 無 相 無 生 唯 一 真 空 
ZH_X26_0531_003:0757b03	圓滿成實名圓成實前二性無真空理顯其猶繩	003	圓 滿 成 實 名 圓 成 實 前 二 性 無 真 空 理 顯 其 猶 繩 
ZH_X26_0531_003:0757b04	蛇既泯唯麻獨存若此觀者名無性觀謂前下前	003	蛇 既 泯 唯 麻 獨 存 若 此 觀 者 名 無 性 觀 謂 前 下 前 
ZH_X26_0531_003:0757b05	二即是依計此二雖無真空非損智冥理顯真空	003	二 即 是 依 計 此 二 雖 無 真 空 非 損 智 冥 理 顯 真 空 
ZH_X26_0531_003:0757b06	非益故云非減及不增也又在纏等者纏即是障	003	非 益 故 云 非 減 及 不 增 也 又 在 纏 等 者 纏 即 是 障 
ZH_X26_0531_003:0757b07	謂煩惱所知也在纏名凡凡則德泯出障名聖聖	003	謂 煩惱所知 也 在 纏 名 凡 凡 則 德 泯 出 障 名 聖 聖 
ZH_X26_0531_003:0757b08	則德增空非凡聖故經云不增不減也唯識頌云	003	則 德 增 空 非 凡 聖 故 經 云 不增不減 也 唯 識 頌 云 
ZH_X26_0531_003:0757b09	初即相無性次無自然性後由遠離前所執我法	003	初 即 相 無 性 次 無 自 然 性 後 由 遠 離 前 所 執 我 法 
