segmentnr	original	stemmed
ZH_T22_1421_029:0185b02_0	五分律卷第二十九彌沙塞	五 分 律 卷 第 二 十 九 彌 沙 塞 
ZH_T22_1421_029:0185b04_0	宋罽賓三藏佛陀什	宋 罽 賓 三 藏 佛 陀 什 
ZH_T22_1421_029:0185b05_0	共竺道生等譯	共 竺 道 生 等 譯 
ZH_T22_1421_029:0185b08_6	8 比丘尼法第五分之八比丘尼法爾時世尊還歸舍夷，未至迦維羅衛城，止尼拘類樹下。	8   比 丘 尼 法 第 五 分 之 八 比 丘 尼 法 爾 時 世 尊 還 歸 舍 夷  未 至 迦 維 羅 衛 城  止 尼拘類樹 下  
ZH_T22_1421_029:0185b09_18	淨飯王出迎，遙見世尊容顏殊特，猶若金山，前禮佛足，而說偈言：	淨 飯 王 出 迎  遙 見 世 尊 容 顏 殊 特  猶 若 金 山  前 禮 佛 足  而 說 偈 言  
ZH_T22_1421_029:0185b10_0	「生時相師記，　　我聞致初敬，	 生 時 相 師 記    我 聞 致 初 敬  
ZH_T22_1421_029:0185b11_13	樹傾時稽首，　　道成今三禮。	樹 傾 時 稽 首    道 成 今 三 禮  
ZH_T22_1421_029:0185b12_9	」說此偈已，却坐一面。	 說 此 偈 已  却 坐 一 面  
ZH_T22_1421_029:0185b13_4	佛為說種種妙法，乃至見法得果。	佛 為 說 種 種 妙 法  乃 至 見 法 得 果  
ZH_T22_1421_029:0185b14_2	從坐起，偏袒右肩，䠒跪合掌，白佛言：	從 坐 起  偏袒右肩  䠒 跪 合 掌  白 佛 言  
ZH_T22_1421_029:0185b14_6	「世尊！	 世 尊  
ZH_T22_1421_029:0185b14_16	願與我出家受具足戒。	願 與 我 出 家 受具足戒  
ZH_T22_1421_029:0185b15_13	」佛即觀之，見王出家更無所得，便白王言：	 佛 即 觀 之  見 王 出 家 更 無 所 得  便 白 王 言  
ZH_T22_1421_029:0185b15_18	「莫放逸！	 莫 放 逸  
ZH_T22_1421_029:0185b16_6	次第自當得此妙法。	次 第 自 當 得 此 妙 法  
ZH_T22_1421_029:0185b16_16	」於是求受三歸五戒。	 於 是 求 受 三 歸 五 戒  
ZH_T22_1421_029:0185b17_20	受五戒已，佛更為說種種妙法，示教利喜，還歸所住。	受 五 戒 已  佛 更 為 說 種 種 妙 法  示 教 利 喜  還 歸 所 住  
ZH_T22_1421_029:0185b18_9	王歸宮已，庭中三唱：	王 歸 宮 已  庭 中 三 唱  
ZH_T22_1421_029:0185b19_4	「若欲於如來正法律中出家者聽。	 若 欲 於 如 來 正 法 律 中 出 家 者 聽  
ZH_T22_1421_029:0185b21_12	」時摩訶波闍波提瞿曇彌聞王此唱，即與五百釋女前後圍繞，持二新衣出到佛所，頭面禮足，白佛言：	 時 摩 訶 波 闍 波 提 瞿 曇 彌 聞 王 此 唱  即 與 五 百 釋 女 前 後 圍 繞  持 二 新 衣 出 到 佛 所  頭面禮足  白 佛 言  
ZH_T22_1421_029:0185b21_16	「世尊！	 世 尊  
ZH_T22_1421_029:0185b22_9	我自織此衣，今以奉上，願垂納受！	我 自 織 此 衣  今 以 奉 上  願 垂 納 受  
ZH_T22_1421_029:0185b22_13	」佛言：	 佛 言  
ZH_T22_1421_029:0185b23_2	「可以施僧，得大果報！	 可 以 施 僧  得 大 果 報  
ZH_T22_1421_029:0185b23_11	」復如上白，佛言：	 復 如 上 白  佛 言  
ZH_T22_1421_029:0185b23_22	「可以施僧，我在僧數。	 可 以 施 僧  我 在 僧 數  
ZH_T22_1421_029:0185b24_6	」復如上白，佛言：	 復 如 上 白  佛 言  
ZH_T22_1421_029:0185b24_16	「我受一，以一施僧。	 我 受 一  以 一 施 僧  
ZH_T22_1421_029:0185b25_4	」然後受教，施佛及僧。	 然 後 受 教  施 佛 及 僧  
ZH_T22_1421_029:0185b25_12	瞿曇彌復白佛言：	瞿 曇 彌 復 白 佛 言  
ZH_T22_1421_029:0185b26_8	「願聽女人於佛正法出家受具足戒！	 願 聽 女 人 於 佛 正 法 出 家 受具足戒  
ZH_T22_1421_029:0185b26_12	」佛言：	 佛 言  
ZH_T22_1421_029:0185b26_22	「止，止，莫作是語！	 止  止  莫作是語  
ZH_T22_1421_029:0185b27_3	所以者何？	所以者何  
ZH_T22_1421_029:0185b27_15	往古諸佛皆不聽女人出家。	往 古 諸 佛 皆 不 聽 女 人 出 家  
ZH_T22_1421_029:0185b29_4	諸女人輩自依於佛，在家剃頭著袈裟衣，勤行精進，得獲道果。	諸 女 人 輩 自 依 於 佛  在 家 剃 頭 著 袈 裟 衣  勤行精進  得 獲 道 果  
ZH_T22_1421_029:0185b29_14	未來諸佛，亦復如是。	未來諸佛  亦復如是  
ZH_T22_1421_029:0185c01_3	我今聽汝以此為法！	我 今 聽 汝 以 此 為 法  
ZH_T22_1421_029:0185c02_1	」瞿曇彌如上三請，佛亦如上三不聽許。	 瞿 曇 彌 如 上 三 請  佛 亦 如 上 三 不 聽 許  
ZH_T22_1421_029:0185c02_16	於是瞿曇彌便大啼哭，禮足而退。	於 是 瞿 曇 彌 便 大 啼 哭  禮 足 而 退  
ZH_T22_1421_029:0185c04_6	佛從迦維羅衛與大比丘眾千二百五十人俱，遊行人間。	佛 從 迦 維 羅 衛 與 大 比 丘 眾 千二百五十 人 俱  遊 行 人 間  
ZH_T22_1421_029:0185c05_18	瞿曇彌與五百釋女自共剃頭，著袈裟衣，啼泣隨後，恒於世尊宿處而宿。	瞿 曇 彌 與 五 百 釋 女 自 共 剃 頭  著 袈 裟 衣  啼 泣 隨 後  恒 於 世 尊 宿 處 而 宿  
ZH_T22_1421_029:0185c07_7	佛漸遊行到舍衛城，住於祇洹，瞿曇彌及五百釋女泣涕在門。	佛 漸 遊 行 到 舍 衛 城  住 於 祇 洹  瞿 曇 彌 及 五 百 釋 女 泣 涕 在 門  
ZH_T22_1421_029:0185c08_5	阿難晨出見其如此，即問其故，答言：	阿 難 晨 出 見 其 如 此  即 問 其 故  答 言  
ZH_T22_1421_029:0185c08_9	「大德！	 大 德  
ZH_T22_1421_029:0185c09_10	世尊不聽女人出家受具足戒，我等是以自悲悼耳！	世 尊 不 聽 女 人 出 家 受具足戒  我 等 是 以 自 悲 悼 耳  
ZH_T22_1421_029:0185c09_20	願為啟白，令得從志！	願 為 啟 白  令 得 從 志  
ZH_T22_1421_029:0185c10_14	」阿難即還，頭面禮足，具以白佛。	 阿 難 即 還  頭面禮足  具 以 白 佛  
ZH_T22_1421_029:0185c11_3	佛止阿難亦如上說。	佛 止 阿 難 亦 如 上 說  
ZH_T22_1421_029:0185c11_10	阿難復白佛言：	阿 難 復 白 佛 言  
ZH_T22_1421_029:0185c11_21	「佛生少日，母便命終。	 佛 生 少 日  母 便 命 終  
ZH_T22_1421_029:0185c13_2	瞿曇彌乳養世尊，至于長大，有此大恩如何不報？	瞿 曇 彌 乳 養 世 尊  至 于 長 大  有 此 大 恩 如 何 不 報  
ZH_T22_1421_029:0185c13_6	」佛言：	 佛 言  
ZH_T22_1421_029:0185c14_11	「我於瞿曇彌亦有大恩，其依我故，識佛法僧，而生敬信。	 我 於 瞿 曇 彌 亦 有 大 恩  其 依 我 故  識 佛 法 僧  而 生 敬 信  
ZH_T22_1421_029:0185c16_9	若人依善知識，識佛法僧生信敬者，於彼人所，若以衣食醫藥盡壽供養，所不能報！	若 人 依善知識  識 佛 法 僧 生 信 敬 者  於 彼 人 所  若 以 衣 食 醫 藥 盡 壽 供 養  所 不 能 報  
ZH_T22_1421_029:0185c16_17	」阿難復白佛言：	 阿 難 復 白 佛 言  
ZH_T22_1421_029:0185c17_15	「若女人出家受具足戒，能得沙門四道果不？	 若 女 人 出 家 受具足戒  能 得 沙 門 四 道 果 不  
ZH_T22_1421_029:0185c17_19	」佛言：	 佛 言  
ZH_T22_1421_029:0185c18_1	「能得！	 能 得  
ZH_T22_1421_029:0185c18_6	」阿難言：	 阿 難 言  
ZH_T22_1421_029:0185c18_15	「若得四道，世尊！	 若 得 四 道  世 尊  
ZH_T22_1421_029:0185c19_3	何為不聽出家受具足戒？	何 為 不 聽 出 家 受具足戒  
ZH_T22_1421_029:0185c19_7	」佛言：	 佛 言  
ZH_T22_1421_029:0185c20_8	「今聽瞿曇彌受八不可越法，便是出家得具足戒。	 今 聽 瞿 曇 彌 受 八 不 可 越 法  便 是 出 家 得 具 足 戒  
ZH_T22_1421_029:0185c20_12	何謂八？	何 謂 八  
ZH_T22_1421_029:0185c21_8	比丘尼半月應從比丘眾乞教誡人；	比 丘 尼 半 月 應 從 比 丘 眾 乞 教 誡 人  
ZH_T22_1421_029:0185c22_4	比丘尼不應於無比丘處夏安居；	比 丘 尼 不 應 於 無 比 丘 處 夏 安 居  
ZH_T22_1421_029:0185c23_5	比丘尼自恣時，應從比丘眾請三事見聞疑罪；	比 丘 尼 自 恣 時  應 從 比 丘 眾 請 三 事 見 聞 疑 罪  
ZH_T22_1421_029:0185c24_6	式叉摩那學二歲戒已，應在二部僧中受具足戒；	式叉摩那 學 二 歲 戒 已  應 在 二 部 僧 中 受具足戒  
ZH_T22_1421_029:0185c25_15	比丘尼不得罵比丘，不得於白衣家說比丘破戒、破威儀、破見；	比 丘 尼 不 得 罵 比 丘  不 得 於 白 衣 家 說 比 丘 破 戒  破 威 儀  破 見  
ZH_T22_1421_029:0185c26_14	比丘尼不得舉比丘罪，而比丘得呵比丘尼；	比 丘 尼 不 得 舉 比 丘 罪  而 比 丘 得 呵 比 丘 尼  
ZH_T22_1421_029:0185c28_16	比丘尼犯麁惡罪，應在二部僧中半月行摩那埵，半月行摩那埵已，應各二十僧中求出罪；	比 丘 尼 犯 麁 惡 罪  應 在 二 部 僧 中 半 月 行 摩 那 埵  半 月 行 摩 那 埵 已  應 各 二 十 僧 中 求 出 罪  
ZH_T22_1421_029:0185c29_19	比丘尼雖受戒百歲，故應禮拜、起迎新受戒比丘。	比 丘 尼 雖 受 戒 百 歲  故 應 禮 拜  起 迎 新 受 戒 比 丘  
ZH_T22_1421_029:0186a01_11	」阿難受教，即出語瞿曇彌：	 阿 難 受 教  即 出 語 瞿 曇 彌  
ZH_T22_1421_029:0186a01_16	「汝諦聽！	 汝 諦 聽  
ZH_T22_1421_029:0186a02_1	我說佛所教。	我 說 佛 所 教  
ZH_T22_1421_029:0186a03_15	」瞿曇彌更整衣服，遙禮佛足，長跪合掌，一心而聽，阿難具說如上，瞿曇彌言：	 瞿 曇 彌 更 整 衣 服  遙 禮 佛 足  長 跪 合 掌  一 心 而 聽  阿 難 具 說 如 上  瞿 曇 彌 言  
ZH_T22_1421_029:0186a04_16	「猶如年少男女淨潔，自喜沐浴身體，著新淨衣。	 猶 如 年 少 男 女 淨 潔  自 喜 沐 浴 身 體  著 新 淨 衣  
ZH_T22_1421_029:0186a06_19	有人惠與瞻婆花鬘、婆師華鬘、優鉢羅華鬘、阿提目多伽花鬘，其人歡喜，兩手捧取舉著頭上。	有 人 惠 與 瞻 婆 花 鬘  婆 師 華 鬘  優 鉢 羅 華 鬘  阿提目多 伽 花 鬘  其 人 歡 喜  兩 手 捧 取 舉 著 頭 上  
ZH_T22_1421_029:0186a07_13	我今頂受世尊法教，亦復如是。	我 今 頂 受 世 尊 法 教  亦復如是  
ZH_T22_1421_029:0186a07_19	」復白阿難：	 復 白 阿 難  
ZH_T22_1421_029:0186a08_15	「願更為我入白世尊云，我已頂受八法！	 願 更 為 我 入 白 世 尊 云  我 已 頂 受 八 法  
ZH_T22_1421_029:0186a09_18	於八法中，欲乞一願，願聽比丘尼隨大小禮比丘！	於 八 法 中  欲 乞 一 願  願 聽 比 丘 尼 隨 大 小 禮 比 丘  
ZH_T22_1421_029:0186a10_12	如何百歲比丘尼禮新受戒比丘？	如 何 百 歲 比 丘 尼 禮 新 受 戒 比 丘  
ZH_T22_1421_029:0186a11_6	」阿難復為白佛，佛告阿難：	 阿 難 復 為 白 佛  佛 告 阿 難  
ZH_T22_1421_029:0186a12_6	「若我聽比丘尼隨大小禮比丘者，無有是處。	 若 我 聽 比 丘 尼 隨 大 小 禮 比 丘 者  無 有 是 處  
ZH_T22_1421_029:0186a12_12	女人有五礙：	女 人 有 五 礙  
ZH_T22_1421_029:0186a13_17	不得作天帝釋、魔天王、梵天王、轉輪聖王、三界法王。	不 得 作 天 帝 釋  魔 天 王  梵 天 王  轉輪聖王  三 界 法 王  
ZH_T22_1421_029:0186a14_17	若不聽女人出家受具足戒，佛之正法住世千歲；	若 不 聽 女 人 出 家 受具足戒  佛 之 正法住世 千 歲  
ZH_T22_1421_029:0186a15_9	今聽出家，則減五百年。	今 聽 出 家  則 減 五 百 年  
ZH_T22_1421_029:0186a16_7	猶如人家多女少男，當知其家衰滅不久。	猶 如 人 家 多 女 少 男  當 知 其 家 衰 滅 不 久  
ZH_T22_1421_029:0186a16_13	」又告阿難：	 又 告 阿 難  
ZH_T22_1421_029:0186a18_15	「若女人不於我法出家受具足戒，我般泥洹後諸優婆塞、優婆夷，當持四供，隨比丘後，白言：	 若 女 人 不 於 我 法 出 家 受具足戒  我 般 泥 洹 後 諸 優 婆 塞  優 婆 夷  當 持 四 供  隨 比 丘 後  白 言  
ZH_T22_1421_029:0186a18_19	『大德！	 大 德  
ZH_T22_1421_029:0186a19_6	憐愍我故，受我供養。	憐 愍 我 故  受 我 供 養  
ZH_T22_1421_029:0186a19_18	』若出門見，便當牽臂言：	 若 出 門 見  便 當 牽 臂 言  
ZH_T22_1421_029:0186a20_14	『大德於我有恩，乞暫過坐，使我獲安！	 大 德 於 我 有 恩  乞 暫 過 坐  使 我 獲 安  
ZH_T22_1421_029:0186a21_14	』若道路相逢，皆當解髮，拂比丘足，布令蹈上。	 若 道 路 相 逢  皆 當 解 髮  拂 比 丘 足  布 令 蹈 上  
ZH_T22_1421_029:0186a22_2	今聽出家，此事殆盡！	今 聽 出 家  此 事 殆 盡  
ZH_T22_1421_029:0186a22_17	」阿難聞已，悲恨流淚，白佛言：	 阿 難 聞 已  悲 恨 流 淚  白 佛 言  
ZH_T22_1421_029:0186a22_21	「世尊！	 世 尊  
ZH_T22_1421_029:0186a23_18	我先不聞，不知此法，求聽女人出家受具足戒。	我 先 不 聞  不 知 此 法  求 聽 女 人 出 家 受具足戒  
ZH_T22_1421_029:0186a24_8	若我先知，豈當三請？	若 我 先 知  豈 當 三 請  
