segmentnr	original	stemmed
ZH_T21_1221_001:0099c06_0	青色大金剛藥叉辟鬼魔法亦名辟鬼殊法	青 色 大 金 剛 藥 叉 辟 鬼 魔 法 亦 名 辟 鬼 殊 法 
ZH_T21_1221_001:0099c08_0	鮫龍洞阿闍梨位空蜝述	鮫 龍 洞 阿 闍 梨 位 空 蜝 述 
ZH_T21_1221_001:0099c09_0	□根本印。二手合掌。以二受指屈入掌中。二	 根 本 印  二 手 合 掌  以 二 受 指 屈 入 掌 中  二 
ZH_T21_1221_001:0099c10_3	節相背。	節 相 背  
ZH_T21_1221_001:0099c10_12	以右想指柱左行端。	以 右 想 指 柱 左 行 端  
ZH_T21_1221_001:0099c11_2	以左想指柱右行端。	以 左 想 指 柱 右 行 端  
ZH_T21_1221_001:0099c11_7	少如輪形。	少 如 輪 形  
ZH_T21_1221_001:0099c12_4	隨其印處摧滅一切魔鬼□害真言。	隨 其 印 處 摧 滅 一 切 魔 鬼  害 真 言  
ZH_T21_1221_001:0099c22_14_0	□□□□□□發吒吒二曩伽毘□□□□□□□	□□□□□□發吒吒二曩伽毘□□□□□□□
ZH_T21_1221_001:0099c22_14_1	□□□□□那耶發吒□□□婆薩羅那發吒五胡	□□□□□那耶發吒□□□婆薩羅那發吒五胡
ZH_T21_1221_001:0099c22_14_2	𡃖摩訶尼那耶發吒六俱槃荼□瑳陀那耶發吒七	𡃖摩訶尼那耶發吒六俱槃荼□瑳陀那耶發吒七
ZH_T21_1221_001:0099c22_14_3	筏利多二合毘舍遮那耶發吒八藥乞叉毘舍遮那	筏利多二合毘舍遮那耶發吒八藥乞叉毘舍遮那
ZH_T21_1221_001:0099c22_14_4	耶發吒九弩史耶摩薩頗馱囉□□□□□□□□	耶發吒九弩史耶摩薩頗馱囉□□□□□□□□
ZH_T21_1221_001:0099c22_14_5	□□□□吒二合也吽十二吽發吒吒吒十三阿鉢	□□□□吒二合也吽十二吽發吒吒吒十三阿鉢
ZH_T21_1221_001:0099c22_14_6	□底訶多婆囉十四帝哩二合盧迦十五婆蠅迦□	□底訶多婆囉十四帝哩二合盧迦十五婆蠅迦□
ZH_T21_1221_001:0099c22_14_7	十六□□二合荼□□□□□□曳十七羅質攘波	十六□□二合荼□□□□□□曳十七羅質攘波
ZH_T21_1221_001:0099c22_14_8	耶底十八吽發吒吒吒十九娑嚩二合賀亦名身呪	耶底十八吽發吒吒吒十九娑嚩二合賀亦名身呪
ZH_T21_1221_001:0099c22_14_9	。	。
ZH_T21_1221_001:0099c23_12	若有人欲辟除傳屍病鬼難者。	若 有 人 欲 辟 除 傳 屍 病 鬼 難 者  
ZH_T21_1221_001:0099c23_18	應知其病相。	應 知 其 病 相  
ZH_T21_1221_001:0099c24_3	病相者。	病 相 者  
ZH_T21_1221_001:0099c24_10	其人身心熱惱。	其 人 身 心 熱 惱  
ZH_T21_1221_001:0099c24_15	漸漸□瘦。	漸 漸  瘦  
ZH_T21_1221_001:0100a01_1	或□□飲食。	或   飲 食  
ZH_T21_1221_001:0100a01_7	或時睡眠多。	或 時 睡 眠 多  
ZH_T21_1221_001:0100a03_2	□□□□□□或時□□□□□□□□□□□□□苦有□□□不能具述。	      或 時              苦 有    不 能 具 述  
ZH_T21_1221_001:0100a03_15	復此鬼病漸漸展轉處處流行。	復 此 鬼 病 漸 漸 展 轉 處 處 流 行  
ZH_T21_1221_001:0100a04_10	所謂傳夫妻子孫及兄弟姊妹等。	所 謂 傳 夫 妻 子 孫 及 兄 弟 姊 妹 等  
ZH_T21_1221_001:0100a05_3	是故時人號曰傳屍鬼□。	是 故 時 人 號 曰 傳 屍 鬼   
ZH_T21_1221_001:0100a05_12	天下名醫不能療治。	天 下 名 醫 不 能 療 治  
ZH_T21_1221_001:0100a05_18	佛法澆薄時。	佛 法 澆 薄 時  
ZH_T21_1221_001:0100a06_11	國王大臣后妃婇女國中僧尼。	國 王 大 臣 后 妃 婇 女 國 中 僧 尼  
ZH_T21_1221_001:0100a06_18	為此□所侵害。	為 此  所 侵 害  
ZH_T21_1221_001:0100a07_5	上品為癩兒。	上 品 為 癩 兒  
ZH_T21_1221_001:0100a07_11	中品為傳死。	中 品 為 傳 死  
ZH_T21_1221_001:0100a07_17	下品為狂亂。	下 品 為 狂 亂  
ZH_T21_1221_001:0100a08_11	是故父母忌親□妻子等奇恩義。	是 故 父 母 忌 親  妻 子 等 奇 恩 義  
ZH_T21_1221_001:0100a09_8	此傳屍病鬼亦名天魔羅難室陀鬼。	此 傳 屍 病 鬼 亦 名 天 魔 羅 難 室 陀 鬼  
ZH_T21_1221_001:0100a09_14	總持集經言。	總 持 集 經 言  
ZH_T21_1221_001:0100a10_4	其鬼病狀相似風𮨰。	其 鬼 病 狀 相 似 風 𮨰  
ZH_T21_1221_001:0100a11_4	亦如狂人□□□□□□病□狀一一如此。	亦 如 狂 人       病  狀 一 一 如 此  
ZH_T21_1221_001:0100a12_1	若四十九日內不療治□□之必死。	若 四 十 九 日 內 不 療 治   之 必 死  
ZH_T21_1221_001:0100a12_6	治此病時。	治 此 病 時  
ZH_T21_1221_001:0100a13_4	誦前大身呪三七□□以右手把白芥子。	誦 前 大 身 呪 三 七   以 右 手 把 白 芥 子  
ZH_T21_1221_001:0100a13_12	誦前身呪三七反。	誦 前 身 呪 三 七 反  
ZH_T21_1221_001:0100a14_1	散□其病人頭面。	散  其 病 人 頭 面  
ZH_T21_1221_001:0100a14_7	其鬼身碎裂。	其 鬼 身 碎 裂  
ZH_T21_1221_001:0100a14_18	如火所□告或把□□人。	如 火 所  告 或 把   人  
ZH_T21_1221_001:0100a15_6	誦前身呪三七反。	誦 前 身 呪 三 七 反  
ZH_T21_1221_001:0100a17_11	打□□□□□□□枝誦前身呪三七□□□□□□□□□□□□□其□即愈□□□若應炙其病人。	打        枝 誦 前 身 呪 三 七              其  即 愈    若 應 炙 其 病 人  
ZH_T21_1221_001:0100a17_16	炙有九處。	炙 有 九 處  
ZH_T21_1221_001:0100a18_4	一者頂十字中。	一 者 頂 十 字 中  
ZH_T21_1221_001:0100a18_11	二者風門穴中。	二 者 風 門 穴 中  
ZH_T21_1221_001:0100a18_16	三者𮧊鏡。	三 者 𮧊 鏡  
ZH_T21_1221_001:0100a19_1	四者心臟。	四 者 心 臟  
ZH_T21_1221_001:0100a19_6	五者丹田。	五 者 丹 田  
ZH_T21_1221_001:0100a19_12	六者左風市。	六 者 左 風 市  
ZH_T21_1221_001:0100a19_18	七者右風市。	七 者 右 風 市  
ZH_T21_1221_001:0100a20_4	八者左彭矯穴。	八 者 左 彭 矯 穴  
ZH_T21_1221_001:0100a20_11	九者右彭矯穴。	九 者 右 彭 矯 穴  
ZH_T21_1221_001:0100a21_18	不炙矯穴其人趺壞生穴□□加𮧊背□□□□□大頂十字時。	不 炙 矯 穴 其 人 趺 壞 生 穴   加 𮧊 背      大 頂 十 字 時  
ZH_T21_1221_001:0100a22_5	誦􆿓􄑖吽發吒五七反。	誦   吽 發 吒 五 七 反  
ZH_T21_1221_001:0100a22_16	具百光遍照王功德蘊相。	具 百 光 遍 照 王 功 德 蘊 相  
ZH_T21_1221_001:0100a23_2	次炙風門。	次 炙 風 門  
ZH_T21_1221_001:0100a23_13	持誦􄚨􄚩吽發吒五七反。	持 誦   吽 發 吒 五 七 反  
ZH_T21_1221_001:0100a24_1	次□炙𮧊鏡時。	次  炙 𮧊 鏡 時  
ZH_T21_1221_001:0100a24_13	誦􆿅􆿆􆿓􆿔吽發吒五七反。	誦     吽 發 吒 五 七 反  
ZH_T21_1221_001:0100a24_19	次炙心臟時。	次 炙 心 臟 時  
ZH_T21_1221_001:0100a25_11	誦􄗽􄗾􄙈􄙉吽發吒五七反。	誦     吽 發 吒 五 七 反  
ZH_T21_1221_001:0100a25_17	次炙丹田時。	次 炙 丹 田 時  
ZH_T21_1221_001:0100a26_9	誦􈅼􆿔􇩵吽發吒五七反。	誦    吽 發 吒 五 七 反  
ZH_T21_1221_001:0100a26_17	次炙左右風市時。	次 炙 左 右 風 市 時  
ZH_T21_1221_001:0100a27_7	誦􄚨􄚩􄚲􄚳吽發吒。	誦     吽 發 吒  
ZH_T21_1221_001:0100a27_16	次炙左右彭矯穴時。	次 炙 左 右 彭 矯 穴 時  
ZH_T21_1221_001:0100a28_9	誦􄙖􄙗􄙠􄙡吽發吒五七反。	誦     吽 發 吒 五 七 反  
ZH_T21_1221_001:0100a29_4	已上以前根本印加持其炙處。	已 上 以 前 根 本 印 加 持 其 炙 處  
ZH_T21_1221_001:0100a29_17	是炙□鬼兜□□鬼障難之處。	是 炙  鬼 兜   鬼 障 難 之 處  
ZH_T21_1221_001:0100b01_14	若炙𮧊□□□□□□身呪各□反。	若 炙 𮧊       身 呪 各  反  
ZH_T21_1221_001:0100b03_12	以□申□□□□□□□□□□□□其驗□加預皆□□沈香白檀香等入銅器中。	以  申             其 驗  加 預 皆   沈 香 白 檀 香 等 入 銅 器 中  
ZH_T21_1221_001:0100b04_2	誦前身呪三七反。	誦 前 身 呪 三 七 反  
ZH_T21_1221_001:0100b04_17	加持其香□入芮草楊柳柘榴湯中。	加 持 其 香  入 芮 草 楊 柳 柘 榴 湯 中  
ZH_T21_1221_001:0100b05_7	應浴洗其病人炙處。	應 浴 洗 其 病 人 炙 處  
ZH_T21_1221_001:0100b05_13	傳屍病止息。	傳 屍 病 止 息  
ZH_T21_1221_001:0100b05_19	受持□印法。	受 持  印 法  
ZH_T21_1221_001:0100b23_5	者著新淨衣。	者 著 新 淨 衣  
ZH_T21_1221_001:0100b24_5	住靜室□□戒情□□上求菩提下化眾生。	住 靜 室   戒 情   上 求 菩 提 下 化 眾 生  
ZH_T21_1221_001:0100b24_11	願每日三時。	願 每 日 三 時  
ZH_T21_1221_001:0100b24_17	各誦前身呪。	各 誦 前 身 呪  
ZH_T21_1221_001:0100b25_2	三七日已。	三 七 日 已  
ZH_T21_1221_001:0100b25_7	繞檀行道。	繞 檀 行 道  
ZH_T21_1221_001:0100b25_17	誦呪加持炙湯其病人。	誦 呪 加 持 炙 湯 其 病 人  
ZH_T21_1221_001:0100b27_13	行者常以孔雀明王根本印真言護持□□□除一切鬼神障難消滅惡夢雜夢□等。	行 者 常 以 孔 雀 明 王 根 本 印 真 言 護 持    除 一 切 鬼 神 障 難 消 滅 惡 夢 雜 夢  等  
ZH_T21_1221_001:0100b28_10	召請青色大金剛藥叉印。	召 請 青 色 大 金 剛 藥 叉 印  
ZH_T21_1221_001:0100b28_15	二手合掌。	二 手 合 掌  
ZH_T21_1221_001:0100b29_13	二色指入掌中背相似二識□□□甲上。	二 色 指 入 掌 中 背 相 似 二 識    甲 上  
ZH_T21_1221_001:0100c02_3	亦以二行指著二相背上開□右行招本尊五度亦成五藥叉請印。	亦 以 二 行 指 著 二 相 背 上 開  右 行 招 本 尊 五 度 亦 成 五 藥 叉 請 印  
ZH_T21_1221_001:0100c02_17	誦前身呪五反必起請來集真言。	誦 前 身 呪 五 反 必 起 請 來 集 真 言  
ZH_T21_1221_001:0100c05_18	□□□□□□訶噌吽三烏呼嗚呼四□□□□□□□□□□□□□□□□□□□□□□□□□□□自□內造□。	      訶 噌 吽 三 烏 呼 嗚 呼 四                            自  內 造   
ZH_T21_1221_001:0100c24_8	□□□中安置二尊。	   中 安 置 二 尊  
ZH_T21_1221_001:0100c24_12	二尊者。	二 尊 者  
ZH_T21_1221_001:0100c25_5	一者六目二輪聖無動明王。	一 者 六 目 二 輪 聖 無 動 明 王  
ZH_T21_1221_001:0100c25_15	二者青色大金剛藥叉。	二 者 青 色 大 金 剛 藥 叉  
ZH_T21_1221_001:0100c26_7	此二尊前安熾盛□日輪。	此 二 尊 前 安 熾 盛  日 輪  
ZH_T21_1221_001:0100c26_16	日輪之中畫三尊像。	日 輪 之 中 畫 三 尊 像  
ZH_T21_1221_001:0100c27_1	三尊者。	三 尊 者  
ZH_T21_1221_001:0100c27_14	一者□光遍照王釋迦金輪佛。	一 者  光 遍 照 王 釋 迦 金 輪 佛  
ZH_T21_1221_001:0100c28_4	二者藥□□光佛。	二 者 藥   光 佛  
ZH_T21_1221_001:0100c28_14	三者聖如意輪王菩薩。	三 者 聖 如 意 輪 王 菩 薩  
ZH_T21_1221_001:0100c29_13	此□□□佛部金剛部蓮花部□位如下圖。	此    佛 部 金 剛 部 蓮 花 部  位 如 下 圖  
ZH_T21_1221_001:0101a01_7	次造三鬼像入銅鐃器油中。	次 造 三 鬼 像 入 銅 鐃 器 油 中  
ZH_T21_1221_001:0101a02_2	誦聖無動□界真言一百八反。	誦 聖 無 動  界 真 言 一 百 八 反  
ZH_T21_1221_001:0101a02_7	煮三鬼像。	煮 三 鬼 像  
ZH_T21_1221_001:0101a04_10	然□□□爐中護摩二十□夜若猶□驗者三七日修之云云此時三鬼□□其形其灰中有􆿅字。	然    爐 中 護 摩 二 十  夜 若 猶  驗 者 三 七 日 修 之 云 云 此 時 三 鬼   其 形 其 灰 中 有  字  
ZH_T21_1221_001:0101a05_5	􆿅字變□□□寂靜聖無動尊。	 字 變    寂 靜 聖 無 動 尊  
ZH_T21_1221_001:0101a09_14	是名三鬼還住□覺無動真如大界如大日金輪法若有諸王勤□此法□□無病長壽國土安穩豐□□□□□□□法者其高驗無量□□□□□□□□□□□□□□道病□此□□明王誦一千八百反□呪即時。	是 名 三 鬼 還 住  覺 無 動 真 如 大 界 如 大 日 金 輪 法 若 有 諸 王 勤  此 法   無 病 長 壽 國 土 安 穩 豐        法 者 其 高 驗 無 量               道 病  此   明 王 誦 一 千 八 百 反  呪 即 時  
ZH_T21_1221_001:0101a10_5	現其色身加持行者。	現 其 色 身 加 持 行 者  
ZH_T21_1221_001:0101a10_15	若欲□除鬼魅病難者。	若 欲  除 鬼 魅 病 難 者  
ZH_T21_1221_001:0101a11_7	向此青色金剛□七百反。	向 此 青 色 金 剛  七 百 反  
ZH_T21_1221_001:0101a12_2	亦為其人現鬼魅身加護□者。	亦 為 其 人 現 鬼 魅 身 加 護  者  
ZH_T21_1221_001:0101a13_6	若欲除滅時氣天行病者□□枝打其病人即得除滅。	若 欲 除 滅 時 氣 天 行 病 者   枝 打 其 病 人 即 得 除 滅  
ZH_T21_1221_001:0101a14_16	略說小□善願具如總持集經所說□□此辟鬼殊法祕中極祕密法。	略 說 小  善 願 具 如 總 持 集 經 所 說   此 辟 鬼 殊 法 祕 中 極 祕 密 法  
ZH_T21_1221_001:0101a16_14	常似火□界十五印加持護念有大日金輪灌頂法中故不戴之□金剛□□□青色具足三目四臂。	常 似 火  界 十 五 印 加 持 護 念 有 大 日 金 輪 灌 頂 法 中 故 不 戴 之  金 剛    青 色 具 足 三 目 四 臂  
ZH_T21_1221_001:0101a17_17	面貌大忿怒□□張狗牙上出三目□忿大恐怖相。	面 貌 大 忿 怒   張 狗 牙 上 出 三 目  忿 大 恐 怖 相  
ZH_T21_1221_001:0101a18_15	頂戴髑髏首髮逆生□□色頂纏大蛇。	頂 戴 髑 髏 首 髮 逆 生   色 頂 纏 大 蛇  
ZH_T21_1221_001:0101a19_2	四臂相者。	四 臂 相 者  
ZH_T21_1221_001:0101a19_12	左第一手□如意寶捧。	左 第 一 手  如 意 寶 捧  
