segmentnr	original	folio	stemmed
ZH_T44_1851_08a:0615b26_0	遠法師撰	08a	遠 法 師 撰 
ZH_T44_1851_08a:0615b27_0	3 苦報義(十四門)染法聚苦報義有十四門一二種生死義　二四生義　三四有義　四四識	08a	3   苦 報 義  十 四 門  染 法 聚 苦 報 義 有 十 四 門 一 二 種 生 死 義  二 四 生 義  三 四 有 義  四 四 識 
ZH_T44_1851_08a:0615b28_0	住義　五四食義　六五陰義　七六道義　八七識住義　九八難義　十九眾生居義　十一十二入義　十二十八界	08a	住 義  五 四 食 義  六 五 陰 義  七 六 道 義  八 七 識 住 義  九 八 難 義  十 九 眾 生 居 義  十 一 十 二 入 義  十 二 十 八 界 
ZH_T44_1851_08a:0615b29_17	義　十三二十五有義　十四四十居止義。	08a	義  十 三 二十五有 義  十 四 四 十 居 止 義  
ZH_T44_1851_08a:0615c03_4	76 二種生死義(八本)二種生死義六門分別釋名一　辨相二　就位分別三　就界分別四　因緣分別五　治斷分別六第一釋名。	08a	7 6   二 種 生 死 義  八 本  二 種 生 死 義 六 門 分 別 釋 名 一  辨 相 二  就 位 分 別 三  就 界 分 別 四  因 緣 分 別 五  治 斷 分 別 六 第 一 釋 名  
ZH_T44_1851_08a:0615c03_9	二種生死。	08a	二 種 生 死  
ZH_T44_1851_08a:0615c03_14	出勝鬘經。	08a	出 勝 鬘 經  
ZH_T44_1851_08a:0615c03_19	名字是何。	08a	名 字 是 何  
ZH_T44_1851_08a:0615c04_5	一分段生死。	08a	一 分段生死  
ZH_T44_1851_08a:0615c04_11	二變易生死。	08a	二 變易生死  
ZH_T44_1851_08a:0615c04_16	言分段者。	08a	言 分 段 者  
ZH_T44_1851_08a:0615c05_9	六道果報三世分異名為分段。	08a	六 道 果 報 三 世 分 異 名 為 分 段  
ZH_T44_1851_08a:0615c05_14	分段之法。	08a	分 段 之 法  
ZH_T44_1851_08a:0615c05_19	始起名生。	08a	始 起 名 生  
ZH_T44_1851_08a:0615c06_4	終謝稱死。	08a	終 謝 稱 死  
ZH_T44_1851_08a:0615c06_9	言變易者。	08a	言 變 易 者  
ZH_T44_1851_08a:0615c06_14	汎釋有三。	08a	汎 釋 有 三  
ZH_T44_1851_08a:0615c07_7	一者微細生滅無常念念遷異。	08a	一 者 微 細 生 滅 無 常 念 念 遷 異  
ZH_T44_1851_08a:0615c07_16	前變後易名為變易。	08a	前 變 後 易 名 為 變 易  
ZH_T44_1851_08a:0615c08_2	變易是死。	08a	變 易 是 死  
ZH_T44_1851_08a:0615c08_7	名變易死。	08a	名 變 易 死  
ZH_T44_1851_08a:0615c08_12	故地持中。	08a	故 地 持 中  
ZH_T44_1851_08a:0615c09_2	生滅壞苦名變易苦。	08a	生 滅 壞 苦 名 變 易 苦  
ZH_T44_1851_08a:0615c09_7	此通凡聖。	08a	此 通 凡 聖  
ZH_T44_1851_08a:0615c10_3	二者緣照無漏所得法身神化無礙。	08a	二 者 緣 照 無 漏 所 得 法 身 神 化 無 礙  
ZH_T44_1851_08a:0615c10_8	能變能易。	08a	能 變 能 易  
ZH_T44_1851_08a:0615c10_13	故名變易。	08a	故 名 變 易  
ZH_T44_1851_08a:0615c10_18	變易是死。	08a	變 易 是 死  
ZH_T44_1851_08a:0615c11_2	名變易死。	08a	名 變 易 死  
ZH_T44_1851_08a:0615c11_7	此該大小。	08a	此 該 大 小  
ZH_T44_1851_08a:0615c12_3	三者真證法身隱顯自在能變能易。	08a	三 者 真 證 法 身 隱 顯 自 在 能 變 能 易  
ZH_T44_1851_08a:0615c12_8	故言變易。	08a	故 言 變 易  
ZH_T44_1851_08a:0615c12_13	變易非死。	08a	變 易 非 死  
ZH_T44_1851_08a:0615c12_18	但此法身。	08a	但 此 法 身  
ZH_T44_1851_08a:0615c13_2	未出生滅。	08a	未 出 生 滅  
ZH_T44_1851_08a:0615c13_9	猶為無常死法。	08a	猶 為 無 常 死 法  
ZH_T44_1851_08a:0615c13_16	所隨變易身上。	08a	所 隨 變 易 身 上  
ZH_T44_1851_08a:0615c14_1	有其生死。	08a	有 其 生 死  
ZH_T44_1851_08a:0615c14_6	名變易死。	08a	名 變 易 死  
ZH_T44_1851_08a:0615c14_11	此唯在天。	08a	此 唯 在 天  
ZH_T44_1851_08a:0615c14_16	雖有三義。	08a	雖 有 三 義  
ZH_T44_1851_08a:0615c15_1	勝鬘所說。	08a	勝 鬘 所 說  
ZH_T44_1851_08a:0615c15_10	第二為宗下諸門中。	08a	第 二 為 宗 下 諸 門 中  
ZH_T44_1851_08a:0615c15_15	聽此言耳。	08a	聽 此 言 耳  
ZH_T44_1851_08a:0615c15_20	分段生死。	08a	分段生死  
ZH_T44_1851_08a:0615c16_8	勝鬘亦名有為生死。	08a	勝 鬘 亦 名 有 為 生 死  
ZH_T44_1851_08a:0615c16_13	變易生死。	08a	變易生死  
ZH_T44_1851_08a:0615c17_3	勝鬘亦名無為生死。	08a	勝 鬘 亦 名 無 為 生 死  
ZH_T44_1851_08a:0615c17_12	蓋乃從人以別名矣。	08a	蓋 乃 從 人 以 別 名 矣  
ZH_T44_1851_08a:0615c18_2	凡夫多起有漏諸業。	08a	凡 夫 多 起 有 漏 諸 業  
ZH_T44_1851_08a:0615c18_7	建集有果。	08a	建 集 有 果  
ZH_T44_1851_08a:0615c18_12	名曰有為。	08a	名 曰 有 為  
ZH_T44_1851_08a:0615c19_1	有為眾生所受生死。	08a	有 為 眾 生 所 受 生 死  
ZH_T44_1851_08a:0615c19_7	名有為生死。	08a	名 有 為 生 死  
ZH_T44_1851_08a:0615c19_16	無為生死翻前立稱。	08a	無 為 生 死 翻 前 立 稱  
ZH_T44_1851_08a:0615c20_9	聖人不起有漏諸業受分段報。	08a	聖 人 不 起 有 漏 諸 業 受 分 段 報  
ZH_T44_1851_08a:0615c20_14	名曰無為。	08a	名 曰 無 為  
ZH_T44_1851_08a:0615c21_4	無為聖人所有生死。	08a	無 為 聖 人 所 有 生 死  
ZH_T44_1851_08a:0615c21_10	名無為生死。	08a	名 無 為 生 死  
ZH_T44_1851_08a:0615c21_19	名義如是此一門竟。	08a	名 義 如 是 此 一 門 竟  
ZH_T44_1851_08a:0615c22_3	次辨體相。	08a	次 辨 體 相  
ZH_T44_1851_08a:0615c22_12	分段生死開合不定。	08a	分段生死 開 合 不 定  
ZH_T44_1851_08a:0615c22_17	總之唯一。	08a	總 之 唯 一  
ZH_T44_1851_08a:0615c23_2	或分為二。	08a	或 分 為 二  
ZH_T44_1851_08a:0615c23_7	一善二惡。	08a	一 善 二 惡  
ZH_T44_1851_08a:0615c23_12	人天名善。	08a	人 天 名 善  
ZH_T44_1851_08a:0615c23_17	三塗名惡。	08a	三 塗 名 惡  
ZH_T44_1851_08a:0615c24_1	或分為三。	08a	或 分 為 三  
ZH_T44_1851_08a:0615c24_10	謂三界中所有生死。	08a	謂 三 界 中 所 有 生 死  
ZH_T44_1851_08a:0615c24_15	或分為四。	08a	或 分 為 四  
ZH_T44_1851_08a:0615c25_8	所謂胎生卵生濕生及以化生。	08a	所 謂 胎 生 卵 生 濕 生 及 以 化 生  
ZH_T44_1851_08a:0615c25_13	此如後釋。	08a	此 如 後 釋  
ZH_T44_1851_08a:0615c25_18	或分為五。	08a	或 分 為 五  
ZH_T44_1851_08a:0615c26_7	謂五道中受生差別。	08a	謂 五 道 中 受 生 差 別  
ZH_T44_1851_08a:0615c26_12	或分為六。	08a	或 分 為 六  
ZH_T44_1851_08a:0615c27_2	六道報中生死不同。	08a	六 道 報 中 生 死 不 同  
ZH_T44_1851_08a:0615c27_7	於前五上。	08a	於 前 五 上  
ZH_T44_1851_08a:0615c27_16	加阿修羅名為六道。	08a	加 阿 修 羅 名 為 六 道  
ZH_T44_1851_08a:0615c28_2	隨類別分數。	08a	隨 類 別 分 數  
ZH_T44_1851_08a:0615c28_6	有無量。	08a	有 無 量  
ZH_T44_1851_08a:0615c28_11	分段如是。	08a	分 段 如 是  
ZH_T44_1851_08a:0615c28_16	變易之中。	08a	變 易 之 中  
ZH_T44_1851_08a:0615c29_1	亦開合不定。	08a	亦 開 合 不 定  
ZH_T44_1851_08a:0615c29_6	總之唯一。	08a	總 之 唯 一  
ZH_T44_1851_08a:0615c29_11	或分為二。	08a	或 分 為 二  
ZH_T44_1851_08a:0615c29_20	一事識中變易生死。	08a	一 事 識 中 變易生死  
ZH_T44_1851_08a:0616a01_8	二妄識中變易生死。	08a	二 妄 識 中 變易生死  
ZH_T44_1851_08a:0616a01_13	於六識中。	08a	於 六 識 中  
ZH_T44_1851_08a:0616a02_3	緣照無漏所受之報。	08a	緣 照 無 漏 所 受 之 報  
ZH_T44_1851_08a:0616a02_12	名事識中變易生死。	08a	名 事 識 中 變易生死  
ZH_T44_1851_08a:0616a03_6	第七識中緣照無漏所得之果。	08a	第 七 識 中 緣 照 無 漏 所 得 之 果  
ZH_T44_1851_08a:0616a03_15	名妄識中變易生死。	08a	名 妄 識 中 變易生死  
ZH_T44_1851_08a:0616a04_5	彼事識中變易生死。	08a	彼 事 識 中 變易生死  
ZH_T44_1851_08a:0616a04_10	因果在別。	08a	因 果 在 別  
ZH_T44_1851_08a:0616a04_15	此世造業。	08a	此 世 造 業  
ZH_T44_1851_08a:0616a05_1	餘世得報。	08a	餘 世 得 報  
ZH_T44_1851_08a:0616a05_6	如論中說。	08a	如 論 中 說  
ZH_T44_1851_08a:0616a05_11	有妙淨土。	08a	有 妙 淨 土  
ZH_T44_1851_08a:0616a05_16	出過三界。	08a	出 過 三 界  
ZH_T44_1851_08a:0616a06_5	是阿羅漢當生彼中。	08a	是 阿 羅 漢 當 生 彼 中  
ZH_T44_1851_08a:0616a06_10	如是等也。	08a	如 是 等 也  
ZH_T44_1851_08a:0616a06_19	彼妄識中變易生死。	08a	彼 妄 識 中 變易生死  
ZH_T44_1851_08a:0616a07_4	有麁有細。	08a	有 麁 有 細  
ZH_T44_1851_08a:0616a07_9	地前名麁。	08a	地 前 名 麁  
ZH_T44_1851_08a:0616a07_14	地上名細。	08a	地 上 名 細  
ZH_T44_1851_08a:0616a07_19	於中麁者。	08a	於 中 麁 者  
ZH_T44_1851_08a:0616a08_7	因果世別與前相似。	08a	因 果 世 別 與 前 相 似  
ZH_T44_1851_08a:0616a08_12	微細之者。	08a	微 細 之 者  
ZH_T44_1851_08a:0616a08_17	前念為因。	08a	前 念 為 因  
ZH_T44_1851_08a:0616a09_2	後念果現。	08a	後 念 果 現  
ZH_T44_1851_08a:0616a09_7	是中微細。	08a	是 中 微 細  
ZH_T44_1851_08a:0616a09_16	不復可以世別論之。	08a	不 復 可 以 世 別 論 之  
ZH_T44_1851_08a:0616a10_1	念念之中。	08a	念 念 之 中  
ZH_T44_1851_08a:0616a10_10	細分異世亦得無傷。	08a	細 分 異 世 亦 得 無 傷  
ZH_T44_1851_08a:0616a10_15	或分為三。	08a	或 分 為 三  
ZH_T44_1851_08a:0616a11_4	謂三乘人變易生死。	08a	謂 三 乘 人 變易生死  
ZH_T44_1851_08a:0616a11_9	或分為四。	08a	或 分 為 四  
