segmentnr	original	folio	analyzed
ZH_X15_0302_008:0321a12	楞嚴經略疏卷之八	008	楞 嚴 經 略 疏 卷 之 八 
ZH_X15_0302_008:0321a13	福州鼓山湧泉禪寺沙門　元賢　述	008	福 州 鼓 山 湧 泉 禪 寺 沙 門  元 賢  述 
ZH_X15_0302_008:0321a14	阿難如是眾生(至)第三增進修行漸次。	008	阿 難 如 是 眾 生  至  第 三 增 進 修 行 漸 次  
ZH_X15_0302_008:0321a15	此明修行漸次乃從凡入聖之階也眾生十二顛倒	008	此 明 修 行 漸 次 乃 從 凡 入 聖 之 階 也 眾 生 十 二 顛 倒 
ZH_X15_0302_008:0321a16	各各互具或起或伏於一真之內若非蕩垢滌穢之	008	各 各 互 具 或 起 或 伏 於 一 真 之 內 若 非 蕩 垢 滌 穢 之 
ZH_X15_0302_008:0321a17	功曷能返妄而歸真乎故將陳聖位而先說漸次也	008	功 曷 能 返 妄 而 歸 真 乎 故 將 陳 聖 位 而 先 說 漸 次 也 
ZH_X15_0302_008:0321a18	漸次有三初二即前四重戒後一即前修耳根圓通	008	漸 次 有 三 初 二 即 前 四 重 戒 後 一 即 前 修 耳 根 圓 通 
ZH_X15_0302_008:0321a19	初二非不修圓通特以定從戒生故略定而詳戒後	008	初 二 非 不 修 圓 通 特 以 定 從 戒 生 故 略 定 而 詳 戒 後 
ZH_X15_0302_008:0321a20	一則戒已成就故專事返聞也第一修習者必除其	008	一 則 戒 已 成 就 故 專 事 返 聞 也 第 一 修 習 者 必 除 其 
ZH_X15_0302_008:0321a21	助因謂五辛為婬殺盜妄之助也熟食則能發婬生	008	助 因 謂 五 辛 為 婬 殺 盜 妄 之 助 也 熟 食 則 能 發 婬 生 
ZH_X15_0302_008:0321a22	食則能增恚且善神日遠惡鬼日親久之為魔所惑	008	食 則 能 增 恚 且 善 神 日 遠 惡 鬼 日 親 久 之 為 魔 所 惑 
ZH_X15_0302_008:0321a23	婬殺盜妄何不可為死必成魔終墮無間理勢之必	008	婬 殺 盜 妄 何 不 可 為 死 必 成 魔 終 墮 無 間 理 勢 之 必 
ZH_X15_0302_008:0321a24	然者也故修習者必首斷之第二真修者必刳其正	008	然 者 也 故 修 習 者 必 首 斷 之 第 二 真 修 者 必 刳 其 正 
ZH_X15_0302_008:0321b01	性謂刳去婬殺盜妄之業性也必先事聲聞戒律嚴	008	性 謂 刳 去 婬 殺 盜 妄 之 業 性 也 必 先 事 聲 聞 戒 律 嚴 
ZH_X15_0302_008:0321b02	執其身次稟菩薩戒律嚴執其心至於禁戒成就則	008	執 其 身 次 稟 菩 薩 戒 律 嚴 執 其 心 至 於 禁 戒 成 就 則 
ZH_X15_0302_008:0321b03	婬心清淨於世間無相生之緣殺心清淨於世間無	008	婬 心 清 淨 於 世 間 無 相 生 之 緣 殺 心 清 淨 於 世 間 無 
ZH_X15_0302_008:0321b04	相殺之緣盜心清淨於世間無相負之緣世間之緣	008	相 殺 之 緣 盜 心 清 淨 於 世 間 無 相 負 之 緣 世 間 之 緣 
ZH_X15_0302_008:0321b05	既斷方成出世間之因以此清淨而修三摩地必可	008	既 斷 方 成 出 世 間 之 因 以 此 清 淨 而 修 三 摩 地 必 可 
ZH_X15_0302_008:0321b06	發相似五通如法華之六根清淨是也第三增進者	008	發 相 似 五 通 如 法 華 之 六 根 清 淨 是 也 第 三 增 進 者 
ZH_X15_0302_008:0321b07	必違其現業謂違去根塵所起之現業也因前禁戒	008	必 違 其 現 業 謂 違 去 根 塵 所 起 之 現 業 也 因 前 禁 戒 
ZH_X15_0302_008:0321b08	成就自然於六塵不多流逸因不流逸則六用返流	008	成 就 自 然 於 六 塵 不 多 流 逸 因 不 流 逸 則 六 用 返 流 
ZH_X15_0302_008:0321b09	復歸元性元性之中根塵叵得夫何有偶故唯是一	008	復 歸 元 性 元 性 之 中 根 塵 叵 得 夫 何 有 偶 故 唯 是 一 
ZH_X15_0302_008:0321b10	真之體凝然獨全而六用為之弗行矣六用弗行則	008	真 之 體 凝 然 獨 全 而 六 用 為 之 弗 行 矣 六 用 弗 行 則 
ZH_X15_0302_008:0321b11	覺性圓明融及世界十方國土映徹虗明即經所謂	008	覺 性 圓 明 融 及 世 界 十 方 國 土 映 徹 虗 明 即 經 所 謂 
ZH_X15_0302_008:0321b12	山河大地應念化成無上知覺者是也身心快然妙	008	山 河 大 地 應 念 化 成 無 上 知 覺 者 是 也 身 心 快 然 妙 
ZH_X15_0302_008:0321b13	圓無礙法界一相更無差別即經所謂身心蕩然得	008	圓 無 礙 法 界 一 相 更 無 差 別 即 經 所 謂 身 心 蕩 然 得 
