segmentnr	original	stemmed
ZH_T03_0160_001:0331c15_0	菩薩本生鬘論卷第一	菩薩本生鬘論 卷 第 一 
ZH_T03_0160_001:0331c17_0	聖勇菩薩等造	聖 勇 菩 薩 等 造 
ZH_T03_0160_001:0331c18_0	宋朝散大夫試鴻臚少卿同譯經	宋 朝 散 大 夫 試 鴻 臚 少 卿 同 譯 經 
ZH_T03_0160_001:0331c20_13	梵才大師紹德慧詢等奉　詔譯稽首一切智，　　妙湛圓融德；	梵 才 大 師 紹 德 慧 詢 等 奉  詔 譯 稽 首 一 切 智    妙 湛 圓 融 德  
ZH_T03_0160_001:0331c21_13	聖支分相貌，　　無作同真際。	聖 支 分 相 貌    無 作 同 真 際  
ZH_T03_0160_001:0331c22_13	我意靜無諍，　　忘稱讚布施；	我 意 靜 無 諍    忘 稱 讚 布 施  
ZH_T03_0160_001:0331c23_13	以四大為本，　　白淨生無變。	以 四 大 為 本    白 淨 生 無 變  
ZH_T03_0160_001:0331c24_13	往昔於人中，　　常修寂靜行；	往 昔 於 人 中    常 修 寂 靜 行  
ZH_T03_0160_001:0331c25_13	以拘蘇摩華，　　合掌而奉散。	以 拘 蘇 摩 華    合 掌 而 奉 散  
ZH_T03_0160_001:0331c26_13	遠離諸罪惡，　　解脫諸煩惱；	遠 離 諸 罪 惡    解 脫 諸 煩 惱  
ZH_T03_0160_001:0331c27_13	為人天愛敬，　　演說無上道。	為 人 天 愛 敬    演 說 無 上 道  
ZH_T03_0160_001:0331c28_13	由意寂靜故，　　獲得清淨法；	由 意 寂 靜 故    獲 得 清 淨 法  
ZH_T03_0160_001:0331c29_13	世間相常住，　　無盡無修作。	世 間 相 常 住    無 盡 無 修 作  
ZH_T03_0160_001:0332a01_13	彼世間眾生，　　聞相應功德；	彼 世 間 眾 生    聞 相 應 功 德  
ZH_T03_0160_001:0332a02_13	起決定信解，　　住如來密藏。	起 決 定 信 解    住 如 來 密 藏  
ZH_T03_0160_001:0332a03_13	息連動遷變，　　滅虛妄顛倒；	息 連 動 遷 變    滅 虛 妄 顛 倒  
ZH_T03_0160_001:0332a04_13	彼勝智功能，　　如燈常遍照。	彼 勝 智 功 能    如 燈 常 遍 照  
ZH_T03_0160_001:0332a05_13	是諸有情類，　　自性本無垢；	是 諸 有 情 類    自 性 本 無 垢  
ZH_T03_0160_001:0332a06_13	依止佛世尊，　　樂修真淨業。	依 止 佛 世 尊    樂 修 真 淨 業  
ZH_T03_0160_001:0332a07_13	謂聞三寶名，　　及師長教誨；	謂 聞 三 寶 名    及 師 長 教 誨  
ZH_T03_0160_001:0332a08_13	隨順善行學，　　蠲除我慢意。	隨 順 善 行 學    蠲 除 我 慢 意  
ZH_T03_0160_001:0332a09_13	往昔調御師，　　勤修菩薩道；	往 昔 調 御 師    勤 修菩薩道  
ZH_T03_0160_001:0332a10_0	依布施、愛語，　　及利行、同事，	依 布 施  愛 語    及 利 行  同 事  
ZH_T03_0160_001:0332a11_13	攝取於勝慧，　　脫染污縈縛。	攝 取 於 勝 慧    脫 染 污 縈 縛  
ZH_T03_0160_001:0332a12_13	利樂於有情，　　增長諸白法；	利 樂 於 有 情    增 長 諸 白 法  
ZH_T03_0160_001:0332a13_13	由施力圓滿，　　生梵天種族。	由 施 力 圓 滿    生 梵 天 種 族  
ZH_T03_0160_001:0332a14_13	唯增上淨業，　　而為其根本；	唯 增 上 淨 業    而 為 其 根 本  
ZH_T03_0160_001:0332a15_0	若起於我慢，　　及無勝慧力，	若 起 於 我 慢    及 無 勝 慧 力  
ZH_T03_0160_001:0332a16_0	於自種類中，　　而生多慢類，	於 自 種 類 中    而 生 多 慢 類  
ZH_T03_0160_001:0332a17_13	於百千萬種，　　離生之喜樂；	於 百 千 萬 種    離 生 之 喜 樂  
ZH_T03_0160_001:0332a18_13	由顛倒取故，　　彼則不能證。	由 顛 倒 取 故    彼 則 不 能 證  
ZH_T03_0160_001:0332a19_13	又彼寂靜處，　　福德最殊勝；	又 彼 寂 靜 處    福 德 最 殊 勝  
ZH_T03_0160_001:0332a20_13	具廣大色相，　　非小因所得。	具 廣 大 色 相    非 小 因 所 得  
ZH_T03_0160_001:0332a21_0	唯捨家出家，　　彼菩提薩埵，	唯 捨 家 出 家    彼 菩 提 薩 埵  
ZH_T03_0160_001:0332a22_13	具足大智慧，　　能堪任荷負。	具 足 大 智 慧    能 堪 任 荷 負  
ZH_T03_0160_001:0332a23_13	彼於過去世，　　久修六度行；	彼 於 過 去 世    久 修 六 度 行  
ZH_T03_0160_001:0332a24_13	已斷除障染，　　為出離後邊。	已 斷 除 障 染    為 出 離 後 邊  
ZH_T03_0160_001:0332a25_13	具廣大慈心，　　憐愍眾生類；	具 廣 大 慈 心    憐 愍 眾 生 類  
ZH_T03_0160_001:0332a26_13	彼自性真實，　　無別染污因。	彼 自 性 真 實    無 別 染 污 因  
ZH_T03_0160_001:0332a27_0	是時天帝釋，　　觀察於世間，	是 時 天 帝 釋    觀 察 於 世 間  
ZH_T03_0160_001:0332a28_0	來驗彼人行，　　其心無傾動，	來 驗 彼 人 行    其 心 無 傾 動  
ZH_T03_0160_001:0332a29_5	而作如是言：	而 作如是言  
ZH_T03_0160_001:0332b01_13	　　「今此善男子，出現於世間，　　最為殊勝者；	   今 此 善 男 子  出 現 於 世 間    最 為 殊 勝 者  
ZH_T03_0160_001:0332b02_13	於遷變無常，　　心安固若是；	於 遷 變 無 常    心 安 固 若 是  
ZH_T03_0160_001:0332b03_0	以淨妙飲食，　　伸供養恭敬，	以 淨 妙 飲 食    伸 供養恭敬  
ZH_T03_0160_001:0332b04_13	諸天及世人，　　咸皆獲善利。	諸 天 及 世 人    咸 皆 獲 善 利  
ZH_T03_0160_001:0332b05_0	憶念修淨因，　　契無相真智，	憶 念 修 淨 因    契 無 相 真 智  
ZH_T03_0160_001:0332b06_13	如是修行者，　　能治煩惱病；	如 是 修 行 者    能 治 煩 惱 病  
ZH_T03_0160_001:0332b07_0	住清淨學處，　　質直而無偽，	住 清 淨 學 處    質 直 而 無 偽  
ZH_T03_0160_001:0332b08_0	觀察勝義諦，　　離染無修作，	觀 察 勝 義 諦    離 染 無 修 作  
ZH_T03_0160_001:0332b09_0	啟方便慈門，　　施平等安樂，	啟 方 便 慈 門    施 平 等 安 樂  
ZH_T03_0160_001:0332b10_0	發生於勝解，　　無邪命希求，	發 生 於 勝 解    無 邪 命 希 求  
ZH_T03_0160_001:0332b11_0	棄背諸有為，　　直躋於實際，	棄 背 諸 有 為    直 躋 於 實 際  
ZH_T03_0160_001:0332b12_13	成就清淨道，　　相應諸功德；	成 就 清 淨 道    相 應 諸 功 德  
