segmentnr	original	folio	stemmed
ZH_T46_1925_02b:0680a17_0	陳隋國師智者大師撰	02b	陳 隋 國 師 智 者 大 師 撰 
ZH_T46_1925_02b:0680a18_0	33 四諦初門四諦初門第三十三	02b	3 3   四 諦 初 門 四 諦 初 門 第 三 十 三 
ZH_T46_1925_02b:0680a19_0	　一苦諦　二集諦　三滅諦　四道諦	02b	 一 苦 諦  二 集 諦  三 滅 諦  四 道 諦 
ZH_T46_1925_02b:0680a20_8	次超越而辯四諦者。	02b	次 超 越 而 辯 四 諦 者  
ZH_T46_1925_02b:0680a20_14	但上來所說。	02b	但 上 來 所 說  
ZH_T46_1925_02b:0680a21_1	諸無漏禪中。	02b	諸 無 漏 禪 中  
ZH_T46_1925_02b:0680a21_11	乃禪禪悉有四諦觀慧。	02b	乃 禪 禪 悉 有 四 諦 觀 慧  
ZH_T46_1925_02b:0680a21_17	彼既明禪相。	02b	彼 既 明 禪 相  
ZH_T46_1925_02b:0680a22_3	則隱理顯事。	02b	則 隱 理 顯 事  
ZH_T46_1925_02b:0680a22_9	從事以立名。	02b	從 事 以 立 名  
ZH_T46_1925_02b:0680a22_18	是以雖有四諦觀法。	02b	是 以 雖 有 四 諦 觀 法  
ZH_T46_1925_02b:0680a23_5	而不從諦得名。	02b	而 不 從 諦 得 名  
ZH_T46_1925_02b:0680a23_11	如囊中有寶。	02b	如 囊 中 有 寶  
ZH_T46_1925_02b:0680a23_16	不探示人。	02b	不 探 示 人  
ZH_T46_1925_02b:0680a24_1	人無見者。	02b	人 無 見 者  
ZH_T46_1925_02b:0680a24_6	是以今更。	02b	是 以 今 更  
ZH_T46_1925_02b:0680a24_11	次諸禪後。	02b	次 諸 禪 後  
ZH_T46_1925_02b:0680a25_2	明四諦等八科慧行法門。	02b	明 四 諦 等 八 科 慧 行 法 門  
ZH_T46_1925_02b:0680a25_9	此四通言諦者。	02b	此 四 通 言 諦 者  
ZH_T46_1925_02b:0680a25_16	諦以審實為義。	02b	諦 以 審 實 為 義  
ZH_T46_1925_02b:0680a26_2	此四諦法門。	02b	此 四 諦 法 門  
ZH_T46_1925_02b:0680a26_12	正為聲聞人從聞生解。	02b	正 為 聲 聞 人 從 聞 生 解  
ZH_T46_1925_02b:0680a27_1	故必須藉教詮理。	02b	故 必 須 藉 教 詮 理  
ZH_T46_1925_02b:0680a27_8	今明教理不虛。	02b	今 明 教 理 不 虛  
ZH_T46_1925_02b:0680a27_14	故云審實也。	02b	故 云 審 實 也  
