segmentnr	original	stemmed
ZH_T39_1791_002:0441a02_0	2注大乘入楞伽經卷第二	2 注 大 乘 入 楞 伽 經 卷 第 二 
ZH_T39_1791_002:0441a04_0	「云何象馬獸因何而捕取？云何卑陋人？願佛為	 云 何 象 馬 獸 因 何 而 捕 取  云 何 卑 陋 人  願 佛 為 
ZH_T39_1791_002:0441a05_0	我說。」問：象馬等獸，因何捕取遞相殺戮？及	我 說   問  象 馬 等 獸  因 何 捕 取 遞 相 殺 戮  及 
ZH_T39_1791_002:0441a06_1	問：	問  
ZH_T39_1791_002:0441a06_11	卑陋賤人，何業所致？	卑 陋 賤 人  何 業 所 致  
ZH_T39_1791_002:0441a07_6	「云何六時攝？	 云 何 六 時 攝  
ZH_T39_1791_002:0441a08_2	云何一闡提，女男及不男，此並云何生？	云 何 一 闡 提  女 男 及 不 男  此 並 云 何 生  
ZH_T39_1791_002:0441a08_7	」上句問：	 上 句 問  
ZH_T39_1791_002:0441a08_15	外道有六節為師。	外 道 有 六 節 為 師  
ZH_T39_1791_002:0441a08_18	又云：	又 云  
ZH_T39_1791_002:0441a09_8	西域兩月為時，年分六節。	西 域 兩 月 為 時  年 分 六 節  
ZH_T39_1791_002:0441a09_12	次句問：	次 句 問  
ZH_T39_1791_002:0441a09_16	一闡提。	一 闡 提  
ZH_T39_1791_002:0441a10_3	如下，一闡提中別答。	如 下  一 闡 提 中 別 答  
ZH_T39_1791_002:0441a10_7	次句問：	次 句 問  
ZH_T39_1791_002:0441a10_22	黃門男女，如《正法念經》所明。	黃 門 男 女  如  正 法 念 經  所 明  
ZH_T39_1791_002:0441a11_6	「云何修行進？	 云 何 修 行 進  
ZH_T39_1791_002:0441a11_12	云何修行退？	云 何 修 行 退  
ZH_T39_1791_002:0441a11_15	」問：	 問  
ZH_T39_1791_002:0441a12_6	學者修行，云何而有進退之異？	學 者 修 行  云 何 而 有 進 退 之 異  
ZH_T39_1791_002:0441a13_6	「瑜珈師有幾？	 瑜 珈 師 有 幾  
ZH_T39_1791_002:0441a13_12	令人住其中。	令 人 住 其 中  
ZH_T39_1791_002:0441a13_21	」瑜珈，此云相應。	 瑜 珈  此 云 相 應  
ZH_T39_1791_002:0441a14_14	謂與一切乘境、行、果等相應也。	謂 與 一 切 乘 境  行  果 等 相 應 也  
ZH_T39_1791_002:0441a15_10	如《瑜珈師地論》五分十七地中所明。	如  瑜 珈 師 地 論  五 分 十 七 地 中 所 明  
ZH_T39_1791_002:0441a16_9	「眾生生諸趣，何形？	 眾 生 生 諸 趣  何 形  
ZH_T39_1791_002:0441a16_13	何色相？	何 色 相  
ZH_T39_1791_002:0441a17_2	富饒大自在，此復何因得？	富 饒 大 自 在  此 復 何 因 得  
ZH_T39_1791_002:0441a17_5	」問：	 問  
ZH_T39_1791_002:0441a17_20	眾生諸趣，形相富饒，自在之因。	眾 生 諸 趣  形 相 富 饒  自 在 之 因  
ZH_T39_1791_002:0441a18_6	「云何釋迦種？	 云 何 釋 迦 種  
ZH_T39_1791_002:0441a18_12	云何甘蔗種？	云 何 甘 蔗 種  
ZH_T39_1791_002:0441a18_15	」問：	 問  
ZH_T39_1791_002:0441a18_22	如來世俗種姓。	如 來 世 俗 種 姓  
ZH_T39_1791_002:0441a19_20	事在他經，略如《釋迦譜》、《方誌》等所明。	事 在 他 經  略 如  釋 迦 譜    方 誌  等 所 明  
ZH_T39_1791_002:0441a20_12	「仙人長苦行，是誰之教授？	 仙 人 長 苦 行  是 誰 之 教 授  
ZH_T39_1791_002:0441a20_15	」問：	 問  
ZH_T39_1791_002:0441a21_4	仙人修苦行，謂得長生。	仙 人 修 苦 行  謂 得 長 生  
ZH_T39_1791_002:0441a21_14	彼師以何法教授弟子？	彼 師 以 何 法 教 授 弟 子  
ZH_T39_1791_002:0441a22_12	「何因佛世尊，一切剎中現？	 何 因 佛 世 尊  一 切 剎 中 現  
ZH_T39_1791_002:0441a23_2	異名諸色類，佛子眾圍繞。	異 名 諸 色 類  佛 子 眾 圍 繞  
ZH_T39_1791_002:0441a23_5	」問：	 問  
ZH_T39_1791_002:0441a23_19	佛於處處應物現形，凡聖圍繞。	佛 於 處 處 應 物 現 形  凡 聖 圍 繞  
ZH_T39_1791_002:0441a24_3	何因如是？	何 因 如 是  
ZH_T39_1791_002:0441a25_6	「何因不食肉？	 何 因 不 食 肉  
ZH_T39_1791_002:0441a25_12	何因令斷肉？	何 因 令 斷 肉  
ZH_T39_1791_002:0441a26_2	食肉諸眾生，以何因故食？	食 肉 諸 眾 生  以 何 因 故 食  
ZH_T39_1791_002:0441a26_5	」問：	 問  
ZH_T39_1791_002:0441a26_15	食肉，制斷食肉因緣。	食 肉  制 斷 食 肉 因 緣  
ZH_T39_1791_002:0441a27_3	如下，斷食肉中別答。	如 下  斷 食 肉 中 別 答  
ZH_T39_1791_002:0441a28_18	「何故諸國土，猶如日月形至箜篌細腰鼓。	 何 故 諸 國 土  猶 如 日 月 形 至 箜 篌 細 腰 鼓  
ZH_T39_1791_002:0441a28_21	」問：	 問  
ZH_T39_1791_002:0441a29_17	世界形相差別不同者，明唯心所造故也。	世 界 形 相 差 別 不 同 者  明 唯 心 所 造 故 也  
ZH_T39_1791_002:0441b01_16	《華嚴經》云「種子差別故，果實生不同。	 華 嚴 經  云  種 子 差 別 故  果 實 生 不 同  
ZH_T39_1791_002:0441b02_7	行業若干故，佛剎種種異。	行 業 若 干 故  佛 剎 種 種 異  
ZH_T39_1791_002:0441b02_20	」具如〈世界成就品〉所明。	 具 如  世 界 成 就 品  所 明  
ZH_T39_1791_002:0441b03_9	因陀羅者，即帝釋別名也。	因 陀 羅 者  即 帝 釋 別 名 也  
ZH_T39_1791_002:0441b04_6	「云何變化佛？	 云 何 變 化 佛  
ZH_T39_1791_002:0441b04_12	云何為報佛？	云 何 為 報 佛  
ZH_T39_1791_002:0441b04_18	真如智慧佛？	真 如 智 慧 佛  
ZH_T39_1791_002:0441b05_2	願皆為我說。	願 皆 為 我 說  
ZH_T39_1791_002:0441b05_5	」問：	 問  
ZH_T39_1791_002:0441b05_18	佛名義也，隨機赴感應化佛；	佛 名 義 也  隨 機 赴 感 應 化 佛  
ZH_T39_1791_002:0441b06_5	酬其往因名報佛；	酬 其 往 因 名 報 佛  
ZH_T39_1791_002:0441b06_13	體性無二真如佛；	體 性 無 二 真 如 佛  
ZH_T39_1791_002:0441b07_2	本覺顯照智慧佛。	本 覺 顯 照 智 慧 佛  
ZH_T39_1791_002:0441b08_11	「云何於欲界不成等正覺？	 云 何 於 欲 界 不 成等正覺  
ZH_T39_1791_002:0441b08_18	至誰當持正法？	至 誰 當 持 正 法  
ZH_T39_1791_002:0441b08_21	」問：	 問  
ZH_T39_1791_002:0441b09_18	盧舍那佛成菩提界，及問涅槃後誰持正法？	盧 舍 那 佛 成 菩 提 界  及 問 涅 槃 後 誰 持 正 法  
ZH_T39_1791_002:0441b10_20	略如《摩訶摩耶》等經，及《付法藏》傳所明。	略 如  摩訶摩耶  等 經  及  付 法 藏  傳 所 明  
ZH_T39_1791_002:0441b11_12	「世尊住久如，正法幾時住？	 世 尊 住 久 如  正 法 幾 時 住  
ZH_T39_1791_002:0441b11_15	」問：	 問  
ZH_T39_1791_002:0441b12_8	如來住世久近，及正法住時分長短？	如 來 住 世 久 近  及 正 法 住 時 分 長 短  
ZH_T39_1791_002:0441b13_6	「悉檀有幾種？	 悉 檀 有 幾 種  
ZH_T39_1791_002:0441b13_12	諸見復有幾？	諸 見 復 有 幾  
ZH_T39_1791_002:0441b13_17	」上句問：	 上 句 問  
ZH_T39_1791_002:0441b14_3	悉檀，此云義宗。	悉 檀  此 云 義 宗  
ZH_T39_1791_002:0441b14_7	下句問：	下 句 問  
ZH_T39_1791_002:0441b14_12	世諦諸見。	世 諦 諸 見  
ZH_T39_1791_002:0441b15_1	又，天台宗有四悉檀：	又  天 台 宗 有 四 悉 檀  
ZH_T39_1791_002:0441b15_18	一世界、二對治、三為人、四第一義。	一 世 界  二 對 治  三 為 人  四 第 一 義  
ZH_T39_1791_002:0441b16_17	故云「若失四悉檀意，自行、化他皆名著法；	故 云  若 失 四 悉 檀 意  自 行  化 他 皆 名 著 法  
ZH_T39_1791_002:0441b17_9	若得四悉檀意，自他俱無著。	若 得 四 悉 檀 意  自 他 俱 無 著  
ZH_T39_1791_002:0441b18_11	」「何故立毘尼及以諸比丘？	  何 故 立 毘 尼 及 以 諸 比 丘  
ZH_T39_1791_002:0441b19_11	」毘尼是戒，比丘於此戒中，分分得解脫也。	 毘 尼 是 戒  比 丘 於 此 戒 中  分 分 得 解 脫 也  
ZH_T39_1791_002:0441b20_6	「云何得世通？	 云 何 得 世 通  
ZH_T39_1791_002:0441b20_12	云何得出世？	云 何 得 出 世  
ZH_T39_1791_002:0441b20_15	」問：	 問  
ZH_T39_1791_002:0441b21_9	世間五通及出世六通，云何而得？	世 間 五 通 及 出 世 六 通  云 何 而 得  
ZH_T39_1791_002:0441b22_14	言六通者，謂天眼、天耳、他心、宿命、神足、漏盡也。	言 六 通 者  謂 天 眼  天 耳  他 心  宿 命  神 足  漏 盡 也  
ZH_T39_1791_002:0441b23_7	此六該三乘人，但深淺明昧有異。	此 六 該 三 乘 人  但 深 淺 明 昧 有 異  
ZH_T39_1791_002:0441b24_7	世間通無漏盡，雖分得前五，亦唯有漏攝。	世 間 通 無 漏 盡  雖 分 得 前 五  亦 唯 有 漏 攝  
ZH_T39_1791_002:0441b25_11	「復以何因故心住七地中？	 復 以 何 因 故 心 住 七 地 中  
ZH_T39_1791_002:0441b25_14	」問：	 問  
ZH_T39_1791_002:0441b26_6	七地，心量地，謂功用位極也。	七 地  心 量 地  謂 功 用 位 極 也  
ZH_T39_1791_002:0441b26_11	意該前後。	意 該 前 後  
ZH_T39_1791_002:0441b27_6	「僧伽有幾種？	 僧 伽 有 幾 種  
ZH_T39_1791_002:0441b27_12	云何成破僧？	云 何 成 破 僧  
ZH_T39_1791_002:0441b27_15	」問：	 問  
ZH_T39_1791_002:0441b27_20	僧有幾種？	僧 有 幾 種  
ZH_T39_1791_002:0441b28_3	意明真偽。	意 明 真 偽  
ZH_T39_1791_002:0441b28_6	及問：	及 問  
ZH_T39_1791_002:0441b28_20	破壞僧，令不和合，獲大罪報。	破 壞 僧  令 不 和 合  獲 大 罪 報  
ZH_T39_1791_002:0441b29_5	又或說二種僧：	又 或 說 二 種 僧  
ZH_T39_1791_002:0441b29_13	羯磨僧、法輪僧。	羯 磨 僧  法 輪 僧  
