segmentnr	original	stemmed
ZH_T21_1381_001:0903c13_0	佛說大吉祥陀羅尼經	佛 說 大 吉 祥 陀 羅 尼 經 
ZH_T21_1381_001:0903c15_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1381_001:0903c16_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T21_1381_001:0903c17_4	如是我聞。	如是我聞  
ZH_T21_1381_001:0903c17_15	一時佛在蘇珂嚩帝佛剎。	一 時 佛 在 蘇 珂 嚩 帝 佛 剎  
ZH_T21_1381_001:0903c18_7	與諸大菩薩并部多眾俱。	與 諸 大 菩 薩 并 部 多 眾 俱  
ZH_T21_1381_001:0903c18_18	爾時觀自在菩薩摩訶薩。	爾 時 觀 自 在 菩薩摩訶薩  
ZH_T21_1381_001:0903c19_14	來詣佛所到已頭面禮足於一面坐。	來 詣 佛 所 到 已 頭面禮足 於 一 面 坐  
ZH_T21_1381_001:0903c20_8	復有菩薩摩訶薩名大吉祥。	復 有 菩薩摩訶薩 名 大 吉 祥  
ZH_T21_1381_001:0903c21_1	亦詣佛所到已繞佛三匝。	亦 詣 佛 所 到 已 繞 佛 三 匝  
ZH_T21_1381_001:0903c21_10	頭面禮足却坐一面。	頭面禮足 却 坐 一 面  
ZH_T21_1381_001:0903c22_11	爾時世尊見大吉祥菩薩已。	爾 時 世 尊 見 大 吉 祥 菩 薩 已  
ZH_T21_1381_001:0903c23_1	告觀自在菩薩言。	告 觀 自 在 菩 薩 言  
ZH_T21_1381_001:0903c23_12	此大吉祥菩薩有陀羅尼。	此 大 吉 祥 菩 薩 有 陀 羅 尼  
ZH_T21_1381_001:0903c24_2	若閻浮提濁惡世中。	若 閻 浮 提 濁 惡 世 中  
ZH_T21_1381_001:0903c24_16	有比丘比丘尼優婆塞優婆夷等。	有 比 丘 比 丘 尼 優 婆 塞 優 婆 夷 等  
ZH_T21_1381_001:0903c25_6	見聞隨喜讀誦受持。	見 聞 隨 喜 讀 誦 受 持  
ZH_T21_1381_001:0903c25_15	信解此法思惟記念。	信 解 此 法 思 惟 記 念  
ZH_T21_1381_001:0903c26_5	是貧苦者獲大富貴。	是 貧 苦 者 獲 大 富 貴  
ZH_T21_1381_001:0903c26_14	乃至部多普令愛敬。	乃 至 部 多 普 令 愛 敬  
ZH_T21_1381_001:0903c27_4	如是功德不可具說。	如 是 功 德 不 可 具 說  
ZH_T21_1381_001:0903c27_15	時觀自在菩薩聞佛語已。	時 觀 自 在 菩 薩 聞 佛 語 已  
ZH_T21_1381_001:0903c28_5	歡喜踊躍即從座起。	歡喜踊躍 即 從 座 起  
ZH_T21_1381_001:0903c28_11	合掌白佛言。	合 掌 白 佛 言  
ZH_T21_1381_001:0903c28_18	世尊我今樂聞。	世 尊 我 今 樂 聞  
ZH_T21_1381_001:0903c29_7	唯願世尊為我宣說。	唯 願 世 尊 為 我 宣 說  
ZH_T21_1381_001:0904a01_13	爾時世尊即說大吉祥陀羅尼曰。	爾 時 世 尊 即 說 大 吉 祥 陀 羅 尼 曰  
ZH_T21_1381_001:0904a13_8_0	怛𭔞切身下同他引一洛叱彌二合二室哩二合鉢	怛𭔞切身下同他引一洛叱彌二合二室哩二合鉢
ZH_T21_1381_001:0904a13_8_1	捺彌二合嚩呬抳引三馱曩引提鉢底引四藕哩引	捺彌二合嚩呬抳引三馱曩引提鉢底引四藕哩引
ZH_T21_1381_001:0904a13_8_2	五摩賀引野舍引六鉢捺摩二合儞怛哩二合七摩	五摩賀引野舍引六鉢捺摩二合儞怛哩二合七摩
ZH_T21_1381_001:0904a13_8_3	賀引儞喻二合底八案曩那引曳九囉怛曩二合鉢	賀引儞喻二合底八案曩那引曳九囉怛曩二合鉢
ZH_T21_1381_001:0904a13_8_4	囉二合婆摩賀引室哩二合十婆野替引那十一屹	囉二合婆摩賀引室哩二合十婆野替引那十一屹
ZH_T21_1381_001:0904a13_8_5	哩二合儞屹哩二合儞十二薩哩嚩二合遏迦哩也	哩二合儞屹哩二合儞十二薩哩嚩二合遏迦哩也
ZH_T21_1381_001:0904a13_8_6	二合爍彌引十三提儞提儞十四悉悉悉悉十五儞	二合爍彌引十三提儞提儞十四悉悉悉悉十五儞
ZH_T21_1381_001:0904a13_8_7	底儞底十六呬儞呬儞十七阿洛叉彌二合十八彌	底儞底十六呬儞呬儞十七阿洛叉彌二合十八彌
ZH_T21_1381_001:0904a13_8_8	曩舍野十九薩嚩洛叉彌二合彌娑𠆙切身引那野	曩舍野十九薩嚩洛叉彌二合彌娑𠆙切身引那野
ZH_T21_1381_001:0904a13_8_9	莎引賀二十曩莫薩哩嚩二合沒馱二十一冒提薩	莎引賀二十曩莫薩哩嚩二合沒馱二十一冒提薩
ZH_T21_1381_001:0904a13_8_10	怛吠二合引毘野二合莎引賀引二十二爾時世尊	怛吠二合引毘野二合莎引賀引二十二爾時世尊
ZH_T21_1381_001:0904a13_8_11	說是經已。	說是經已。
ZH_T21_1381_001:0904a14_1	觀自在菩薩大吉祥菩薩。	觀 自 在 菩 薩 大 吉 祥 菩 薩  
ZH_T21_1381_001:0904a14_10	并諸菩薩及部多眾。	并 諸 菩 薩 及 部 多 眾  
ZH_T21_1381_001:0904a15_4	聞佛所說皆大歡喜信受奉行。	聞 佛 所 說 皆大歡喜 信受奉行  
ZH_T21_1381_001:0904a16_100	佛說大吉祥陀羅尼經	佛 說 大 吉 祥 陀 羅 尼 經 
