segmentnr	original	folio	analyzed
ZH_X04_0223_043:0292c19	大方廣佛新華嚴經合論卷第四十三	043	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 四 十 三 
ZH_X04_0223_043:0292c20	唐于闐國三藏沙門實叉難陀譯經	043	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_043:0292c21	唐太原方山長者李通玄造論	043	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_043:0292c22	唐福州開元寺沙門志寧釐經合論	043	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_043:0292c23	十迴向品第二十五之二	043	十 迴 向 品 第 二 十 五 之 二 
ZH_X04_0223_043:0292c24	【經】佛子菩薩摩訶薩迴向有幾種佛子菩薩摩訶薩	043	 經  佛 子 菩薩摩訶薩 迴 向 有 幾 種 佛 子 菩薩摩訶薩 
ZH_X04_0223_043:0293a01	迴向有十種三世諸佛咸共演說何等為十一者救	043	迴 向 有 十 種 三世諸佛 咸 共 演 說 何 等 為 十 一 者 救 
ZH_X04_0223_043:0293a02	護一切眾生離眾生相迴向二者不壞迴向三者等	043	護 一 切 眾 生 離 眾 生 相 迴 向 二 者 不 壞 迴 向 三 者 等 
ZH_X04_0223_043:0293a03	一切諸佛迴向四者至一切處迴向五者無盡功德	043	一切諸佛 迴 向 四 者 至 一 切 處 迴 向 五 者 無 盡 功 德 
ZH_X04_0223_043:0293a04	藏迴向六者入一切平等善根迴向七者等隨順一	043	藏 迴 向 六 者 入一切平等 善 根 迴 向 七 者 等 隨 順 一 
ZH_X04_0223_043:0293a05	切眾生迴向八者真如相迴向九者無縛無著解脫	043	切 眾 生 迴 向 八 者 真 如 相 迴 向 九 者 無 縛 無 著 解 脫 
ZH_X04_0223_043:0293a06	迴向十者入法界無量迴向佛子是為菩薩摩訶薩	043	迴 向 十 者 入 法 界 無 量 迴 向 佛 子 是 為 菩薩摩訶薩 
ZH_X04_0223_043:0293a07	十種迴向過去未來現在諸佛已說當說今說。	043	十 種 迴 向 過去未來現在 諸 佛 已 說 當 說 今 說  
ZH_X04_0223_043:0293a08	【論】第二佛子菩薩摩訶薩已下至過去未來現在	043	 論  第 二 佛 子 菩薩摩訶薩 已 下 至 過去未來現在 
ZH_X04_0223_043:0293a09	諸佛已說當說今說有九行半經是正舉十迴向	043	諸 佛 已 說 當 說 今 說 有 九 行 半 經 是 正 舉 十 迴 向 
ZH_X04_0223_043:0293a10	之名目分自此已下佛子云何為菩薩摩訶薩已	043	之 名 目 分 自 此 已 下 佛 子 云 何 為 菩薩摩訶薩 已 
ZH_X04_0223_043:0293a11	下至第三十三卷內至皆得清淨到於彼岸總有	043	下 至 第 三 十 三 卷 內 至 皆 得 清 淨 到 於 彼 岸 總 有 
ZH_X04_0223_043:0293a12	十卷經明正說十迴向隨十波羅蜜進修行門分	043	十 卷 經 明 正 說 十 迴 向 隨 十波羅蜜 進 修 行 門 分 
ZH_X04_0223_043:0293a13	已上十箇迴向一箇是一箇波羅蜜行都共為十	043	已 上 十 箇 迴 向 一 箇 是 一 箇 波 羅 蜜 行 都 共 為 十 
ZH_X04_0223_043:0293a14	段科至後隨當位分中方釋第三正說十迴向隨	043	段 科 至 後 隨 當 位 分 中 方 釋 第 三 正 說 十 迴 向 隨 
ZH_X04_0223_043:0293a15	十波羅蜜進修分中從佛子是為菩薩摩訶薩十	043	十波羅蜜 進 修 分 中 從 佛 子 是 為 菩薩摩訶薩 十 
ZH_X04_0223_043:0293a16	種迴向已下至云何為菩薩摩訶薩救護一切眾	043	種 迴 向 已 下 至 云 何 為 菩薩摩訶薩 救 護 一 切 眾 
ZH_X04_0223_043:0293a17	生離眾生相迴向於此一段中有二義一科其當	043	生 離 眾 生 相 迴 向 於 此 一 段 中 有 二 義 一 科 其 當 
ZH_X04_0223_043:0293a18	段經意二隨文解說此十箇迴向中長科有一百	043	段 經 意 二 隨 文 解 說 此 十 箇 迴 向 中 長 科 有 一 百 
ZH_X04_0223_043:0293a19	八十段經文一科其當段經意者於此救護一切	043	八 十 段 經 文 一 科 其 當 段 經 意 者 於 此 救 護 一 切 
ZH_X04_0223_043:0293a20	眾生離眾生相迴向段中長科為十段。	043	眾 生 離 眾 生 相 迴 向 段 中 長 科 為 十 段  
ZH_X04_0223_043:0293a21	【經】佛子云何為菩薩摩訶薩救護一切眾生離眾生	043	 經  佛 子 云 何 為 菩薩摩訶薩 救 護 一 切 眾 生 離 眾 生 
ZH_X04_0223_043:0293a22	相迴向佛子此菩薩摩訶薩行檀波羅蜜淨尸波羅	043	相 迴 向 佛 子 此 菩薩摩訶薩 行 檀 波 羅 蜜 淨 尸 波 羅 
ZH_X04_0223_043:0293a23	蜜修羼提波羅蜜起精進波羅蜜入禪波羅蜜住般	043	蜜 修 羼 提 波 羅 蜜 起 精進波羅蜜 入 禪 波 羅 蜜 住 般 
ZH_X04_0223_043:0293a24	若波羅蜜大慈大悲大喜大捨修如是等無量善根。	043	若 波 羅 蜜 大慈大悲 大 喜 大 捨 修 如 是 等 無 量 善 根  
