segmentnr	original	folio	stemmed
ZH_T42_1828_17b:0692c04_0	釋遁倫集撰	17b	釋 遁 倫 集 撰 
ZH_T42_1828_17b:0692c05_0	3 三摩呬多地(一七下)論本卷第六十二	17b	3   三 摩 呬 多 地  一 七 下  論 本 卷 第 六 十 二 
ZH_T42_1828_17b:0692c06_0	上來攝決擇分有十二段之中。初二段訖。自	17b	上 來 攝 決 擇 分 有 十 二 段 之 中  初 二 段 訖  自 
ZH_T42_1828_17b:0692c07_8	下第三有一卷半文。	17b	下 第 三 有 一 卷 半 文  
ZH_T42_1828_17b:0692c07_16	決擇三摩呬多地。	17b	決 擇 三 摩 呬 多 地  
ZH_T42_1828_17b:0692c08_5	於中初結前生後。	17b	於 中 初 結 前 生 後  
ZH_T42_1828_17b:0692c08_10	次正決擇。	17b	次 正 決 擇  
ZH_T42_1828_17b:0692c08_16	後餘下復現。	17b	後 餘 下 復 現  
ZH_T42_1828_17b:0692c09_5	就正決中文分有五。	17b	就 正 決 中 文 分 有 五  
ZH_T42_1828_17b:0692c09_14	初以十一門雜決擇。	17b	初 以 十 一 門 雜 決 擇  
ZH_T42_1828_17b:0692c10_2	二引四經解釋。	17b	二 引 四 經 解 釋  
ZH_T42_1828_17b:0692c10_10	三以六門重決擇。	17b	三 以 六 門 重 決 擇  
ZH_T42_1828_17b:0692c10_17	四以九門解釋。	17b	四 以 九 門 解 釋  
ZH_T42_1828_17b:0692c11_6	五以六門還雜決擇。	17b	五 以 六 門 還 雜 決 擇  
ZH_T42_1828_17b:0692c11_17	初中先明三摩呬多地障。	17b	初 中 先 明 三 摩 呬 多 地 障  
ZH_T42_1828_17b:0692c12_3	於中有三。	17b	於 中 有 三  
ZH_T42_1828_17b:0692c12_13	初列標隨煩惱有十八。	17b	初 列 標 隨 煩 惱 有 十 八  
ZH_T42_1828_17b:0692c13_1	次一一別釋後。	17b	次 一 一 別 釋 後  
ZH_T42_1828_17b:0692c13_6	辨其所依。	17b	辨 其 所 依  
ZH_T42_1828_17b:0692c13_9	景云。	17b	景 云  
ZH_T42_1828_17b:0692c13_18	就此十八隨煩惱中。	17b	就 此 十 八 隨 煩 惱 中  
ZH_T42_1828_17b:0692c14_8	或就根本或上隨義假立。	17b	或 就 根 本 或 上 隨 義 假 立  
ZH_T42_1828_17b:0692c15_2	或別有體俱稟貪氣分而生。	17b	或 別 有 體 俱 稟 貪 氣 分 而 生  
