segmentnr	original	stemmed
ZH_T24_1451_002:0210c03_0	根本說一切有部毘奈耶雜事	根 本 說 一 切 有 部 毘 奈 耶 雜 事 
ZH_T24_1451_002:0210c04_0	卷第二	卷 第 二 
ZH_T24_1451_002:0210c06_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T24_1451_002:0210c10_12	第一門第二子攝頌之餘論火生長者因緣佛在王舍城竹林園，時此城中有一長者名曰善賢，多有貲財受用豐足，於露形外道深生信敬，娶妻未久即便有娠。	第 一 門 第 二 子 攝 頌 之 餘 論 火 生 長 者 因 緣 佛 在 王 舍 城 竹 林 園  時 此 城 中 有 一 長 者 名 曰 善 賢  多 有 貲 財 受 用 豐 足  於 露 形 外 道 深 生 信 敬  娶 妻 未 久 即 便 有 娠  
ZH_T24_1451_002:0210c12_3	爾時世尊於日初分，執持衣鉢入王舍城，次第乞食至善賢長者宅。	爾 時 世 尊 於 日 初 分  執 持 衣 鉢 入 王 舍 城  次第乞食 至 善 賢 長 者 宅  
ZH_T24_1451_002:0210c13_7	時彼長者遙見世尊，遂將其婦詣世尊處，請世尊曰：	時 彼 長 者 遙 見 世 尊  遂 將 其 婦 詣 世 尊 處  請 世 尊 曰  
ZH_T24_1451_002:0210c13_12	「薄伽梵！	 薄 伽 梵  
ZH_T24_1451_002:0210c14_1	我婦有娠，為男為女？	我 婦 有 娠  為 男 為 女  
ZH_T24_1451_002:0210c14_5	」佛言：	 佛 言  
ZH_T24_1451_002:0210c14_9	「長者！	 長 者  
ZH_T24_1451_002:0210c16_4	必當是男，光隆家族，諸天妙相皆具足有，於我法中出家修行，斷盡諸惑得阿羅漢果。	必 當 是 男  光 隆 家 族  諸 天 妙 相 皆 具 足 有  於 我 法 中 出 家 修 行  斷 盡 諸 惑 得阿羅漢 果  
ZH_T24_1451_002:0210c17_11	」長者聞記，即以清淨上妙餅食，盛滿佛鉢持奉世尊，佛言：	 長 者 聞 記  即 以 清 淨 上 妙 餅 食  盛 滿 佛 鉢 持 奉 世 尊  佛 言  
ZH_T24_1451_002:0210c17_17	「願爾無病。	 願 爾 無 病  
ZH_T24_1451_002:0210c18_1	」從舍而出。	 從 舍 而 出  
ZH_T24_1451_002:0210c19_1	去此不遠有露形外道，遙見世尊便作是念：	去 此 不 遠 有 露 形 外 道  遙 見 世 尊 便 作 是 念  
ZH_T24_1451_002:0210c20_3	「我唯有此常施食家，亦被沙門喬答摩之所誘攝。	 我 唯 有 此 常 施 食 家  亦 被 沙 門 喬 答 摩 之 所 誘 攝  
ZH_T24_1451_002:0210c20_17	我今試往問彼因緣，何所授記？	我 今 試 往 問 彼 因 緣  何 所 授 記  
ZH_T24_1451_002:0210c21_6	」既至門所問言長者：	 既 至 門 所 問 言 長 者  
ZH_T24_1451_002:0210c21_17	「沙門喬答摩曾來此不？	 沙 門 喬 答 摩 曾 來 此 不  
ZH_T24_1451_002:0210c21_21	」答言：	 答 言  
ZH_T24_1451_002:0210c22_3	「已來。	 已 來  
ZH_T24_1451_002:0210c22_10	」「何所說耶？	  何 所 說 耶  
ZH_T24_1451_002:0210c22_15	」「聖者！	  聖 者  
ZH_T24_1451_002:0210c22_25	我婦懷妊，問其所誕。	我 婦 懷 妊  問 其 所 誕  
ZH_T24_1451_002:0210c24_16	彼記生男，光隆家族，人天妙相皆具足有，於我法中出家修行，斷盡諸惑得阿羅漢果。	彼 記 生 男  光 隆 家 族  人 天 妙 相 皆 具 足 有  於 我 法 中 出 家 修 行  斷 盡 諸 惑 得阿羅漢 果  
ZH_T24_1451_002:0210c26_10	」時彼外道善明曆數，即便觀察計算陰陽，如佛所言更無有異，便作是念：	 時 彼 外 道 善 明 曆 數  即 便 觀 察 計 算 陰 陽  如 佛 所 言 更 無 有 異  便 作 是 念  
ZH_T24_1451_002:0210c27_17	「我若隨順讚實事者，長者於彼倍生尊敬，我今宜可掩實說虛。	 我 若 隨 順 讚 實 事 者  長 者 於 彼 倍 生 尊 敬  我 今 宜 可 掩 實 說 虛  
ZH_T24_1451_002:0210c28_13	」作是念已，即便反掌，翻噅其面。	 作 是 念 已  即 便 反 掌  翻 噅 其 面  
ZH_T24_1451_002:0210c29_1	長者見已，問言：	長 者 見 已  問 言  
ZH_T24_1451_002:0210c29_5	「聖者！	 聖 者  
ZH_T24_1451_002:0210c29_14	反掌噅面何所為耶？	反 掌 噅 面 何 所 為 耶  
ZH_T24_1451_002:0210c29_18	」報言：	 報 言  
ZH_T24_1451_002:0210c29_22	「長者！	 長 者  
