segmentnr	original	folio	analyzed
ZH_X74_1470_003:0152a07	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	003	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_003:0152a08	卷第三	003	卷 第 三 
ZH_X74_1470_003:0152a10	唐　蘭山雲巖慈恩寺護法國師行沙門慧覺依經錄	003	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_003:0152a11	宋　蒼山載光寺沙門普瑞補註	003	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_003:0152a12	明　欽褒忠義忠藎四川布政佛弟子木增訂正	003	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_003:0152a13	雞山寂光寺沙門讀徹參閱	003	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_003:0152a14	天台習教觀沙門正止治定	003	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_003:0152a15	第三晌	003	第 三 晌 
ZH_X74_1470_003:0152a16	次法界菩提道場中異生海會眾	003	次 法 界 菩提道場 中 異 生 海 會 眾 
ZH_X74_1470_003:0152a17	一切恭敬敬禮無盡三寶。	003	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_003:0152a18	是諸眾等人。各胡跪嚴持香華。如法供養。願此供海	003	是 諸 眾 等 人  各 胡 跪 嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_003:0152a19	雲。徧滿十方界。阿僧祗清淨寶。座敷眾實。衣阿僧祗	003	雲  徧 滿 十 方 界  阿 僧 祗 清 淨 寶  座 敷 眾 實  衣 阿 僧 祗 
ZH_X74_1470_003:0152a20	寶帳寶。網垂布阿僧祇寶。蓋一切妙寶[牙-(必-心)+?]相映徹阿	003	寶 帳 寶  網 垂 布 阿 僧 祇 寶  蓋 一 切 妙 寶 [牙必心] 相 映 徹 阿 
ZH_X74_1470_003:0152a21	僧祇寶。雲普雨眾寶。阿僧祗寶。華周遍清淨阿僧祇	003	僧 祇 寶  雲 普 雨 眾 寶  阿 僧 祗 寶  華 周 遍 清 淨 阿 僧 祇 
ZH_X74_1470_003:0152a22	眾寶。所成欄楯軒檻清淨莊嚴阿僧祇寶。鈴常演諸	003	眾 寶  所 成 欄 楯 軒 檻 清 淨 莊 嚴 阿 僧 祇 寶  鈴 常 演 諸 
ZH_X74_1470_003:0152a23	佛微妙音聲周流法界阿僧祇寶。蓮華種種寶。色開	003	佛 微 妙 音 聲 周 流 法 界 阿 僧 祇 寶  蓮 華 種 種 寶  色 開 
ZH_X74_1470_003:0152a24	敷榮耀阿僧祇寶。樹周匝行列無量妙寶。以為華果	003	敷 榮 耀 阿 僧 祇 寶  樹 周 匝 行 列 無 量 妙 寶  以 為 華 果 
ZH_X74_1470_003:0152b01	阿僧祇寶。宮殿無量菩薩止住其中阿僧祇寶。樓閣	003	阿 僧 祇 寶  宮 殿 無 量 菩 薩 止 住 其 中 阿 僧 祇 寶  樓 閣 
ZH_X74_1470_003:0152b02	廣博崇麗延袤遠近阿僧祇寶。却敵大寶所成莊嚴	003	廣 博 崇 麗 延 袤 遠 近 阿 僧 祇 寶  却 敵 大 寶 所 成 莊 嚴 
ZH_X74_1470_003:0152b03	妙好阿僧祇寶。門闥妙寶瓔珞周匝垂布阿僧祇寶。	003	妙 好 阿 僧 祇 寶  門 闥 妙 寶 瓔 珞 周 匝 垂 布 阿 僧 祇 寶  
ZH_X74_1470_003:0152b04	牕牖不思議寶。清淨莊嚴阿僧祇寶。多羅樹形。如半	003	牕 牖 不 思 議 寶  清 淨 莊 嚴 阿 僧 祇 寶  多 羅 樹 形  如 半 
ZH_X74_1470_003:0152b05	月眾寶集成。如是一切悉以眾寶而為嚴飾。離垢清	003	月 眾 寶 集 成  如是一切 悉 以 眾 寶 而 為 嚴 飾  離 垢 清 
ZH_X74_1470_003:0152b06	淨不可思議。無非如來善根所起。具足無數寶藏莊	003	淨 不可思議  無 非 如 來 善 根 所 起  具 足 無 數 寶 藏 莊 
ZH_X74_1470_003:0152b07	嚴。以如是等諸供養。具常為供養帝網重重諸佛菩	003	嚴  以 如 是 等 諸 供 養  具 常 為 供 養 帝 網 重 重 諸 佛 菩 
ZH_X74_1470_003:0152b08	薩賢聖海眾。受此香華雲。以為光明臺。廣於無邊界	003	薩 賢 聖 海 眾  受 此 香 華 雲  以 為 光 明 臺  廣 於 無 邊 界 
ZH_X74_1470_003:0152b09	無量無盡。願作佛事。	003	無 量 無 盡  願 作 佛 事  
ZH_X74_1470_003:0152b10	供養已。一切恭敬。	003	供 養 已  一 切 恭 敬  
ZH_X74_1470_003:0152b11	次奉施寶錯	003	次 奉 施 寶 錯 
ZH_X74_1470_003:0152b12	　寶珠自性廣大海　　七寶山等最殊勝	003	 寶 珠 自 性 廣 大 海   七 寶 山 等 最 殊 勝 
ZH_X74_1470_003:0152b13	　出興如斯供養雲　　諸佛等處我奉獻	003	 出 興 如 斯 供 養 雲   諸 佛 等 處 我 奉 獻 
ZH_X74_1470_003:0152b14	唵薩[口*栗]末怛達遏怛囉得捺布桚銘遏薩摩[口*能]囉悉	003	唵 薩 [口栗]末怛達遏怛囉得捺布桚銘遏薩摩[口能] 囉 悉 
ZH_X74_1470_003:0152b15	癹囉捺薩麻英吽	003	癹 囉 捺 薩 麻 英 吽 
ZH_X74_1470_003:0152b16	寶錯經云。有一總持。名無量種呪。皆能成就具大功	003	寶 錯 經 云  有 一 總 持  名 無 量 種 呪  皆 能 成 就 具 大 功 
ZH_X74_1470_003:0152b17	能。總持曰。	003	能  總 持 曰  
ZH_X74_1470_003:0152b18	唵悉麻囉悉麻囉眉麻捺悉葛囉麻曷令[口*(椔-田+夕)]斡吽	003	唵 悉 麻 囉 悉 麻 囉 眉 麻 捺 悉 葛 囉 麻 曷 令 [口椔田夕] 斡 吽 
ZH_X74_1470_003:0152b19	次供養總持	003	次 供 養 總 持 
ZH_X74_1470_003:0152b20	捺麻囉得捺(二合)得囉(二合)也(引)也捺麼末(重)遏斡矴末	003	捺 麻 囉 得 捺  二 合  得 囉  二 合  也  引  也 捺 麼 末  重  遏 斡 矴 末 
ZH_X74_1470_003:0152b21	日囉(二合)薩囉不囉(二合)麻[口*栗]怛(二合)禰怛達遏怛也啞[口*栗]	003	日 囉  二 合  薩 囉 不 囉  二 合  麻 [口栗]怛二合禰怛達遏怛也啞[口栗] 
