segmentnr	original	stemmed
ZH_T51_2076_005:0235a11_0	景德傳燈錄卷第五	景 德 傳 燈 錄 卷 第 五 
ZH_T51_2076_005:0235a13_0	第三十三祖慧能大師	第 三 十 三 祖 慧 能 大 師 
ZH_T51_2076_005:0235a14_0	第三十三祖慧能大師法嗣四十三人	第 三 十 三 祖 慧 能 大 師 法 嗣 四 十 三 人 
ZH_T51_2076_005:0235b10_19_0	西印度堀多三藏韶州法海禪師吉州志誠禪師匾	西印度堀多三藏韶州法海禪師吉州志誠禪師匾
ZH_T51_2076_005:0235b10_19_1	檐山曉了禪師河北智隍禪師洪州法達禪師壽州	檐山曉了禪師河北智隍禪師洪州法達禪師壽州
ZH_T51_2076_005:0235b10_19_2	智通禪師江西志徹禪師信州智常禪師廣州志道	智通禪師江西志徹禪師信州智常禪師廣州志道
ZH_T51_2076_005:0235b10_19_3	禪師廣州法性寺印宗和尚吉州青原山行思禪師	禪師廣州法性寺印宗和尚吉州青原山行思禪師
ZH_T51_2076_005:0235b10_19_4	南嶽懷讓禪師溫州永嘉玄覺禪師司空山本淨禪	南嶽懷讓禪師溫州永嘉玄覺禪師司空山本淨禪
ZH_T51_2076_005:0235b10_19_5	師婺州玄策禪師曹谿令韜禪師西京光宅寺慧忠	師婺州玄策禪師曹谿令韜禪師西京光宅寺慧忠
ZH_T51_2076_005:0235b10_19_6	禪師西京荷澤寺神會禪師已上一十九人見錄韶	禪師西京荷澤寺神會禪師已上一十九人見錄韶
ZH_T51_2076_005:0235b10_19_7	州祇陀禪師撫州淨安禪師嵩山尋禪師羅浮山定	州祇陀禪師撫州淨安禪師嵩山尋禪師羅浮山定
ZH_T51_2076_005:0235b10_19_8	真禪師南嶽堅固禪師制空山道進禪師善快禪師	真禪師南嶽堅固禪師制空山道進禪師善快禪師
ZH_T51_2076_005:0235b10_19_9	韶山緣素禪師宗一禪師會稽秦望山善現禪師南	韶山緣素禪師宗一禪師會稽秦望山善現禪師南
ZH_T51_2076_005:0235b10_19_10	嶽梵行禪師并州自在禪師西京咸空禪師峽山泰	嶽梵行禪師并州自在禪師西京咸空禪師峽山泰
ZH_T51_2076_005:0235b10_19_11	祥禪師光州法淨禪師清涼山辯才禪師廣州吳頭	祥禪師光州法淨禪師清涼山辯才禪師廣州吳頭
ZH_T51_2076_005:0235b10_19_12	陀道英禪師智本禪師廣州清苑法真禪師玄楷禪	陀道英禪師智本禪師廣州清苑法真禪師玄楷禪
ZH_T51_2076_005:0235b10_19_13	師曇璀禪師韶州刺史韋據義興孫菩薩已上二十	師曇璀禪師韶州刺史韋據義興孫菩薩已上二十
ZH_T51_2076_005:0235b10_19_14	四人無機緣語句不錄第三十三祖慧能大師第三	四人無機緣語句不錄第三十三祖慧能大師第三
ZH_T51_2076_005:0235b10_19_15	十三祖慧能大師者。	十三祖慧能大師者。
ZH_T51_2076_005:0235b10_24	俗姓盧氏。	俗 姓 盧 氏  
ZH_T51_2076_005:0235b11_2	其先范陽人。	其 先 范 陽 人  
ZH_T51_2076_005:0235b11_14	父行瑫武德中左宦于南海。	父 行 瑫 武 德 中 左 宦 于 南 海  
ZH_T51_2076_005:0235b12_3	之新州遂占籍焉。	之 新 州 遂 占 籍 焉  
ZH_T51_2076_005:0235b12_8	三歲喪父。	三 歲 喪 父  
ZH_T51_2076_005:0235b12_15	其母守志鞠養。	其 母 守 志 鞠 養  
ZH_T51_2076_005:0235b13_2	及長家尤貧窶。	及 長 家 尤 貧 窶  
ZH_T51_2076_005:0235b13_8	師樵采以給。	師 樵 采 以 給  
ZH_T51_2076_005:0235b13_16	一日負薪至市中。	一 日 負 薪 至 市 中  
ZH_T51_2076_005:0235b14_3	聞客讀金剛經。	聞 客 讀 金 剛 經  
ZH_T51_2076_005:0235b14_10	悚然問其客曰。	悚 然 問 其 客 曰  
ZH_T51_2076_005:0235b14_15	此何法也。	此 何 法 也  
ZH_T51_2076_005:0235b14_20	得於何人。	得 於 何 人  
ZH_T51_2076_005:0235b15_2	客曰。	客 曰  
ZH_T51_2076_005:0235b15_8	此名金剛經。	此 名 金 剛 經  
ZH_T51_2076_005:0235b15_16	得於黃梅忍大師。	得 於 黃 梅 忍 大 師  
ZH_T51_2076_005:0235b16_9	師遽告其母以為法尋師之意。	師 遽 告 其 母 以 為 法 尋 師 之 意  
ZH_T51_2076_005:0235b17_7	直抵韶州遇高行士劉志略結為交友。	直 抵 韶 州 遇 高 行 士 劉 志 略 結 為 交 友  
ZH_T51_2076_005:0235b17_13	尼無盡藏者。	尼 無 盡 藏 者  
ZH_T51_2076_005:0235b18_1	即志略之姑也。	即 志 略 之 姑 也  
ZH_T51_2076_005:0235b18_7	常讀涅槃經。	常 讀 涅 槃 經  
ZH_T51_2076_005:0235b18_18	師暫聽之即為解說其義。	師 暫 聽 之 即 為 解 說 其 義  
ZH_T51_2076_005:0235b19_5	尼遂執卷問字。	尼 遂 執 卷 問 字  
ZH_T51_2076_005:0235b19_8	師曰。	師 曰  
ZH_T51_2076_005:0235b19_13	字即不識。	字 即 不 識  
ZH_T51_2076_005:0235b19_18	義即請問。	義 即 請 問  
ZH_T51_2076_005:0235b20_1	尼曰。	尼 曰  
ZH_T51_2076_005:0235b20_10	字尚不識曷能會義。	字 尚 不 識 曷 能 會 義  
ZH_T51_2076_005:0235b20_13	師曰。	師 曰  
ZH_T51_2076_005:0235b21_2	諸佛妙理非關文字。	諸 佛 妙 理 非 關 文 字  
ZH_T51_2076_005:0235b21_7	尼驚異之。	尼 驚 異 之  
ZH_T51_2076_005:0235b21_14	告鄉里耆艾云。	告 鄉 里 耆 艾 云  
ZH_T51_2076_005:0235b22_5	能是有道之人宜請供養。	能 是 有 道 之 人 宜 請 供 養  
ZH_T51_2076_005:0235b22_14	於是居人競來瞻禮。	於 是 居 人 競 來 瞻 禮  
ZH_T51_2076_005:0235b23_4	近有寶林古寺舊地。	近 有 寶 林 古 寺 舊 地  
ZH_T51_2076_005:0235b23_13	眾議營緝俾師居之。	眾 議 營 緝 俾 師 居 之  
ZH_T51_2076_005:0235b24_3	四眾霧集俄成寶坊。	四 眾 霧 集 俄 成 寶 坊  
ZH_T51_2076_005:0235b24_11	師一日忽自念曰。	師 一 日 忽 自 念 曰  
ZH_T51_2076_005:0235b25_3	我求大法豈可中道而止。	我 求 大 法 豈 可 中 道 而 止  
ZH_T51_2076_005:0235b25_17	明日遂行至昌樂縣西山石室間。	明 日 遂 行 至 昌 樂 縣 西 山 石 室 間  
ZH_T51_2076_005:0235b26_4	遇智遠禪師。	遇 智 遠 禪 師  
ZH_T51_2076_005:0235b26_9	師遂請益。	師 遂 請 益  
ZH_T51_2076_005:0235b26_12	遠曰。	遠 曰  
ZH_T51_2076_005:0235b27_3	觀子神姿爽拔殆非常人。	觀 子 神 姿 爽 拔 殆 非 常 人  
ZH_T51_2076_005:0235b27_12	吾聞西域菩提達磨。	吾 聞 西 域 菩 提 達 磨  
ZH_T51_2076_005:0235b27_19	傳心印于黃梅。	傳 心 印 于 黃 梅  
ZH_T51_2076_005:0235b28_6	汝當往彼參決。	汝 當 往 彼 參 決  
ZH_T51_2076_005:0235b28_17	師辭去直造黃梅之東禪。	師 辭 去 直 造 黃 梅 之 東 禪  
ZH_T51_2076_005:0235b29_6	即唐咸亨二年也。	即 唐 咸 亨 二 年 也  
ZH_T51_2076_005:0235b29_16	忍大師一見默而識之。	忍 大 師 一 見 默 而 識 之  
ZH_T51_2076_005:0235c01_11	後傳衣法令隱于懷集四會之間。	後 傳 衣 法 令 隱 于 懷 集 四 會 之 間  
ZH_T51_2076_005:0235c02_5	至儀鳳元年丙子正月八日。	至 儀 鳳 元 年 丙 子 正 月 八 日  
ZH_T51_2076_005:0235c03_4	屆南海遇印宗法師於法性寺講涅槃經。	屆 南 海 遇 印 宗 法 師 於 法 性 寺 講 涅 槃 經  
ZH_T51_2076_005:0235c03_11	師寓止廊廡間。	師 寓 止 廊 廡 間  
ZH_T51_2076_005:0235c03_18	暮夜風颺剎幡。	暮 夜 風 颺 剎 幡  
ZH_T51_2076_005:0235c04_4	聞二僧對論。	聞 二 僧 對 論  
ZH_T51_2076_005:0235c04_9	一云幡動。	一 云 幡 動  
ZH_T51_2076_005:0235c04_14	一云風動。	一 云 風 動  
ZH_T51_2076_005:0235c05_3	往復酬答未曾契理。	往 復 酬 答 未 曾 契 理  
ZH_T51_2076_005:0235c05_6	師曰。	師 曰  
ZH_T51_2076_005:0235c05_16	可容俗流輒預高論否。	可 容 俗 流 輒 預 高 論 否  
ZH_T51_2076_005:0235c06_7	直以風幡非動動自心耳。	直 以 風 幡 非 動 動 自 心 耳  
ZH_T51_2076_005:0235c06_18	印宗竊聆此語竦然異之。	印 宗 竊 聆 此 語 竦 然 異 之  
ZH_T51_2076_005:0235c07_6	翌日邀師入室。	翌 日 邀 師 入 室  
ZH_T51_2076_005:0235c07_12	徵風幡之義。	徵 風 幡 之 義  
ZH_T51_2076_005:0235c07_18	師具以理告。	師 具 以 理 告  
ZH_T51_2076_005:0235c08_6	印宗不覺起立云。	印 宗 不 覺 起 立 云  
ZH_T51_2076_005:0235c08_17	行者定非常人師為是誰。	行 者 定 非 常 人 師 為 是 誰  
ZH_T51_2076_005:0235c09_10	師更無所隱直敘得法因由。	師 更 無 所 隱 直 敘 得 法 因 由  
ZH_T51_2076_005:0235c10_6	於是印宗執弟子之禮請受禪要。	於 是 印 宗 執 弟 子 之 禮 請 受 禪 要  
ZH_T51_2076_005:0235c10_12	乃告四眾曰。	乃 告 四 眾 曰  
ZH_T51_2076_005:0235c10_19	印宗具足凡夫。	印 宗 具 足 凡 夫  
ZH_T51_2076_005:0235c11_14	今遇肉身菩薩即指坐下盧居士云。	今 遇 肉 身 菩 薩 即 指 坐 下 盧 居 士 云  
ZH_T51_2076_005:0235c12_1	即此是也。	即 此 是 也  
ZH_T51_2076_005:0235c12_13	因請出所傳信衣悉令瞻禮。	因 請 出 所 傳 信 衣 悉 令 瞻 禮  
ZH_T51_2076_005:0235c13_1	至正月十五日。	至 正 月十五日  
ZH_T51_2076_005:0235c13_10	會諸名德為之剃髮。	會 諸 名 德 為 之 剃 髮  
ZH_T51_2076_005:0235c14_8	二月八日就法性寺智光律師受滿分戒。	二 月 八 日 就 法 性 寺 智 光 律 師 受 滿 分 戒  
ZH_T51_2076_005:0235c15_7	其戒壇即宋朝求那跋陀三藏之所置也。	其 戒 壇 即 宋 朝 求 那 跋 陀 三 藏 之 所 置 也  
ZH_T51_2076_005:0235c15_12	三藏記云。	三 藏 記 云  
ZH_T51_2076_005:0235c16_6	後當有肉身菩薩在此壇受戒。	後 當 有 肉 身 菩 薩 在 此 壇 受 戒  
ZH_T51_2076_005:0235c16_14	又梁末真諦三藏。	又 梁 末 真 諦 三 藏  
ZH_T51_2076_005:0235c17_6	於壇之側手植二菩提樹。	於 壇 之 側 手 植 二 菩 提 樹  
ZH_T51_2076_005:0235c17_10	謂眾曰。	謂 眾 曰  
ZH_T51_2076_005:0235c18_3	却後一百二十年有大開士。	却 後 一 百 二 十 年 有 大 開 士  
ZH_T51_2076_005:0235c18_16	於此樹下演無上乘度無量眾。	於 此 樹 下 演 無 上 乘 度 無 量 眾  
ZH_T51_2076_005:0235c19_2	師具戒已。	師 具 戒 已  
ZH_T51_2076_005:0235c19_16	於此樹下開東山法門宛如宿契。	於 此 樹 下 開 東 山 法 門 宛 如 宿 契  
ZH_T51_2076_005:0235c20_8	明年二月八日忽謂眾曰。	明 年 二 月 八 日 忽 謂 眾 曰  
ZH_T51_2076_005:0235c20_18	吾不願此居要歸舊隱。	吾 不 願 此 居 要 歸 舊 隱  
ZH_T51_2076_005:0235c21_9	時印宗與緇白千餘人。	時 印 宗 與 緇 白 千 餘 人  
ZH_T51_2076_005:0235c21_16	送師歸寶林寺。	送 師 歸 寶 林 寺  
ZH_T51_2076_005:0235c22_13	韶州刺史韋據請於大梵寺轉妙法輪。	韶 州 刺 史 韋 據 請 於 大 梵 寺 轉 妙 法 輪  
ZH_T51_2076_005:0235c23_3	并受無相心地戒。	并 受 無 相 心 地 戒  
ZH_T51_2076_005:0235c23_16	門人紀錄目為壇經盛行於世。	門 人 紀 錄 目 為 壇 經 盛 行 於 世  
ZH_T51_2076_005:0235c24_6	然返曹谿雨大法雨。	然 返 曹 谿 雨大法雨  
ZH_T51_2076_005:0235c24_13	學者不下千數。	學 者 不 下 千 數  
ZH_T51_2076_005:0235c25_4	中宗神龍元年降詔云。	中 宗 神 龍 元 年 降 詔 云  
ZH_T51_2076_005:0235c25_15	朕請安秀二師宮中供養。	朕 請 安 秀 二 師 宮 中 供 養  
ZH_T51_2076_005:0235c26_5	萬機之暇每究一乘。	萬 機 之 暇 每 究 一 乘  
ZH_T51_2076_005:0235c26_12	二師並推讓云。	二 師 並 推 讓 云  
ZH_T51_2076_005:0235c26_19	南方有能禪師。	南 方 有 能 禪 師  
ZH_T51_2076_005:0235c27_7	密受忍大師衣法。	密 受 忍 大 師 衣 法  
ZH_T51_2076_005:0235c27_12	可就彼問。	可 就 彼 問  
ZH_T51_2076_005:0235c28_4	今遣內侍薛簡馳詔迎請。	今 遣 內 侍 薛 簡 馳 詔 迎 請  
ZH_T51_2076_005:0235c28_13	願師慈念速赴上京。	願 師 慈 念 速 赴 上 京  
ZH_T51_2076_005:0235c28_19	師上表辭疾。	師 上 表 辭 疾  
ZH_T51_2076_005:0235c29_4	願終林麓。	願 終 林 麓  
ZH_T51_2076_005:0235c29_8	薛簡曰。	薛 簡 曰  
ZH_T51_2076_005:0235c29_15	京城禪德皆云。	京 城 禪 德 皆 云  
ZH_T51_2076_005:0236a01_6	欲得會道必須坐禪習定。	欲 得 會 道 必 須 坐 禪 習 定  
ZH_T51_2076_005:0236a02_3	若不因禪定而得解脫者未之有也。	若 不 因 禪 定 而 得 解 脫 者 未 之 有 也  
ZH_T51_2076_005:0236a02_12	未審師所說法如何。	未 審 師 所 說 法 如 何  
ZH_T51_2076_005:0236a02_15	師曰。	師 曰  
ZH_T51_2076_005:0236a02_20	道由心悟。	道 由 心 悟  
ZH_T51_2076_005:0236a03_4	豈在坐也。	豈 在 坐 也  
ZH_T51_2076_005:0236a03_7	經云。	經 云  
ZH_T51_2076_005:0236a04_1	若見如來若坐若臥是行邪道。	若 見 如 來 若 坐 若 臥 是 行 邪 道  
ZH_T51_2076_005:0236a04_12	何故無所從來亦無所去。	何 故 無所從來 亦 無 所 去  
ZH_T51_2076_005:0236a05_4	若無生滅是如來清淨禪。	若 無 生 滅 是 如 來 清 淨 禪  
ZH_T51_2076_005:0236a05_15	諸法空寂是如來清淨坐。	諸 法 空 寂 是 如 來 清 淨 坐  
ZH_T51_2076_005:0236a06_5	究竟無證豈況坐耶。	究 竟 無 證 豈 況 坐 耶  
ZH_T51_2076_005:0236a06_8	簡曰。	簡 曰  
ZH_T51_2076_005:0236a07_7	弟子之迴主上必問願和尚慈悲指示心要。	弟 子 之 迴 主 上 必 問 願 和 尚 慈 悲 指 示 心 要  
ZH_T51_2076_005:0236a07_10	師曰。	師 曰  
ZH_T51_2076_005:0236a07_15	道無明暗。	道 無 明 暗  
ZH_T51_2076_005:0236a08_3	明暗是代謝之義。	明 暗 是 代 謝 之 義  
ZH_T51_2076_005:0236a08_12	明明無盡亦是有盡。	明 明 無 盡 亦 是 有 盡  
ZH_T51_2076_005:0236a08_15	簡曰。	簡 曰  
ZH_T51_2076_005:0236a08_20	明喻智慧。	明 喻 智 慧  
ZH_T51_2076_005:0236a09_4	暗況煩惱。	暗 況 煩 惱  
ZH_T51_2076_005:0236a09_18	修道之人儻不以智慧照破煩惱。	修 道 之 人 儻 不 以 智 慧 照 破 煩 惱  
ZH_T51_2076_005:0236a10_8	無始生死憑何出離。	無始生死 憑 何 出 離  
ZH_T51_2076_005:0236a10_11	師曰。	師 曰  
ZH_T51_2076_005:0236a11_1	若以智慧照煩惱者。	若 以 智 慧 照 煩 惱 者  
ZH_T51_2076_005:0236a11_12	此是二乘小兒羊鹿等機。	此 是 二 乘 小 兒 羊 鹿 等 機  
ZH_T51_2076_005:0236a12_1	上智大根悉不如是。	上 智 大 根 悉 不 如 是  
ZH_T51_2076_005:0236a12_4	簡曰。	簡 曰  
ZH_T51_2076_005:0236a12_12	如何是大乘見解。	如 何 是 大 乘 見 解  
ZH_T51_2076_005:0236a12_15	師曰。	師 曰  
ZH_T51_2076_005:0236a13_3	明與無明其性無二。	明 與 無 明 其 性 無 二  
ZH_T51_2076_005:0236a13_12	無二之性即是實性。	無 二 之 性 即 是 實 性  
ZH_T51_2076_005:0236a14_3	實性者處凡愚而不減。	實 性 者 處 凡 愚 而 不 減  
ZH_T51_2076_005:0236a14_10	在賢聖而不增。	在 賢 聖 而 不 增  
ZH_T51_2076_005:0236a14_17	住煩惱而不亂。	住 煩 惱 而 不 亂  
ZH_T51_2076_005:0236a15_4	居禪定而不寂。	居 禪 定 而 不 寂  
ZH_T51_2076_005:0236a15_13	不斷不常不來不去。	不 斷 不 常 不來不去  
ZH_T51_2076_005:0236a16_3	不在中間及其內外。	不 在 中 間 及 其 內 外  
ZH_T51_2076_005:0236a16_12	不生不滅性相如如。	不生不滅 性 相 如 如  
ZH_T51_2076_005:0236a17_2	常住不遷名之曰道。	常 住 不 遷 名 之 曰 道  
ZH_T51_2076_005:0236a17_5	簡曰。	簡 曰  
ZH_T51_2076_005:0236a17_16	師說不生不滅何異外道。	師 說 不生不滅 何 異 外 道  
ZH_T51_2076_005:0236a17_19	師曰。	師 曰  
ZH_T51_2076_005:0236a18_8	外道所說不生不滅者。	外 道 所 說 不生不滅 者  
ZH_T51_2076_005:0236a18_17	將滅止生以生顯滅。	將 滅 止 生 以 生 顯 滅  
ZH_T51_2076_005:0236a19_7	滅猶不滅生說無生。	滅 猶 不 滅 生 說 無 生  
ZH_T51_2076_005:0236a19_15	我說不生不滅者。	我 說 不生不滅 者  
ZH_T51_2076_005:0236a20_5	本自無生今亦無滅。	本 自 無 生 今 亦 無 滅  
ZH_T51_2076_005:0236a20_12	所以不同外道。	所 以 不 同 外 道  
ZH_T51_2076_005:0236a20_19	汝若欲知心要。	汝 若 欲 知 心 要  
ZH_T51_2076_005:0236a21_9	但一切善惡都莫思量。	但 一 切 善 惡 都 莫 思 量  
ZH_T51_2076_005:0236a21_18	自然得入清淨心體。	自 然 得 入 清 淨 心 體  
ZH_T51_2076_005:0236a22_8	湛然常寂妙用恒沙。	湛 然 常 寂 妙 用 恒 沙  
ZH_T51_2076_005:0236a22_17	簡蒙指教豁然大悟。	簡 蒙 指 教 豁 然 大 悟  
ZH_T51_2076_005:0236a23_7	禮辭歸闕表奏師語。	禮 辭 歸 闕 表 奏 師 語  
ZH_T51_2076_005:0236a23_12	有詔謝師。	有 詔 謝 師  
ZH_T51_2076_005:0236a24_8	并賜磨衲袈裟絹五百匹寶鉢一口。	并 賜 磨 衲 袈 裟 絹 五 百 匹 寶 鉢 一 口  
ZH_T51_2076_005:0236a24_15	十二月十九日。	十 二 月 十 九 日  
ZH_T51_2076_005:0236a25_6	勅改古寶林為中興寺。	勅 改 古 寶 林 為 中 興 寺  
ZH_T51_2076_005:0236a25_15	三年十一月十八日。	三 年 十 一 月 十 八 日  
ZH_T51_2076_005:0236a26_3	又勅韶州刺史。	又 勅 韶 州 刺 史  
ZH_T51_2076_005:0236a26_14	重加崇飾賜額為法泉寺。	重 加 崇 飾 賜 額 為 法 泉 寺  
ZH_T51_2076_005:0236a27_5	師新州舊居為國恩寺。	師 新 州 舊 居 為 國 恩 寺  
ZH_T51_2076_005:0236a27_12	一日師謂眾曰。	一 日 師 謂 眾 曰  
ZH_T51_2076_005:0236a27_17	諸善知識。	諸 善 知 識  
ZH_T51_2076_005:0236a28_8	汝等各各淨心聽吾說法。	汝 等 各 各 淨 心 聽 吾 說 法  
ZH_T51_2076_005:0236a28_17	汝等諸人自心是佛。	汝 等 諸 人 自 心 是 佛  
ZH_T51_2076_005:0236a29_3	更莫狐疑。	更 莫 狐 疑  
ZH_T51_2076_005:0236a29_12	外無一物而能建立。	外 無 一 物 而 能 建 立  
ZH_T51_2076_005:0236b01_2	皆是本心生萬種法。	皆 是 本 心 生 萬 種 法  
ZH_T51_2076_005:0236b01_6	故經云。	故 經 云  
