segmentnr	original	stemmed
ZH_T03_0156_004:0142b19_0	大方便佛報恩經卷第四	大 方 便 佛 報 恩 經 卷 第 四 
ZH_T03_0156_004:0142b21_0	失譯人名在後漢錄	失 譯 人 名 在 後 漢 錄 
ZH_T03_0156_004:0142b22_0	6 惡友品惡友品第六	6   惡 友 品 惡 友 品 第 六 
ZH_T03_0156_004:0142b23_19	爾時世尊，大眾圍遶，供養恭敬，尊重讚歎。	爾 時 世 尊  大 眾 圍 遶  供養恭敬  尊 重 讚 歎  
ZH_T03_0156_004:0142b26_8	爾時如來熙怡微笑，從其面門放大光明，青黃赤白，名曰大悲，遠照十方，上至阿迦膩吒天，下至十八地獄；	爾 時 如 來 熙 怡 微 笑  從 其 面 門 放大光明  青 黃 赤 白  名 曰 大 悲  遠 照 十 方  上 至 阿 迦 膩 吒 天  下 至 十 八 地 獄  
ZH_T03_0156_004:0142b27_5	照提婆達多身，身諸苦痛即得安寧。	照 提 婆 達 多 身  身 諸 苦 痛 即 得 安 寧  
ZH_T03_0156_004:0142b27_18	爾時大眾異口同音讚歎如來：	爾 時 大 眾 異口同音 讚 歎 如 來  
ZH_T03_0156_004:0142b28_3	「善哉！	 善 哉  
ZH_T03_0156_004:0142b28_6	善哉！	善 哉  
ZH_T03_0156_004:0142b28_9	世尊！	世 尊  
ZH_T03_0156_004:0142b28_14	真是大慈！	真 是 大 慈  
ZH_T03_0156_004:0142b28_19	真是大悲！	真 是 大 悲  
ZH_T03_0156_004:0142b29_7	能於怨親其心平等。	能 於 怨 親 其 心 平 等  
ZH_T03_0156_004:0142c02_7	提婆達多常懷惡心，毀害如來，而世尊不以為患，愍而哀傷，放大悲光，遠照其身。	提 婆 達 多 常 懷 惡 心  毀 害 如 來  而 世 尊 不 以 為 患  愍 而 哀 傷  放 大 悲 光  遠 照 其 身  
ZH_T03_0156_004:0142c03_1	」如來爾時普告大眾而作是言：	 如 來 爾 時 普 告 大 眾 而 作 是 言  
ZH_T03_0156_004:0142c04_5	「提婆達多非適今世而傷害我，過去世時常欲害我。	 提 婆 達 多 非 適 今 世 而 傷 害 我  過去世時 常 欲 害 我  
ZH_T03_0156_004:0142c04_16	我以慈悲力，因乃得濟。	我 以 慈 悲 力  因 乃 得 濟  
ZH_T03_0156_004:0142c06_18	」爾時阿難觀察眾心咸皆有疑，即從座起，偏袒右肩，右膝著地，胡跪合掌，而白佛言：	 爾 時 阿 難 觀 察 眾 心 咸 皆 有 疑  即 從 座 起  偏袒右肩  右膝著地  胡 跪 合 掌  而 白 佛 言  
ZH_T03_0156_004:0142c07_1	「世尊！	 世 尊  
ZH_T03_0156_004:0142c08_1	提婆達多過去世時毀害世尊，其事云何？	提 婆 達 多 過去世時 毀 害 世 尊  其 事 云 何  
ZH_T03_0156_004:0142c09_4	」佛告阿難：	 佛 告 阿 難  
ZH_T03_0156_004:0142c09_8	「善聽！	 善 聽  
ZH_T03_0156_004:0142c09_17	吾當為汝分別解說。	吾 當 為 汝 分別解說  
ZH_T03_0156_004:0142c09_21	」佛言：	 佛 言  
ZH_T03_0156_004:0142c10_17	「過去世時，無量千歲，有國名波羅奈。	 過去世時  無 量 千 歲  有 國 名 波 羅 奈  
ZH_T03_0156_004:0142c13_1	其中有佛出世，號毘婆尸如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	其 中 有 佛 出 世  號 毘 婆 尸 如 來  應 供  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  
ZH_T03_0156_004:0142c13_11	在世教化，滿十千歲。	在 世 教 化  滿 十 千 歲  
ZH_T03_0156_004:0142c14_5	滅度之後，正法住世十二千歲。	滅 度 之 後  正法住世 十 二 千 歲  
ZH_T03_0156_004:0142c15_17	像法滅後，波羅奈王名摩訶羅闍，聰叡仁賢，正法治國，不枉人民。	像 法 滅 後  波 羅 奈 王 名 摩 訶 羅 闍  聰 叡 仁 賢  正 法 治 國  不 枉 人 民  
ZH_T03_0156_004:0142c16_14	王主六十小國、八百聚落、五百白象。	王 主 六 十 小 國  八 百 聚 落  五 百 白 象  
ZH_T03_0156_004:0142c17_3	二萬夫人了無有子。	二 萬 夫 人 了 無 有 子  
ZH_T03_0156_004:0142c18_14	王自禱祀諸山、河池、樹木神祇，滿十二年，王第一所重夫人即便有娠；	王 自 禱 祀 諸 山  河 池  樹 木 神 祇  滿 十 二 年  王 第 一 所 重 夫 人 即 便 有 娠  
ZH_T03_0156_004:0142c19_4	第二夫人亦皆有娠。	第 二 夫 人 亦 皆 有 娠  
ZH_T03_0156_004:0142c20_3	王甚歡喜，手自供養，床臥飲食皆令細軟。	王 甚 歡 喜  手 自 供 養  床 臥 飲 食 皆 令 細 軟  
ZH_T03_0156_004:0142c21_7	至滿十月，太子便生，形體端正，妙色莊嚴，人相具足。	至 滿 十 月  太 子 便 生  形 體 端 正  妙 色 莊 嚴  人 相 具 足  
ZH_T03_0156_004:0142c21_16	第二夫人亦皆生男。	第 二 夫 人 亦 皆 生 男  
ZH_T03_0156_004:0142c23_12	王甚歡喜，即召諸臣百官并諸相師婆羅門等，占相吉凶，抱兒示之，便令立字。	王 甚 歡 喜  即 召 諸 臣 百 官 并 諸 相 師 婆 羅 門 等  占 相 吉 凶  抱 兒 示 之  便 令 立 字  
ZH_T03_0156_004:0142c23_17	相師問言：	相 師 問 言  
ZH_T03_0156_004:0142c24_7	『此兒生時，有何瑞相？	 此 兒 生 時  有 何 瑞 相  
ZH_T03_0156_004:0142c24_11	』答言：	 答 言  
ZH_T03_0156_004:0142c25_14	『第一太子，其母性行由來弊惡，恚恨妬忌，憍慢自大。	 第 一 太 子  其 母 性 行 由 來 弊 惡  恚 恨 妬 忌  憍 慢 自 大  
ZH_T03_0156_004:0142c26_16	從懷子已來，其性調善，和顏悅色，發言含笑；	從 懷 子 已 來  其 性 調 善  和 顏 悅 色  發 言 含 笑  
ZH_T03_0156_004:0142c27_6	先意問訊，軟語利益；	先 意 問 訊  軟 語 利 益  
ZH_T03_0156_004:0142c27_16	慈愍眾生，喻如赤子。	慈 愍 眾 生  喻 如 赤 子  
ZH_T03_0156_004:0142c28_1	』相師答言：	 相 師 答 言  
ZH_T03_0156_004:0142c28_13	『此是兒之福德使母如此。	 此 是 兒 之 福 德 使 母 如 此  
ZH_T03_0156_004:0142c29_6	』即便立字，名曰善友太子。	 即 便 立 字  名 曰 善 友 太 子  
ZH_T03_0156_004:0143a01_2	第二夫人所生太子者，相師問言：	第 二 夫 人 所 生 太 子 者  相 師 問 言  
ZH_T03_0156_004:0143a01_13	『其子生時，有何瑞相？	 其 子 生 時  有 何 瑞 相  
ZH_T03_0156_004:0143a01_17	』答言：	 答 言  
ZH_T03_0156_004:0143a02_19	『其母由來性常調善，先意問訊，發言柔軟，可適眾心。	 其 母 由 來 性 常 調 善  先 意 問 訊  發 言 柔 軟  可 適 眾 心  
ZH_T03_0156_004:0143a03_19	懷妊已來，其性卒暴，發言麤惡，嫉妬恚癡。	懷 妊 已 來  其 性 卒 暴  發 言 麤 惡  嫉 妬 恚 癡  
ZH_T03_0156_004:0143a04_4	』相師答言：	 相 師 答 言  
ZH_T03_0156_004:0143a04_16	『此是兒之業行使母如是。	 此 是 兒 之 業 行 使 母 如 是  
ZH_T03_0156_004:0143a05_9	應當立字，名之惡友太子。	應 當 立 字  名 之 惡 友 太 子  
ZH_T03_0156_004:0143a05_20	』哺乳長大，至年十四。	 哺 乳 長 大  至 年 十 四  
ZH_T03_0156_004:0143a07_6	善友太子聰明慈仁，好喜布施，父母偏心愛念，視如眼目。	善 友 太 子 聰 明 慈 仁  好 喜 布 施  父 母 偏 心 愛 念  視 如 眼 目  
ZH_T03_0156_004:0143a08_4	惡友太子其性暴惡，父母憎惡而不憘視；	惡 友 太 子 其 性 暴 惡  父 母 憎 惡 而 不 憘 視  
ZH_T03_0156_004:0143a08_16	妬嫉於兄，常欲毀害觸事；	妬 嫉 於 兄  常 欲 毀 害 觸 事  
ZH_T03_0156_004:0143a09_7	不順其兄，違逆反戾。	不 順 其 兄  違 逆 反 戾  
ZH_T03_0156_004:0143a10_7	「善友太子導從前後，作倡伎樂，大眾圍遶。	 善 友 太 子 導 從 前 後  作 倡 伎 樂  大 眾 圍 遶  
ZH_T03_0156_004:0143a11_8	出城觀看，見有耕者，墾土出虫，烏隨啄吞。	出 城 觀 看  見 有 耕 者  墾 土 出 虫  烏 隨 啄 吞  
ZH_T03_0156_004:0143a12_12	善友太子遙見如是，愍而哀傷，生長深宮，未見此事。	善 友 太 子 遙 見 如 是  愍 而 哀 傷  生 長 深 宮  未 見 此 事  
ZH_T03_0156_004:0143a12_17	問左右言：	問 左 右 言  
ZH_T03_0156_004:0143a13_7	『此作何物，共相殘害？	 此 作 何 物  共 相 殘 害  
ZH_T03_0156_004:0143a13_13	』左右答言：	 左 右 答 言  
ZH_T03_0156_004:0143a13_17	『太子！	 太 子  
ZH_T03_0156_004:0143a14_4	所以有國，依於人民；	所 以 有 國  依 於 人 民  
ZH_T03_0156_004:0143a14_16	所以有人民者，依因飲食；	所 以 有 人 民 者  依 因 飲 食  
ZH_T03_0156_004:0143a15_19	所以有飲食者，依因耕田，種植五穀，得存性命。	所 以 有 飲 食 者  依 因 耕 田  種 植 五 穀  得 存 性 命  
ZH_T03_0156_004:0143a16_4	』太子念言：	 太 子 念 言  
ZH_T03_0156_004:0143a16_8	『苦哉！	 苦 哉  
ZH_T03_0156_004:0143a16_11	苦哉！	苦 哉  
ZH_T03_0156_004:0143a17_15	』小復前行，見諸男女自共織作，來往顧動，疲勞辛苦。	 小 復 前 行  見 諸 男 女 自 共 織 作  來 往 顧 動  疲 勞 辛 苦  
ZH_T03_0156_004:0143a18_2	太子問曰：	太 子 問 曰  
ZH_T03_0156_004:0143a18_8	『此作何物？	 此 作 何 物  
ZH_T03_0156_004:0143a18_14	』左右答言：	 左 右 答 言  
ZH_T03_0156_004:0143a18_18	『太子！	 太 子  
ZH_T03_0156_004:0143a19_18	此諸人等紡織，作諸衣服，以遮慙愧，蔭覆五形。	此 諸 人 等 紡 織  作 諸 衣 服  以 遮 慙 愧  蔭 覆 五 形  
ZH_T03_0156_004:0143a20_1	』太子言：	 太 子 言  
ZH_T03_0156_004:0143a20_11	『此亦勞苦，非一也。	 此 亦 勞 苦  非 一 也  
ZH_T03_0156_004:0143a21_9	』轉復前行，見諸人民屠牛駝馬，㓟剝猪羊。	 轉 復 前 行  見 諸 人 民 屠 牛 駝 馬  㓟 剝 猪 羊  
ZH_T03_0156_004:0143a21_14	太子問曰：	太 子 問 曰  
ZH_T03_0156_004:0143a21_20	『此是何人？	 此 是 何 人  
ZH_T03_0156_004:0143a22_4	』左右答言：	 左 右 答 言  
