segmentnr	original	folio	analyzed
ZH_X57_0980_002:0710a01	天台四教儀註彚補輔宏記卷二之上	002	天 台 四 教 儀 註 彚 補 輔 宏 記 卷 二 之 上 
ZH_X57_0980_002:0710a02	高麗沙門諦觀錄	002	高 麗 沙 門 諦 觀 錄 
ZH_X57_0980_002:0710a03	南天竺沙門蒙潤集註	002	南 天 竺 沙 門 蒙 潤 集 註 
ZH_X57_0980_002:0710a04	清比丘性權彚補輔宏記	002	清 比 丘 性 權 彚 補 輔 宏 記 
ZH_X57_0980_002:0710a05	清三寶弟子錢六[、/(、*、)]菴較訂	002	清 三 寶 弟 子 錢 六 [] 菴 較 訂 
ZH_X57_0980_002:0710a06	天台嫡裔比丘諦閑編科參梓	002	天 台 嫡 裔 比 丘 諦 閑 編 科 參 梓 
ZH_X57_0980_002:0710a07	△三秘密教三。初標名。	002	 三 秘 密 教 三  初 標 名  
ZH_X57_0980_002:0710a08	第三秘密教者。	002	第 三 秘 密 教 者  
ZH_X57_0980_002:0710a09	【□註】隱密赴機。互不相知。故名秘密。釋籤一(二十三)云不	002	  註  隱 密 赴 機  互 不 相 知  故 名 秘 密  釋 籤 一  二 十 三  云 不 
ZH_X57_0980_002:0710a10	定與秘。並皆不出同聽異聞。但互相知。互不相知。以	002	定 與 秘  並 皆 不 出 同 聽 異 聞  但 互 相 知  互 不 相 知  以 
ZH_X57_0980_002:0710a11	辯兩異(文)。	002	辯 兩 異  文   
ZH_X57_0980_002:0710a12	【■補】同聽異聞者。淨名云。佛以一音演說法。眾生隨	002	  補  同 聽 異 聞 者  淨 名 云  佛 以 一 音 演 說 法  眾 生 隨 
ZH_X57_0980_002:0710a13	類各得解。或有恐怖。或歡喜。或生厭離。或斷疑。斯	002	類 各 得 解  或 有 恐 怖  或 歡 喜  或 生 厭 離  或 斷 疑  斯 
ZH_X57_0980_002:0710a14	則神力不共法是也。但彼彼互相知者。名不定。互	002	則 神 力 不 共 法 是 也  但 彼 彼 互 相 知 者  名 不 定  互 
ZH_X57_0980_002:0710a15	不相知者。名秘密以辯兩異耳。三界可怖。即世界	002	不 相 知 者  名 秘 密 以 辯 兩 異 耳  三 界 可 怖  即 世 界 
ZH_X57_0980_002:0710a16	悉檀。歡喜。即為人。厭離。能治於惡。即對治。斷疑見	002	悉 檀  歡 喜  即 為 人  厭 離  能 治 於 惡  即 對 治  斷 疑 見 
ZH_X57_0980_002:0710a17	理。即第一義。	002	理  即 第 一 義  
ZH_X57_0980_002:0710a18	【□註】若不堪於顯露入者。須秘密說。	002	  註  若 不 堪 於 顯 露 入 者  須 秘 密 說  
ZH_X57_0980_002:0710a19	【■備】謂如來說法時。機有不堪顯露說者。於此是顯。	002	  備  謂 如 來 說 法 時  機 有 不 堪 顯 露 說 者  於 此 是 顯  
ZH_X57_0980_002:0710a20	於彼是密。或彼此俱密。故須密說。以秘密。應貼互	002	於 彼 是 密  或 彼 此 俱 密  故 須 密 說  以 秘 密  應 貼 互 
ZH_X57_0980_002:0710a21	不相知論也。	002	不 相 知 論 也  
ZH_X57_0980_002:0710a22	【□註】今對前頓漸顯露即明秘密。若大本中先明不定。	002	  註  今 對 前 頓 漸 顯 露 即 明 秘 密  若 大 本 中 先 明 不 定  
ZH_X57_0980_002:0710a23	對前頓漸定教為次第也。此據說相次第雖爾。秘密	002	對 前 頓 漸 定 教 為 次 第 也  此 據 說 相 次 第 雖 爾  秘 密 
ZH_X57_0980_002:0710a24	不定。遍前四時。初無前後。具足應云秘密不定。顯露	002	不 定  遍 前 四 時  初 無 前 後  具 足 應 云 秘 密 不 定  顯 露 
ZH_X57_0980_002:0710b01	不定。今皆略標。	002	不 定  今 皆 略 標  
ZH_X57_0980_002:0710b02	【■記】今先秘密而後不定。大本先不定而後秘密。當	002	  記  今 先 秘 密 而 後 不 定  大 本 先 不 定 而 後 秘 密  當 
ZH_X57_0980_002:0710b03	知俱順其便。下明秘密不定。除法華聞顯。遍前四	002	知 俱 順 其 便  下 明 秘 密 不 定  除 法 華 聞 顯  遍 前 四 
ZH_X57_0980_002:0710b04	時。元無前後。	002	時  元 無 前 後  
ZH_X57_0980_002:0710b05	【□註】然秘密之名。起自龍樹。如釋籤一(二十一)引大論釋	002	  註  然 秘 密 之 名  起 自 龍 樹  如 釋 籤 一  二 十 一  引 大 論 釋 
ZH_X57_0980_002:0710b06	大品經。諸天子嘆云。我見閻浮提。第二法輪轉。今轉	002	大 品 經  諸 天 子 嘆 云  我 見 閻 浮 提  第 二 法 輪 轉  今 轉 
ZH_X57_0980_002:0710b07	似初轉。問。初轉少。今轉多。云何以大喻小。而言似耶。	002	似 初 轉  問  初 轉 少  今 轉 多  云 何 以 大 喻 小  而 言 似 耶  
ZH_X57_0980_002:0710b08	答。諸佛法輪有二種。一者顯。二者密。初轉。聲聞見八	002	答  諸 佛 法 輪 有 二 種  一 者 顯  二 者 密  初 轉  聲 聞 見 八 
ZH_X57_0980_002:0710b09	萬及一人。諸菩薩見無量阿僧祗人得二乘。無量阿	002	萬 及 一 人  諸 菩 薩 見 無 量 阿 僧 祗 人 得 二 乘  無 量 阿 
ZH_X57_0980_002:0710b10	僧祗人得無生忍。無量阿僧祗人發無上道心。行六	002	僧 祗 人 得無生忍  無 量 阿 僧 祗 人 發 無上道心  行 六 
ZH_X57_0980_002:0710b11	波羅密。阿僧祗人得初地。乃至十地。一生補處坐道	002	波 羅 密  阿 僧 祗 人 得 初 地  乃 至 十 地  一生補處 坐 道 
ZH_X57_0980_002:0710b12	場。是名為密。(文)故知初見八萬一人。屬顯露攝。秘密	002	場  是 名 為 密   文  故 知 初 見 八 萬 一 人  屬 顯 露 攝  秘 密 
ZH_X57_0980_002:0710b13	者。如次明之。	002	者  如 次 明 之  
ZH_X57_0980_002:0710b14	【■記】此明秘密之名所自。初二句。直示起自龍樹。夫	002	  記  此 明 秘 密 之 名 所 自  初 二 句  直 示 起 自 龍 樹  夫 
ZH_X57_0980_002:0710b15	龍樹乃西天第十三祖。圭峰言。豪貴家生。通四韋	002	龍 樹 乃 西 天 第 十 三 祖  圭 峰 言  豪 貴 家 生  通 四 韋 
ZH_X57_0980_002:0710b16	陀。天地圖讖。誦盡閻浮經論。自謂一切智人。欲謗	002	陀  天 地 圖 讖  誦 盡 閻 浮 經 論  自 謂 一切智人  欲 謗 
ZH_X57_0980_002:0710b17	佛經。大龍愍之。接入龍宮。一夏。但誦七佛經目。方	002	佛 經  大 龍 愍 之  接 入 龍 宮  一 夏  但 誦 七 佛 經 目  方 
ZH_X57_0980_002:0710b18	知佛法深妙。悟已還出。化國王婆羅門外道無數。	002	知 佛 法 深 妙  悟 已 還 出  化 國 王 婆 羅 門 外 道 無 數  
ZH_X57_0980_002:0710b19	造論數十部。此秘密名。出彼所造大論中也。諸菩	002	造 論 數 十 部  此 秘 密 名  出 彼 所 造 大 論 中 也  諸 菩 
ZH_X57_0980_002:0710b20	薩見下。別釋秘密。其中見得二乘。藏教人也。得無	002	薩 見 下  別 釋 秘 密  其 中 見 得 二 乘  藏 教 人 也  得 無 
ZH_X57_0980_002:0710b21	生忍。通教人也。發無上道心別教十信也。行六波	002	生 忍  通 教 人 也  發 無上道心 別 教 十 信 也  行 六 波 
ZH_X57_0980_002:0710b22	羅密。別之住行向也。得初地乃至十地之。別十地也。	002	羅 密  別 之 住 行 向 也  得 初 地 乃 至 十 地 之  別 十 地 也  
ZH_X57_0980_002:0710b23	一生補處。別之等覺也。坐道場者。別之妙覺佛果也。	002	一生補處  別 之 等 覺 也  坐 道 場 者  別 之 妙 覺 佛 果 也  
ZH_X57_0980_002:0710b24	△二解釋。	002	 二 解 釋  
ZH_X57_0980_002:0710c01	如前四時中。如來三輪不思議故。或為此人說頓。或	002	如 前 四 時 中  如 來 三 輪 不 思 議 故  或 為 此 人 說 頓  或 
ZH_X57_0980_002:0710c02	為彼人說漸。彼此互不相知。能令得益。	002	為 彼 人 說 漸  彼 此 互 不 相 知  能 令 得 益  
ZH_X57_0980_002:0710c03	【□註】如前四時中。指秘密教橫在四時。別無部帙。三輪	002	  註  如 前 四 時 中  指 秘 密 教 橫 在 四 時  別 無 部 帙  三 輪 
ZH_X57_0980_002:0710c04	光明記一(三十)云。身業現化。名神通輪。口業說法。名	002	光 明 記 一  三 十  云  身 業 現 化  名 神 通 輪  口 業 說 法  名 
ZH_X57_0980_002:0710c05	正教輪。意業鑑機。名記心輪。三皆摧碾眾生惑業。故	002	正 教 輪  意 業 鑑 機  名 記 心 輪  三 皆 摧 碾 眾 生 惑 業  故 
ZH_X57_0980_002:0710c06	名為輪。下地不測。亦名三密。	002	名 為 輪  下 地 不 測  亦 名 三 密  
ZH_X57_0980_002:0710c07	【■補】法數言。身名神通輪者。謂佛說法。先現神通警	002	  補  法 數 言  身 名 神 通 輪 者  謂 佛 說 法  先 現 神 通 警 
ZH_X57_0980_002:0710c08	動眾生機情。令生正信也。口名正教輪者。謂佛說	002	動 眾 生 機 情  令 生 正 信 也  口 名 正 教 輪 者  謂 佛 說 
ZH_X57_0980_002:0710c09	法。令眾生翻邪歸正。依教修行也。意名記心輪者。	002	法  令 眾 生 翻 邪 歸 正  依 教 修 行 也  意 名 記 心 輪 者  
