segmentnr	original	folio	analyzed
ZH_X23_0439_007:0600a10	大毗盧遮那成佛神變加持經義釋演密鈔卷第七	007	大 毗 盧 遮 那 成 佛 神 變 加 持 經 義 釋 演 密 鈔 卷 第 七 
ZH_X23_0439_007:0600a11	燕京圓福寺崇祿大夫檢校太保行崇	007	燕 京 圓 福 寺 崇 祿 大 夫 檢 校 太 保 行 崇 
ZH_X23_0439_007:0600a12	祿卿總秘大師賜紫沙門　覺苑　撰	007	祿 卿 總 秘 大 師 賜 紫 沙 門  覺 苑  撰 
ZH_X23_0439_007:0600a13	【疏】一切吉慶所以得生等者謂如來出現於世世間	007	 疏  一 切 吉 慶 所 以 得 生 等 者 謂 如 來 出 現 於 世 世 間 
ZH_X23_0439_007:0600a14	一切吉慶之事所以得生此明歎佛之意意云今時	007	一 切 吉 慶 之 事 所 以 得 生 此 明 歎 佛 之 意 意 云 今 時 
ZH_X23_0439_007:0600a15	漫荼羅中有受灌頂位者能於一生中或成正覺由	007	漫 荼 羅 中 有 受 灌 頂 位 者 能 於 一 生 中 或 成 正 覺 由 
ZH_X23_0439_007:0600a16	是人故一切世間吉慶之事所以得生故下疏云若	007	是 人 故 一切世間 吉 慶 之 事 所 以 得 生 故 下 疏 云 若 
ZH_X23_0439_007:0600a17	兜率天有補處菩薩則世間佛種不斷若人於秘密	007	兜 率 天 有 補 處 菩 薩 則 世 間 佛 種 不 斷 若 人 於 秘 密 
ZH_X23_0439_007:0600a18	藏中得灌頂者義亦同彼。	007	藏 中 得 灌 頂 者 義 亦 同 彼  
ZH_X23_0439_007:0600a19	【疏】是應合如是等者偈中相應字汎指契合義恐濫	007	 疏  是 應 合 如 是 等 者 偈 中 相 應 字 汎 指 契 合 義 恐 濫 
ZH_X23_0439_007:0600a20	瑜伽相應義是故疏文甄別梵云欲吃多冥符義若	007	瑜 伽 相 應 義 是 故 疏 文 甄 別 梵 云 欲 吃 多 冥 符 義 若 
ZH_X23_0439_007:0600a21	云瑜伽或云喻誐即教理等相應義次句多聞相應	007	云 瑜 伽 或 云 喻 誐 即 教 理 等 相 應 義 次 句 多 聞 相 應 
ZH_X23_0439_007:0600a22	是也。	007	是 也  
ZH_X23_0439_007:0600a23	【疏】梵名與僧伽不同等者謂上梵文之中末句云巘	007	 疏  梵 名 與 僧 伽 不 同 等 者 謂 上 梵 文 之 中 末 句 云 巘 
ZH_X23_0439_007:0600a24	儜難但只是眾多之稱不兼和合之義故與僧伽不	007	儜 難 但 只 是 眾 多 之 稱 不 兼 和 合 之 義 故 與 僧 伽 不 
ZH_X23_0439_007:0600b01	同也。	007	同 也  
ZH_X23_0439_007:0600b02	【疏】有無量無邊等者今此梵字應在前	007	 疏  有 無量無邊 等 者 今 此 梵 字 應 在 前 
ZH_X23_0439_007:0600b03	文此比吒迦俱舍之上安之梵語比吒迦俱舍此譯	007	文 此 比 吒 迦 俱 舍 之 上 安 之 梵 語 比 吒 迦 俱 舍 此 譯 
ZH_X23_0439_007:0600b04	為藏即是鞘韞櫝之藏為要揀異中心之藏故言如	007	為 藏 即 是 鞘 韞 櫝 之 藏 為 要 揀 異 中 心 之 藏 故 言 如 
ZH_X23_0439_007:0600b05	華嚴等經廣說者謂菩薩在天宮中及下降時於諸	007	華 嚴 等 經 廣 說 者 謂 菩 薩 在 天 宮 中 及 下 降 時 於 諸 
ZH_X23_0439_007:0600b06	世間各有無量無邊吉慶之事疏不備彰但指經說	007	世 間 各 有 無量無邊 吉 慶 之 事 疏 不 備 彰 但 指 經 說 
ZH_X23_0439_007:0600b07	如華嚴經說菩薩住兜率天有十種所作業下生亦	007	如 華 嚴 經 說 菩 薩 住 兜 率 天 有 十 種 所 作 業 下 生 亦 
ZH_X23_0439_007:0600b08	十且住天者經云佛子菩薩摩訶薩住兜率天有十	007	十 且 住 天 者 經 云 佛 子 菩薩摩訶薩 住 兜 率 天 有 十 
ZH_X23_0439_007:0600b09	種所作事業所謂為欲界諸天子說厭離法言一切	007	種 所作事業 所 謂 為 欲 界 諸 天 子 說 厭 離 法 言 一 切 
ZH_X23_0439_007:0600b10	自在皆是無常一切快樂悉當衰謝勸彼諸天發菩	007	自 在 皆 是 無 常 一 切 快 樂 悉 當 衰 謝 勸 彼 諸 天 發 菩 
ZH_X23_0439_007:0600b11	提心是為第一所作業次第二為色界諸天說出諸	007	提 心 是 為 第 一 所 作 業 次 第 二 為 色界諸天 說 出 諸 
ZH_X23_0439_007:0600b12	禪解脫三昧乃至菩薩摩訶薩住兜率天出無量無	007	禪 解 脫 三 昧 乃 至 菩薩摩訶薩 住 兜 率 天 出 無 量 無 
ZH_X23_0439_007:0600b13	邊如幻如影法門周遍十方一切世界示現種種色	007	邊 如 幻 如 影 法 門 周 遍 十 方 一切世界 示 現 種 種 色 
ZH_X23_0439_007:0600b14	種種相種種形體種種威儀乃至種種言說隨眾生	007	種 種 相 種 種 形 體 種 種 威 儀 乃 至 種 種 言 說 隨 眾 生 
ZH_X23_0439_007:0600b15	心皆令歡喜是為第十所作業又云佛子菩薩摩訶	007	心 皆 令 歡 喜 是 為 第 十 所 作 業 又 云 佛 子 菩 薩 摩 訶 
ZH_X23_0439_007:0600b16	薩於兜率天將下生時現十種事何等為十所謂菩	007	薩 於 兜 率 天 將 下 生 時 現 十 種 事 何 等 為 十 所 謂 菩 
ZH_X23_0439_007:0600b17	薩從於足下放大光明名安樂莊嚴普照三千大千	007	薩 從 於 足 下 放大光明 名 安 樂 莊 嚴 普 照 三千大千 
ZH_X23_0439_007:0600b18	世界一切惡趣諸難眾生觸斯光者莫不皆得離苦	007	世 界 一切惡趣 諸 難 眾 生 觸 斯 光 者 莫 不 皆 得 離 苦 
ZH_X23_0439_007:0600b19	安樂得安樂已悉知將有奇特大人出興于世是為	007	安 樂 得 安 樂 已 悉 知 將 有 奇 特 大 人 出 興 于 世 是 為 
ZH_X23_0439_007:0600b20	第一所示現事等。	007	第 一 所 示 現 事 等  
ZH_X23_0439_007:0600b21	【疏】法門眷屬皆已萌動等者謂此得灌頂者於秘藏	007	 疏  法 門 眷 屬 皆 已 萌 動 等 者 謂 此 得 灌 頂 者 於 秘 藏 
ZH_X23_0439_007:0600b22	胎中初得誕生即是生在佛家名真佛子而於漫荼	007	胎 中 初 得 誕 生 即 是 生 在 佛 家 名 真 佛 子 而 於 漫 荼 
ZH_X23_0439_007:0600b23	羅一切法門眷屬皆已萌動言萌動者謂是八心之	007	羅 一切法門 眷 屬 皆 已 萌 動 言 萌 動 者 謂 是 八 心 之 
ZH_X23_0439_007:0600b24	中第二芽種心也言若能勇進等者若能於真言行	007	中 第 二 芽 種 心 也 言 若 能 勇 進 等 者 若 能 於 真 言 行 
ZH_X23_0439_007:0600c01	中勇猛精進次第度葉華果等七心至生死後邊即	007	中 勇猛精進 次 第 度 葉 華 果 等 七 心 至 生 死 後 邊 即 
