segmentnr	original	stemmed
ZH_T20_1191_004:0848c09_0	大方廣菩薩藏文殊師利根本儀	大 方 廣 菩 薩 藏 文 殊 師 利 根 本 儀 
ZH_T20_1191_004:0848c10_0	軌經卷第四	軌 經 卷 第 四 
ZH_T20_1191_004:0848c12_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T20_1191_004:0848c15_7	明教大師臣天息災奉　詔譯2 菩薩變化儀軌品1菩薩變化儀軌品第二之一爾時妙吉祥童子。	明 教 大 師 臣 天 息 災 奉  詔 譯 2   菩 薩 變 化 儀 軌 品 1 菩 薩 變 化 儀 軌 品 第 二 之 一 爾 時 妙 吉 祥 童 子  
ZH_T20_1191_004:0848c15_16	觀察會中一切大眾。	觀 察 會 中 一 切 大 眾  
ZH_T20_1191_004:0848c16_5	於是妙吉祥童子。	於 是 妙 吉 祥 童 子  
ZH_T20_1191_004:0848c16_12	入觀照三摩地。	入 觀 照 三 摩 地  
ZH_T20_1191_004:0848c16_17	入此定已。	入 此 定 已  
ZH_T20_1191_004:0848c17_7	從其臍輪出大光明。	從 其 臍 輪 出 大 光 明  
ZH_T20_1191_004:0848c18_7	復有無數百千那由他俱胝光明以為眷屬。	復 有 無 數 百 千 那 由 他 俱 胝 光 明 以 為 眷 屬  
ZH_T20_1191_004:0848c19_3	普遍照耀一切眾生界及淨光天。	普 遍 照 耀 一 切 眾 生 界 及 淨 光 天  
ZH_T20_1191_004:0848c20_10	爾時金剛手菩薩摩訶薩。	爾 時 金剛手菩薩 摩 訶 薩  
ZH_T20_1191_004:0848c20_18	告妙吉祥童子言。	告 妙 吉 祥 童 子 言  
ZH_T20_1191_004:0848c21_11	汝今宣說曼拏羅法品儀軌。	汝 今 宣 說 曼 拏 羅 法 品 儀 軌  
ZH_T20_1191_004:0848c22_7	令諸菩薩及一切眾生得入三昧。	令 諸 菩 薩 及 一 切 眾 生 得 入 三 昧  
ZH_T20_1191_004:0848c23_3	復令一切眾生平等悟解真言句。	復 令 一 切 眾 生 平 等 悟 解 真 言 句  
ZH_T20_1191_004:0848c24_2	所有世間出世間一切真言行皆得成就。	所 有 世間出世間 一 切 真 言 行 皆 得 成 就  
ZH_T20_1191_004:0848c24_13	金剛手祕密主如是說已。	金 剛 手 祕 密 主 如 是 說 已  
ZH_T20_1191_004:0848c25_7	爾時妙吉祥童子。	爾 時 妙 吉 祥 童 子  
ZH_T20_1191_004:0848c26_1	欲說最上祕密曼拏羅儀軌。	欲 說 最 上 祕 密 曼 拏 羅 儀 軌  
ZH_T20_1191_004:0848c26_10	明照一切以神變力。	明 照 一 切 以 神 變 力  
ZH_T20_1191_004:0848c26_19	於其右手指端之上。	於 其 右 手 指 端 之 上  
ZH_T20_1191_004:0848c27_8	悉皆現起一切大眾。	悉 皆 現 起 一 切 大 眾  
ZH_T20_1191_004:0848c28_4	復出無數百千那由他俱胝光明。	復 出 無 數 百 千 那 由 他 俱 胝 光 明  
ZH_T20_1191_004:0848c28_15	照彼淨光天上一切眾會。	照 彼 淨 光 天 上 一 切 眾 會  
ZH_T20_1191_004:0848c29_7	爾時妙吉祥童子。	爾 時 妙 吉 祥 童 子  
ZH_T20_1191_004:0849a01_7	略說焰曼德迦忿怒明王心真言具大無畏。	略 說 焰 曼 德 迦 忿 怒 明 王 心 真 言 具 大 無 畏  
ZH_T20_1191_004:0849a01_16	一切所作請召發遣。	一 切 所 作 請 召 發 遣  
ZH_T20_1191_004:0849a02_6	息除災害增長吉祥。	息 除 災 害 增 長 吉 祥  
ZH_T20_1191_004:0849a02_15	降伏諸魔隱沒身形。	降 伏 諸 魔 隱 沒 身 形  
ZH_T20_1191_004:0849a03_1	行坐虛空。	行 坐 虛 空  
ZH_T20_1191_004:0849a03_10	或行地上足不履地。	或 行 地 上 足 不 履 地  
ZH_T20_1191_004:0849a04_1	令他愛敬等皆得成就。	令 他 愛 敬 等 皆 得 成 就  
ZH_T20_1191_004:0849a04_11	破一切暗如廣大明燈。	破 一 切 暗 如 廣 大 明 燈  
ZH_T20_1191_004:0849a05_1	此大無畏三字真言。	此 大 無 畏 三 字 真 言  
ZH_T20_1191_004:0849a05_10	儀行法力最為第一。	儀 行 法 力 最 為 第 一  
ZH_T20_1191_004:0849a06_5	所求所作一切真言義悉得成就。	所 求 所 作 一 切 真 言 義 悉 得 成 就  
ZH_T20_1191_004:0849a06_16	即說大忿怒明王心真言。	即 說 大 忿 怒 明 王 心 真 言  
ZH_T20_1191_004:0849a08_9	唵引惡吽引此大忿怒明王心真言。	唵 引 惡 吽 引 此 大 忿 怒 明 王 心 真 言  
ZH_T20_1191_004:0849a09_6	大菩薩妙吉祥善說曼拏羅真言行。	大 菩 薩 妙 吉 祥 善 說 曼 拏 羅 真 言 行  
ZH_T20_1191_004:0849a09_17	能作一切事破一切障礙。	能 作 一 切 事 破 一 切 障 礙  
ZH_T20_1191_004:0849a10_7	爾時妙吉祥童子。	爾 時 妙 吉 祥 童 子  
