segmentnr	original	stemmed
ZH_T24_1490_001:1081a15_0	寂調音所問經一名如來所說清淨調伏	寂 調 音 所 問 經 一 名 如 來 所 說 清 淨 調 伏 
ZH_T24_1490_001:1081a17_0	宋三藏法師法海奉　詔譯	宋 三藏法師 法 海 奉  詔 譯 
ZH_T24_1490_001:1081a18_0	如是我聞：一時婆伽婆遊王舍城耆闍崛山，	如是我聞  一 時 婆 伽 婆 遊 王 舍 城 耆 闍 崛 山  
ZH_T24_1490_001:1081a20_13	與大比丘僧八百人俱，菩薩摩訶薩萬二千人，及欲界色界淨居諸天子等。	與 大 比 丘 僧 八 百 人 俱  菩薩摩訶薩 萬 二 千 人  及 欲界色界 淨 居 諸 天 子 等  
ZH_T24_1490_001:1081a21_14	爾時世尊與無量百千之眾恭敬圍遶而為說法。	爾 時 世 尊 與 無 量 百 千 之 眾 恭 敬 圍 遶 而 為 說 法  
ZH_T24_1490_001:1081a23_17	爾時眾中有一天子，名寂調音，承佛威神從坐而起，偏袒右肩右膝著地，合掌向佛而白佛言：	爾 時 眾 中 有 一 天 子  名 寂 調 音  承佛威神 從 坐 而 起  偏袒右肩 右膝著地  合 掌 向 佛 而 白 佛 言  
ZH_T24_1490_001:1081a24_1	「世尊！	 世 尊  
ZH_T24_1490_001:1081a24_13	文殊師利法王子今在何所？	文 殊 師 利 法 王 子 今 在 何 所  
ZH_T24_1490_001:1081a25_12	此諸大眾為聞法故，渴仰欲得見彼賢士。	此 諸 大 眾 為 聞 法 故  渴 仰 欲 得 見 彼 賢 士  
ZH_T24_1490_001:1081a26_2	」爾時世尊告寂調音：	 爾 時 世 尊 告 寂 調 音  
ZH_T24_1490_001:1081a27_17	「東方去此過萬佛土，有世界名曰寶住，佛號寶相如來、應供、正遍知，今現在。	 東 方 去 此 過 萬 佛 土  有 世 界 名 曰 寶 住  佛 號 寶 相 如 來  應 供  正 遍 知  今 現 在  
ZH_T24_1490_001:1081a28_16	文殊師利法王子為彼諸菩薩摩訶薩如應說法。	文 殊 師 利 法 王 子 為 彼 諸 菩薩摩訶薩 如 應 說 法  
ZH_T24_1490_001:1081a29_8	」時寂調音天子白佛言：	 時 寂 調 音 天 子 白 佛 言  
ZH_T24_1490_001:1081a29_12	「世尊！	 世 尊  
ZH_T24_1490_001:1081b01_5	願現微相，令彼賢士而來會此。	願 現 微 相  令 彼 賢 士 而 來 會 此  
ZH_T24_1490_001:1081b01_10	所以者何？	所以者何  
ZH_T24_1490_001:1081b01_13	世尊！	世 尊  
ZH_T24_1490_001:1081b03_2	唯除如來，一切聲聞辟支佛，無能說法如彼文殊師利法王子者。	唯 除 如 來  一 切 聲 聞 辟 支 佛  無 能 說 法 如 彼 文 殊 師 利 法 王 子 者  
ZH_T24_1490_001:1081b03_6	何以故？	何 以 故  
ZH_T24_1490_001:1081b08_4	以世尊、文殊師利法王子說法力故魔不得便，令諸魔宮隱蔽不現，悉能降伏群邪異學，增上慢者離於慢心，未發菩提心者令其發心，已發心者得不退轉，可攝受者即便攝受，未任攝受方便調伏，令佛正法得久住世。	以 世 尊  文 殊 師 利 法 王 子 說 法 力 故 魔 不 得 便  令 諸 魔 宮 隱蔽不現  悉 能 降 伏 群 邪 異 學  增上慢者 離 於 慢 心  未 發菩提心 者 令 其 發 心  已 發 心 者 得不退轉  可 攝 受 者 即 便 攝 受  未 任 攝 受 方便調伏  令 佛 正 法 得 久 住 世  
ZH_T24_1490_001:1081b11_1	」爾時世尊受寂調音天子請已，於大丈夫白毫相中放一光明，此勝光明遍照三千大千世界，徹照萬佛剎已遍照寶住世界。	 爾 時 世 尊 受 寂 調 音 天 子 請 已  於 大 丈 夫 白 毫 相 中 放 一 光 明  此 勝 光明遍照 三千大千世界  徹 照 萬 佛 剎 已 遍 照 寶 住 世 界  
ZH_T24_1490_001:1081b11_19	彼諸菩薩摩訶薩見此光已，白寶相佛言：	彼 諸 菩薩摩訶薩 見 此 光 已  白 寶 相 佛 言  
ZH_T24_1490_001:1081b12_14	「是何瑞相，令此世界大光普照。	 是 何 瑞 相  令 此 世 界 大 光 普 照  
ZH_T24_1490_001:1081b12_20	」彼佛告言：	 彼 佛 告 言  
ZH_T24_1490_001:1081b13_5	「善男子等！	 善 男 子 等  
ZH_T24_1490_001:1081b15_4	西方去此過萬佛土，有世界名曰娑婆，彼有如來名釋迦牟尼應供正遍知，今現在說法。	西 方 去 此 過 萬 佛 土  有 世 界 名 曰 娑 婆  彼 有 如 來 名 釋 迦 牟 尼 應 供 正 遍 知  今 現 在 說 法  
ZH_T24_1490_001:1081b16_10	是彼如來所放白毫相光，此光徹過萬佛剎已來照此世界。	是 彼 如 來 所 放 白毫相光  此 光 徹 過 萬 佛 剎 已 來 照 此 世 界  
ZH_T24_1490_001:1081b17_1	」彼諸菩薩白其佛言：	 彼 諸 菩 薩 白 其 佛 言  
ZH_T24_1490_001:1081b17_17	「釋迦牟尼如來以何緣故放此光明？	 釋 迦 牟 尼 如 來 以 何 緣 故 放 此 光 明  
ZH_T24_1490_001:1081b18_5	」彼佛告大眾言：	 彼 佛 告 大 眾 言  
ZH_T24_1490_001:1081b18_11	「善男子等！	 善 男 子 等  
ZH_T24_1490_001:1081b21_10	釋迦如來與無量百千億菩薩、釋梵護世、比丘、比丘尼、優婆塞、優婆夷眾，為聽法故渴仰欲見文殊師利聞其說法，是故彼佛放此光明。	釋 迦 如 來 與 無 量 百 千 億 菩 薩  釋 梵 護 世  比 丘  比 丘 尼  優 婆 塞  優 婆 夷 眾  為 聽 法 故 渴 仰 欲 見 文 殊 師 利 聞 其 說 法  是 故 彼 佛 放 此 光 明  
ZH_T24_1490_001:1081b22_11	」爾時寶相如來、應、正遍知告文殊師利法王子言：	 爾 時 寶 相 如 來  應  正 遍 知 告 文 殊 師 利 法 王 子 言  
ZH_T24_1490_001:1081b22_16	「善男子！	 善 男 子  
ZH_T24_1490_001:1081b23_3	汝詣娑婆世界。	汝 詣 娑婆世界  
ZH_T24_1490_001:1081b24_6	彼釋迦牟尼如來及諸大眾，遲欲見汝聞所說法。	彼 釋 迦 牟 尼 如 來 及 諸 大 眾  遲 欲 見 汝 聞 所 說 法  
ZH_T24_1490_001:1081b24_17	」時文殊師利白彼佛言：	 時 文 殊 師 利 白 彼 佛 言  
ZH_T24_1490_001:1081b25_2	「唯然世尊！	 唯 然 世 尊  
ZH_T24_1490_001:1081b25_7	已見光明。	已 見 光 明  
ZH_T24_1490_001:1081b29_13	」時文殊師利法王子即與萬菩薩俱，頂禮彼佛右遶三匝已，猶如力士屈申臂頃，與萬菩薩於彼世界忽然不現，至娑婆界住於空中，為供佛故即雨第一淨花，其花香氣普遍大眾，積至于膝。	 時 文 殊 師 利 法 王 子 即 與 萬 菩 薩 俱  頂 禮 彼 佛 右 遶 三 匝 已  猶 如 力 士 屈 申 臂 頃  與 萬 菩 薩 於 彼 世 界 忽 然 不 現  至 娑 婆 界 住 於 空 中  為 供 佛 故 即 雨 第 一 淨 花  其 花 香 氣 普 遍 大 眾  積 至 于 膝  
ZH_T24_1490_001:1081c01_8	是時大眾怪未曾有，而白佛言：	是 時 大 眾 怪 未 曾 有  而 白 佛 言  
ZH_T24_1490_001:1081c01_12	「世尊！	 世 尊  
ZH_T24_1490_001:1081c02_6	是誰神力雨此妙花」佛告大眾：	是 誰 神 力 雨 此 妙 花  佛 告 大 眾  
ZH_T24_1490_001:1081c04_14	「此是文殊師利法王子與萬菩薩，從寶住世界來至娑婆，為供佛故於上空中雨此妙花」寂調音天子白佛言：	 此 是 文 殊 師 利 法 王 子 與 萬 菩 薩  從 寶 住 世 界 來 至 娑 婆  為 供 佛 故 於 上 空 中 雨 此 妙 花  寂 調 音 天 子 白 佛 言  
ZH_T24_1490_001:1081c04_18	「世尊！	 世 尊  
ZH_T24_1490_001:1081c05_14	願樂欲見文殊師利及彼菩薩摩訶薩眾。	願 樂 欲 見 文 殊 師 利 及 彼 菩薩摩訶薩 眾  
ZH_T24_1490_001:1081c05_17	世尊！	世 尊  
ZH_T24_1490_001:1081c06_8	彼善丈夫是無救者救。	彼 善 丈 夫 是 無 救 者 救  
ZH_T24_1490_001:1081c10_15	」作是語已，即時文殊師利法王子與萬菩薩從上空中忽然而下，頂禮佛足遶七匝已，文殊師利即坐己力所化蓮花師子座上，及萬菩薩亦頂禮佛足右遶七匝，於世尊前合掌向佛而作是言：	 作是語已  即 時 文 殊 師 利 法 王 子 與 萬 菩 薩 從 上 空 中 忽 然 而 下  頂禮佛足 遶 七 匝 已  文 殊 師 利 即 坐 己 力 所 化 蓮 花 師 子 座 上  及 萬 菩 薩 亦 頂禮佛足 右 遶 七 匝  於 世 尊 前 合 掌 向 佛 而 作 是 言  
ZH_T24_1490_001:1081c10_19	「世尊！	 世 尊  
ZH_T24_1490_001:1081c11_14	寶相如來、應、正遍知敬問世尊：	寶 相 如 來  應  正 遍 知 敬 問 世 尊  
ZH_T24_1490_001:1081c12_3	少病少惱氣力康耶？	少 病 少 惱 氣 力 康 耶  
ZH_T24_1490_001:1081c13_2	」時彼菩薩作是語已，各坐己力所化座上。	 時 彼 菩 薩 作是語已  各 坐 己 力 所 化 座 上  
ZH_T24_1490_001:1081c13_13	是時寂調音天子白佛言：	是 時 寂 調 音 天 子 白 佛 言  
ZH_T24_1490_001:1081c13_17	「世尊！	 世 尊  
ZH_T24_1490_001:1081c14_17	今此大眾渴仰欲聞文殊師利法王子所說妙法。	今 此 大 眾 渴 仰 欲 聞 文 殊 師 利 法 王 子 所 說 妙 法  
ZH_T24_1490_001:1081c15_8	唯願世尊聽我少問。	唯 願 世 尊 聽 我 少 問  
ZH_T24_1490_001:1081c15_14	」佛告天子：	 佛 告 天 子  
ZH_T24_1490_001:1081c16_4	「有所疑者，恣聽汝問。	 有 所 疑 者  恣 聽 汝 問  
ZH_T24_1490_001:1081c17_6	」時寂調音天子以恭敬心向文殊師利作是問言：	 時 寂 調 音 天 子 以 恭 敬 心 向 文 殊 師 利 作 是 問 言  
ZH_T24_1490_001:1081c17_18	「寶相如來世界以何說法？	 寶 相 如 來 世 界 以 何 說 法  
ZH_T24_1490_001:1081c18_3	仁者樂彼。	仁 者 樂 彼  
ZH_T24_1490_001:1081c18_10	」文殊師利言：	 文 殊 師 利 言  
ZH_T24_1490_001:1081c18_14	「天子！	 天 子  
ZH_T24_1490_001:1081c21_15	彼所說法，不為生貪欲故、不為盡貪欲故，不為生瞋恚故、不為盡瞋恚故，不為生愚癡故、不為盡愚癡故，不為生煩惱故、不為盡煩惱故。	彼 所 說 法  不 為 生 貪 欲 故  不 為 盡 貪 欲 故  不 為 生 瞋 恚 故  不 為 盡 瞋 恚 故  不 為 生 愚 癡 故  不 為 盡 愚 癡 故  不 為 生 煩 惱 故  不 為 盡 煩 惱 故  
ZH_T24_1490_001:1081c22_1	所以者何？	所以者何  
ZH_T24_1490_001:1081c22_10	夫法無生則無有盡。	夫 法 無 生 則 無 有 盡  
ZH_T24_1490_001:1081c22_15	」天子言：	 天 子 言  
ZH_T24_1490_001:1081c22_21	「文殊師利！	 文 殊 師 利  
ZH_T24_1490_001:1081c23_14	彼土眾生無貪欲等諸結使生與滅耶？	彼 土 眾 生 無 貪 欲 等 諸 結 使 生 與 滅 耶  
ZH_T24_1490_001:1081c24_2	」文殊師利言：	 文 殊 師 利 言  
ZH_T24_1490_001:1081c24_6	「如是。	 如 是  
ZH_T24_1490_001:1081c24_11	」天子言：	 天 子 言  
ZH_T24_1490_001:1081c25_2	「若如是者，彼佛說法為何所斷？	 若 如 是 者  彼 佛 說 法 為 何 所 斷  
ZH_T24_1490_001:1081c25_9	」文殊師利言：	 文 殊 師 利 言  
ZH_T24_1490_001:1081c25_20	「法本無生，為何所盡？	 法 本 無 生  為 何 所 盡  
ZH_T24_1490_001:1081c26_2	所以者何？	所以者何  
ZH_T24_1490_001:1081c26_18	彼佛世界眾生無知無斷、無修無證。	彼 佛 世 界 眾 生 無 知 無 斷  無 修 無 證  
ZH_T24_1490_001:1081c27_14	彼界眾生貴第一義諦，不貴方便諦。	彼 界 眾 生 貴 第一義諦  不 貴 方 便 諦  
ZH_T24_1490_001:1081c27_19	」天子言：	 天 子 言  
