segmentnr	original	folio	analyzed
ZH_X56_0949_039:0921b21	閑居編第三十九	039	閑 居 編 第 三 十 九 
ZH_X56_0949_039:0921b23	宋孤山沙門　智圓　著	039	宋 孤 山 沙 門  智 圓  著 
ZH_X56_0949_039:0921b24	吳山廟詩	039	吳 山 廟 詩 
ZH_X56_0949_039:0921c01	　君子尚權變　　權變貴合道　　子胥薦專諸	039	 君 子 尚 權 變   權 變 貴 合 道   子 胥 薦 專 諸 
ZH_X56_0949_039:0921c02	　子光專非好　　父讎共戴天　　乞師恨不早	039	 子 光 專 非 好   父 讎 共 戴 天   乞 師 恨 不 早 
ZH_X56_0949_039:0921c03	　子光既得志　　入郢事征討　　報父既鞭尸	039	 子 光 既 得 志   入 郢 事 征 討   報 父 既 鞭 尸 
ZH_X56_0949_039:0921c04	　諫王仍殺身　　孝子節方全　　忠臣道且新	039	 諫 王 仍 殺 身   孝 子 節 方 全   忠 臣 道 且 新 
ZH_X56_0949_039:0921c05	　馳名天地間　　豈是悠悠人　　青史書盛烈	039	 馳 名 天 地 間   豈 是 悠 悠 人   青 史 書 盛 烈 
ZH_X56_0949_039:0921c06	　血食旌遺塵　　廟堂耀晨曦　　廟木荂陽春	039	 血 食 旌 遺 塵   廟 堂 耀 晨 曦   廟 木 荂 陽 春 
ZH_X56_0949_039:0921c07	　往來無知俗　　焚香勤禱祝　　忠孝不敢行	039	 往 來 無 知 俗   焚 香 勤 禱 祝   忠 孝 不 敢 行 
ZH_X56_0949_039:0921c08	　神兮寧降福	039	 神 兮 寧 降 福 
ZH_X56_0949_039:0921c09	讀韓文詩	039	讀 韓 文 詩 
ZH_X56_0949_039:0921c10	　女媧鍊五石　　能補青天缺　　共工觸不周	039	 女 媧 鍊 五 石   能 補 青 天 缺   共 工 觸 不 周 
ZH_X56_0949_039:0921c11	　能令地維絕　　楊孟既云沒　　儒風幾殘滅	039	 能 令 地 維 絕   楊 孟 既 云 沒   儒 風 幾 殘 滅 
ZH_X56_0949_039:0921c12	　妖辭惑常聽　　淫文蠧正說　　南朝尚徐庾	039	 妖 辭 惑 常 聽   淫 文 蠧 正 說   南 朝 尚 徐 庾 
ZH_X56_0949_039:0921c13	　唐興重盧駱　　雕篆鬬呈巧　　仁義咸遺落	039	 唐 興 重 盧 駱   雕 篆 鬬 呈 巧   仁 義 咸 遺 落 
ZH_X56_0949_039:0921c14	　王霸道不明　　煙花心所託　　文不可終否	039	 王 霸 道 不 明   煙 花 心 所 託   文 不 可 終 否 
ZH_X56_0949_039:0921c15	　天生韓吏部　　叱偽俾歸真　　鞭今使復古	039	 天 生 韓 吏 部   叱 偽 俾 歸 真   鞭 今 使 復 古 
ZH_X56_0949_039:0921c16	　異端維既絕　　儒宗缺皆補　　高文七百篇	039	 異 端 維 既 絕   儒 宗 缺 皆 補   高 文 七 百 篇 
ZH_X56_0949_039:0921c17	　炳若日月懸　　力扶姬孔道　　手持文章權	039	 炳 若 日 月 懸   力 扶 姬 孔 道   手 持 文 章 權 
ZH_X56_0949_039:0921c18	　來者知尊儒　　孰不由茲焉　　我生好古風	039	 來 者 知 尊 儒   孰 不 由 茲 焉   我 生 好 古 風 
ZH_X56_0949_039:0921c19	　服讀長灑蒙　　何必唐一經　　文道方可崇	039	 服 讀 長 灑 蒙   何 必 唐 一 經   文 道 方 可 崇 
ZH_X56_0949_039:0921c20	山居招友人詩	039	山 居 招 友 人 詩 
ZH_X56_0949_039:0921c21	　結宇平湖濵　　放意且閑逸　　陵峯時採藥	039	 結 宇 平 湖 濵   放 意 且 閑 逸   陵 峯 時 採 藥 
ZH_X56_0949_039:0921c22	　服餌蠲故疾　　藜藿可供飡　　茆茨可容膝	039	 服 餌 蠲 故 疾   藜 藿 可 供 飡   茆 茨 可 容 膝 
ZH_X56_0949_039:0921c23	　浮生貴適性　　何須羨奢佚　　清景況在目	039	 浮 生 貴 適 性   何 須 羨 奢 佚   清 景 況 在 目 
ZH_X56_0949_039:0921c24	　萬事安能恤　　水天爭冷落　　林巒共盤鬱	039	 萬 事 安 能 恤   水 天 爭 冷 落   林 巒 共 盤 鬱 
ZH_X56_0949_039:0922a01	　有時泛舟歸　　閑門曬殘日　　徑荒人跡絕	039	 有 時 泛 舟 歸   閑 門 曬 殘 日   徑 荒 人 跡 絕 
ZH_X56_0949_039:0922a02	　庭靜精怪出　　春羮漾紫蓴　　冬盤列黃橘	039	 庭 靜 精 怪 出   春 羮 漾 紫 蓴   冬 盤 列 黃 橘 
ZH_X56_0949_039:0922a03	　坎井亦已樂　　尺蠖誰云屈　　外境莫我惑	039	 坎 井 亦 已 樂   尺 蠖 誰 云 屈   外 境 莫 我 惑 
ZH_X56_0949_039:0922a04	　貞心長抱一　　涅槃終極典　　虗堂每談述	039	 貞 心 長 抱 一   涅 槃 終 極 典   虗 堂 每 談 述 
ZH_X56_0949_039:0922a05	　不顧知者希　　庶欲已無失　　齊物鄙莊周	039	 不 顧 知 者 希   庶 欲 已 無 失   齊 物 鄙 莊 周 
ZH_X56_0949_039:0922a06	　見性師妙吉　　脩然混生佛　　湛爾無虗實	039	 見 性 師 妙 吉   脩 然 混 生 佛   湛 爾 無 虗 實 
ZH_X56_0949_039:0922a07	　知音來不來　　時時埽幽室	039	 知 音 來 不 來   時 時 埽 幽 室 
