segmentnr	original	folio	stemmed
ZH_T44_1846_02a:0251b09_0	京兆府魏國西寺沙門法藏撰	02a	京 兆 府 魏 國 西 寺 沙 門 法 藏 撰 
ZH_T44_1846_02a:0251b10_0	解釋分中有二初結前生後。	02a	解 釋 分 中 有 二 初 結 前 生 後  
ZH_T44_1846_02a:0251b11_0	已說立義分次說解釋分　二正明解釋。釋	02a	已 說 立 義 分 次 說 解 釋 分  二 正 明 解 釋  釋 
ZH_T44_1846_02a:0251b12_4	文中有三。	02a	文 中 有 三  
ZH_T44_1846_02a:0251b12_8	一標數。	02a	一 標 數  
ZH_T44_1846_02a:0251b12_12	二列名。	02a	二 列 名  
ZH_T44_1846_02a:0251b12_16	三辨相。	02a	三 辨 相  
ZH_T44_1846_02a:0251b14_2	解釋有三種云何為三一者顯示正義　列名中。	02a	解 釋 有 三 種 云 何 為 三 一 者 顯 示 正 義  列 名 中  
ZH_T44_1846_02a:0251b14_9	初顯示正義者。	02a	初 顯 示 正 義 者  
ZH_T44_1846_02a:0251b14_18	正釋所立大乘法義。	02a	正 釋 所 立 大 乘 法 義  
ZH_T44_1846_02a:0251b15_12	二者對治邪執　次正理既明。	02a	二 者 對 治 邪 執  次 正 理 既 明  
ZH_T44_1846_02a:0251b15_17	情惑斯遣。	02a	情 惑 斯 遣  
ZH_T44_1846_02a:0251b16_5	故有對治邪執。	02a	故 有 對 治 邪 執  
ZH_T44_1846_02a:0251b17_13	三者分別發趣道相　邪執既亡。	02a	三 者 分 別 發 趣 道 相  邪 執 既 亡  
ZH_T44_1846_02a:0251b18_2	次辨趣正階降。	02a	次 辨 趣 正 階 降  
ZH_T44_1846_02a:0251b18_11	故有分別發趣道相。	02a	故 有 分 別 發 趣 道 相  
ZH_T44_1846_02a:0251b18_16	○辨相中。	02a	 辨 相 中  
ZH_T44_1846_02a:0251b19_6	釋上三名即為三段。	02a	釋 上 三 名 即 為 三 段  
ZH_T44_1846_02a:0251b19_11	初中有二。	02a	初 中 有 二  
ZH_T44_1846_02a:0251b19_14	先總。	02a	先 總  
ZH_T44_1846_02a:0251b19_17	後別。	02a	後 別  
ZH_T44_1846_02a:0251b19_20	總者。	02a	總 者  
ZH_T44_1846_02a:0251b20_6	釋上立義分中。	02a	釋 上 立 義 分 中  
ZH_T44_1846_02a:0251b20_15	眾生心攝一切等也。	02a	眾 生 心 攝 一 切 等 也  
ZH_T44_1846_02a:0251b20_18	別者。	02a	別 者  
ZH_T44_1846_02a:0251b21_15	釋上立義分中何以故下二門別義也。	02a	釋 上 立 義 分 中 何 以 故 下 二 門 別 義 也  
ZH_T44_1846_02a:0251b22_2	總中有三。	02a	總 中 有 三  
ZH_T44_1846_02a:0251b22_8	初依法開門。	02a	初 依 法 開 門  
ZH_T44_1846_02a:0251b22_14	二列其二門。	02a	二 列 其 二 門  
ZH_T44_1846_02a:0251b23_1	三二門該攝。	02a	三 二 門 該 攝  
ZH_T44_1846_02a:0251b26_1	顯示正義者依一心法有二種門云何為二一者心真如門二者心生滅門　初中言一心者。	02a	顯 示 正 義 者 依 一 心 法 有 二 種 門 云 何 為 二 一 者 心 真 如 門 二 者 心 生 滅 門  初 中 言 一 心 者  
ZH_T44_1846_02a:0251b26_12	謂一如來藏心含於二義。	02a	謂 一 如來藏心 含 於 二 義  
ZH_T44_1846_02a:0251b27_1	一約體絕相義。	02a	一 約 體 絕 相 義  
ZH_T44_1846_02a:0251b27_7	即真如門也。	02a	即 真 如 門 也  
ZH_T44_1846_02a:0251b27_13	謂非染非淨。	02a	謂 非 染 非 淨  
ZH_T44_1846_02a:0251b27_18	非生非滅。	02a	非 生 非 滅  
ZH_T44_1846_02a:0251b28_3	不動不轉。	02a	不 動 不 轉  
ZH_T44_1846_02a:0251b28_8	平等一味。	02a	平 等 一 味  
ZH_T44_1846_02a:0251b28_13	性無差別。	02a	性無差別  
