segmentnr	original	stemmed
ZH_T36_1736_070:0556c02_0	19大方廣佛華嚴經隨疏演義鈔卷	1 9 大 方 廣 佛 華 嚴 經 隨 疏 演 義 鈔 卷 
ZH_T36_1736_070:0556c03_0	第七十	第 七 十 
ZH_T36_1736_070:0556c05_0	唐清涼山大華嚴寺沙門澄觀述	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 述 
ZH_T36_1736_070:0556c06_5	第六大勝分。	第 六 大 勝 分  
ZH_T36_1736_070:0556c07_10	疏「一入自在」者，即經云「如是入已」，牒前十自在也。	疏  一 入 自 在  者  即 經 云  如 是 入 已   牒 前 十 自 在 也  
ZH_T36_1736_070:0556c08_16	「二成就智」，即經云「如是成就已」，即牒前為不思議智者等。	 二 成 就 智   即 經 云  如 是 成 就 已   即 牒 前 為 不思議智 者 等  
ZH_T36_1736_070:0556c11_17	疏「故經云隨行智為導首故」者，經文但有身語意業隨智慧行，論經云「智慧為首隨順轉」，故疏具用二句之意，以智先導，釋其隨行。	疏  故 經 云 隨 行 智 為 導 首 故  者  經 文 但 有 身語意業 隨 智 慧 行  論 經 云  智 慧 為 首 隨 順 轉   故 疏 具 用 二 句 之 意  以 智 先 導  釋 其 隨 行  
ZH_T36_1736_070:0556c12_16	初智導起，起已不失於智，即是隨行故。	初 智 導 起  起 已 不 失 於 智  即 是 隨 行 故  
ZH_T36_1736_070:0556c15_1	疏「二中十句依七種功德」，謂依此七種功德，宣說彼所住功德法，故此段名所住功德大也。	疏  二 中 十 句 依 七 種 功 德   謂 依 此 七 種 功 德  宣 說 彼 所 住 功 德 法  故 此 段 名 所 住 功 德 大 也  
ZH_T36_1736_070:0556c16_3	疏「後二慈悲利他」者，餘處慈能與樂，悲能拔苦。	疏  後 二 慈 悲 利 他  者  餘 處 慈 能 與 樂  悲 能 拔 苦  
ZH_T36_1736_070:0556c17_9	今悲不捨眾生，慈却救護世間，以慈悲皆通與樂拔苦故。	今 悲 不 捨 眾 生  慈 却 救 護 世 間  以 慈 悲 皆 通 與 樂 拔 苦 故  
ZH_T36_1736_070:0556c18_18	言「後三願行相符」等者，願即第八，行即第九，佛護即第十。	言  後 三 願 行 相 符  等 者  願 即 第 八  行 即 第 九  佛 護 即 第 十  
ZH_T36_1736_070:0556c19_4	第七釋名分。	第 七 釋 名 分  
ZH_T36_1736_070:0556c20_7	疏「一地釋名約法明位」者，廣明此地有不動德故。	疏  一 地 釋 名 約 法 明 位  者  廣 明 此 地 有 不 動 德 故  
ZH_T36_1736_070:0556c21_7	二約人者，廣明住此地菩薩有不動德故。	二 約 人 者  廣 明 住 此 地 菩 薩 有 不 動 德 故  
ZH_T36_1736_070:0556c21_19	法即本有此德，如於菩提。	法 即 本 有 此 德  如 於 菩 提  
ZH_T36_1736_070:0556c22_13	人由得地故成勝德，猶如覺者。	人 由 得 地 故 成 勝 德  猶 如 覺 者  
ZH_T36_1736_070:0556c23_14	今「初十句論攝為六」者，初二四六皆攝二故。	今  初 十 句 論 攝 為 六  者  初 二 四 六 皆 攝 二 故  
ZH_T36_1736_070:0556c23_19	疏文有三：	疏 文 有 三  
