segmentnr	original	stemmed
ZH_T31_1595_008:0206a06_0	攝大乘論釋卷第八	攝 大 乘 論 釋 卷 第 八 
ZH_T31_1595_008:0206a08_0	世親菩薩釋	世 親 菩 薩 釋 
ZH_T31_1595_008:0206a09_0	陳天竺三藏真諦譯	陳 天 竺 三 藏 真 諦 譯 
ZH_T31_1595_008:0206a12_2	釋應知入勝相第三之二7 入資糧果章入資糧果章第七釋曰：	釋 應 知 入 勝 相 第 三 之 二 7   入 資 糧 果 章 入 資 糧 果 章 第 七 釋 曰  
ZH_T31_1595_008:0206a12_15	由入應知勝相，菩薩得何果？	由 入 應 知 勝 相  菩 薩 得 何 果  
ZH_T31_1595_008:0206a13_5	菩薩得資糧果有八種。	菩 薩 得 資 糧 果 有 八 種  
ZH_T31_1595_008:0206a14_2	論曰：	論 曰  
ZH_T31_1595_008:0206a14_13	由入此相得入初歡喜地。	由 入 此 相 得 入 初歡喜地  
ZH_T31_1595_008:0206a14_16	釋曰：	釋 曰  
ZH_T31_1595_008:0206a15_20	此文即顯三果，一得勝時、二得勝方便、三得勝果。	此 文 即 顯 三 果  一 得 勝 時  二 得 勝 方 便  三 得 勝 果  
ZH_T31_1595_008:0206a16_9	初即第一明得勝時果。	初 即 第 一 明 得 勝 時 果  
ZH_T31_1595_008:0206a17_12	從始發心修行求至此時，今始得之，故名為初。	從 始 發 心 修 行 求 至 此 時  今 始 得 之  故 名 為 初  
ZH_T31_1595_008:0206a18_10	所求之時是入真觀時，此明得住真如果。	所 求 之 時 是 入 真 觀 時  此 明 得 住 真 如 果  
ZH_T31_1595_008:0206a19_10	又捨凡夫二乘位，始得菩薩真位，故名勝時。	又 捨 凡 夫 二 乘 位  始 得 菩 薩 真 位  故 名 勝 時  
ZH_T31_1595_008:0206a20_13	此時是轉依時故，名此初時為勝時，即是明轉依果。	此 時 是 轉 依 時 故  名 此 初 時 為 勝 時  即 是 明 轉 依 果  
ZH_T31_1595_008:0206a21_6	歡喜即第二，明得勝方便果。	歡 喜 即 第 二  明 得 勝 方 便 果  
ZH_T31_1595_008:0206a21_18	捨自愛名歡，生他愛名喜。	捨 自 愛 名 歡  生 他 愛 名 喜  
ZH_T31_1595_008:0206a24_5	若不惜自身、不憎惡他，於眾行中無難行者，此心於方便中最勝，以為眾行根本故，故初地從此立名。	若 不 惜 自 身  不 憎 惡 他  於 眾 行 中 無 難 行 者  此 心 於 方 便 中 最 勝  以 為 眾 行 根 本 故  故 初 地 從 此 立 名  
ZH_T31_1595_008:0206a25_18	又未曾得大用及出世心，得時有大欣慶故，名歡喜地，即明第三得勝果。	又 未 曾 得 大 用 及 出 世 心  得 時 有 大 欣 慶 故  名 歡 喜 地  即 明 第 三 得 勝 果  
ZH_T31_1595_008:0206a27_2	住攝是地義，出離真如是地體，住於此體故名勝果。	住 攝 是 地 義  出 離 真 如 是 地 體  住 於 此 體 故 名 勝 果  
ZH_T31_1595_008:0206a27_17	地因名攝，謂福德智慧二種資糧。	地 因 名 攝  謂 福 德 智 慧 二 種 資 糧  
ZH_T31_1595_008:0206a28_10	又所攝名攝，謂所利益眾生。	又 所 攝 名 攝  謂 所 利 益 眾 生  
ZH_T31_1595_008:0206a29_1	又果名攝，謂無上菩提。	又 果 名 攝  謂 無上菩提  
ZH_T31_1595_008:0206a29_11	又障名攝，謂三煩惱。	又 障 名 攝  謂 三 煩 惱  
ZH_T31_1595_008:0206b01_6	如此等義說名為地，以是地所攝故。	如 此 等 義 說 名 為 地  以 是 地 所 攝 故  
ZH_T31_1595_008:0206b02_2	論曰：	論 曰  
ZH_T31_1595_008:0206b02_8	善通達法界。	善 通達法界  
ZH_T31_1595_008:0206b02_11	釋曰：	釋 曰  
ZH_T31_1595_008:0206b03_2	即明第四得勝通達果。	即 明 第 四 得 勝 通 達 果  
ZH_T31_1595_008:0206b03_9	勝通達有三義：	勝 通 達 有 三 義  
ZH_T31_1595_008:0206b05_3	一由得四依故，菩薩依法不依人等，由此通達如來所說一切三乘三藏。	一 由 得 四 依 故  菩 薩 依法不依人 等  由 此 通 達 如 來 所 說 一 切 三 乘 三 藏  
ZH_T31_1595_008:0206b06_6	菩薩如理釋文，是故由文能令自他解真如法界。	菩 薩 如 理 釋 文  是 故 由 文 能 令 自 他 解 真 如 法 界  
ZH_T31_1595_008:0206b07_15	二如來安立十地，約法界有十重，從初通達乃至上地皆善通達。	二 如 來 安 立 十 地  約 法 界 有 十 重  從 初 通 達 乃 至 上 地 皆 善 通 達  
ZH_T31_1595_008:0206b09_7	三約四種方便故善通達法界，謂能通達生死苦，而能恒入是二方便。	三 約 四種方便 故 善 通達法界  謂 能 通 達 生 死 苦  而 能 恒 入 是 二 方 便  
ZH_T31_1595_008:0206b10_3	能通達涅槃，而不速求是二方便。	能 通 達 涅 槃  而 不 速 求 是 二 方 便  
ZH_T31_1595_008:0206b11_2	能通達苦異凡夫，入苦而不厭怖異二乘。	能 通 達 苦 異 凡 夫  入 苦 而 不 厭 怖 異 二 乘  
ZH_T31_1595_008:0206b12_3	能通達涅槃樂異凡夫，而不速求涅槃異二乘。	能 通 達 涅 槃 樂 異 凡 夫  而 不 速 求 涅 槃 異 二 乘  
ZH_T31_1595_008:0206b13_2	論曰：	論 曰  
ZH_T31_1595_008:0206b13_12	得生十方諸佛如來家。	得 生 十方諸佛 如 來 家  
ZH_T31_1595_008:0206b13_15	釋曰：	釋 曰  
ZH_T31_1595_008:0206b14_6	即明第五得勝定位果。	即 明 第 五 得 勝 定 位 果  
ZH_T31_1595_008:0206b15_12	由入此勝相，是人決定應破無明㲉，不於卵中爛壞捨命。	由 入 此 勝 相  是 人 決 定 應 破 無 明 㲉  不 於 卵 中 爛 壞 捨 命  
