segmentnr	original	stemmed
ZH_T53_2122_020:0429c13_0	法苑珠林卷第二十	法 苑 珠 林 卷 第 二 十 
ZH_T53_2122_020:0429c15_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_020:0429c16_0	9 致敬篇(二〇)致敬篇第九此有六部	9   致 敬 篇  二 〇  致 敬 篇 第 九 此 有 六 部 
ZH_T53_2122_020:0429c20_10	述意部功能部普敬部名號部會通部儀式部1 述意部述意部第一原夫上聖垂慈至人利物。	述 意 部 功 能 部 普 敬 部 名 號 部 會 通 部 儀 式 部 1   述 意 部 述 意 部 第 一 原 夫 上 聖 垂 慈 至 人 利 物  
ZH_T53_2122_020:0429c21_1	意欲導四生於寶所。	意 欲 導 四 生 於 寶 所  
ZH_T53_2122_020:0429c21_8	運三有於大車。	運 三 有 於 大 車  
ZH_T53_2122_020:0429c21_16	師弟異軌而同歸。	師 弟 異 軌 而 同 歸  
ZH_T53_2122_020:0429c22_4	法俗殊途而一致。	法 俗 殊 途 而 一 致  
ZH_T53_2122_020:0429c22_15	所以立像表真彝訓常俗。	所 以 立 像 表 真 彝 訓 常 俗  
ZH_T53_2122_020:0429c23_5	寄指筌月出道常規。	寄 指 筌 月 出 道 常 規  
ZH_T53_2122_020:0429c23_16	但以妄著我人墮慢沿流。	但 以 妄 著 我 人 墮 慢 沿 流  
ZH_T53_2122_020:0429c24_7	隨業漂淪無思悛革。	隨 業 漂 淪 無 思 悛 革  
ZH_T53_2122_020:0429c24_18	良由對迷累劫不識三尊。	良 由 對 迷 累 劫 不 識 三 尊  
ZH_T53_2122_020:0429c25_8	愚戇頑執罕逢十聖。	愚 戇 頑 執 罕 逢 十 聖  
ZH_T53_2122_020:0429c26_1	是故命如風燭難可駐留。	是 故 命 如 風 燭 難 可 駐 留  
ZH_T53_2122_020:0429c26_10	形同石火豈容長久。	形 同 石 火 豈 容 長 久  
ZH_T53_2122_020:0429c27_2	況復五濁交侵四蛇常逼。	況 復 五 濁 交 侵 四 蛇 常 逼  
ZH_T53_2122_020:0429c27_11	而能安忍翫茲虛幻。	而 能 安 忍 翫 茲 虛 幻  
ZH_T53_2122_020:0429c28_5	故使大聖慈悲適悲適化陶誘。	故 使 大 聖 慈 悲 適 悲 適 化 陶 誘  
ZH_T53_2122_020:0429c28_16	行中要切無過禮懺行道。	行 中 要 切 無 過 禮 懺 行 道  
ZH_T53_2122_020:0429c29_5	故龍樹十住論云。	故 龍 樹 十 住 論 云  
ZH_T53_2122_020:0429c29_14	菩薩晝夜各有三時。	菩 薩 晝 夜 各 有 三 時  
ZH_T53_2122_020:0430a01_6	於此六時禮拜十方諸佛。	於 此 六 時 禮 拜 十方諸佛  
ZH_T53_2122_020:0430a01_15	懺悔勸請隨喜迴向。	懺 悔 勸 請 隨 喜 迴 向  
ZH_T53_2122_020:0430a02_5	菩薩來至阿惟越地。	菩 薩 來 至 阿 惟 越 地  
ZH_T53_2122_020:0430a02_14	依此修行速成不退。	依 此 修 行 速 成 不 退  
ZH_T53_2122_020:0430a03_4	如念東方善德佛等。	如 念 東 方 善 德 佛 等  
ZH_T53_2122_020:0430a03_13	十方諸佛本願力故。	十方諸佛 本 願 力 故  
ZH_T53_2122_020:0430a04_7	若有眾生於先佛所種諸善根。	若 有 眾 生 於 先 佛 所 種 諸 善 根  
ZH_T53_2122_020:0430a04_16	聞是佛名即能信受。	聞 是 佛 名 即 能 信 受  
ZH_T53_2122_020:0430a05_6	便得不退菩提之心。	便 得 不 退 菩提之心  
ZH_T53_2122_020:0430a05_15	亦由愚識常聞惡聲。	亦 由 愚 識 常 聞 惡 聲  
ZH_T53_2122_020:0430a06_5	今忽聞喚南無佛名。	今 忽 聞 喚 南 無 佛 名  
