segmentnr	original	stemmed
ZH_T29_1558_003:0013b06_0	阿毘達磨俱舍論卷第三	阿 毘 達 磨 俱 舍 論 卷 第 三 
ZH_T29_1558_003:0013b08_0	尊者世親造	尊 者 世 親 造 
ZH_T29_1558_003:0013b09_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1558_003:0013b12_1	2 分別根品1分別根品第二之一如是因界已列諸根，即於此中根是何義？	2   分 別 根 品 1 分 別 根 品 第 二 之 一 如 是 因 界 已 列 諸 根  即 於 此 中 根 是 何 義  
ZH_T29_1558_003:0013b13_1	最勝自在光顯名根，由此總成根增上義。	最 勝 自 在 光 顯 名 根  由 此 總 成 根 增 上 義  
ZH_T29_1558_003:0013b13_10	此增上義誰望於誰？	此 增 上 義 誰 望 於 誰  
ZH_T29_1558_003:0013b13_13	頌曰：	頌 曰  
ZH_T29_1558_003:0013b14_0	傳說五於四，　　四根於二種，	傳 說 五 於 四    四 根 於 二 種  
ZH_T29_1558_003:0013b15_13	五八染淨中，　　各別為增上。	五 八 染 淨 中    各 別 為 增 上  
ZH_T29_1558_003:0013b16_2	論曰：	論 曰  
ZH_T29_1558_003:0013b16_15	眼等五根各於四事能為增上：	眼 等 五 根 各 於 四 事 能 為 增 上  
ZH_T29_1558_003:0013b17_16	一莊嚴身、二導養身、三生識等、四不共事。	一 莊 嚴 身  二 導 養 身  三 生 識 等  四 不 共 事  
ZH_T29_1558_003:0013b18_13	且眼耳根莊嚴身者，謂若盲聾身醜陋故。	且 眼 耳 根 莊 嚴 身 者  謂 若 盲 聾 身 醜 陋 故  
ZH_T29_1558_003:0013b19_7	導養身者，謂因見聞避險難故。	導 養 身 者  謂 因 見 聞 避 險 難 故  
ZH_T29_1558_003:0013b20_3	生識等者，謂發二識及相應故。	生 識 等 者  謂 發 二 識 及 相 應 故  
ZH_T29_1558_003:0013b20_17	不共事者，謂能見色聞聲別故。	不 共 事 者  謂 能 見 色 聞 聲 別 故  
ZH_T29_1558_003:0013b21_12	鼻舌身根莊嚴身者，如眼耳說。	鼻 舌 身 根 莊 嚴 身 者  如 眼 耳 說  
ZH_T29_1558_003:0013b22_7	導養身者，謂於段食能受用故。	導 養 身 者  謂 於 段 食 能 受 用 故  
ZH_T29_1558_003:0013b23_3	生識等者，謂發三識及相應故。	生 識 等 者  謂 發 三 識 及 相 應 故  
ZH_T29_1558_003:0013b23_17	不共事者，謂嗅甞覺香味觸故。	不 共 事 者  謂 嗅 甞 覺 香 味 觸 故  
ZH_T29_1558_003:0013b24_13	女、男、命、意各於二事能為增上。	女  男  命  意 各 於 二 事 能 為 增 上  
ZH_T29_1558_003:0013b25_13	且女、男根二增上者，一有情異、二分別異。	且 女  男 根 二 增 上 者  一 有 情 異  二 分 別 異  
ZH_T29_1558_003:0013b26_11	有情異者，由此二根令諸有情女男類別。	有 情 異 者  由 此 二 根 令 諸 有 情 女 男 類 別  
ZH_T29_1558_003:0013b27_11	分別異者，由此二根形相言音乳房等別。	分 別 異 者  由 此 二 根 形 相 言 音 乳 房 等 別  
ZH_T29_1558_003:0013b27_14	有說：	有 說  
ZH_T29_1558_003:0013b28_6	此於染淨增上故言於二。	此 於 染 淨 增 上 故 言 於 二  
ZH_T29_1558_003:0013b28_11	所以者何？	所以者何  
ZH_T29_1558_003:0013b28_16	本性損壞。	本 性 損 壞  
ZH_T29_1558_003:0013c01_15	扇搋半擇及二形人無不律儀無間斷善諸雜染法，亦無律儀得果離染諸清淨法。	扇 搋 半 擇 及 二 形 人 無 不 律 儀 無 間 斷 善 諸 雜 染 法  亦 無 律 儀 得 果 離 染 諸 清 淨 法  
ZH_T29_1558_003:0013c02_12	命根二者，謂於眾同分能續及能持。	命 根 二 者  謂 於 眾 同 分 能 續 及 能 持  
ZH_T29_1558_003:0013c03_9	意根二者，謂能續後有及自在隨行。	意 根 二 者  謂 能 續 後 有 及 自 在 隨 行  
ZH_T29_1558_003:0013c04_2	能續後有者，如契經言：	能 續 後 有 者  如 契 經 言  
ZH_T29_1558_003:0013c05_6	時健達縛於二心內隨一現前，謂或愛俱、或恚俱等。	時 健 達 縛 於 二 心 內 隨 一 現 前  謂 或 愛 俱  或 恚 俱 等  
ZH_T29_1558_003:0013c05_17	自在隨行者，如契經言：	自 在 隨 行 者  如 契 經 言  
ZH_T29_1558_003:0013c06_0	心能導世間，　　心能遍攝受，	心 能 導 世 間    心 能 遍 攝 受  
ZH_T29_1558_003:0013c07_13	如是心一法，　　皆自在隨行。	如 是 心 一 法    皆 自 在 隨 行  
ZH_T29_1558_003:0013c08_18	樂等五受、信等八根，於染淨中如次增上。	樂 等 五 受  信 等 八 根  於 染 淨 中 如 次 增 上  
ZH_T29_1558_003:0013c09_17	樂等五受染增上者，貪等隨眠所隨增故。	樂 等 五 受 染 增 上 者  貪 等 隨 眠 所 隨 增 故  
ZH_T29_1558_003:0013c10_16	信等八根淨增上者，諸清淨法隨生長故。	信 等 八 根 淨 增 上 者  諸 清 淨 法 隨 生 長 故  
ZH_T29_1558_003:0013c11_2	有餘師說：	有餘師說  
ZH_T29_1558_003:0013c11_11	樂等於淨亦為增上。	樂 等 於 淨 亦 為 增 上  
ZH_T29_1558_003:0013c11_16	如契經說：	如 契 經 說  
ZH_T29_1558_003:0013c12_22	「樂故心定」、「苦為信依」，亦「出離依喜及憂、捨」。	 樂 故 心 定    苦 為 信 依   亦  出 離 依 喜 及 憂  捨   
ZH_T29_1558_003:0013c13_5	毘婆沙師傳說如此。	毘婆沙師 傳 說 如 此  
ZH_T29_1558_003:0013c13_10	有餘師說：	有餘師說  
ZH_T29_1558_003:0013c15_1	能導養身非眼等用，是識增上，識了方能避於險難，受段食故。	能 導 養 身 非 眼 等 用  是 識 增 上  識 了 方 能 避 於 險 難  受 段 食 故  
ZH_T29_1558_003:0013c17_1	見色等用亦非異識，故不共事於眼等根，不可立為別增上用，故非由此眼等成根。	見 色 等 用 亦 非 異 識  故 不 共 事 於 眼 等 根  不 可 立 為 別 增 上 用  故 非 由 此 眼 等 成 根  
ZH_T29_1558_003:0013c17_7	若爾，云何？	若 爾  云 何  
ZH_T29_1558_003:0013c17_10	頌曰：	頌 曰  
ZH_T29_1558_003:0013c18_0	了自境增上，　　總立於六根，	了 自 境 增 上    總 立 於 六 根  
ZH_T29_1558_003:0013c19_0	從身立二根，　　女男性增上，	從 身 立 二 根    女 男 性 增 上  
ZH_T29_1558_003:0013c20_13	於同住雜染，　　清淨增上故。	於 同 住 雜 染    清 淨 增 上 故  
ZH_T29_1558_003:0013c21_0	應知命五受，　　信等立為根，	應 知 命 五 受    信 等 立 為 根  
ZH_T29_1558_003:0013c22_0	未當知已知，　　具知根亦爾，	未 當 知 已 知    具 知 根 亦 爾  
ZH_T29_1558_003:0013c23_13	於得後後道，　　涅槃等增上。	於 得 後 後 道    涅 槃 等 增 上  
ZH_T29_1558_003:0013c24_2	論曰：	論 曰  
ZH_T29_1558_003:0013c24_12	了自境者，謂六識身。	了 自 境 者  謂 六 識 身  
ZH_T29_1558_003:0013c27_2	眼等五根於能了別各別境識有增上用，第六意根於能了別一切境識有增上用，故眼等六各立為根。	眼 等 五 根 於 能 了 別 各 別 境 識 有 增 上 用  第 六 意 根 於 能 了 別 一 切 境 識 有 增 上 用  故 眼 等 六 各 立 為 根  
ZH_T29_1558_003:0013c28_2	豈不色等於能了識亦有增上應立為根？	豈 不 色 等 於 能 了 識 亦 有 增 上 應 立 為 根  
ZH_T29_1558_003:0013c28_11	境於識中無增上用。	境 於 識 中 無 增 上 用  
ZH_T29_1558_003:0014a02_3	夫增上用謂勝自在，眼於所發了色識中最勝自在故名增上，於了眾色為通因故，識隨眼根有明昧故。	夫 增 上 用 謂 勝 自 在  眼 於 所 發 了 色 識 中 最 勝 自 在 故 名 增 上  於 了 眾 色 為 通 因 故  識 隨 眼 根 有 明 昧 故  
ZH_T29_1558_003:0014a02_13	色則不然，二相違故。	色 則 不 然  二 相 違 故  
ZH_T29_1558_003:0014a03_3	乃至意根於法亦爾。	乃 至 意 根 於 法 亦 爾  
ZH_T29_1558_003:0014a04_3	從身復立女男根者，女男性中有增上故。	從 身 復 立 女 男 根 者  女 男 性 中 有 增 上 故  
ZH_T29_1558_003:0014a05_3	女男根體不離身根，身一分中立此名故。	女 男 根 體 不 離 身 根  身 一 分 中 立 此 名 故  
ZH_T29_1558_003:0014a07_3	如其次第，女男性中，此女男根有增上用，此處少異餘處身根，故從身根別立為二。	如 其 次 第  女 男 性 中  此 女 男 根 有 增 上 用  此 處 少 異 餘 處 身 根  故 從 身 根 別 立 為 二  
ZH_T29_1558_003:0014a08_2	女身形類音聲作業志樂差別，名為女性。	女 身 形 類 音 聲 作 業 志 樂 差 別  名 為 女 性  
ZH_T29_1558_003:0014a09_1	男身形類音聲作業志樂不同，名為男性。	男 身 形 類 音 聲 作 業 志 樂 不 同  名 為 男 性  
ZH_T29_1558_003:0014a11_11	二性差別由女男根，故說女男根於二性增上，於眾同分住中命根有增上用，於雜染中樂等五受有增上用。	二 性 差 別 由 女 男 根  故 說 女 男 根 於 二 性 增 上  於 眾 同 分 住 中 命 根 有 增 上 用  於 雜 染 中 樂 等 五 受 有 增 上 用  
ZH_T29_1558_003:0014a11_16	所以者何？	所以者何  
ZH_T29_1558_003:0014a12_3	由契經說：	由 契 經 說  
ZH_T29_1558_003:0014a13_10	於樂受貪隨增，於苦受瞋隨增，於不苦不樂受無明隨增故。	於 樂 受 貪 隨 增  於 苦 受 瞋 隨 增  於 不苦不樂受 無 明 隨 增 故  
ZH_T29_1558_003:0014a14_6	於清淨中信等五根有增上用。	於 清 淨 中 信 等 五 根 有 增 上 用  
ZH_T29_1558_003:0014a14_11	所以者何？	所以者何  
ZH_T29_1558_003:0014a15_6	由此勢力伏諸煩惱引聖道故。	由此勢力 伏 諸 煩 惱 引 聖 道 故  
ZH_T29_1558_003:0014a17_2	言應知者，勸許一一各能為根，三無漏根於得後後道涅槃等有增上用。	言 應 知 者  勸 許 一 一 各 能 為 根  三無漏根 於 得 後 後 道 涅 槃 等 有 增 上 用  
ZH_T29_1558_003:0014a21_2	言亦爾者，類顯一一各能為根，謂未知當知根於得已知根道有增上用，已知根於得具知根道有增上用，具知根於得涅槃有增上用，非心未解脫能般涅槃故。	言 亦 爾 者  類 顯 一 一 各 能 為 根  謂 未知當知根 於 得 已 知 根 道 有 增 上 用  已 知 根 於 得 具 知 根 道 有 增 上 用  具 知 根 於 得 涅 槃 有 增 上 用  非 心 未 解 脫 能 般 涅 槃 故  
ZH_T29_1558_003:0014a21_11	等言為顯復有異門。	等 言 為 顯 復 有 異 門  
ZH_T29_1558_003:0014a21_16	云何異門？	云 何 異 門  
ZH_T29_1558_003:0014a25_6	謂見所斷煩惱滅中未知當知根有增上用，於修所斷煩惱滅中已知根有增上用，於現法樂住中具知根有增上用，由此能領受解脫喜樂故。	謂 見 所 斷 煩 惱 滅 中 未知當知根 有 增 上 用  於 修 所 斷 煩 惱 滅 中 已 知 根 有 增 上 用  於 現法樂住 中 具 知 根 有 增 上 用  由 此 能 領 受 解 脫 喜 樂 故  
ZH_T29_1558_003:0014a27_5	若增上故立為根者，無明等性應立為根，無明等因於行等果各各別有增上用故。	若 增 上 故 立 為 根 者  無 明 等 性 應 立 為 根  無 明 等 因 於 行 等 果 各 各 別 有 增 上 用 故  
ZH_T29_1558_003:0014a29_5	又語具等應立為根，語具手足大小便處，於語執行棄樂事中如其次第有增上故。	又 語 具 等 應 立 為 根  語 具 手 足 大小便處  於 語 執 行 棄 樂 事 中 如 其 次 第 有 增 上 故  
ZH_T29_1558_003:0014b01_6	如是等事不應立根，由所許根有如是相。	如 是 等 事 不 應 立 根  由 所 許 根 有 如 是 相  
ZH_T29_1558_003:0014b01_9	頌曰：	頌 曰  
ZH_T29_1558_003:0014b02_0	心所依此別，　　此住此雜染，	心 所 依 此 別    此 住 此 雜 染  
