segmentnr	original	stemmed
ZH_T20_1182_001:0781a19_0	曼殊室利菩薩呪藏中一字呪	曼 殊 室 利 菩 薩 呪 藏 中 一 字 呪 
ZH_T20_1182_001:0781a20_0	王經	王 經 
ZH_T20_1182_001:0781a22_0	唐三藏法師義淨奉　制譯	唐 三藏法師 義 淨 奉  制 譯 
ZH_T20_1182_001:0781a23_7	爾時釋迦牟尼佛。	爾 時 釋 迦 牟 尼 佛  
ZH_T20_1182_001:0781a23_13	在淨居天上。	在 淨 居 天 上  
ZH_T20_1182_001:0781a24_3	於天眾中跏趺正念。	於 天 眾 中 跏 趺 正 念  
ZH_T20_1182_001:0781a24_12	普觀大眾而告之曰。	普 觀 大 眾 而 告 之 曰  
ZH_T20_1182_001:0781a24_17	汝諸天子。	汝 諸 天 子  
ZH_T20_1182_001:0781a25_12	當至心聽曼殊室利童子微妙之行。	當 至 心 聽 曼 殊 室 利 童 子 微 妙 之 行  
ZH_T20_1182_001:0781a26_3	所謂壇場神呪作法。	所 謂 壇 場 神 呪 作 法  
ZH_T20_1182_001:0781a26_10	所須療病護身。	所 須 療 病 護 身  
ZH_T20_1182_001:0781a27_1	第一祕密最上呪心。	第 一 祕 密 最 上 呪 心  
ZH_T20_1182_001:0781a27_14	一切如來所共宣說咸皆稱歎。	一 切 如 來 所 共 宣 說 咸 皆 稱 歎  
ZH_T20_1182_001:0781a27_19	是大呪王。	是 大 呪 王  
ZH_T20_1182_001:0781a28_8	若有善男子善女人。	若 有 善 男 子 善 女 人  
ZH_T20_1182_001:0781a28_14	能誦此呪者。	能 誦 此 呪 者  
ZH_T20_1182_001:0781a29_4	則為受持一切神呪。	則 為 受 持 一 切 神 呪  
ZH_T20_1182_001:0781a29_9	汝諸天眾。	汝 諸 天 眾  
ZH_T20_1182_001:0781a29_18	此大呪王無能違者。	此 大 呪 王 無 能 違 者  
ZH_T20_1182_001:0781b01_12	假使曼殊室利童子菩薩摩訶薩。	假 使 曼 殊 室 利 童 子 菩薩摩訶薩  
ZH_T20_1182_001:0781b02_7	此呪亦能隨心自在引攝將來。	此 呪 亦 能 隨 心 自 在 引 攝 將 來  
ZH_T20_1182_001:0781b02_16	令使現前為作眾事。	令 使 現 前 為 作 眾 事  
ZH_T20_1182_001:0781b03_4	況復諸餘菩薩。	況 復 諸 餘 菩 薩  
ZH_T20_1182_001:0781b03_13	世出世間所有神呪。	世出世間 所 有 神 呪  
ZH_T20_1182_001:0781b04_3	一切障礙悉皆除遣。	一 切 障 礙 悉 皆 除 遣  
ZH_T20_1182_001:0781b04_12	有大勇猛有大威力。	有 大 勇 猛 有 大 威 力  
ZH_T20_1182_001:0781b04_17	神驗第一。	神 驗 第 一  
ZH_T20_1182_001:0781b05_7	諸呪中上一字中尊。	諸 呪 中 上 一 字 中 尊  
ZH_T20_1182_001:0781b06_2	此之一字悉能成就一切事業。	此 之 一 字 悉 能 成 就 一 切 事 業  
ZH_T20_1182_001:0781b06_11	悉能圓滿所有善法。	悉 能 圓 滿 所 有 善 法  
ZH_T20_1182_001:0781b07_1	常在一切世出世間。	常 在 一 切 世出世間  
ZH_T20_1182_001:0781b07_10	呪術之上不可毀壞。	呪 術 之 上 不 可 毀 壞  
ZH_T20_1182_001:0781b07_16	是一切佛心。	是 一切佛心  
ZH_T20_1182_001:0781b08_5	悉能滿足所有求願。	悉 能 滿 足 所 有 求 願  
ZH_T20_1182_001:0781b08_10	汝諸天眾。	汝 諸 天 眾  
ZH_T20_1182_001:0781b09_10	咸皆一心聽此不可思議具大威力最上神呪。	咸 皆 一 心 聽 此 不可思議 具 大 威 力 最 上 神 呪  
ZH_T20_1182_001:0781b09_15	即說呪曰。	即 說 呪 曰  
ZH_T20_1182_001:0781b11_4	唵叱洛呬焰此有四字總成一字是故梵漢二體俱存汝等天眾。	唵 叱 洛 呬 焰 此 有 四 字 總 成 一 字 是 故 梵 漢 二 體 俱 存 汝 等 天 眾  
ZH_T20_1182_001:0781b11_17	此是一切祕密中勝一字呪王。	此 是 一 切 祕 密 中 勝 一 字 呪 王  
ZH_T20_1182_001:0781b12_7	一切有情無敢違者。	一切有情 無 敢 違 者  
ZH_T20_1182_001:0781b12_16	一切鬼神不敢親近。	一 切 鬼 神 不 敢 親 近  
ZH_T20_1182_001:0781b13_6	一切諸佛為吉祥事。	一切諸佛 為 吉 祥 事  
ZH_T20_1182_001:0781b14_1	一切呪中最能成立隨意所為。	一 切 呪 中 最 能 成 立 隨 意 所 為  
ZH_T20_1182_001:0781b14_10	一切世間作大尊勝。	一切世間 作 大 尊 勝  
ZH_T20_1182_001:0781b15_4	於求財者有大自在能令富盛。	於 求 財 者 有 大 自 在 能 令 富 盛  
ZH_T20_1182_001:0781b15_13	諸瞋恚中此令慈善。	諸 瞋 恚 中 此 令 慈 善  
ZH_T20_1182_001:0781b16_4	於諸含識悲愍為性。	於 諸 含 識 悲 愍 為 性  
ZH_T20_1182_001:0781b16_13	有違逆者皆悉順從。	有 違 逆 者 皆 悉 順 從  
ZH_T20_1182_001:0781b16_18	要而言之。	要 而 言 之  
ZH_T20_1182_001:0781b17_8	凡有所為悉皆成就。	凡 有 所 為 悉 皆 成 就  
ZH_T20_1182_001:0781b18_3	縱不作法入壇場等直爾誦持。	縱 不 作 法 入 壇 場 等 直 爾 誦 持  
ZH_T20_1182_001:0781b18_12	手觸彼時即便隨意。	手 觸 彼 時 即 便 隨 意  
ZH_T20_1182_001:0781b18_17	呪衣著時。	呪 衣 著 時  
ZH_T20_1182_001:0781b19_14	人皆愛樂見者歡喜若呪齒木用揩齒時。	人 皆 愛 樂 見 者 歡 喜 若 呪 齒 木 用 揩 齒 時  
ZH_T20_1182_001:0781b20_1	齒疼即差。	齒 疼 即 差  
ZH_T20_1182_001:0781b20_6	若患眼時。	若 患 眼 時  
ZH_T20_1182_001:0781b20_16	取先陀婆鹽研之為末。	取 先 陀 婆 鹽 研 之 為 末  
ZH_T20_1182_001:0781b21_6	呪七遍已少置眼中。	呪 七 遍 已 少 置 眼 中  
ZH_T20_1182_001:0781b21_11	其痛便止。	其 痛 便 止  
ZH_T20_1182_001:0781b21_16	若患耳者。	若 患 耳 者  
ZH_T20_1182_001:0781b22_5	取象馬糞聚上地菌。	取 象 馬 糞 聚 上 地 菌  
ZH_T20_1182_001:0781b22_14	并苣蕂油先陀婆鹽。	并 苣 蕂 油 先 陀 婆 鹽  
ZH_T20_1182_001:0781b23_5	各取少許呪之七遍。	各 取 少 許 呪 之 七 遍  
ZH_T20_1182_001:0781b23_16	一處研使碎絞取汁煖之。	一 處 研 使 碎 絞 取 汁 煖 之  
ZH_T20_1182_001:0781b24_6	渧耳孔中其痛便止。	渧 耳 孔 中 其 痛 便 止  
ZH_T20_1182_001:0781b24_11	若有女人。	若 有 女 人  
ZH_T20_1182_001:0781b24_16	將產之時。	將 產 之 時  
ZH_T20_1182_001:0781b25_9	被胎所惱腹中結痛不能疾出。	被 胎 所 惱 腹 中 結 痛 不 能 疾 出  
ZH_T20_1182_001:0781b26_2	取阿吒留灑根或牛膝根。	取 阿 吒 留 灑 根 或 牛 膝 根  
ZH_T20_1182_001:0781b26_11	取無蟲水磨擣令碎。	取 無 蟲 水 磨 擣 令 碎  
ZH_T20_1182_001:0781b27_1	呪之七遍塗在臍下。	呪 之 七 遍 塗 在 臍 下  
ZH_T20_1182_001:0781b27_6	即能易出。	即 能 易 出  
ZH_T20_1182_001:0781b27_11	若人被射。	若 人 被 射  
ZH_T20_1182_001:0781b27_20	箭鏃入身不能出者。	箭 鏃 入 身 不 能 出 者  
ZH_T20_1182_001:0781b28_9	可取陳酥呪一百八遍。	可 取 陳 酥 呪 一百八遍  
ZH_T20_1182_001:0781b28_18	令彼飲之其鏃便出。	令 彼 飲 之 其 鏃 便 出  
ZH_T20_1182_001:0781b29_6	若患宿食不消。	若 患 宿 食 不 消  
ZH_T20_1182_001:0781c01_3	腹中結痛上變下瀉癨亂畏死者。	腹 中 結 痛 上 變 下 瀉 癨 亂 畏 死 者  
ZH_T20_1182_001:0781c01_18	可取烏鹽或先陀婆鹽或諸雜鹽類。	可 取 烏 鹽 或 先 陀 婆 鹽 或 諸 雜 鹽 類  
ZH_T20_1182_001:0781c02_4	呪之七遍。	呪 之 七 遍  
ZH_T20_1182_001:0781c02_13	研碎煖水令服便差。	研 碎 煖 水 令 服 便 差  
ZH_T20_1182_001:0781c03_4	或復苦痢不能斷者。	或 復 苦 痢 不 能 斷 者  
ZH_T20_1182_001:0781c03_13	取橘柚根及榠樝根。	取 橘 柚 根 及 榠 樝 根  
ZH_T20_1182_001:0781c04_1	磨擣呪之七遍。	磨 擣 呪 之 七 遍  
ZH_T20_1182_001:0781c04_8	和水服之即差。	和 水 服 之 即 差  
ZH_T20_1182_001:0781c05_8	若是石女無產生法。	若 是 石 女 無 產 生 法  
ZH_T20_1182_001:0781c05_14	欲求男女者。	欲 求 男 女 者  
ZH_T20_1182_001:0781c06_3	應取阿說健陀根。	應 取 阿 說 健 陀 根  
ZH_T20_1182_001:0781c06_12	以酥熟煎擣之令碎。	以 酥 熟 煎 擣 之 令 碎  
ZH_T20_1182_001:0781c07_4	和黃牛乳呪二十五遍。	和 黃 牛 乳 呪 二 十 五 遍  
ZH_T20_1182_001:0781c07_17	待彼女人身淨之時令飲其藥。	待 彼 女 人 身 淨 之 時 令 飲 其 藥  
ZH_T20_1182_001:0781c08_4	妻莫犯他男。	妻 莫 犯 他 男  
ZH_T20_1182_001:0781c08_10	夫莫犯他女。	夫 莫 犯 他 女  
ZH_T20_1182_001:0781c08_19	未久之間即便有娠。	未 久 之 間 即 便 有 娠  
ZH_T20_1182_001:0781c09_8	或復女人斷緒無子。	或 復 女 人 斷 緒 無 子  
