segmentnr	original	stemmed
ZH_T04_0194_001:0115c10_0	僧伽羅剎比丘所集佛行首	僧 伽 羅 剎 比 丘 所 集 佛 行 首 
ZH_T04_0194_001:0115c11_0	佛行首爾時菩薩始行時，愍世間故，發趣於道；彼出	佛 行 首 爾 時 菩 薩 始 行 時  愍 世 間 故  發 趣 於 道  彼 出 
ZH_T04_0194_001:0115c12_0	家故，行忍；不相應故，心三昧；斷無知故，行	家 故  行 忍  不 相 應 故  心 三 昧  斷 無 知 故  行 
ZH_T04_0194_001:0115c13_4	金剛智慧；	金 剛 智 慧  
ZH_T04_0194_001:0115c13_18	除捨調戲行真諦故，除棄意垢；	除 捨 調 戲 行 真 諦 故  除 棄 意 垢  
ZH_T04_0194_001:0115c14_7	為直行故，為苦行；	為 直 行 故  為 苦 行  
ZH_T04_0194_001:0115c15_2	慈孝父母故，心堅牢固不捨誓願；	慈 孝 父 母 故  心 堅 牢 固 不 捨 誓 願  
ZH_T04_0194_001:0115c15_14	離欲故，為聞饒已念報恩；	離 欲 故  為 聞 饒 已 念 報 恩  
ZH_T04_0194_001:0115c16_2	求解脫故，著袈裟；	求 解 脫 故  著 袈 裟  
ZH_T04_0194_001:0115c16_15	欲應息住林間故，不觀行者；	欲 應 息 住 林 間 故  不 觀 行 者  
ZH_T04_0194_001:0115c17_4	求知親故，知己身縛；	求 知 親 故  知 己 身 縛  
ZH_T04_0194_001:0115c18_3	口行無欺故，一切苦本意無所念，不捨有故。	口 行 無 欺 故  一 切 苦 本 意 無 所 念  不 捨 有 故  
ZH_T04_0194_001:0115c24_1	若復菩薩行智慧之時，以所知故名曰智慧，數數於彼行中及諸眾生不解深義，長夜勸勵分別決了智慧，此深此淺，清淨其利，此惡此醜，親近善知識，彼法不亂，無量無限亦無增損，猶如劍戟所截皆斷，彼智慧者亦復如是。	若 復 菩 薩 行 智 慧 之 時  以 所 知 故 名 曰 智 慧  數 數 於 彼 行 中 及 諸 眾 生 不 解 深 義  長 夜 勸 勵 分 別 決 了 智 慧  此 深 此 淺  清 淨 其 利  此 惡 此 醜  親近善知識  彼 法 不 亂  無 量 無 限 亦 無 增 損  猶 如 劍 戟 所 截 皆 斷  彼 智 慧 者 亦復如是  
ZH_T04_0194_001:0115c27_12	現第一義故有共慧明，已意闇閉故開彼見明與共相應，以諸行故根門具足，無怯弱故現其威力，欲斷不善財業現其有財業，以珍寶不可得故如是現珍寶也。	現 第 一 義 故 有 共 慧 明  已 意 闇 閉 故 開 彼 見 明 與 共 相 應  以 諸 行 故 根 門 具 足  無 怯 弱 故 現 其 威 力  欲 斷 不 善 財 業 現 其 有 財 業  以 珍 寶 不 可 得 故 如 是 現 珍 寶 也  
ZH_T04_0194_001:0116a01_16	以斷命現其壽命，斷諸結使故，是力觀察遠事與彼分別，皆使決了救彼脆命，以彼愁憂故起歡喜之心，息意不起故去離惡法而成就善法。	以 斷 命 現 其 壽 命  斷 諸 結 使 故  是 力 觀 察 遠 事 與 彼 分 別  皆 使 決 了 救 彼 脆 命  以 彼 愁 憂 故 起 歡 喜 之 心  息 意 不 起 故 去 離 惡 法 而 成 就 善 法  
ZH_T04_0194_001:0116a02_12	去邪就正，以是之故成其智慧力。	去 邪 就 正  以 是 之 故 成 其 智 慧 力  
ZH_T04_0194_001:0116a04_10	以生死故欲斷望見至出要處，猶步世間故遊一切境界，究竟一切智原使至無為。	以 生 死 故 欲 斷 望 見 至 出 要 處  猶 步 世 間 故 遊 一切境界  究 竟 一 切 智 原 使 至 無 為  
ZH_T04_0194_001:0116a05_0	善住不移動，　　無有生死畏，	善 住 不 移 動    無 有 生 死 畏  
ZH_T04_0194_001:0116a06_13	即逮不還處，　　消滅三界趣。	即 逮 不 還 處    消 滅 三 界 趣  
ZH_T04_0194_001:0116a07_0	百劫所造行，　　欲淨眾生類，	百 劫 所 造 行    欲 淨 眾 生 類  
ZH_T04_0194_001:0116a08_13	無有三世想，　　爾能無悕望。	無 有 三 世 想    爾 能 無 悕 望  
ZH_T04_0194_001:0116a10_14	是菩薩行諦之時，彼名諦者心無有虛妄、言無有二，常娛樂其中，亦無彼此。	是 菩 薩 行 諦 之 時  彼 名 諦 者 心 無 有 虛 妄  言 無 有 二  常 娛 樂 其 中  亦 無 彼 此  
ZH_T04_0194_001:0116a11_11	數數樂彼，寤寐之中未曾調戲亦不妄語。	數 數 樂 彼  寤 寐 之 中 未 曾 調 戲 亦 不 妄 語  
ZH_T04_0194_001:0116a13_7	又聞，昔有王，名須陀摩，於王宮生，統領四域法鼓遠振，羣臣人民無不聞者。	又 聞  昔 有 王  名 須 陀 摩  於 王 宮 生  統 領 四 域 法 鼓 遠 振  羣 臣 人 民 無 不 聞 者  
ZH_T04_0194_001:0116a14_12	生如此有德人，往詣池水浴洗，乘羽寶之車欲出城門。	生 如 此 有 德 人  往 詣 池 水 浴 洗  乘 羽 寶 之 車 欲 出 城 門  
ZH_T04_0194_001:0116a15_12	時有婆羅門，顏色端政聰明智慧，欲來乞寶。	時 有婆羅門  顏 色 端 政 聰 明 智 慧  欲 來 乞 寶  
ZH_T04_0194_001:0116a16_8	婆羅門即白王，自稱姓名舉手乞言。	婆 羅 門 即 白 王  自 稱 姓 名 舉 手 乞 言  
ZH_T04_0194_001:0116a17_7	是時王聞乞匃言聲便懷歡喜，即報言：	是 時 王 聞 乞 匃 言 聲 便 懷 歡 喜  即 報 言  
ZH_T04_0194_001:0116a17_13	「止止尊者！	 止 止 尊 者  
ZH_T04_0194_001:0116a18_1	須我還國當相救濟。	須 我 還 國 當 相 救 濟  
ZH_T04_0194_001:0116a19_5	」夫王之法言無有二，即詣彼池浴洗，洗已竟便欲還國。	 夫 王 之 法 言 無 有 二  即 詣 彼 池 浴 洗  洗 已 竟 便 欲 還 國  
ZH_T04_0194_001:0116a20_9	是時有翅飛鬼名羯摩沙波羅，現其恐怖，手執王身。	是 時 有 翅 飛 鬼 名 羯 摩 沙 波 羅  現 其 恐 怖  手 執 王 身  
ZH_T04_0194_001:0116a20_18	是時彼王即自涕零。	是 時 彼 王 即 自 涕 零  
ZH_T04_0194_001:0116a21_7	是時彼鬼觀彼王意：	是 時 彼 鬼 觀 彼 王 意  
ZH_T04_0194_001:0116a22_4	「云何大王何為啼哭有此愁憂之心？	 云 何 大 王 何 為 啼 哭 有 此 愁 憂 之 心  
ZH_T04_0194_001:0116a22_11	」時菩薩報言：	 時 菩 薩 報 言  
ZH_T04_0194_001:0116a23_15	「我無有此身想，唯我許婆羅門財寶，以是之故便懷愁憂。	 我 無 有 此 身 想  唯 我 許 婆 羅 門 財 寶  以 是 之 故 便 懷 愁 憂  
ZH_T04_0194_001:0116a24_5	」是時彼鬼即報王言：	 是 時 彼 鬼 即 報 王 言  
ZH_T04_0194_001:0116a26_4	「我未曾聞，此甚奇甚特之事世所希聞，為彼人民故來相試，若今設放王去，當復還不？	 我 未 曾 聞  此 甚 奇 甚 特 之 事 世 所 希 聞  為 彼 人 民 故 來 相 試  若 今 設 放 王 去  當 復 還 不  
ZH_T04_0194_001:0116a26_12	」時王甚懷喜悅。	 時 王 甚 懷 喜 悅  
ZH_T04_0194_001:0116a27_14	是時彼鬼身有兩翅飛在虛空，觀其所說即放使去。	是 時 彼 鬼 身 有 兩 翅 飛 在 虛 空  觀 其 所 說 即 放 使 去  
ZH_T04_0194_001:0116a29_9	是時菩薩還國，歡喜以財與彼婆羅門，實無有虛施，不有悔，有是審諦之言。	是 時 菩 薩 還 國  歡 喜 以 財 與 彼 婆 羅 門  實 無 有 虛 施  不 有 悔  有 是 審 諦 之 言  
ZH_T04_0194_001:0116b01_9	是時國王即詣彼鬼所，自稱姓名，今已到此。	是 時 國 王 即 詣 彼 鬼 所  自 稱 姓 名  今 已 到 此  
ZH_T04_0194_001:0116b02_14	是時彼鬼見王形貌即便驚怖，有是實言，王顏色不變。	是 時 彼 鬼 見 王 形 貌 即 便 驚 怖  有 是 實 言  王 顏 色 不 變  
ZH_T04_0194_001:0116b03_8	除去瞋怒無殺害意，便作是語：	除 去 瞋 怒 無 殺 害 意  便 作 是 語  
ZH_T04_0194_001:0116b03_19	「甚奇甚特，未曾所聞。	 甚 奇 甚 特  未 曾 所 聞  
ZH_T04_0194_001:0116b04_2	」說此偈言：	 說 此 偈 言  
ZH_T04_0194_001:0116b05_0	「我堪飲惡毒，　　洋銅灌口中，	 我 堪 飲 惡 毒    洋 銅 灌 口 中  
ZH_T04_0194_001:0116b06_13	利刀割其體，　　誰敢害法王？	利 刀 割 其 體    誰 敢 害 法 王  
ZH_T04_0194_001:0116b07_0	宿福生王族，　　觀德無有比，	宿 福 生 王 族    觀 德 無 有 比  
ZH_T04_0194_001:0116b08_13	勇猛實不虛，　　應相為國主。	勇 猛 實 不 虛    應 相 為 國 主  
ZH_T04_0194_001:0116b09_0	我今當尊敬，　　從王不復殺，	我 今 當 尊 敬    從 王 不 復 殺  
ZH_T04_0194_001:0116b10_13	改往修善行，　　眾生隨所樂。	改 往 修 善 行    眾 生 隨 所 樂  
ZH_T04_0194_001:0116b15_1	」是時菩薩行柔和之時，彼心柔和有此名聲，言不卒暴，欲求法故常護彼意，未曾起怨惡、不生悕望，口不吐惡言，為愚癡故現其智慧，除心垢故皆悉稱名，無有若干吾我想，不隨幻。	 是 時 菩 薩 行 柔 和 之 時  彼 心 柔 和 有 此 名 聲  言 不 卒 暴  欲 求 法 故 常 護 彼 意  未 曾 起 怨 惡  不 生 悕 望  口 不 吐 惡 言  為 愚 癡 故 現 其 智 慧  除 心 垢 故 皆 悉 稱 名  無 有 若 干 吾 我 想  不 隨 幻  
ZH_T04_0194_001:0116b17_18	諸佛所擁護，於此獲如是德，亦無姦偽，如是之穢皆悉避之，於中得柔和之心，善根本具足，人所愛念，不惜身命，神仙所嘆譽。	諸 佛 所 擁 護  於 此 獲 如 是 德  亦 無 姦 偽  如 是 之 穢 皆 悉 避 之  於 中 得 柔 和 之 心  善 根 本 具 足  人 所 愛 念  不惜身命  神 仙 所 嘆 譽  
ZH_T04_0194_001:0116b18_18	如是柔和觀彼善惡之報，彼智功德具足如所說。	如 是 柔 和 觀 彼 善 惡 之 報  彼 智 功德具足 如 所 說  
ZH_T04_0194_001:0116b20_1	善本不斷貧窮之者，施以金銀珍寶除去諸穢。	善 本 不 斷 貧 窮 之 者  施 以 金 銀 珍 寶 除 去 諸 穢  
ZH_T04_0194_001:0116b22_7	壽十歲時遭遇厄難，所欲自在亦不殺生，善身造業，心所生財、口所傳教、行所造業，除去穢惡所覆蓋者。	壽 十 歲 時 遭 遇 厄 難  所 欲 自 在 亦 不 殺 生  善 身 造 業  心 所 生 財  口 所 傳 教  行 所 造 業  除 去 穢 惡 所 覆 蓋 者  
ZH_T04_0194_001:0116b24_7	爾時諸比丘世間有身已得休息，非己所有悉盡無餘，如是已盡，以是之故當去離染著。	爾 時 諸 比 丘 世 間 有 身 已 得 休 息  非 己 所 有 悉 盡 無 餘  如 是 已 盡  以 是 之 故 當 去 離 染 著  
ZH_T04_0194_001:0116b25_11	前世所造者，彼已盡更不復造，已斷根本苦休壞敗。	前 世 所 造 者  彼 已 盡 更 不 復 造  已 斷 根 本 苦 休 壞 敗  
ZH_T04_0194_001:0116b27_10	如是說已，作是法住於此深妙法中，如手執輪六月不懈，諸佛世尊皆悉覺知皆悉成就。	如 是 說 已  作 是 法 住 於 此 深 妙 法 中  如 手 執 輪 六 月 不 懈  諸佛世尊 皆 悉 覺 知 皆 悉 成 就  
ZH_T04_0194_001:0116b27_17	於是便說偈言：	於 是 便 說 偈 言  
ZH_T04_0194_001:0116b28_0	「不造諛諂意，　　覺知邪法業，	 不 造 諛 諂 意    覺 知 邪 法 業  
ZH_T04_0194_001:0116b29_13	本亦不造此，　　當作如是觀。	本 亦 不 造 此    當 作 如 是 觀  
ZH_T04_0194_001:0116c01_0	勇猛意如海，　　柔和不麤獷，	勇 猛 意 如 海    柔 和 不 麤 獷  
ZH_T04_0194_001:0116c02_13	頭面稽首禮，　　無著世希有。	頭 面 稽 首 禮    無 著 世 希 有  
ZH_T04_0194_001:0116c05_13	」是時菩薩慈孝於父母時，性有報恩恭敬承事，遠惡就善隨時供給，夙起夜寐瞻父母意無事不辦，所約教訓未曾違失。	 是 時 菩 薩 慈 孝 於 父 母 時  性 有 報 恩 恭 敬 承 事  遠 惡 就 善 隨 時 供 給  夙 起 夜 寐 瞻 父 母 意 無 事 不 辦  所 約 教 訓 未 曾 違 失  
