segmentnr	original	folio	analyzed
ZH_X36_0659_020:0622b07	南本大般涅槃經會疏卷第二十	020	南 本 大 般 涅 槃 經 會 疏 卷 第 二 十 
ZH_X36_0659_020:0622b09	大般涅槃經高貴德王菩薩品之二(卷第二十)	020	大 般 涅 槃 經 高 貴 德 王 菩 薩 品 之 二  卷 第 二 十  
ZH_X36_0659_020:0622b10	北涼　天竺三藏　曇無讖　譯	020	北 涼  天 竺 三 藏  曇 無 讖  譯 
ZH_X36_0659_020:0622b11	晉　沙門　慧嚴　慧觀	020	晉  沙 門  慧 嚴  慧 觀 
ZH_X36_0659_020:0622b12	　謝靈運　重治	020	 謝 靈 運  重 治 
ZH_X36_0659_020:0622b13	德王品之二	020	德 王 品 之 二 
ZH_X36_0659_020:0622b14	起卷德王問若犯重下第二明違因於中為三謂	020	起 卷 德 王 問 若 犯 重 下 第 二 明 違 因 於 中 為 三 謂 
ZH_X36_0659_020:0622b15	問答領解冶城為六問開善為五問只是三意初	020	問 答 領 解 冶 城 為 六 問 開 善 為 五 問 只 是 三 意 初 
ZH_X36_0659_020:0622b16	兩問四罪次兩問一闡提三一問不定初問四罪	020	兩 問 四 罪 次 兩 問 一 闡 提 三 一 問 不 定 初 問 四 罪 
ZH_X36_0659_020:0622b17	者。	020	者  
ZH_X36_0659_020:0622b18	光明徧照高貴德王菩薩白佛言世尊若犯重禁謗	020	光 明 徧 照 高 貴 德 王 菩 薩 白 佛 言 世 尊 若 犯 重 禁 謗 
ZH_X36_0659_020:0622b19	方等經作五逆罪一闡提等有佛性者是等云何復	020	方 等 經 作 五 逆 罪 一 闡 提 等 有 佛 性 者 是 等 云 何 復 
ZH_X36_0659_020:0622b20	墮地獄世尊若使是等有佛性者云何復言無常樂	020	墮 地 獄 世 尊 若 使 是 等 有 佛 性 者 云 何 復 言 無 常 樂 
ZH_X36_0659_020:0622b21	我淨。	020	我 淨  
ZH_X36_0659_020:0622b22	若有佛性不應墮地獄如其退落佛性不持第二	020	若 有 佛 性 不 應 墮 地 獄 如 其 退 落 佛 性 不 持 第 二 
ZH_X36_0659_020:0622b23	問若有佛性云何復言無常樂我淨若無四德豈	020	問 若 有 佛 性 云 何 復 言 無 常樂我淨 若 無 四 德 豈 
ZH_X36_0659_020:0622b24	有佛性。	020	有 佛 性  
ZH_X36_0659_020:0622c01	世尊若斷善根名一闡提者斷善根時所有佛性云	020	世 尊 若 斷 善 根 名 一 闡 提 者 斷 善 根 時 所 有 佛 性 云 
ZH_X36_0659_020:0622c02	何不斷佛性若斷云何復言常樂我淨如其不斷何	020	何 不 斷 佛 性 若 斷 云 何 復 言 常樂我淨 如 其 不 斷 何 
ZH_X36_0659_020:0622c03	故名為一闡提耶。	020	故 名 為 一 闡 提 耶  
ZH_X36_0659_020:0622c04	第三問闡提斷善應斷佛性第四問不斷佛性何	020	第 三 問 闡 提 斷 善 應 斷 佛 性 第 四 問 不 斷 佛 性 何 
ZH_X36_0659_020:0622c05	名闡提。	020	名 闡 提  
ZH_X36_0659_020:0622c06	世尊犯四重禁名為不定謗方等經作五逆罪及一	020	世 尊 犯 四 重 禁 名 為 不 定 謗 方 等 經 作 五 逆 罪 及 一 
ZH_X36_0659_020:0622c07	闡提悉名不定如是等輩若決定者云何得成阿耨	020	闡 提 悉 名 不 定 如是等輩 若 決 定 者 云 何 得 成 阿 耨 
ZH_X36_0659_020:0622c08	多羅三藐三菩提得須陀洹乃至辟支佛亦名不定	020	多 羅 三藐三菩提 得 須 陀 洹 乃 至 辟 支 佛 亦 名 不 定 
ZH_X36_0659_020:0622c09	若須陀洹至辟支佛是決定者亦不應成阿耨多羅	020	若 須 陀 洹 至 辟 支 佛 是 決 定 者 亦 不 應 成 阿 耨 多 羅 
ZH_X36_0659_020:0622c10	三藐三菩提世尊若犯四重不決定者須陀洹乃至	020	三藐三菩提 世 尊 若 犯 四 重 不 決 定 者 須 陀 洹 乃 至 
ZH_X36_0659_020:0622c11	辟支佛亦不決定如是不定諸佛如來亦復不定若	020	辟 支 佛 亦 不 決 定 如 是 不 定 諸佛如來 亦 復 不 定 若 
ZH_X36_0659_020:0622c12	佛不定涅槃體性亦復不定至一切法亦復不定云	020	佛 不 定 涅 槃 體 性 亦 復 不 定 至 一 切 法 亦 復 不 定 云 
ZH_X36_0659_020:0622c13	何不定若一闡提除一闡提則成佛道諸佛如來亦	020	何 不 定 若 一 闡 提 除 一 闡 提 則 成 佛 道 諸佛如來 亦 
ZH_X36_0659_020:0622c14	應如是入涅槃已亦應還出不入涅槃若如是者涅	020	應 如 是 入 涅 槃 已 亦 應 還 出 不入涅槃 若 如 是 者 涅 
ZH_X36_0659_020:0622c15	槃之性則為不定不決定故當知無有常樂我淨云	020	槃 之 性 則 為 不 定 不 決 定 故 當 知 無 有 常樂我淨 云 
