segmentnr	original	folio	analyzed
ZH_X66_1297_057:0624a10	宗鑑法林卷五十七	057	宗 鑑 法 林 卷 五 十 七 
ZH_X66_1297_057:0624a12	集雲堂　編	057	集 雲 堂  編 
ZH_X66_1297_057:0624a13	　　大鑒下三世	057	  大 鑒 下 三 世 
ZH_X66_1297_057:0624a14	潭州長髭曠禪師(石頭遷嗣)初參石頭。頭問甚處來。師	057	潭 州 長 髭 曠 禪 師  石 頭 遷 嗣  初 參 石 頭  頭 問 甚 處 來  師 
ZH_X66_1297_057:0624a15	曰嶺南來。曰嶺南一舖功德成就也未。師曰。成就	057	曰 嶺 南 來  曰 嶺 南 一 舖 功德成就 也 未  師 曰  成 就 
ZH_X66_1297_057:0624a16	久矣。祇欠點眼在。曰莫要點眼麼。師曰便請。頭乃	057	久 矣  祇 欠 點 眼 在  曰 莫 要 點 眼 麼  師 曰 便 請  頭 乃 
ZH_X66_1297_057:0624a17	翹一足。師禮拜。頭曰汝見箇什麼道理便禮拜。師	057	翹 一 足  師 禮 拜  頭 曰 汝 見 箇 什 麼 道 理 便 禮 拜  師 
ZH_X66_1297_057:0624a18	曰。據某甲所見。如紅爐上一點雪。	057	曰  據 某 甲 所 見  如 紅 爐 上 一 點 雪  
ZH_X66_1297_057:0624a19	報慈遂云。長髭恁麼抵對。具眼不具眼。若具眼。為甚	057	報 慈 遂 云  長 髭 恁 麼 抵 對  具 眼 不 具 眼  若 具 眼  為 甚 
ZH_X66_1297_057:0624a20	麼請他點眼。若不具眼。又道成就久矣。且作麼生商	057	麼 請 他 點 眼  若 不 具 眼  又 道 成 就 久 矣  且 作 麼 生 商 
ZH_X66_1297_057:0624a21	量。　法燈欽代云。和尚可謂眼昏。　翠峰顯云。無眼	057	量   法 燈 欽 代 云  和 尚 可 謂 眼 昏   翠 峰 顯 云  無 眼 
ZH_X66_1297_057:0624a22	功德有什麼點處。　雲居元云。可惜勞而無功。　天	057	功 德 有 什 麼 點 處   雲 居 元 云  可 惜 勞 而 無 功   天 
ZH_X66_1297_057:0624a23	寧琦云。長髭親從大庾嶺來。平白被石頭熱瞞一上。	057	寧 琦 云  長 髭 親 從 大 庾 嶺 來  平 白 被 石 頭 熱 瞞 一 上  
ZH_X66_1297_057:0624a24	見個什麼便問一舖功德成就也未。虗空裏釘橛。又	057	見 個 什 麼 便 問 一 舖 功德成就 也 未  虗 空 裏 釘 橛  又 
ZH_X66_1297_057:0624b01	有長髭把不定。便道成就久矣祇欠點眼。一盲引眾	057	有 長 髭 把 不 定  便 道 成 就 久 矣 祇 欠 點 眼  一 盲 引 眾 
ZH_X66_1297_057:0624b02	盲。石頭垂下一足。還當得點眼也無。一個既不惺惺。	057	盲  石 頭 垂 下 一 足  還 當 得 點 眼 也 無  一 個 既 不 惺 惺  
ZH_X66_1297_057:0624b03	兩個更是懡[怡-台+羅]。如紅爐上一點雪。果然。諸人切忌接	057	兩 個 更 是 懡 [怡台羅]  如 紅 爐 上 一 點 雪  果 然  諸 人 切 忌 接 
ZH_X66_1297_057:0624b04	響承虗脫空妄語。　開先金云。好一舖功德。因甚祇	057	響 承 虗 脫 空 妄 語   開 先 金 云  好 一 舖 功 德  因 甚 祇 
ZH_X66_1297_057:0624b05	點一隻眼。　古南門云。將謂無人證明。雖然長髭也	057	點 一 隻 眼   古 南 門 云  將 謂 無 人 證 明  雖 然 長 髭 也 
ZH_X66_1297_057:0624b06	不得孤負石頭。何故。要行山下路。須問過來人。　龍	057	不 得 孤 負 石 頭  何 故  要 行 山 下 路  須 問 過 來 人   龍 
ZH_X66_1297_057:0624b07	華體云。石蘊玉而生輝。蚌含珠而自媚。長髭者舖功	057	華 體 云  石 蘊 玉 而 生 輝  蚌 含 珠 而 自 媚  長 髭 者 舖 功 
ZH_X66_1297_057:0624b08	德。未到石頭不妨疑著。及到石頭失却一隻眼。那裏	057	德  未 到 石 頭 不 妨 疑 著  及 到 石 頭 失 却 一 隻 眼  那 裏 
ZH_X66_1297_057:0624b09	是失却眼處。	057	是 失 却 眼 處  
ZH_X66_1297_057:0624b10	長髭未向嶺南來。功德圓成眼已開。珍重善財回首	057	長 髭 未 向 嶺 南 來  功 德 圓 成 眼 已 開  珍 重 善 財 回 首 
ZH_X66_1297_057:0624b11	處。文殊元不下樓臺。(智海清)	057	處  文 殊 元 不 下 樓 臺   智 海 清  
ZH_X66_1297_057:0624b12	撥艸瞻風到石頭。關山重疊路迢迢。嶺頭功德圓成	057	撥 艸 瞻 風 到 石 頭  關 山 重 疊 路 迢 迢  嶺 頭 功 德 圓 成 
ZH_X66_1297_057:0624b13	久。一點紅爐雪未消。(艸堂清)	057	久  一 點 紅 爐 雪 未 消   艸 堂 清  
ZH_X66_1297_057:0624b14	圓光皎皎耀寒虗。妙手丹青畵不如。當日石頭輕點	057	圓 光 皎 皎 耀 寒 虗  妙 手 丹 青 畵 不 如  當 日 石 頭 輕 點 
ZH_X66_1297_057:0624b15	破。至今赤土亂塗糊。(普融平)	057	破  至 今 赤 土 亂 塗 糊   普 融 平  
ZH_X66_1297_057:0624b16	嶺頭功德眼。足倦等閒垂。紅爐一點雪。直下廓無依。	057	嶺 頭 功 德 眼  足 倦 等 閒 垂  紅 爐 一 點 雪  直 下 廓 無 依  
ZH_X66_1297_057:0624b17	(天童覺)	057	 天 童 覺  
ZH_X66_1297_057:0624b18	國手精奇老石頭。毫端點出佛雙眸。破繩牀上閒垂	057	國 手 精 奇 老 石 頭  毫 端 點 出 佛 雙 眸  破 繩 牀 上 閒 垂 
ZH_X66_1297_057:0624b19	足。兩道神光夜不收。(張無盡)	057	足  兩 道 神 光 夜 不 收   張 無 盡  
ZH_X66_1297_057:0624b20	大庾嶺頭功德成。謾言點眼訪知音。紅爐片雪明端	057	大 庾 嶺 頭 功 德 成  謾 言 點 眼 訪 知 音  紅 爐 片 雪 明 端 
ZH_X66_1297_057:0624b21	的。象外風光照古今。(疎山如)	057	的  象 外 風 光 照 古 今   疎 山 如  
ZH_X66_1297_057:0624b22	鰲背樓臺拂白榆。此中槎客亦踟蹰。牢山道士無仙	057	鰲 背 樓 臺 拂 白 榆  此 中 槎 客 亦 踟 蹰  牢 山 道 士 無 仙 
ZH_X66_1297_057:0624b23	骨。却向人間作酒徒。(鐵容玄)	057	骨  却 向 人 間 作 酒 徒   鐵 容 玄  
ZH_X66_1297_057:0624b24	一尊功德被塗污。者也焉哉與之乎。魔魅好人憑呪	057	一 尊 功 德 被 塗 污  者 也 焉 哉 與 之 乎  魔 魅 好 人 憑 呪 
ZH_X66_1297_057:0624c01	術。嘛[口*迷]吽[口*癹]嚕囉蘇。(靈潤機)	057	術  嘛 [口迷]吽[口癹] 嚕 囉 蘇   靈 潤 機  
ZH_X66_1297_057:0624c02	長髭因李行婆來乃問。憶得在絳州時事麼。曰非	057	長 髭 因 李 行 婆 來 乃 問  憶 得 在 絳 州 時 事 麼  曰 非 
ZH_X66_1297_057:0624c03	師不委。師曰多虗少實在。曰有甚諱處。師曰念你	057	師 不 委  師 曰 多 虗 少 實 在  曰 有 甚 諱 處  師 曰 念 你 
ZH_X66_1297_057:0624c04	是女人放你拄杖。曰某甲終不見尊宿過。師曰老	057	是 女 人 放 你 拄 杖  曰 某 甲 終 不 見 尊 宿 過  師 曰 老 
ZH_X66_1297_057:0624c05	僧過在甚處。曰。和尚無過。婆豈有過。師曰無過底	057	僧 過 在 甚 處  曰  和 尚 無 過  婆 豈 有 過  師 曰 無 過 底 
ZH_X66_1297_057:0624c06	人作麼生。婆豎拳曰與麼總成顛倒。師曰實無諱	057	人 作 麼 生  婆 豎 拳 曰 與 麼 總 成 顛 倒  師 曰 實 無 諱 
ZH_X66_1297_057:0624c07	處。	057	處  
ZH_X66_1297_057:0624c08	大圓智云。長髭李行婆。相見打破鍋。彼此兩無失。是	057	大 圓 智 云  長 髭 李 行 婆  相 見 打 破 鍋  彼 此 兩 無 失  是 
ZH_X66_1297_057:0624c09	非轉更多。大圓若見伊。掃蕩葛藤窠。奉勸參學者。休	057	非 轉 更 多  大 圓 若 見 伊  掃 蕩 葛 藤 窠  奉 勸 參 學 者  休 
ZH_X66_1297_057:0624c10	哆哆囉囉。咄。	057	哆 哆 囉 囉  咄  
ZH_X66_1297_057:0624c11	長髭解接無根樹。婆子能挑水底燈。燈爛樹生真可	057	長 髭 解 接 無 根 樹  婆 子 能 挑 水 底 燈  燈 爛 樹 生 真 可 
ZH_X66_1297_057:0624c12	笑。佳聲千古播乾坤。諱得麼。(方菴顯)	057	笑  佳 聲 千 古 播 乾 坤  諱 得 麼   方 菴 顯  
ZH_X66_1297_057:0624c13	長髭有僧為點茶三巡後問。不負從上諸聖。如何	057	長 髭 有 僧 為 點 茶 三 巡 後 問  不 負 從 上 諸 聖  如 何 
ZH_X66_1297_057:0624c14	是長髭第一句。師曰有口不能言。曰因甚有口不	057	是 長 髭 第 一 句  師 曰 有 口 不 能 言  曰 因 甚 有 口 不 
ZH_X66_1297_057:0624c15	能言。師乃頌曰。石師子。木女兒。第一句。諸佛機。言	057	能 言  師 乃 頌 曰  石 師 子  木 女 兒  第 一 句  諸 佛 機  言 
ZH_X66_1297_057:0624c16	不得。也大奇。直下是。莫狐疑。良久曰。是第一句第	057	不 得  也 大 奇  直 下 是  莫 狐 疑  良 久 曰  是 第 一 句 第 
ZH_X66_1297_057:0624c17	二句。曰不一不二。師曰。見利忘錐。猶自多在。僧禮	057	二 句  曰 不 一 不 二  師 曰  見 利 忘 錐  猶 自 多 在  僧 禮 
ZH_X66_1297_057:0624c18	拜。師拈起盞子曰。直下不負從上諸聖。曰直指人	057	拜  師 拈 起 盞 子 曰  直 下 不 負 從 上 諸 聖  曰 直 指 人 
ZH_X66_1297_057:0624c19	心見性成佛又作麼生。師放下盞子便歸方丈。僧	057	心 見 性 成 佛 又 作 麼 生  師 放 下 盞 子 便 歸 方 丈  僧 
ZH_X66_1297_057:0624c20	隨後入。師翹一足曰。大地不容鍼。汝從何處來。曰	057	隨 後 入  師 翹 一 足 曰  大 地 不 容 鍼  汝 從 何 處 來  曰 
ZH_X66_1297_057:0624c21	直是維摩也緘口不得。師曰偶爾之間又逢猛虎。	057	直 是 維 摩 也 緘 口 不 得  師 曰 偶 爾 之 間 又 逢 猛 虎  
ZH_X66_1297_057:0624c22	僧便作虎聲。師以拄杖作亞槍勢。僧却把住曰大	057	僧 便 作 虎 聲  師 以 拄 杖 作 亞 槍 勢  僧 却 把 住 曰 大 
ZH_X66_1297_057:0624c23	地不容鍼何處得者箇來。師曰。不但維摩。文殊也	057	地 不 容 鍼 何 處 得 者 箇 來  師 曰  不 但 維 摩  文 殊 也 
ZH_X66_1297_057:0624c24	緘口不得。曰著箭虎不可當。師與一掌推出方丈。	057	緘 口 不 得  曰 著 箭 虎 不 可 當  師 與 一 掌 推 出 方 丈  
ZH_X66_1297_057:0625a01	一句兩句。葛藤露布。維摩文殊。緘口無處。暗箭藏鋒。	057	一 句 兩 句  葛 藤 露 布  維 摩 文 殊  緘 口 無 處  暗 箭 藏 鋒  
ZH_X66_1297_057:0625a02	射中猛虎。一掌相酬。繪事後素。(方菴顯)	057	射 中 猛 虎  一 掌 相 酬  繪 事 後 素   方 菴 顯  
ZH_X66_1297_057:0625a03	第一句。言不及。見利忘錐。何得何失。拈起放下。翹足	057	第 一 句  言 不 及  見 利 忘 錐  何 得 何 失  拈 起 放 下  翹 足 
ZH_X66_1297_057:0625a04	而立。文殊維摩。槍箭交擊。果不可當。一掌推出。縱是	057	而 立  文 殊 維 摩  槍 箭 交 擊  果 不 可 當  一 掌 推 出  縱 是 
ZH_X66_1297_057:0625a05	舜若多神。額頭也須汗出。(石溪月)	057	舜 若 多 神  額 頭 也 須 汗 出   石 溪 月  
ZH_X66_1297_057:0625a06	長髭問僧甚處來。曰九華控石菴。師曰菴主是什	057	長 髭 問 僧 甚 處 來  曰 九 華 控 石 菴  師 曰 菴 主 是 什 
ZH_X66_1297_057:0625a07	麼人。曰馬祖下尊宿。師曰名什麼。曰不委它法號。	057	麼 人  曰 馬 祖 下 尊 宿  師 曰 名 什 麼  曰 不 委 它 法 號  
ZH_X66_1297_057:0625a08	師曰它不委你不委。曰尊宿眼在甚處。師曰。若是	057	師 曰 它 不 委 你 不 委  曰 尊 宿 眼 在 甚 處  師 曰  若 是 
ZH_X66_1297_057:0625a09	菴主親來。今日也須喫棒。曰賴遇和尚放過某甲。	057	菴 主 親 來  今 日 也 須 喫 棒  曰 賴 遇 和 尚 放 過 某 甲  
ZH_X66_1297_057:0625a10	師曰百年後討箇師僧也難得。	057	師 曰 百 年 後 討 箇 師 僧 也 難 得  
ZH_X66_1297_057:0625a11	翠峰顯云。是則二俱作家。要且祇解收虎尾。不解據	057	翠 峰 顯 云  是 則 二 俱 作 家  要 且 祇 解 收 虎 尾  不 解 據 
ZH_X66_1297_057:0625a12	虎頭。若使德山令行。竝須瓦解。　資福廣云。熱燄川	057	虎 頭  若 使 德 山 令 行  竝 須 瓦 解   資 福 廣 云  熱 燄 川 
ZH_X66_1297_057:0625a13	流。洪濤雲湧。者僧能聿身經過。固是難得。末後被人	057	流  洪 濤 雲 湧  者 僧 能 聿 身 經 過  固 是 難 得  末 後 被 人 
ZH_X66_1297_057:0625a14	陰蛀。惜。乎　雪竇正云。作家相見。照用同時。行說俱	057	陰 蛀  惜  乎  雪 竇 正 云  作 家 相 見  照 用 同 時  行 說 俱 
ZH_X66_1297_057:0625a15	到。就中覓纖毫過患了不可得。明覺則欲決黃河之	057	到  就 中 覓 纖 毫 過 患 了 不 可 得  明 覺 則 欲 決 黃 河 之 
ZH_X66_1297_057:0625a16	濤。控華山之石。明眼看來。正是冬行春令。	057	濤  控 華 山 之 石  明 眼 看 來  正 是 冬 行 春 令  
ZH_X66_1297_057:0625a17	斂其鋒。藏其用。縝密不發發即中。李公山裏著箭時。	057	斂 其 鋒  藏 其 用  縝 密 不 發 發 即 中  李 公 山 裏 著 箭 時  
ZH_X66_1297_057:0625a18	張公嶺外冷頭痛。磨礱砥礪功已成。作家作家不驚	057	張 公 嶺 外 冷 頭 痛  磨 礱 砥 礪 功 已 成  作 家 作 家 不 驚 
ZH_X66_1297_057:0625a19	眾。(天水廣)	057	眾   天 水 廣  
ZH_X66_1297_057:0625a20	鳳翔府法門寺佛陀禪師(石頭遷嗣)常持數珠念三種	057	鳳 翔 府 法 門 寺 佛 陀 禪 師  石 頭 遷 嗣  常 持 數 珠 念 三 種 
ZH_X66_1297_057:0625a21	名號曰。一釋迦。二元和。三佛陀。自餘是什麼盌躂	057	名 號 曰  一 釋 迦  二 元 和  三 佛 陀  自 餘 是 什 麼 盌 躂 
ZH_X66_1297_057:0625a22	丘。乃過一珠。終而復始。	057	丘  乃 過 一 珠  終 而 復 始  
ZH_X66_1297_057:0625a23	三種佳名一個過。邀君把手上高坡。時人自沒登山	057	三 種 佳 名 一 個 過  邀 君 把 手 上 高 坡  時 人 自 沒 登 山 
