segmentnr	original	folio	analyzed
ZH_X39_0713_002:0614a02	釋四分律含注戒本疏科卷二之上	002	釋 四 分 律 含 注 戒 本 疏 科 卷 二 之 上 
ZH_X39_0713_002:0614a04	○二依位別釋(二)	002	 二 依 位 別 釋  二  
ZH_X39_0713_002:0614a05	初總舉	002	初 總 舉 
ZH_X39_0713_002:0614a06	二餘下正釋(八)	002	二 餘 下 正 釋  八  
ZH_X39_0713_002:0614a07	第一波羅夷(二)	002	第 一 波 羅 夷  二  
ZH_X39_0713_002:0614a08	初約義以明(二)	002	初 約 義 以 明  二  
ZH_X39_0713_002:0614a09	初標敘生起	002	初 標 敘 生 起 
ZH_X39_0713_002:0614a10	二先下依門別釋(十)	002	二 先 下 依 門 別 釋  十  
ZH_X39_0713_002:0614a11	初配三毒(三)	002	初 配 三 毒  三  
ZH_X39_0713_002:0614a12	初標示	002	初 標 示 
ZH_X39_0713_002:0614a13	二婬下正明(三)	002	二 婬 下 正 明  三  
ZH_X39_0713_002:0614a14	初婬戒	002	初 婬 戒 
ZH_X39_0713_002:0614a15	二殺盜二戒(二)	002	二 殺 盜 二 戒  二  
ZH_X39_0713_002:0614a16	初通標	002	初 通 標 
ZH_X39_0713_002:0614a17	二何下別顯(二)	002	二 何 下 別 顯  二  
ZH_X39_0713_002:0614a18	初盜	002	初 盜 
ZH_X39_0713_002:0614a19	二因下殺	002	二 因 下 殺 
ZH_X39_0713_002:0614a20	三又下妄戒(二)	002	三 又 下 妄 戒  二  
ZH_X39_0713_002:0614a21	初正示	002	初 正 示 
ZH_X39_0713_002:0614a22	二有下斥非	002	二 有 下 斥 非 
ZH_X39_0713_002:0614a23	三此下總判	002	三 此 下 總 判 
ZH_X39_0713_002:0614a24	二配三業(二)	002	二 配 三 業  二  
ZH_X39_0713_002:0614a25	初標	002	初 標 
ZH_X39_0713_002:0614a26	二通下釋(二)	002	二 通 下 釋  二  
ZH_X39_0713_002:0614a27	初通分	002	初 通 分 
ZH_X39_0713_002:0614a28	二別分(三)	002	二 別 分  三  
ZH_X39_0713_002:0614a29	初婬	002	初 婬 
ZH_X39_0713_002:0614a30	二殺盜(二)	002	二 殺 盜  二  
ZH_X39_0713_002:0614a31	初明不互造(二)	002	初 明 不 互 造  二  
ZH_X39_0713_002:0614a32	初正示	002	初 正 示 
ZH_X39_0713_002:0614a33	二釋難(三)	002	二 釋 難  三  
ZH_X39_0713_002:0614a34	初約呪法非身難	002	初 約 呪 法 非 身 難 
ZH_X39_0713_002:0614a35	二約人畜吼咄難	002	二 約 人 畜 吼 咄 難 
ZH_X39_0713_002:0614a36	三約口造身業難	002	三 約 口 造 身 業 難 
ZH_X39_0713_002:0614a37	二若下明互造(二)	002	二 若 下 明 互 造  二  
ZH_X39_0713_002:0614a38	初出前所計	002	初 出 前 所 計 
ZH_X39_0713_002:0614a39	二若下正示今宗(二)	002	二 若 下 正 示 今 宗  二  
ZH_X39_0713_002:0614a40	初引論以示	002	初 引 論 以 示 
ZH_X39_0713_002:0614a41	二因下約義以分	002	二 因 下 約 義 以 分 
ZH_X39_0713_002:0614a42	三問下互造通塞	002	三 問 下 互 造 通 塞 
ZH_X39_0713_002:0614a43	三妄	002	三 妄 
ZH_X39_0713_002:0615a01	三自作教佗(二)	002	三 自 作 教 佗  二  
ZH_X39_0713_002:0615a02	初總舉	002	初 總 舉 
ZH_X39_0713_002:0615a03	二先下別釋(二)	002	二 先 下 別 釋  二  
ZH_X39_0713_002:0615a04	初明教(二)	002	初 明 教  二  
ZH_X39_0713_002:0615a05	初標	002	初 標 
ZH_X39_0713_002:0615a06	二言下釋(三)	002	二 言 下 釋  三  
ZH_X39_0713_002:0615a07	初婬	002	初 婬 
ZH_X39_0713_002:0615a08	二殺盜	002	二 殺 盜 
ZH_X39_0713_002:0615a09	三妄	002	三 妄 
ZH_X39_0713_002:0615a10	二教下明遣	002	二 教 下 明 遣 
ZH_X39_0713_002:0615a11	四罪趣分別(二)	002	四 罪 趣 分 別  二  
ZH_X39_0713_002:0615a12	初標分	002	初 標 分 
ZH_X39_0713_002:0615a13	二初下隨釋(二)	002	二 初 下 隨 釋  二  
ZH_X39_0713_002:0615a14	初以罪對趣	002	初 以 罪 對 趣 
ZH_X39_0713_002:0615a15	二以趣分罪(二)	002	二 以 趣 分 罪  二  
ZH_X39_0713_002:0615a16	初標	002	初 標 
ZH_X39_0713_002:0615a17	二婬下釋(二)	002	二 婬 下 釋  二  
ZH_X39_0713_002:0615a18	初婬戒	002	初 婬 戒 
ZH_X39_0713_002:0615a19	二餘三戒(二)	002	二 餘 三 戒  二  
ZH_X39_0713_002:0615a20	初通示輕重	002	初 通 示 輕 重 
ZH_X39_0713_002:0615a21	二別顯制意(三)	002	二 別 顯 制 意  三  
ZH_X39_0713_002:0615a22	初明盜(二)	002	初 明 盜  二  
ZH_X39_0713_002:0615a23	初通明餘趣	002	初 通 明 餘 趣 
ZH_X39_0713_002:0615a24	二別問天報	002	二 別 問 天 報 
